"Date","Open","High","Low","Close","Volume","OpenInt"
07/03/1980,76.5,76.5,75.8,76,28,96
07/07/1980,77,77.15,76,76.5,29,120
07/08/1980,76,76,75.7,75.7,19,135
07/09/1980,76,77,76,76,13,139
07/10/1980,76.25,76.25,76.25,76.25,1,140
07/11/1980,76.25,78,76.25,77.62,40,161
07/14/1980,79.62,79.62,79.13,79.62,33,188
07/15/1980,80,80,78.5,79,38,204
07/16/1980,79.2,79.25,78.5,78.5,72,211
07/17/1980,78.6,79.25,78.6,79,48,231
07/18/1980,78.75,79,78.75,78.75,86,278
07/21/1980,77.25,77.25,76.75,76.75,150,362
07/22/1980,77.5,77.5,76.75,76.75,66,351
07/23/1980,77.75,77.75,76.75,77,33,366
07/24/1980,77.5,77.5,76.75,76.75,60,401
07/25/1980,76.9,77,76.9,77,12,406
07/28/1980,77.5,79,77.4,78.96,38,408
07/29/1980,79.5,80.47,79.12,79.8,229,514
07/30/1980,79.99,80,79.4,79.65,82,527
07/31/1980,80,80.55,79,79,170,587
08/01/1980,79,79.75,78.75,78.85,72,629
08/04/1980,78,78.8,78,78.8,170,661
08/05/1980,79,79.5,78,79,50,669
08/06/1980,79.5,79.85,78.6,78.75,189,786
08/07/1980,78.75,78.75,78,78.25,90,827
08/08/1980,78.3,79.5,78.05,78.5,43,828
08/11/1980,78.3,78.95,78.25,78.8,43,841
08/12/1980,79.3,80.5,79.2,80.35,168,906
08/13/1980,80.7,80.7,79.7,80.01,109,955
08/14/1980,80,80.4,79.7,79.95,143,998
08/15/1980,79.5,80,79.5,79.95,47,999
08/18/1980,79.5,80,79.5,79.65,32,980
08/19/1980,79.7,79.98,79.5,79.65,68,985
08/20/1980,80.5,80.9,80.05,80.45,194,1051
08/21/1980,80.3,81,80.25,80.5,243,1085
08/22/1980,79.95,80.4,79.65,80.4,36,1097
08/25/1980,80.9,81.95,80.6,81.49,116,1159
08/26/1980,81.6,81.85,81.3,81.82,226,1233
08/27/1980,81.5,81.8,81.5,81.5,116,1275
08/28/1980,81.9,82,81.75,81.87,183,1333
08/29/1980,81.8,82.5,81.8,82.18,322,1446
09/02/1980,82.35,82.5,81.35,81.5,131,1464
09/03/1980,81.75,82.35,81.5,81.8,158,1469
09/04/1980,82.1,82.25,80.5,81.5,208,1447
09/05/1980,81.9,82.5,81.75,82,156,1431
09/08/1980,82.3,82.85,82.1,82.32,219,1478
09/09/1980,82.05,82.55,82,82.52,105,1504
09/10/1980,82.5,82.5,82.2,82.45,143,1483
09/11/1980,82.3,84.3,82.3,83.85,310,1556
09/12/1980,85.5,85.85,84.5,84.5,535,1850
09/15/1980,83.6,84.5,83.6,83.77,376,1874
09/16/1980,83.7,84.1,82.75,83.75,418,2037
09/17/1980,83.1,84.4,83.1,84.35,316,2116
09/18/1980,84.05,84.45,83.9,84.1,438,2194
09/19/1980,84.3,84.5,83.7,83.95,434,2448
09/22/1980,83.7,83.95,82.05,82.23,368,2496
09/23/1980,82.1,83,81.89,82.9,454,2461
09/24/1980,82.75,82.95,81.75,81.75,389,2695
09/25/1980,81.5,81.5,80,80.2,948,2654
09/26/1980,80.5,80.65,79.5,79.85,683,2944
09/29/1980,80.8,81.55,80.6,81.4,388,2996
09/30/1980,81.5,81.75,80.6,81.67,275,2893
10/01/1980,81.02,81.2,80.7,80.7,99,2890
10/02/1980,81,81,80.1,80.15,147,2937
10/03/1980,80.1,81.25,80.1,81.15,111,2957
10/06/1980,81.3,82.2,81.3,81.85,296,3023
10/07/1980,82.05,82.2,81.75,81.75,170,3059
10/08/1980,82.2,83,82.2,82.32,361,3031
10/09/1980,82.54,82.95,82.4,82.74,516,3183
10/10/1980,82.9,83.1,82.1,82.3,141,3025
10/13/1980,82.05,82.6,81.7,82.25,424,2950
10/14/1980,82,82.45,81.7,82.25,319,3021
10/15/1980,82.45,83,82.25,82.55,155,2945
10/16/1980,82.55,83.15,82.55,82.77,153,2967
10/17/1980,82.85,83.2,82.8,83.1,54,2965
10/20/1980,83,83.35,83,83.05,150,2979
10/21/1980,83.06,84,83.06,83.56,271,3016
10/22/1980,83.75,84,83.55,83.55,252,3135
10/23/1980,83.53,83.6,83.5,83.6,87,3175
10/24/1980,83.8,83.95,83.55,83.55,115,3142
10/27/1980,83.3,83.5,82.9,83.45,203,3172
10/28/1980,83.4,83.7,83.1,83.67,137,3074
10/29/1980,83.8,84,83.4,83.4,132,3073
10/30/1980,83.35,83.6,82.8,83.1,452,3013
10/31/1980,82.95,83.1,82.6,83.05,195,3027
11/03/1980,83,83.4,82.85,82.85,106,3052
11/05/1980,83.2,83.25,82.35,82.55,235,3158
11/06/1980,82.35,82.8,81.95,82.56,341,3242
11/07/1980,82.56,82.6,82.1,82.2,177,3230
11/10/1980,82.3,82.35,81.75,81.75,204,3211
11/11/1980,82.25,82.75,81.7,82.58,620,3415
11/12/1980,82.65,83.5,82.45,83.1,772,3261
11/13/1980,83.2,84.15,83,83.1,179,3271
11/14/1980,83.1,83.5,83,83,178,3301
11/17/1980,83.25,83.5,83.05,83.25,80,3317
11/18/1980,83.45,83.7,83.25,83.25,95,3320
11/19/1980,83.4,83.85,83.4,83.65,83,3313
11/20/1980,83.7,85,83.7,85,732,3562
11/21/1980,84.75,85,84.55,84.8,390,3609
11/24/1980,84.9,84.9,84,84.3,222,3668
11/25/1980,84.5,84.9,84.4,84.85,550,3784
11/26/1980,84.7,84.85,84.4,84.5,187,3709
11/28/1980,84.5,84.75,84.25,84.32,333,3805
12/01/1980,84.35,84.59,83.5,83.66,788,3755
12/02/1980,83.8,84.1,83.5,84.05,364,3752
12/03/1980,84.05,84.35,83.05,83.95,228,3782
12/04/1980,83.75,84.2,83.75,84.1,244,3657
12/05/1980,83.85,84.8,83.6,84.55,669,3712
12/08/1980,84.45,84.8,84.3,84.37,500,3722
12/09/1980,84.4,84.75,84.3,84.4,456,3619
12/10/1980,84.3,84.8,83.6,83.6,605,3732
12/11/1980,82.71,83.3,81.66,82.2,1190,3936
12/12/1980,82.6,84,82.3,83.9,971,3727
12/15/1980,83.75,84.2,83.6,83.7,485,3637
12/16/1980,83.5,84.15,83.15,84,247,3711
12/17/1980,83.95,84.45,83.95,84.23,747,3803
12/18/1980,84,84.4,83.9,84.27,300,3843
12/19/1980,84.49,85,84.35,84.68,441,3955
12/22/1980,84.89,85.6,84.85,85.35,1034,3871
12/23/1980,85.25,85.35,84.6,84.62,400,3757
12/24/1980,84.75,85.4,84.75,85.23,190,3885
12/29/1980,85.9,86.1,85.5,85.52,530,4082
12/30/1980,85.5,85.55,84.8,84.85,338,4211
12/31/1980,84.85,85.3,84.85,85,149,4251
01/02/1981,84.85,85.75,84.8,85.2,656,4107
01/05/1981,85.7,86.1,85.35,85.77,622,4189
01/06/1981,85.9,85.95,85.05,85.75,793,4180
01/07/1981,85.75,85.9,85.35,85.59,368,4138
01/08/1981,85.7,85.8,85.4,85.51,275,4163
01/09/1981,85.5,85.8,85.25,85.41,105,4181
01/12/1981,85,85.3,84.75,84.92,516,4351
01/13/1981,84.9,85,84.5,84.55,477,4570
01/14/1981,84.74,85.5,84.74,85.35,684,4849
01/15/1981,85.05,85.6,84.9,85.55,446,5057
01/16/1981,85.7,85.7,85.5,85.55,294,5206
01/19/1981,85.95,86,85.4,85.66,355,5223
01/20/1981,85.55,85.6,85.2,85.31,575,5292
01/21/1981,85.4,85.4,84.5,84.67,743,5289
01/22/1981,84.6,85,83.95,84.67,733,5420
01/23/1981,84.75,84.9,84.2,84.5,568,5498
01/26/1981,83.95,84.11,83.5,83.68,889,5604
01/27/1981,84.45,84.75,84,84.12,495,5589
01/28/1981,84.1,84.7,84.05,84.45,480,5590
01/29/1981,84.25,84.92,84.05,84.67,835,5916
01/30/1981,84.6,84.9,84.25,84.27,416,6005
02/02/1981,84.2,84.22,83.05,83.35,1447,6001
02/03/1981,83.7,84.2,83.7,83.83,657,5925
02/04/1981,83.9,84.15,83.7,83.7,275,5917
02/05/1981,83.7,84.15,83.6,83.65,343,5855
02/06/1981,83.9,84.05,82.75,83,786,5938
02/09/1981,82.75,82.89,81.3,81.65,1283,6288
02/10/1981,81.9,82.3,81.6,81.65,1112,6232
02/11/1981,82.1,82.3,81.7,81.75,1928,6848
02/12/1981,81.87,82.4,81.4,82,1319,7246
02/13/1981,81.75,82.1,81.35,81.4,912,7517
02/17/1981,81.6,82.2,81.26,81.28,1439,7980
02/18/1981,81.7,82.8,81.33,82.19,1104,8445
02/19/1981,82.55,82.8,82.05,82.72,1620,8456
02/20/1981,82.35,83.8,82.25,83.71,1867,8373
02/23/1981,83.2,83.6,82.75,83.2,1603,8779
02/24/1981,82.85,83.6,82.6,82.85,864,8540
02/25/1981,82.85,83.1,82.65,82.7,525,8389
02/26/1981,82.55,82.88,82.1,82.5,452,8424
02/27/1981,82.5,83,82.4,82.5,360,8497
03/02/1981,81.5,81.8,81.05,81.43,1270,8687
03/03/1981,81.65,82.2,81.6,82,704,8413
03/04/1981,81.9,81.9,81.25,81.5,966,8404
03/05/1981,81.6,81.87,81.4,81.5,487,8413
03/06/1981,81.8,82,81.5,81.52,557,8487
03/09/1981,82,82.7,82,82.32,987,8215
03/10/1981,82.5,82.5,81.35,81.66,2228,8499
03/11/1981,81.5,82.7,81.35,82.6,2650,8832
03/12/1981,82.2,83.15,82.2,82.85,1398,8761
03/13/1981,83.1,83.2,82.8,83.16,733,8866
03/16/1981,83.1,83.4,82.75,83.27,1879,8753
03/17/1981,83,83.35,82.35,83.3,2674,9289
03/18/1981,83.05,83.1,82.2,82.62,1091,9080
03/19/1981,82.55,82.85,82.1,82.38,455,9085
03/20/1981,82.4,83.35,82.05,82.65,1790,7847
03/23/1981,82.5,83.26,82.5,82.91,1264,7640
03/24/1981,83,83.35,82.85,83,859,7566
03/25/1981,82.62,83.1,82.62,82.75,485,7591
03/26/1981,82.8,83.2,82.8,82.9,322,7650
03/27/1981,82.8,83.1,82.65,82.7,497,7535
03/30/1981,82.2,82.8,82.1,82.6,829,7481
03/31/1981,82.5,82.9,82.2,82.48,444,7625
04/01/1981,82.55,82.95,82.3,82.8,657,7703
04/02/1981,82.7,83.1,82.5,82.9,724,7780
04/03/1981,82.7,83.05,82.65,82.85,485,7770
04/06/1981,82.8,83.6,82.8,83.45,1557,8069
04/07/1981,83.45,84,83.45,83.95,1353,8434
04/08/1981,83.9,84.05,83.65,83.77,826,8480
04/09/1981,83.45,83.5,83.35,83.45,563,8600
04/10/1981,83.4,83.8,83.2,83.71,1224,8644
04/13/1981,83.1,83.7,83.1,83.24,877,8749
04/14/1981,83.2,83.35,82.55,82.95,1283,8674
04/15/1981,82.85,83.13,82.7,82.8,680,8648
04/16/1981,82.8,82.9,82.35,82.66,988,8563
04/20/1981,82.55,82.6,82.1,82.12,974,8748
04/21/1981,81.85,82.15,81.75,81.88,1498,8939
04/22/1981,82.05,82.15,81.6,81.85,912,8948
04/23/1981,81.85,81.85,81.45,81.57,1144,9060
04/24/1981,81.8,82.2,81.75,81.89,713,8975
04/27/1981,81.95,82.05,81.82,81.95,427,9012
04/28/1981,82,82.2,81.79,81.8,454,9092
04/29/1981,81.55,81.75,81.3,81.38,1036,9096
04/30/1981,81.4,81.5,81.27,81.32,899,9042
05/01/1981,81.5,81.8,81.5,81.68,549,9108
05/04/1981,81.21,81.35,80.5,80.54,2083,9187
05/05/1981,80.35,80.41,80,80.35,1060,9179
05/06/1981,80.6,80.75,80.08,80.2,1101,9392
05/07/1981,80.5,80.75,80.45,80.6,780,9487
05/08/1981,80.6,80.89,80.5,80.72,1009,9732
05/11/1981,80.5,80.6,79.5,79.55,1054,10017
05/12/1981,79.35,79.91,79.3,79.45,1394,10311
05/13/1981,79.49,79.89,79.4,79.57,695,10391
05/14/1981,79.65,79.9,79.3,79.74,874,10694
05/15/1981,79.68,79.9,78.85,79.2,972,10742
05/18/1981,79.2,79.4,78.65,79.05,1676,10933
05/19/1981,78.9,79,78.35,78.72,969,11083
05/20/1981,78.6,79.1,78.4,79.06,1135,11107
05/21/1981,79.05,79.35,78.45,78.52,1242,11315
05/22/1981,78.85,78.98,78.56,78.8,582,11459
05/26/1981,78.7,79.55,78.65,79.45,1040,11580
05/27/1981,79.57,79.75,79.25,79.3,839,11655
05/28/1981,79.7,79.95,79.55,79.82,964,11757
05/29/1981,79.8,80.59,79.75,80.51,1753,11954
06/01/1981,80.65,80.8,79.6,79.7,1854,12407
06/02/1981,79.5,79.77,78.6,78.72,2237,12437
06/03/1981,78.25,78.6,78,78.05,2819,12617
06/04/1981,78.3,78.85,78.25,78.59,2351,12705
06/05/1981,78.45,78.65,77.85,78.22,2342,12959
06/08/1981,78.5,78.8,77.3,77.46,2484,13175
06/09/1981,77.4,77.7,77.2,77.37,1307,13306
06/10/1981,77.6,78,77.12,77.18,1610,13686
06/11/1981,77.1,77.5,77.06,77.32,1861,13548
06/12/1981,77.7,78,77.55,77.97,1024,13652
06/15/1981,78.35,78.45,77.97,78.22,1927,13809
06/16/1981,78.5,78.99,78.3,78.45,2182,13785
06/17/1981,78.4,78.4,77.95,78.2,1357,13984
06/18/1981,78.2,78.6,78.1,78.22,1557,14098
06/19/1981,78,78.1,77.4,77.44,1936,14184
06/22/1981,77.65,77.75,77.15,77.4,1332,14223
06/23/1981,77.5,77.65,77.13,77.28,1502,14390
06/24/1981,77.3,77.4,76.8,76.95,1924,14535
06/25/1981,77.05,77.15,76.6,76.72,1627,14845
06/26/1981,76.8,76.9,76.25,76.38,1758,14996
06/29/1981,76.25,76.35,75.75,76.24,2495,14925
06/30/1981,76.6,76.9,76.27,76.29,2385,15102
07/01/1981,76.5,77.22,76.3,77.16,2938,15389
07/02/1981,77.25,77.3,76.75,76.96,3090,15524
07/06/1981,76.95,78.6,76.71,78.55,5620,15550
07/07/1981,78.35,78.5,77.38,77.58,3104,15277
07/08/1981,77.58,77.65,76.55,77.05,3563,15373
07/09/1981,76.6,78,76.6,77.02,1455,15464
07/10/1981,76.9,77.6,76.9,77.47,1767,15396
07/13/1981,77.25,77.78,76.75,77.72,3091,15349
07/14/1981,77.2,77.5,76.3,76.4,3903,15273
07/15/1981,76.31,77,76.31,76.96,2373,15380
07/16/1981,76.7,77.19,76.46,76.82,2333,15332
07/17/1981,77.02,77.45,76.7,77.05,2320,15252
07/20/1981,76.85,77.5,76.6,77.1,3566,15268
07/21/1981,77.1,77.6,76.95,77.35,2548,15371
07/22/1981,77.65,77.95,77.25,77.92,3962,15360
07/23/1981,77.75,77.9,77.05,77.3,2449,15521
07/24/1981,77.45,77.8,77.17,77.78,2053,15490
07/27/1981,77.6,77.65,77.11,77.14,1881,15519
07/28/1981,76.8,76.9,76.35,76.39,2844,15835
07/29/1981,75.9,76,75.5,75.54,4021,16066
07/30/1981,75.65,75.9,75.25,75.38,4194,15773
07/31/1981,75.6,75.87,75.25,75.34,2887,15889
08/03/1981,75.02,75.1,74.11,74.25,2785,15405
08/04/1981,74.4,74.7,74.3,74.55,2054,15528
08/05/1981,74.51,74.75,74.32,74.64,1902,15809
08/06/1981,74.78,74.93,74.52,74.59,1747,15855
08/07/1981,73.91,74.1,73.1,73.12,3483,15780
08/10/1981,72.1,72.75,71.81,72.12,2952,15924
08/11/1981,72.6,72.79,72.35,72.61,2172,15689
08/12/1981,72.63,72.94,71.95,72.1,2923,15946
08/13/1981,71.35,71.5,70.7,71.42,2873,15936
08/14/1981,71.55,71.6,70.55,70.8,2432,16018
08/17/1981,71.1,71.25,69.56,69.82,3289,16064
08/18/1981,69.9,70.12,68.9,69.1,3785,16187
08/19/1981,69.3,70,68.95,69.51,3432,16076
08/20/1981,69.8,69.94,69.3,69.77,2203,16078
08/21/1981,69.4,69.5,68.5,68.7,3147,16409
08/24/1981,68.55,68.6,66.9,67.72,3420,16435
08/25/1981,67.65,68.05,67.25,67.82,2751,16379
08/26/1981,68.15,68.37,67.75,67.84,2497,16386
08/27/1981,67.95,68.25,67.15,68.16,3190,16590
08/28/1981,68,69,68,68.45,4199,16790
08/31/1981,68.7,69.25,68.02,69.18,3928,16582
09/01/1981,68.85,69.15,68.51,69.06,2876,16609
09/02/1981,69.06,69.39,68.75,68.94,2601,16551
09/03/1981,68.75,68.85,67.9,68.07,3399,16624
09/04/1981,67.63,67.72,66.65,66.84,4564,16681
09/08/1981,66.8,66.94,65.77,65.89,3624,17001
09/09/1981,66.05,66.95,66.05,66.75,4049,16709
09/10/1981,67.2,67.35,66.31,66.45,3140,16880
09/11/1981,66.3,66.9,66.05,66.81,3351,16818
09/14/1981,65.25,65.82,65.25,65.35,3462,16577
09/15/1981,65.3,65.75,65.16,65.71,2655,16871
09/16/1981,65.71,66.2,65.56,65.82,3003,17255
09/17/1981,66,66.25,65.35,65.62,3791,17419
09/18/1981,65.45,65.58,65,65.13,3230,17600
09/21/1981,65.25,65.5,64.9,65,3745,17692
09/22/1981,65.01,65.38,64.97,65.22,2523,17816
09/23/1981,64.8,64.95,64.6,64.74,2571,17722
09/24/1981,64.58,65.05,64.42,64.85,3171,17470
09/25/1981,64.9,65.19,64.31,64.64,3303,17517
09/28/1981,64.16,64.78,64.06,64.43,3849,17033
09/29/1981,64.45,64.75,64.35,64.43,2012,17012
09/30/1981,64.35,64.99,64.26,64.92,2884,17395
10/01/1981,65,65.29,64.75,64.83,3386,17086
10/02/1981,65,65.29,64.9,65.19,2072,17006
10/05/1981,65.5,66.05,65.4,65.8,5065,17064
10/06/1981,65.8,66,65.3,65.67,3913,16792
10/07/1981,65.8,66.4,65.7,66.27,3709,16449
10/08/1981,66.35,66.5,66.02,66.47,3429,16198
10/09/1981,66.3,66.32,65.55,65.9,3463,16037
10/12/1981,66.3,67.7,66.3,67.5,5539,16487
10/13/1981,67.55,68.09,67.4,67.9,5590,15854
10/14/1981,67.35,67.45,66.57,66.8,3231,15732
10/15/1981,66.9,67.06,66.45,66.62,3456,15882
10/16/1981,66.93,67,66.57,66.88,2986,15896
10/19/1981,66.05,66.15,64.88,64.88,4191,14946
10/20/1981,64.5,64.8,64.25,64.67,4390,14139
10/21/1981,64.7,65.98,64.65,65.72,5891,13782
10/22/1981,65.45,65.5,64.85,65.02,3424,13434
10/23/1981,64.85,65.7,64.72,65.25,3919,13911
10/26/1981,64.8,65.7,64.75,65.65,2476,13734
10/27/1981,65.65,66.24,65.35,66.02,3689,13475
10/28/1981,65.9,66.5,65.3,65.42,4892,12802
10/29/1981,65.46,65.86,65.42,65.63,2106,12467
10/30/1981,65.37,65.95,65.2,65.89,2479,12119
11/02/1981,65.95,66.95,65.61,65.7,4440,11553
11/03/1981,65.6,65.73,65.08,65.47,2680,11264
