"Date","Open","High","Low","Close","Volume","OpenInt"
10/17/1996,76.5,76.5,76.5,76.5,0,0
10/18/1996,76.5,76.5,76.5,76.5,0,0
10/21/1996,77.5,77.5,76.6,76.6,0,0
10/22/1996,76.25,76.25,76.25,76.25,0,0
10/23/1996,76.5,76.5,76.5,76.5,0,0
10/24/1996,76.55,76.55,76.55,76.55,0,0
10/25/1996,77.25,77.25,77.25,77.25,0,0
10/28/1996,77.25,77.25,77.25,77.25,0,0
10/29/1996,77.5,77.5,77.5,77.5,0,0
10/30/1996,77.55,77.55,77.55,77.55,0,0
10/31/1996,77.5,77.5,77.5,77.5,0,0
11/01/1996,77.25,77.25,77.25,77.25,0,0
11/04/1996,77.25,77.25,77.25,77.25,0,0
11/05/1996,77.25,77.25,77.25,77.25,0,0
11/06/1996,77,77,77,77,0,0
11/07/1996,77,77,77,77,0,0
11/08/1996,76.9,76.9,76.9,76.9,0,0
11/11/1996,76.85,76.85,76.85,76.85,0,0
11/12/1996,76.8,76.8,76.8,76.8,0,0
11/13/1996,76.8,76.8,76.8,76.8,0,0
11/14/1996,77.61,77.61,77.61,77.61,0,0
11/15/1996,77.6,77.6,77.6,77.6,0,0
11/18/1996,77.5,77.5,77.5,77.5,0,0
11/19/1996,77.5,77.5,77.5,77.5,0,0
11/20/1996,77.75,77.75,77.75,77.75,0,0
11/21/1996,77.75,77.75,77.75,77.75,0,0
11/22/1996,77.75,77.75,77.75,77.75,0,0
11/25/1996,77.75,77.75,77.75,77.75,0,0
11/26/1996,77.75,77.75,77.75,77.75,0,0
11/27/1996,77.95,77.95,77.95,77.95,0,0
12/02/1996,77.95,77.95,77.95,77.95,0,0
12/03/1996,77.95,77.95,77.95,77.95,0,0
12/04/1996,77.9,77.9,77.9,77.9,0,0
12/05/1996,77.9,77.9,77.9,77.9,0,0
12/06/1996,77.9,77.9,77.9,77.9,0,0
12/09/1996,78,78.1,78,78.1,5,5
12/10/1996,78.1,78.1,78.1,78.1,0,5
12/11/1996,77.6,77.6,77.6,77.6,0,5
12/12/1996,77.75,77.75,77.75,77.75,0,5
12/13/1996,77.75,77.75,77.75,77.75,0,5
12/16/1996,77.7,77.7,77.7,77.7,0,5
12/17/1996,77.6,77.8,77.6,77.73,0,5
12/18/1996,77.75,77.75,77.75,77.75,0,5
12/19/1996,77.9,77.9,77.9,77.9,0,5
12/20/1996,77.9,77.9,77.9,77.9,0,5
12/23/1996,77.9,77.9,77.9,77.9,0,5
12/26/1996,77.6,77.6,77.6,77.6,0,5
12/27/1996,77.5,77.5,77.5,77.5,0,5
12/30/1996,77.25,77.25,77.25,77.25,0,5
12/31/1996,76.5,76.5,76.5,76.5,0,5
01/02/1997,77.5,77.5,77.5,77.5,0,5
01/03/1997,77.25,77.25,77.25,77.25,0,5
01/06/1997,77.25,77.25,77.25,77.25,0,5
01/07/1997,77.25,77.25,77.25,77.25,0,5
01/08/1997,77.3,77.3,77.3,77.3,0,5
01/09/1997,76.75,76.75,76.75,76.75,0,5
01/10/1997,77.85,77.85,76.85,76.85,0,5
01/13/1997,77.15,77.15,77.15,77.15,0,5
01/14/1997,77.2,77.2,77.2,77.2,0,5
01/15/1997,77.3,77.3,77.3,77.3,0,5
01/16/1997,77.42,77.42,77.42,77.42,0,5
01/17/1997,77.4,77.4,77.4,77.4,0,5
01/20/1997,77.4,77.4,77.4,77.4,0,5
01/21/1997,77.2,77.2,77,77.02,2,5
01/22/1997,77.15,77.15,77.15,77.15,0,5
01/23/1997,77.15,77.15,77.15,77.15,0,5
01/24/1997,77.3,77.3,77.3,77.3,0,5
01/27/1997,77.3,77.3,77.3,77.3,0,5
01/28/1997,77.4,77.4,77.4,77.4,0,5
01/29/1997,77.48,77.48,77.48,77.48,0,5
01/30/1997,77.12,77.12,77.12,77.12,0,5
01/31/1997,77.1,77.1,77.1,77.1,0,5
02/03/1997,77.4,77.4,77.4,77.4,0,5
02/04/1997,77.1,77.1,77.1,77.1,0,5
02/05/1997,77.5,77.5,77.5,77.5,0,5
02/06/1997,77.25,77.25,77.25,77.25,0,5
02/07/1997,77.65,77.65,77.65,77.65,0,5
02/10/1997,77.6,77.6,77.6,77.6,0,5
02/11/1997,77.3,77.3,77.3,77.3,0,5
02/12/1997,76.5,77.4,76.5,77.25,0,5
02/13/1997,77,77,77,77,0,5
02/14/1997,77.1,77.1,77.1,77.1,0,5
02/18/1997,76.75,76.75,76.7,76.73,0,5
02/19/1997,76.78,76.78,76.78,76.78,0,5
02/20/1997,77.25,77.25,77.25,77.25,0,5
02/21/1997,76.75,78,76.75,77.5,0,5
02/24/1997,77.5,77.5,77.5,77.5,0,5
02/25/1997,77.5,77.5,77.5,77.5,0,5
02/26/1997,77.75,77.75,77.75,77.75,0,5
02/27/1997,77.87,77.87,77.87,77.87,0,5
02/28/1997,77.5,78,77.5,78,3,8
03/03/1997,77.75,77.75,77.75,77.75,0,8
03/04/1997,77.32,77.37,77.32,77.37,0,8
03/05/1997,77,77,76.83,76.87,5,10
03/06/1997,76.5,76.5,76.5,76.5,2,12
03/07/1997,76,76.5,76,76.5,1,13
03/10/1997,77,77,77,77,0,13
03/11/1997,77.12,77.12,77.12,77.12,1,10
03/12/1997,76.75,76.75,76.75,76.75,0,10
03/13/1997,77,77,77,77,0,10
03/14/1997,77,77,77,77,0,10
03/17/1997,76.75,76.75,76.75,76.75,0,10
03/18/1997,76.25,76.25,76.25,76.25,5,5
03/19/1997,76.25,76.25,76.25,76.25,0,5
03/20/1997,76.25,76.25,76.25,76.25,0,5
03/21/1997,76.12,76.12,76.12,76.12,0,5
03/24/1997,76.5,76.5,76.5,76.5,0,5
03/25/1997,76,76,76,76,0,5
03/26/1997,76,76,76,76,0,5
03/27/1997,76.6,76.6,76.6,76.6,55,60
03/31/1997,75.3,75.3,75.3,75.3,0,60
04/01/1997,75.15,75.15,75.15,75.15,0,60
04/02/1997,75.25,75.25,75.25,75.25,0,60
04/03/1997,75.3,75.3,75.3,75.3,0,60
04/04/1997,75.35,75.35,75.35,75.35,0,60
04/07/1997,75.37,75.37,75.37,75.37,0,60
04/08/1997,75.4,75.4,75.4,75.4,0,60
04/09/1997,75.45,75.45,75.45,75.45,0,60
04/10/1997,75.1,75.1,75.1,75.1,0,60
04/11/1997,75.2,75.2,75.2,75.2,0,60
04/14/1997,75.4,75.4,75.4,75.4,0,60
04/15/1997,75.4,75.4,75.4,75.4,0,60
04/16/1997,75.03,75.03,75.03,75.03,0,60
04/17/1997,74.75,74.75,74.75,74.75,0,60
04/18/1997,74.75,74.75,74.75,74.75,0,60
04/21/1997,74.75,74.75,74.75,74.75,0,60
04/22/1997,74.75,74.75,74.75,74.75,0,60
04/23/1997,74.85,74.85,74.85,74.85,0,60
04/24/1997,74.82,74.82,74.82,74.82,0,60
04/25/1997,75.1,75.1,75.1,75.1,0,60
04/28/1997,75.1,75.1,75.1,75.1,0,60
04/29/1997,75.1,75.1,75.1,75.1,0,60
04/30/1997,75.7,75.7,75.7,75.7,0,60
05/01/1997,75.25,75.25,75.15,75.15,5,65
05/02/1997,75.15,75.15,75.15,75.15,0,65
05/05/1997,74.9,74.98,74.9,74.98,0,65
05/06/1997,74.75,74.75,74.75,74.75,2,67
05/07/1997,74.75,74.75,74.75,74.75,0,67
05/08/1997,74.91,74.91,74.91,74.91,0,67
05/09/1997,74.7,74.7,74.7,74.7,0,67
05/12/1997,74.95,74.95,74.95,74.95,0,67
05/13/1997,74.83,74.83,74.83,74.83,0,67
05/14/1997,74.9,74.9,74.9,74.9,0,67
05/15/1997,75.37,75.37,75.37,75.37,0,67
05/16/1997,75.55,75.55,75.55,75.55,0,67
05/19/1997,75,75.25,75,75.25,10,77
05/20/1997,75.05,75.25,75.05,75.05,0,77
05/21/1997,74.9,74.9,74.9,74.9,0,77
05/22/1997,75.05,75.25,75.05,75.25,0,77
05/23/1997,75.05,75.05,75.05,75.05,0,77
05/27/1997,75.45,75.45,75.45,75.45,0,77
05/28/1997,75.53,75.53,75.53,75.53,8,77
05/29/1997,75.8,75.8,75.8,75.8,0,77
05/30/1997,75.3,75.3,75.3,75.3,0,77
06/02/1997,75.9,75.9,75.9,75.9,0,77
06/03/1997,75.55,75.95,75.55,75.95,30,66
06/04/1997,75.5,75.5,75.5,75.5,0,66
06/05/1997,75.57,75.57,75.57,75.57,0,66
06/06/1997,75,75,75,75,0,66
06/09/1997,74.9,74.9,74.9,74.9,0,66
06/10/1997,75.03,75.03,75.03,75.03,0,66
06/11/1997,76,76,76,76,0,66
06/12/1997,75.9,75.9,75.9,75.9,0,66
06/13/1997,75.8,75.8,75.8,75.8,0,66
06/16/1997,74.97,74.97,74.97,74.97,0,66
06/17/1997,75.4,75.4,75.4,75.4,0,66
06/18/1997,75.45,75.45,75.45,75.45,0,66
06/19/1997,75.65,75.65,75.65,75.65,0,66
06/20/1997,75.78,75.78,75.78,75.78,0,66
06/23/1997,75.65,75.65,75.6,75.6,121,176
06/24/1997,76.7,76.7,76.7,76.7,0,192
06/25/1997,77.3,77.3,77.3,77.3,0,192
06/26/1997,77.3,77.3,77.3,77.3,0,192
06/27/1997,77.25,77.25,77.25,77.25,8,200
06/30/1997,77.2,77.2,77.2,77.2,10,210
07/01/1997,77,77,76.9,76.9,6,208
07/02/1997,76.75,76.75,76.75,76.75,0,208
07/03/1997,75.88,75.88,75.88,75.88,0,208
07/07/1997,75.86,75.86,74.5,74.5,14,222
07/08/1997,74.85,74.85,74.85,74.85,0,222
07/09/1997,75,75.05,75,75.05,9,213
07/10/1997,74.8,74.83,74.6,74.83,8,221
07/11/1997,75,75,74.43,74.43,61,282
07/14/1997,74.4,74.4,74.4,74.4,9,291
07/15/1997,74.8,74.8,74.8,74.8,0,291
07/16/1997,75,75,74.9,74.9,2,316
07/17/1997,75.3,75.3,75.3,75.3,1,317
07/18/1997,75.2,75.2,75.2,75.2,0,316
07/21/1997,75.03,75.03,75.03,75.03,0,316
07/22/1997,75,75,75,75,14,284
07/23/1997,75,75.2,74.9,75.1,156,401
07/24/1997,75.65,75.65,75.65,75.65,1,398
07/25/1997,75.55,75.9,75.55,75.55,5,403
07/28/1997,75.3,75.3,75.3,75.3,0,403
07/29/1997,75.55,75.55,75.55,75.55,0,403
07/30/1997,75.6,75.6,75.38,75.38,30,433
07/31/1997,75.4,75.4,75.25,75.33,91,522
08/01/1997,75.4,75.4,75.2,75.35,50,539
08/04/1997,75.25,75.25,75.1,75.1,21,560
08/05/1997,75.15,75.15,75.15,75.15,0,560
08/06/1997,75.75,75.75,75.75,75.75,0,560
08/07/1997,75.5,75.5,75.2,75.2,45,596
08/08/1997,74.93,74.93,74.93,74.93,0,596
08/11/1997,75,75,74.85,74.85,43,631
08/12/1997,75.15,75.6,75.15,75.4,6,642
08/13/1997,75.5,75.5,75.5,75.5,4,626
08/14/1997,75.5,75.5,75.2,75.2,46,652
08/15/1997,75.2,75.2,75.18,75.18,11,656
08/18/1997,75.1,75.1,75,75,15,671
08/19/1997,75.1,75.1,75.1,75.1,93,671
08/20/1997,75,75.45,75,75.45,5,668
08/21/1997,75.7,75.7,75.7,75.7,2,669
08/22/1997,75.65,75.65,75.65,75.65,0,671
08/25/1997,75.5,75.5,75.5,75.5,2,671
08/26/1997,75.8,75.8,75.35,75.35,10,669
08/27/1997,75.8,75.85,75.8,75.85,59,614
08/28/1997,75.75,75.75,75.75,75.75,0,614
08/29/1997,75.07,75.07,75.07,75.07,0,614
09/02/1997,75.2,75.2,75.2,75.2,0,614
09/03/1997,75.2,75.2,75.2,75.2,0,614
09/04/1997,75.25,75.25,75.25,75.25,0,614
09/05/1997,75.02,75.02,75.02,75.02,0,614
09/08/1997,75.5,75.5,75.5,75.5,40,614
09/09/1997,75.5,75.53,75.5,75.53,6,614
