"Date","Open","High","Low","Close","Volume","OpenInt"
10/31/1985,52.75,52.75,52.75,52.75,0,23
11/01/1985,52.77,52.77,52.77,52.77,0,23
11/04/1985,52.75,52.8,52.6,52.6,17,26
11/05/1985,52.5,52.5,52.5,52.5,0,26
11/06/1985,53.25,53.25,52.25,52.25,0,26
11/07/1985,52.3,52.35,52.3,52.35,5,31
11/08/1985,52.55,52.55,52.55,52.55,0,32
11/11/1985,53,53,52.65,52.65,5,32
11/12/1985,53,53.1,53,53.1,14,43
11/13/1985,53.2,53.95,53.2,53.95,11,54
11/14/1985,53.6,53.6,53.55,53.55,1,54
11/15/1985,53.22,53.22,53.22,53.22,0,54
11/18/1985,53.5,53.5,52.95,52.95,2,55
11/19/1985,53.1,53.1,53.1,53.1,2,54
11/20/1985,53.25,53.25,53.05,53.05,1,56
11/21/1985,53,53,52.62,52.62,5,58
11/22/1985,52.52,52.52,52.52,52.52,0,58
11/25/1985,52.55,52.55,52.55,52.55,0,58
11/26/1985,52.27,52.27,52.27,52.27,0,58
11/27/1985,52.25,52.25,52,52.05,2,60
11/29/1985,52.12,52.12,52.12,52.12,0,60
12/02/1985,52.38,52.38,52.38,52.38,2,60
12/03/1985,52.59,52.59,52.59,52.59,1,60
12/04/1985,52.95,52.95,52.6,52.6,2,60
12/05/1985,52.45,52.45,52.45,52.45,0,61
12/06/1985,52.5,52.5,52.22,52.22,1,61
12/09/1985,52.4,52.4,51.69,51.69,7,68
12/10/1985,51.69,51.8,50.5,50.5,6,73
12/11/1985,51.1,51.1,51.1,51.1,0,73
12/12/1985,51.25,51.25,50.7,50.7,1,74
12/13/1985,50,50,50,50,0,74
12/16/1985,49.5,49.5,49.27,49.27,5,73
12/17/1985,49.35,49.35,49.35,49.35,0,73
12/18/1985,49.83,49.83,49.83,49.83,0,73
12/19/1985,50.13,50.13,50.13,50.13,0,73
12/20/1985,50.1,50.1,50.1,50.1,0,73
12/23/1985,49.77,49.77,49.77,49.77,0,66
12/24/1985,49.76,49.76,49.76,49.76,0,73
12/26/1985,50.1,50.1,50.1,50.1,0,73
12/27/1985,50.4,50.43,50.4,50.43,7,80
12/30/1985,50.5,50.5,50,50,1,79
12/31/1985,49.8,49.8,49.8,49.8,0,79
01/02/1986,49.5,49.5,49.27,49.27,1,80
01/03/1986,49,49.25,49,49.05,13,92
01/06/1986,49.02,49.02,49.02,49.02,0,92
01/07/1986,49,49,49,49,0,92
01/08/1986,49.3,49.45,49.3,49.45,0,92
01/09/1986,49.4,49.4,49.4,49.4,0,92
01/10/1986,49.4,49.41,49.4,49.41,2,91
01/13/1986,49.53,49.53,49.53,49.53,0,91
01/14/1986,49.15,49.15,49.15,49.15,0,91
01/15/1986,49.15,49.15,49.15,49.15,1,91
01/16/1986,49.31,49.31,49.31,49.31,0,91
01/17/1986,49.6,49.6,49.58,49.58,23,88
01/20/1986,49.9,49.9,49.9,49.9,0,93
01/21/1986,49.85,49.85,49.8,49.8,5,93
01/22/1986,50.6,50.6,50.6,50.6,0,93
01/23/1986,50.4,50.4,50.35,50.35,1,92
01/24/1986,50.35,50.35,50.22,50.22,2,93
01/27/1986,50.32,50.32,50.32,50.32,0,93
01/28/1986,49.37,49.37,49.37,49.37,0,93
01/29/1986,49.8,49.91,49.8,49.91,1,93
01/30/1986,49.7,49.7,49.42,49.42,1,92
01/31/1986,49.8,49.8,49.8,49.8,0,92
02/03/1986,50,50,49.85,49.85,1,91
02/04/1986,50.02,50.02,49.3,49.3,26,114
02/05/1986,49.2,49.35,49.2,49.35,5,112
02/06/1986,49.4,49.5,49.4,49.48,10,112
02/07/1986,49.45,49.45,49.45,49.45,0,112
02/10/1986,49.35,49.42,49.35,49.42,2,112
02/11/1986,49.4,49.4,49.25,49.25,1,112
02/12/1986,49.25,49.25,49.11,49.25,27,128
02/13/1986,48.25,49,48.14,48.17,79,169
02/14/1986,47.7,47.7,47.4,47.4,10,174
02/18/1986,47.85,47.85,47.85,47.85,26,177
02/19/1986,48,48,47.85,47.85,26,200
02/20/1986,47.2,47.2,47.01,47.05,64,232
02/21/1986,46.7,46.7,45.62,45.62,73,266
02/24/1986,46.1,46.1,45.9,45.9,3,265
02/25/1986,45.88,45.9,45.45,45.47,35,272
02/26/1986,45.6,45.69,45.6,45.69,1,274
02/27/1986,45.69,45.69,45.45,45.45,68,293
02/28/1986,45.6,45.65,45.5,45.53,8,286
03/03/1986,45.65,45.65,45.52,45.52,11,282
03/04/1986,45.82,45.82,45.82,45.82,5,287
03/05/1986,45.8,45.8,45.62,45.62,10,268
03/06/1986,45.55,45.75,45.37,45.37,20,278
03/07/1986,44.85,44.9,44.4,44.47,43,329
03/10/1986,44.3,44.35,44.29,44.3,39,376
03/11/1986,44.3,44.45,44.3,44.43,15,369
03/12/1986,44.43,44.75,44.43,44.75,46,366
03/13/1986,44.6,44.69,44.5,44.5,20,380
03/14/1986,44.3,44.6,44.3,44.3,32,399
03/17/1986,44.43,44.43,44.43,44.43,0,362
03/18/1986,44.8,44.8,44.6,44.6,2,360
03/19/1986,44.05,44.15,43.3,43.3,84,446
