"Date","Open","High","Low","Close","Volume","OpenInt"
10/17/1995,76,76,76,76,0,0
10/18/1995,76.48,76.48,76.48,76.48,0,0
10/19/1995,76.25,76.25,76.25,76.25,0,0
10/20/1995,76.28,76.28,76.28,76.28,0,0
10/23/1995,76.25,76.25,76.25,76.25,0,0
10/24/1995,75.8,75.8,75.8,75.8,0,0
10/25/1995,76.25,76.25,76.25,76.25,0,0
10/26/1995,76.13,76.13,76.13,76.13,0,0
10/27/1995,76.15,76.15,76.15,76.15,0,0
10/30/1995,75.75,75.75,75.75,75.75,0,0
10/31/1995,76,76.1,76,76.1,0,0
11/01/1995,75.68,75.68,75.68,75.68,0,10
11/02/1995,75.13,75.13,75.13,75.13,0,10
11/03/1995,74.75,74.75,74.75,74.75,0,10
11/06/1995,75.88,75.88,75.88,75.88,0,10
11/07/1995,75.88,75.88,75.88,75.88,0,10
11/08/1995,75.45,75.45,75.45,75.45,0,10
11/09/1995,75.38,75.38,75.38,75.38,0,10
11/10/1995,75.58,75.58,75.58,75.58,0,10
11/13/1995,75.4,75.4,75.4,75.4,0,10
11/14/1995,75.5,75.5,75.5,75.5,0,10
11/15/1995,75.35,75.35,75.35,75.35,0,10
11/16/1995,75.13,75.13,75.13,75.13,0,10
11/17/1995,75.2,75.2,75.2,75.2,0,10
11/20/1995,75.5,75.5,75.5,75.5,0,10
11/21/1995,75.63,75.63,75.63,75.63,0,10
11/22/1995,75.63,75.63,75.63,75.63,0,10
11/27/1995,75.75,75.75,75.75,75.75,0,10
11/28/1995,75.75,75.75,75.75,75.75,0,10
11/29/1995,75.5,75.75,75.5,75.75,2,11
11/30/1995,76.12,76.12,76.12,76.12,0,11
12/01/1995,76.15,76.15,76.15,76.15,0,11
12/04/1995,76.2,76.25,76.2,76.25,1,12
12/05/1995,76.38,76.38,76.38,76.38,0,12
12/06/1995,76.35,76.5,76.35,76.43,2,11
12/07/1995,76.75,77.5,76.75,77.3,53,64
12/08/1995,77.5,77.75,77.5,77.75,51,115
12/11/1995,78,78,78,78,25,145
12/12/1995,78,78,78,78,30,171
12/13/1995,78.03,78.03,78.03,78.03,0,191
12/14/1995,78.03,78.03,78.03,78.03,0,184
12/15/1995,78.03,78.03,78.03,78.03,0,190
12/18/1995,78,78,77.9,77.95,26,215
12/19/1995,78,78,77.4,77.4,101,250
12/20/1995,77.61,77.85,77.61,77.85,2,256
12/21/1995,78,78.03,78,78.03,1,257
12/22/1995,78.03,78.03,78.03,78.03,0,257
12/26/1995,78.05,78.05,78.05,78.05,0,257
12/27/1995,78.05,78.05,78.05,78.05,0,257
12/28/1995,78.08,78.08,78.08,78.08,0,257
12/29/1995,78.05,78.05,78.05,78.05,0,257
01/02/1996,78.01,78.15,78.01,78.15,1,258
01/03/1996,78.25,78.25,78.25,78.25,0,258
01/04/1996,78.2,78.2,78.2,78.2,0,258
01/05/1996,78.13,78.13,78.13,78.13,0,258
01/09/1996,78.01,78.05,78.01,78.05,0,258
01/10/1996,78,78.05,78,78.05,1,258
01/11/1996,77.45,77.45,77.45,77.45,0,258
01/12/1996,77.45,77.45,77.45,77.45,0,258
01/15/1996,77.58,77.58,77.58,77.58,0,258
01/16/1996,77.5,77.5,77.5,77.5,0,258
01/17/1996,77.5,77.5,77.5,77.5,0,258
01/18/1996,77.55,77.55,77.55,77.55,0,258
01/19/1996,77.7,77.7,77.7,77.7,0,258
01/22/1996,77.85,77.85,77.85,77.85,0,258
01/23/1996,77.85,77.85,77.6,77.6,1,258
01/24/1996,77.99,77.99,77.73,77.73,1,258
01/25/1996,78.3,78.3,77.7,77.7,9,262
01/26/1996,77.8,77.8,77.8,77.8,0,262
01/29/1996,78.05,78.05,78.05,78.05,0,262
01/30/1996,77.6,77.6,77.6,77.6,0,262
01/31/1996,77.45,77.45,77.45,77.45,0,262
02/01/1996,77.5,77.5,77.5,77.5,0,262
02/02/1996,77.55,77.55,77.55,77.55,0,262
02/05/1996,77.7,77.7,77.6,77.6,1,263
02/06/1996,77.6,77.6,77.6,77.6,10,263
02/07/1996,77.33,77.33,77.33,77.33,0,263
02/08/1996,77.5,77.57,77.5,77.57,1,263
02/09/1996,77.55,77.55,77.55,77.55,0,263
02/12/1996,77.45,77.45,77.45,77.45,0,263
02/13/1996,77.5,77.5,77.5,77.5,0,263
02/14/1996,77.5,77.5,77.5,77.5,0,263
02/15/1996,77.65,77.65,77.65,77.65,0,263
02/16/1996,77.8,77.8,77.8,77.8,0,263
02/20/1996,78,78,77.85,77.85,3,263
02/21/1996,77.95,77.95,77.95,77.95,0,263
02/22/1996,77.95,77.95,77.95,77.95,0,263
02/23/1996,77.5,77.55,77.5,77.55,1,262
02/26/1996,77.65,77.65,77.65,77.65,0,262
02/27/1996,77.78,77.78,77.78,77.78,0,262
02/28/1996,77.88,77.88,77.88,77.88,0,262
02/29/1996,77.88,77.88,77.88,77.88,0,262
03/01/1996,78.13,78.13,78.13,78.13,0,262
03/04/1996,78.38,78.38,78.38,78.38,0,262
03/05/1996,78.33,78.33,78.33,78.33,0,262
03/06/1996,78.2,78.2,78.2,78.2,0,262
03/07/1996,78.5,78.5,78.5,78.5,0,262
03/08/1996,78.4,78.4,78.4,78.4,0,262
03/11/1996,78.9,78.97,78.9,78.97,7,269
03/12/1996,78.9,78.95,78.9,78.95,1,270
03/13/1996,78.95,78.95,78.95,78.95,0,270
03/14/1996,79,79,79,79,0,270
03/15/1996,78.95,78.95,78.95,78.95,0,270
03/18/1996,78.95,78.95,78.95,78.95,0,270
03/19/1996,78.9,78.9,78.9,78.9,2,272
03/20/1996,78.95,78.95,78.95,78.95,0,272
03/21/1996,78.95,78.95,78.95,78.95,0,272
03/22/1996,79.03,79.03,79.03,79.03,0,272
03/25/1996,79.03,79.03,79.03,79.03,0,272
03/26/1996,79.05,79.05,79.05,79.05,0,272
