"Date","Open","High","Low","Close","Volume","OpenInt"
01/15/1981,86,86.4,85.8,86.4,11,100
01/16/1981,86.4,86.5,86.4,86.5,14,110
01/19/1981,87,87,86.4,86.4,17,113
01/20/1981,86.1,86.1,86.1,86.1,0,113
01/21/1981,86.1,86.1,85.65,85.65,18,131
01/22/1981,84.8,85.3,84.8,85.3,4,135
01/23/1981,85.8,85.8,85.3,85.3,4,138
01/26/1981,84.9,84.9,84.65,84.65,19,145
01/27/1981,86.3,86.3,85.1,85.1,0,145
01/28/1981,85.4,85.4,85.3,85.3,1,144
01/29/1981,85.2,85.6,85.15,85.6,19,140
01/30/1981,85.25,85.25,85.25,85.25,0,140
02/02/1981,85.1,85.1,84.25,84.25,14,143
02/03/1981,85.1,85.2,84.75,84.75,11,140
02/04/1981,84.6,84.6,84.6,84.6,1,140
02/05/1981,84.9,84.9,84.9,84.9,0,139
02/06/1981,85.3,85.3,84,84,1,139
02/09/1981,84,84,82.5,82.65,24,155
02/10/1981,82.5,82.5,82.5,82.5,1,156
02/11/1981,82.5,82.5,82.5,82.5,0,156
02/12/1981,82.6,83,82.6,83,1,157
02/13/1981,82.75,82.75,82.75,82.75,2,157
02/17/1981,82.25,82.25,82.25,82.25,0,157
02/18/1981,83.05,83.25,83.05,83.25,10,165
02/19/1981,83.75,83.75,83.75,83.75,2,165
02/20/1981,84.7,84.7,84.7,84.7,0,165
02/23/1981,84.05,84.3,83.7,84,61,206
02/24/1981,84.1,84.1,83.5,83.5,1,209
02/25/1981,83.5,83.5,83.5,83.5,0,209
02/26/1981,83.5,83.55,83.25,83.25,7,215
02/27/1981,83.2,83.4,83.2,83.25,4,215
03/02/1981,83,83,82.05,82.25,27,226
03/03/1981,82.6,82.8,82.5,82.75,23,226
03/04/1981,82.6,82.6,82.25,82.25,1,227
03/05/1981,82.4,82.5,82,82,24,247
03/06/1981,82.5,82.55,82.25,82.25,11,254
03/09/1981,82.75,83,82.6,82.6,52,297
03/10/1981,82.5,82.5,82.2,82.3,48,297
03/11/1981,82,84,82,84,67,343
03/12/1981,83.2,83.95,83.2,83.6,36,355
03/13/1981,83.8,83.95,83.7,83.7,3,347
03/16/1981,84.4,84.4,83.4,83.9,10,343
03/17/1981,83.85,83.9,83.5,83.9,39,345
03/18/1981,83.7,83.7,83.25,83.25,6,345
03/19/1981,83.3,83.35,83.1,83.1,2,346
03/20/1981,83.1,83.5,83.1,83.25,29,358
03/23/1981,83.6,83.8,83.5,83.5,19,362
03/24/1981,83.75,84,83.7,83.7,23,377
03/25/1981,83.6,83.7,83.55,83.55,36,352
03/26/1981,83.7,83.7,83.6,83.6,10,367
03/27/1981,83.65,83.65,83.4,83.4,2,369
03/30/1981,83,83.25,82.97,83.25,8,369
03/31/1981,83.2,83.9,83.2,83.3,29,390
04/01/1981,83.95,83.95,83.5,83.7,37,408
04/02/1981,83.89,83.95,83.75,83.8,19,419
04/03/1981,83.65,83.95,83.6,83.6,17,421
04/06/1981,83.6,84.4,83.6,83.7,38,433
04/07/1981,84.4,84.7,84.4,84.7,40,451
04/08/1981,84.7,84.8,84.6,84.65,61,492
04/09/1981,84.5,84.63,84.4,84.6,34,498
04/10/1981,84.6,84.75,84.45,84.7,12,504
04/13/1981,84.25,84.8,84.25,84.4,70,524
04/14/1981,84.5,84.5,83.9,84.05,19,534
04/15/1981,83.85,83.9,83.7,83.9,84,595
04/16/1981,83.8,83.9,83.7,83.7,2,595
04/20/1981,83.6,83.6,83.15,83.15,62,617
04/21/1981,82.95,83.1,82.85,82.9,55,625
04/22/1981,82.72,82.8,82.7,82.8,56,606
04/23/1981,82.8,83,82.5,82.6,67,639
04/24/1981,83,84,82.85,82.9,21,652
04/27/1981,83,83.05,82.9,82.95,52,677
04/28/1981,83.15,83.2,83,83,43,699
04/29/1981,82.85,82.88,82.5,82.5,69,725
04/30/1981,82.55,82.6,82.4,82.4,131,827
05/01/1981,82.6,82.8,82.6,82.8,31,846
05/04/1981,82.5,82.5,81.75,81.9,510,1243
05/05/1981,81.9,82,81.6,81.9,139,1310
05/06/1981,82.1,82.2,81.75,81.8,50,1340
05/07/1981,82,82.2,82,82.1,74,1357
05/08/1981,82.2,82.25,82.1,82.1,18,1370
05/11/1981,81.75,81.75,81.25,81.25,178,1490
05/12/1981,81.15,81.4,81,81,148,1536
05/13/1981,81.06,81.47,81,81.1,62,1573
05/14/1981,81.25,81.35,80.95,81.2,58,1585
05/15/1981,81.3,81.3,80.85,80.9,28,1601
05/18/1981,81,81,80.4,80.5,163,1651
05/19/1981,80.45,80.55,80.3,80.4,112,1733
05/20/1981,80.3,80.7,80.1,80.65,69,1746
05/21/1981,80.7,80.9,80.31,80.32,59,1782
05/22/1981,80.55,80.7,80.25,80.5,57,1804
05/26/1981,80.35,80.9,80.35,80.75,90,1856
05/27/1981,80.95,81.1,80.81,80.81,96,1876
05/28/1981,81.05,81.25,81,81.1,25,1876
05/29/1981,81.15,82,81.15,81.97,135,1891
06/01/1981,82.15,82.15,81.1,81.2,88,1914
06/02/1981,81,81.25,80.35,80.37,216,1939
06/03/1981,80.07,80.25,79.7,79.9,362,1983
06/04/1981,80,80.3,79.9,80.12,152,1970
06/05/1981,80.15,80.15,79.7,79.7,132,1981
06/08/1981,80.15,80.15,78.3,79,199,2058
06/09/1981,79.1,79.3,78.81,78.9,156,2140
06/10/1981,79.05,79.3,78.9,78.9,94,2134
06/11/1981,78.85,79.1,78.61,78.75,68,2147
06/12/1981,79.15,79.4,79.15,79.3,45,2128
06/15/1981,79.5,79.75,79.4,79.54,87,2153
06/16/1981,79.85,80.25,79.85,80,133,2182
06/17/1981,79.95,79.95,79.4,79.6,135,2232
06/18/1981,79.7,80.1,79.45,79.7,212,2328
06/19/1981,79.1,79.4,78.85,78.85,183,2398
06/22/1981,79.12,79.12,78.75,78.8,71,2418
06/23/1981,79,79.05,78.3,78.65,139,2449
06/24/1981,78.7,78.8,78.25,78.45,243,2587
06/25/1981,78.65,78.65,77.97,78.15,267,2637
06/26/1981,78.25,78.25,77.4,77.6,208,2690
06/29/1981,77.6,77.6,77.15,77.57,332,2740
06/30/1981,77.9,78.25,77.6,77.65,206,2800
07/01/1981,77.85,78.6,77.65,78.47,320,2881
07/02/1981,78.5,78.6,78.15,78.25,363,2967
07/06/1981,78.35,80,78.05,79.88,264,2996
07/07/1981,79.5,79.61,78.65,78.8,281,3058
07/08/1981,78.9,78.9,77.8,78.5,388,3237
07/09/1981,78.25,78.52,78.22,78.3,106,3265
07/10/1981,78.25,79,78.25,78.85,224,3349
07/13/1981,78.7,79.25,78.25,79.12,240,3458
07/14/1981,78.6,79,78.2,78.25,277,3495
07/15/1981,77.9,78.8,77.9,78.72,170,3481
07/16/1981,78.6,78.9,78.3,78.65,234,3473
07/17/1981,78.8,79.15,78.65,78.77,150,3502
07/20/1981,78.6,79.2,78.5,78.95,346,3541
07/21/1981,78.8,79.5,78.71,79.3,304,3628
07/22/1981,79.3,79.7,79.2,79.6,364,3787
07/23/1981,79.5,79.5,78.8,78.97,174,3790
07/24/1981,79.05,79.4,78.9,79.37,209,3812
07/27/1981,79.3,79.35,78.81,78.85,147,3816
07/28/1981,78.65,78.75,78.35,78.4,317,3749
07/29/1981,78,78,77.5,77.57,484,3794
07/30/1981,77.75,78.05,77.25,77.5,792,3822
07/31/1981,77.65,77.9,77.4,77.6,295,3740
08/03/1981,77.1,77.2,76.45,76.65,672,3733
08/04/1981,76.7,77.1,76.6,77.05,353,3797
08/05/1981,77,77.3,76.75,77.11,522,3929
08/06/1981,77.2,77.45,77.1,77.17,234,3958
08/07/1981,76.55,76.6,75.67,75.75,903,4087
08/10/1981,75.35,75.5,74.41,74.97,624,4201
08/11/1981,75.06,75.45,75.06,75.25,516,4313
08/12/1981,75.25,75.5,74.75,74.92,721,4194
08/13/1981,74.15,74.2,73.3,74.12,988,4522
08/14/1981,74.2,74.25,73.15,73.4,694,4668
08/17/1981,73.6,73.75,71.95,72.1,575,4790
08/18/1981,72.1,72.45,71.22,71.47,870,4957
08/19/1981,71.75,72.3,71.35,72.1,761,4951
08/20/1981,72.2,72.4,71.9,72.4,400,4944
08/21/1981,71.8,72,71.3,71.52,712,5086
08/24/1981,71.2,71.28,69.57,70.37,1153,5195
08/25/1981,70.15,70.55,69.95,70.25,751,5440
08/26/1981,70.4,70.69,70.25,70.33,936,5570
08/27/1981,70.55,70.6,69.81,70.47,847,5629
08/28/1981,70.45,71.2,70.4,70.75,833,5705
08/31/1981,71.25,71.59,70.6,71.54,681,5703
09/01/1981,71.4,71.79,71.2,71.62,605,5760
09/02/1981,71.7,71.9,71.4,71.72,404,5725
09/03/1981,71.5,71.5,70.85,70.9,594,5774
