"Date","Open","High","Low","Close","Volume","OpenInt"
01/16/1963,31.01,31.01,31.01,31.01,0,0
01/17/1963,30.9,30.9,30.9,30.9,0,0
01/18/1963,31,31,31,31,0,0
01/21/1963,31,31,31,31,0,0
01/22/1963,31,31,31,31,0,0
01/23/1963,31.4,31.4,31.4,31.4,0,0
01/24/1963,31,31,31,31,0,0
01/25/1963,31.02,31.02,31.02,31.02,0,0
01/28/1963,31.05,31.05,31.05,31.05,0,0
01/29/1963,31.25,31.25,31.25,31.25,0,0
01/30/1963,31.2,31.2,31.2,31.2,0,0
01/31/1963,31.2,31.2,31.2,31.2,0,0
02/01/1963,31.21,31.21,31.21,31.21,0,0
02/04/1963,31.2,31.2,31.2,31.2,0,0
02/05/1963,31.2,31.2,31.2,31.2,0,0
02/06/1963,31.2,31.2,31.2,31.2,0,0
02/07/1963,32.25,32.25,32.25,32.25,0,0
02/08/1963,32.24,32.24,32.24,32.24,0,0
02/11/1963,32.5,32.5,32.5,32.5,0,0
02/12/1963,32.7,32.7,32.7,32.7,0,0
02/13/1963,32.55,32.55,32.55,32.55,0,0
02/14/1963,32.45,32.45,32.45,32.45,0,0
02/15/1963,32.4,32.4,32.4,32.4,0,0
02/18/1963,32.33,32.33,32.33,32.33,0,0
02/19/1963,32.26,32.26,32.26,32.26,0,0
02/20/1963,32.48,32.48,32.48,32.48,0,0
02/21/1963,32.4,32.4,32.4,32.4,0,0
02/25/1963,32.34,32.34,32.34,32.34,0,0
02/26/1963,32.28,32.28,32.28,32.28,0,0
02/27/1963,32.25,32.25,32.25,32.25,0,0
02/28/1963,32.2,32.2,32.2,32.2,0,0
03/01/1963,32.25,32.25,32.25,32.25,0,0
03/04/1963,32.49,32.49,32.49,32.49,0,0
03/05/1963,32.35,32.35,32.35,32.35,0,0
03/06/1963,32.43,32.43,32.43,32.43,0,0
03/07/1963,32.3,32.3,32.3,32.3,0,0
03/08/1963,32.3,32.3,32.3,32.3,0,0
03/11/1963,32.59,32.59,32.59,32.59,0,0
03/12/1963,32.33,32.33,32.33,32.33,2,2
03/13/1963,32.4,32.4,32.4,32.4,0,2
03/14/1963,32.3,32.3,32.3,32.3,0,2
03/15/1963,32.25,32.3,32.25,32.3,0,2
03/18/1963,32.1,32.1,32.1,32.1,2,3
03/19/1963,31.99,31.99,31.99,31.99,0,3
03/20/1963,32.23,32.23,32.23,32.23,0,3
03/21/1963,32.3,32.3,32.3,32.3,0,3
03/22/1963,32.3,32.3,32.3,32.3,0,3
03/25/1963,32.34,32.34,32.34,32.34,0,3
03/26/1963,32.44,32.44,32.44,32.44,0,3
03/27/1963,32.35,32.35,32.35,32.35,1,3
03/28/1963,32.35,32.35,32.35,32.35,0,3
03/29/1963,32.44,32.44,32.44,32.44,0,3
04/01/1963,32.3,32.5,32.3,32.3,0,3
04/02/1963,32.3,32.3,32.3,32.3,3,6
04/03/1963,32,32,32,32,1,7
04/04/1963,31.84,31.84,31.84,31.84,1,8
04/05/1963,31.53,31.53,31.53,31.53,0,8
04/08/1963,31.45,31.45,31.2,31.25,0,8
04/09/1963,31.4,31.4,31.4,31.4,4,8
04/10/1963,31.54,31.54,31.54,31.54,1,8
04/11/1963,31.3,31.3,31.3,31.3,0,8
04/15/1963,31.4,31.5,31.4,31.4,1,9
04/16/1963,31.5,31.5,31.5,31.5,4,13
04/17/1963,31.4,31.4,31.4,31.4,1,14
04/18/1963,31.4,31.4,31.4,31.4,6,20
04/19/1963,31.49,31.51,31.49,31.49,4,21
04/22/1963,31.2,31.32,31.2,31.2,4,22
04/23/1963,31,31,31,31,6,27
04/24/1963,31.08,31.1,31.08,31.08,0,27
04/25/1963,31.12,31.14,31.12,31.14,2,29
04/26/1963,31.12,31.12,31.12,31.12,2,30
04/29/1963,31.2,31.2,31.2,31.2,0,30
04/30/1963,31.05,31.05,31,31,2,30
05/01/1963,31,31,31,31,5,34
05/02/1963,30.8,30.8,30.8,30.8,2,36
05/03/1963,30.81,30.84,30.81,30.81,0,36
05/06/1963,30.85,30.85,30.85,30.85,2,37
05/07/1963,31.12,31.12,31.12,31.12,0,37
05/08/1963,31.05,31.05,31.05,31.05,1,38
05/09/1963,31,31,30.84,30.84,0,38
05/10/1963,31.08,31.08,31.08,31.08,5,39
05/13/1963,31.07,31.07,31.07,31.07,0,39
05/14/1963,31.01,31.01,31.01,31.01,0,39
05/15/1963,31.09,31.09,31.09,31.09,0,39
