"Date","Open","High","Low","Close","Volume","OpenInt"
05/17/1990,62.75,62.75,62.75,62.75,1,1
05/18/1990,62.75,62.75,62.75,62.75,0,1
05/21/1990,63.13,63.13,63.13,63.13,0,1
05/22/1990,63.75,63.75,63.75,63.75,0,1
05/23/1990,64.26,64.26,64.26,64.26,0,1
05/24/1990,64.25,64.25,64.25,64.25,0,1
05/25/1990,64.75,64.75,64.75,64.75,0,1
05/29/1990,65,65,65,65,0,1
05/30/1990,64.75,64.75,64.75,64.75,0,1
05/31/1990,64.8,64.8,64.8,64.8,0,1
06/01/1990,64.81,64.81,64.81,64.81,0,1
06/04/1990,64.81,64.81,64.81,64.81,0,1
06/05/1990,64.75,64.75,64.75,64.75,0,1
06/06/1990,65.5,65.5,65.5,65.5,0,1
06/07/1990,65.5,65.5,65.5,65.5,0,1
06/08/1990,66.65,66.65,66.65,66.65,0,1
06/11/1990,66.8,66.8,66.8,66.8,0,1
06/12/1990,66.75,66.75,66.75,66.75,0,1
06/13/1990,67.7,68.08,67.7,68.08,5,6
06/14/1990,67.9,67.9,67.85,67.85,1,7
06/15/1990,68.3,68.3,68,68,0,7
06/18/1990,67.8,69,67.8,68.6,18,18
06/19/1990,68.75,68.75,68.75,68.75,0,18
06/20/1990,68.88,68.88,68.88,68.88,0,18
06/21/1990,68.8,69.5,68.8,69.5,2,18
06/22/1990,69.49,69.49,69.49,69.49,0,18
06/25/1990,69.93,69.93,69.93,69.93,0,18
06/26/1990,70,70,70,70,0,18
06/27/1990,70,70,70,70,2,18
06/28/1990,70.25,70.25,70.25,70.25,0,18
06/29/1990,70.5,70.63,70.5,70.63,1,19
07/02/1990,70.9,70.9,70.85,70.85,4,22
07/03/1990,70.85,70.85,70.85,70.85,15,37
07/05/1990,72.85,72.85,70.85,70.85,3,40
07/06/1990,69.6,69.6,69.6,69.6,0,40
07/09/1990,69,69,68.58,68.58,22,62
07/10/1990,68,68,68,68,0,62
07/11/1990,68.5,68.5,68.5,68.5,0,62
07/12/1990,68.7,70.13,68.7,70.13,11,53
07/13/1990,70.35,70.35,70.35,70.35,2,54
07/16/1990,70.7,70.9,70.7,70.9,22,75
07/17/1990,70.45,70.45,70.45,70.45,0,75
07/18/1990,70.12,70.12,70.12,70.12,0,75
07/19/1990,70,70,69.6,69.6,5,80
07/20/1990,69.2,69.25,69.2,69.25,1,79
07/23/1990,69,69.78,69,69.78,5,84
07/24/1990,70,70,70,70,7,84
07/25/1990,70,70,70,70,0,84
07/26/1990,69.65,69.65,69.65,69.65,0,84
07/27/1990,70.2,70.2,69.95,69.95,1,85
07/30/1990,69.75,69.75,69.7,69.7,1,84
07/31/1990,69.72,69.72,69.72,69.72,0,84
08/01/1990,69.67,69.67,69.67,69.67,0,84
08/02/1990,69.65,69.65,69.5,69.5,0,84
08/03/1990,69.75,69.75,69.75,69.75,5,89
08/06/1990,69.75,69.75,69.75,69.75,0,89
08/07/1990,69.68,69.68,69.68,69.68,0,89
08/08/1990,69.8,69.82,69.67,69.67,6,89
08/09/1990,69.8,69.8,69.5,69.5,2,89
08/10/1990,69.5,69.5,69.4,69.4,8,94
08/14/1990,69.5,69.5,68.7,68.7,61,146
08/15/1990,69,69,68.65,68.8,17,159
08/16/1990,68.5,69.05,68.5,69.05,1,160
08/17/1990,68.8,68.95,68.8,68.95,0,160
08/20/1990,69.65,69.65,69.65,69.65,0,161
08/21/1990,69.5,69.83,69.5,69.83,26,161
08/22/1990,70,70,69.7,69.7,21,171
08/23/1990,69.5,69.65,69.5,69.65,2,172
08/24/1990,70,70,69.9,70,73,188
08/27/1990,69.9,69.9,69.9,69.9,7,176
08/28/1990,69.95,69.95,69.93,69.93,5,177
08/29/1990,70,70.25,70,70.25,12,177
08/30/1990,70.2,70.2,70.2,70.2,0,177
08/31/1990,70,70.25,69.85,69.85,0,177
09/04/1990,70.7,70.75,70.63,70.63,30,207
09/05/1990,70.85,70.85,70.85,70.85,20,227
09/06/1990,70.37,70.37,70.37,70.37,0,227
09/07/1990,70.05,70.53,70.05,70.53,6,227
09/10/1990,70,70,70,70,10,237
09/11/1990,69.65,69.65,69.65,69.65,20,236
09/12/1990,69.75,69.88,69.75,69.88,13,243
09/13/1990,69.8,69.8,69.75,69.75,4,244
09/14/1990,69.6,69.6,69.6,69.6,12,252
09/17/1990,69.75,69.75,69.7,69.7,6,246
09/18/1990,69.75,69.75,69.75,69.75,0,246
09/19/1990,70,70,69.83,69.83,21,256
09/20/1990,70,70,69.87,69.87,7,263
09/21/1990,69.7,69.9,69.4,69.4,24,277
09/24/1990,69.25,69.25,69.25,69.25,5,277
09/25/1990,69.75,69.75,69.75,69.75,0,277
09/26/1990,69.9,69.9,69.6,69.6,4,281
09/27/1990,69.5,69.5,69.4,69.4,5,281
09/28/1990,69.3,69.3,69.3,69.3,1,281
10/01/1990,69.1,69.1,68.85,68.85,7,285
10/02/1990,69,69.25,69,69.2,18,293
10/03/1990,69.25,69.35,69.15,69.15,27,316
10/04/1990,69,69.05,68.97,68.97,20,320
10/05/1990,69,69.13,69,69.13,7,316
10/08/1990,69.5,69.5,69.3,69.48,49,349
10/09/1990,69.6,69.6,69.45,69.45,7,353
10/10/1990,69.2,69.25,69.2,69.25,1,353
10/11/1990,69.2,69.3,69.2,69.3,1,352
10/12/1990,69.13,69.13,69.13,69.13,0,352
10/15/1990,69.3,69.3,69.2,69.2,1,353
10/16/1990,69.15,69.15,69.15,69.15,21,361
10/17/1990,69.25,69.25,68.95,68.95,11,362
10/18/1990,68.85,68.85,68.3,68.3,3,364
10/19/1990,68.1,68.1,68.1,68.1,0,364
10/22/1990,68,68.15,68,68.15,2,364
10/23/1990,68,68.2,67.85,67.85,3,367
10/24/1990,67.9,68.13,67.9,68.13,22,374
10/25/1990,68.1,68.15,68.05,68.05,4,375
10/26/1990,67.95,68.13,67.95,68.13,22,388
10/29/1990,68.15,68.5,68.15,68.45,13,392
10/30/1990,68.4,68.5,68.1,68.1,10,394
10/31/1990,68.3,68.5,68.14,68.14,45,423
11/01/1990,68.1,68.1,68.1,68.1,1,424
11/02/1990,68.2,68.2,68.05,68.05,3,427
11/05/1990,68,68,66.77,66.8,23,438
11/06/1990,67.1,67.2,67.1,67.2,35,461
11/07/1990,67.5,67.68,67.5,67.68,2,463
11/08/1990,67.88,68.25,67.88,67.88,11,472
11/09/1990,67.9,67.9,67.9,67.9,0,472
11/12/1990,67.75,67.9,67.75,67.8,5,475
11/13/1990,67.83,67.83,67.83,67.83,2,477
11/14/1990,67.9,68.05,67.75,67.76,9,483
11/15/1990,67.76,68,67.76,67.81,14,485
11/16/1990,68,68.2,67.79,67.79,120,557
11/19/1990,67.9,68,67.78,67.78,6,561
11/20/1990,67.76,67.81,67.7,67.7,23,577
11/21/1990,67.75,67.9,67.5,67.75,50,604
11/23/1990,67.75,67.8,67.65,67.68,19,594
11/26/1990,67.7,67.7,67.65,67.65,6,596
11/27/1990,67.7,67.75,67.68,67.68,5,599
11/28/1990,67.8,67.8,67.73,67.73,11,609
11/29/1990,67.8,67.9,67.75,67.75,56,648
11/30/1990,67.85,68.05,67.8,67.85,158,790
12/03/1990,67.75,67.85,67.75,67.77,9,792
12/04/1990,67.8,67.8,67.73,67.73,6,793
12/05/1990,67.9,67.9,67.9,67.9,5,794
12/06/1990,67.9,67.9,67.85,67.85,22,794
12/07/1990,68.01,68.2,68.01,68.2,36,806
12/10/1990,68.2,68.65,68.2,68.6,76,845
12/11/1990,68.6,68.7,68.6,68.6,52,861
12/12/1990,68.55,68.55,68.36,68.47,165,913
12/13/1990,68.47,68.6,68.47,68.51,9,914
12/14/1990,68.6,68.7,68.55,68.55,32,920
12/17/1990,68.3,68.3,68.15,68.15,11,925
12/18/1990,68,68,67.75,67.75,99,1002
12/19/1990,68,68.1,68,68.1,97,1094
12/20/1990,67.8,68.4,67.8,68.35,63,1110
12/21/1990,68.4,68.4,68.15,68.2,94,1186
12/26/1990,68.3,68.45,68.2,68.43,51,1223
12/27/1990,68.45,68.45,68.1,68.1,17,1227
12/28/1990,68.1,68.47,68.05,68.12,20,1229
01/02/1991,68.1,68.3,67.5,67.58,313,1433
01/03/1991,67.45,67.65,67.25,67.63,204,1509
01/07/1991,67.5,67.53,67.25,67.3,66,1436
01/08/1991,67.25,67.3,66.81,66.81,149,1622
01/09/1991,67.1,67.4,66.81,66.86,123,1673
01/10/1991,66.86,66.9,66.81,66.81,164,1578
01/11/1991,67,67.4,66.86,66.86,37,1683
01/14/1991,66.8,66.87,66.8,66.85,15,1689
01/15/1991,67,67.3,67,67,31,1720
01/16/1991,66.95,66.95,66.92,66.92,50,1713
01/17/1991,67.4,67.7,67.3,67.6,66,1801
01/18/1991,67.6,67.7,67.56,67.56,28,1784
01/21/1991,67.5,67.6,67.5,67.55,25,1784
01/22/1991,67.62,68,67.62,67.8,159,1884
01/23/1991,67.9,68.1,67.8,67.95,143,1999
01/24/1991,68,68.2,68,68.15,112,2035
01/25/1991,68.36,68.75,68.36,68.6,66,2051
01/28/1991,68.6,68.6,68.45,68.47,70,2048
01/29/1991,68.5,68.95,68.5,68.75,37,2031
01/30/1991,69,69.45,68.9,69,48,2067
01/31/1991,69.1,69.3,69,69,106,2108
02/01/1991,69.1,69.5,69.1,69.1,85,2153
02/04/1991,69.4,70.05,69.3,69.75,184,2295
02/05/1991,70.1,70.99,70.1,70.9,461,2520
02/06/1991,70.85,71.5,70.7,71.1,386,2656
02/07/1991,71.1,71.4,70.4,70.4,224,2629
02/08/1991,70.15,71.25,70.15,71.22,277,2696
02/11/1991,71.2,71.2,70.7,70.9,137,2720
02/12/1991,70.46,70.7,70.1,70.4,361,2826
02/13/1991,70.4,70.5,70.04,70.21,120,2851
02/14/1991,70.21,71.05,70.21,70.8,426,2990
02/15/1991,71.3,72.7,71.3,72.3,468,3218
02/19/1991,72.39,73.1,72.39,73,585,3505
02/20/1991,73.3,73.5,72.4,72.9,556,3715
02/21/1991,72.75,73.35,72.75,73.25,532,3618
02/22/1991,73.25,74.35,73.25,74.21,909,3763
02/25/1991,74.15,74.15,73.05,73.12,421,3836
02/26/1991,72.7,72.7,71.95,72.1,712,3541
02/27/1991,72.15,72.5,71.75,72.05,287,3501
02/28/1991,71.8,73,71.8,72.77,189,3567
03/01/1991,73.25,73.55,72.8,72.87,574,3857
03/04/1991,72.8,72.8,72.37,72.46,245,3895
03/05/1991,72.3,72.3,71.7,71.72,357,3859
03/06/1991,71.53,71.8,70.9,70.9,256,3836
03/07/1991,70.8,71.4,70.5,71.16,507,3915
03/08/1991,71.5,72.1,71.5,71.86,207,3897
03/11/1991,71.95,72.15,71.7,71.7,170,3915
03/12/1991,71.52,72.45,71.4,71.95,249,3994
03/13/1991,72.05,72.75,72.05,72.5,442,4227
03/14/1991,72.7,72.8,72.45,72.57,469,4279
03/15/1991,72.6,72.75,72.5,72.61,287,4497
03/18/1991,72.4,72.45,71.9,71.92,362,4463
03/19/1991,71.54,71.67,71.1,71.33,611,4521
03/20/1991,71.41,72.1,71.25,71.92,376,4674
03/21/1991,72,72.55,72,72.5,357,4727
03/22/1991,72.52,72.55,71.5,71.68,374,4774
03/25/1991,71.4,72,71.4,71.65,179,4721
03/26/1991,71.6,72.2,71.6,72.05,253,4674
03/27/1991,72.15,72.85,72.05,72.62,677,4929
03/28/1991,72.6,72.7,72.05,72.08,422,5007
04/01/1991,72.68,73.65,72.61,73.55,644,5076
04/02/1991,73.55,73.75,73.15,73.35,348,5202
04/03/1991,73.1,73.3,72.95,73.12,261,5152
04/04/1991,73,73.6,73,73.28,175,5125
04/05/1991,73.5,74,73.5,73.93,941,5150
04/08/1991,74.15,75.4,74.15,74.7,1007,5564
04/09/1991,74.5,74.9,74.15,74.55,757,5591
04/10/1991,74.37,74.9,74.35,74.61,493,5497
04/11/1991,74.46,74.8,74.35,74.42,373,5486
04/12/1991,74.65,75.5,74.65,75.28,438,5558
04/15/1991,75.31,75.6,75.01,75.07,712,5808
04/16/1991,75.14,75.3,74.85,75.25,425,5861
04/17/1991,75.25,75.83,75.25,75.57,791,6089
04/18/1991,75.85,76,75.77,75.92,698,6295
04/19/1991,76.15,76.35,76,76.28,786,6583
04/22/1991,76.45,76.65,76,76.2,791,6874
04/23/1991,76.25,76.35,75.51,75.51,1270,8769
04/24/1991,75.5,75.65,74.5,75.15,802,6924
04/25/1991,75.65,76.5,75.65,76.04,1036,7179
04/26/1991,76.25,76.3,75.2,75.25,844,7475
04/29/1991,76.4,76.7,76.15,76.27,652,7532
04/30/1991,76.6,77.3,76.6,76.95,1576,7860
05/01/1991,76.85,77.1,76.55,76.98,639,7997
05/02/1991,77.05,77.5,77.01,77.2,1140,8404
05/03/1991,77.9,78.75,77.9,78.65,1711,8940
05/06/1991,78.6,79,77.8,77.87,1087,9136
05/07/1991,78.3,78.46,77.71,78.19,981,9252
05/08/1991,78.65,78.85,78.37,78.65,1561,9240
05/09/1991,78.8,79.74,78.8,79.4,2825,9422
05/10/1991,79.45,79.5,77.92,78,2503,9351
05/13/1991,78.45,79.45,78.45,79.17,1334,9491
05/14/1991,79.7,81.17,79.7,81.17,2295,9622
05/15/1991,81.67,82.75,81.67,82.63,2258,9727
05/16/1991,81.3,81.75,80.9,81.58,2972,9964
05/17/1991,80.9,81.3,80.5,81,1722,10091
05/20/1991,82.05,83,82.05,82.88,1505,10284
05/21/1991,83.15,83.3,82,82.6,2365,10358
05/22/1991,81.4,81.8,80.6,80.6,2192,10673
05/23/1991,78.6,79.5,78.6,79.18,2558,10641
05/24/1991,79.5,79.88,78.5,79.76,1703,10587
05/28/1991,80.79,81.76,80.3,80.78,1950,10543
05/29/1991,81.15,81.7,80.5,81.25,1643,10504
05/30/1991,81.35,81.39,79.65,80.45,2054,10545
05/31/1991,79.95,80.15,78.7,78.83,1990,10771
06/03/1991,76.83,77.8,76.83,77.05,2430,10795
06/04/1991,77.42,78.2,77.42,78.03,1924,10733
06/05/1991,78.05,79.45,78.05,79.25,1662,10854
06/06/1991,78.6,79,78.4,78.62,897,10780
06/07/1991,78,79.3,78,78.82,1237,10910
06/10/1991,78.95,79.23,78.35,79.16,594,11088
06/11/1991,79.3,79.88,79,79.06,1572,11413
06/12/1991,78.6,78.95,78,78.07,1606,11276
06/13/1991,77.4,78.5,77.4,77.77,1448,11379
06/14/1991,78,79.46,78,78.92,1774,11543
06/17/1991,79,80.1,78.9,79.9,1515,11874
06/18/1991,80,80.1,78.05,78.54,2296,11750
06/19/1991,78.05,79.25,77.9,78.25,1967,12235
06/20/1991,78.16,80.25,78.16,79.94,2288,12158
06/21/1991,79.85,80.19,79.06,79.12,1809,12412
06/24/1991,79.05,79.15,77.12,77.12,2032,12593
06/25/1991,76.62,77.63,76,77.57,4018,12429
06/26/1991,77.57,78.1,76.81,77.33,1433,12287
06/27/1991,77.44,77.5,76.7,76.9,1526,12527
06/28/1991,74.9,74.9,74.9,74.9,1235,12383
07/01/1991,73.1,73.8,72.9,72.9,1659,12301
07/02/1991,72.25,73.2,71.8,72.65,3419,11668
07/03/1991,72.2,73.3,72.2,73.08,1409,11653
07/05/1991,72.75,73,72.35,72.65,820,11813
07/08/1991,72.4,73.38,72.4,72.53,971,11799
07/09/1991,72.7,73,70.53,70.53,2962,11471
07/10/1991,70.35,70.8,69.5,70.09,2935,10602
07/11/1991,70.2,70.54,70.09,70.52,965,10218
07/12/1991,71.07,71.25,70.11,70.41,1076,10303
07/15/1991,69.5,69.8,68.6,68.66,1508,9920
07/16/1991,68.85,69.85,68.56,69.76,1444,9542
07/17/1991,70,71.4,70,71.23,1230,9862
07/18/1991,70.75,70.85,69.8,70.55,917,9881
07/19/1991,70,70.65,69.75,70.13,769,9791
07/22/1991,70.64,71.05,70.06,70.67,804,9777
07/23/1991,71.25,72,70.9,70.98,1211,9631
07/24/1991,70.15,70.3,69.25,69.32,1431,9688
07/25/1991,69.5,69.6,68.85,69.08,1041,9528
07/26/1991,69,69.55,68.6,69.15,1434,9361
