"Date","Open","High","Low","Close","Volume","OpenInt"
09/16/1966,21.6,21.6,21.6,21.6,0,0
09/19/1966,21.6,21.6,21.6,21.6,0,0
09/20/1966,21.6,21.6,21.6,21.6,0,0
09/21/1966,22.23,22.23,22.23,22.23,0,0
09/22/1966,22.25,22.25,22.25,22.25,4,4
09/23/1966,22.25,22.25,22.25,22.25,3,7
09/26/1966,21.7,21.7,21.7,21.7,1,8
09/27/1966,21.7,21.7,21.7,21.7,0,8
09/28/1966,21.7,21.7,21.7,21.7,0,8
09/29/1966,21.6,21.6,21.6,21.6,0,8
09/30/1966,21.6,21.6,21.6,21.6,0,8
10/03/1966,21.6,21.6,21.6,21.6,0,8
10/04/1966,21.6,21.6,21.6,21.6,0,8
10/05/1966,21.6,21.6,21.6,21.6,0,8
10/06/1966,21.5,21.5,21.5,21.5,0,8
10/07/1966,21.6,21.6,21.6,21.6,0,8
10/10/1966,21.6,21.6,21.6,21.6,0,8
10/11/1966,21.6,21.6,21.6,21.6,0,8
10/13/1966,21.6,21.6,21.6,21.6,0,8
10/14/1966,21.6,21.6,21.6,21.6,0,8
10/17/1966,21.6,21.6,21.6,21.6,0,8
10/18/1966,21.6,21.6,21.6,21.6,0,8
10/19/1966,21.6,21.6,21.6,21.6,0,8
10/20/1966,21.6,21.6,21.6,21.6,0,8
10/21/1966,21.6,21.6,21.6,21.6,0,8
10/24/1966,21,21,21,21,0,8
10/25/1966,21.6,21.6,21.6,21.6,0,8
10/26/1966,21.4,21.4,21.4,21.4,0,8
10/27/1966,21.5,21.5,21.5,21.5,0,8
10/28/1966,21.45,21.45,21.45,21.45,0,8
10/31/1966,21.4,21.4,21.4,21.4,0,8
11/01/1966,21.4,21.4,21.4,21.4,0,8
11/02/1966,21.4,21.4,21.4,21.4,0,8
11/03/1966,21.4,21.4,21.4,21.4,0,8
11/04/1966,21.61,21.61,21.61,21.61,0,8
11/07/1966,21.4,21.4,21.4,21.4,0,8
11/09/1966,21.5,21.5,21.5,21.5,0,8
11/10/1966,21.5,21.5,21.5,21.5,0,8
11/14/1966,21.5,21.5,21.5,21.5,0,8
11/15/1966,21.5,21.5,21.5,21.5,0,8
11/16/1966,21.5,21.5,21.5,21.5,0,8
11/17/1966,21.5,21.5,21.5,21.5,0,8
11/18/1966,21.5,21.5,21.5,21.5,0,8
11/21/1966,21.75,21.75,21.75,21.75,0,8
11/22/1966,21.5,21.5,21.5,21.5,0,8
11/23/1966,21.6,21.6,21.6,21.6,0,8
11/25/1966,21.6,21.6,21.6,21.6,0,8
11/28/1966,21.6,21.6,21.6,21.6,0,8
11/29/1966,22,22,22,22,0,8
11/30/1966,22,22,22,22,0,8
12/01/1966,22.01,22.01,22.01,22.01,0,8
12/02/1966,22.1,22.1,22.1,22.1,0,8
12/05/1966,22.1,22.1,22.1,22.1,0,8
12/06/1966,22.25,22.25,22.25,22.25,0,8
12/07/1966,22.26,22.26,22.26,22.26,0,8
12/08/1966,22.26,22.26,22.26,22.26,0,8
12/09/1966,22.51,22.51,22.51,22.51,0,8
12/12/1966,22.51,22.51,22.51,22.51,0,8
12/13/1966,22.51,22.51,22.51,22.51,0,8
12/14/1966,22.51,22.51,22.51,22.51,0,8
12/15/1966,22.51,22.51,22.51,22.51,0,8
12/16/1966,22.51,22.51,22.51,22.51,0,8
12/19/1966,22.51,22.51,22.51,22.51,0,8
12/20/1966,22.51,22.51,22.51,22.51,0,8
12/21/1966,22.5,22.5,22.5,22.5,0,8
12/22/1966,22.5,22.5,22.5,22.5,0,8
12/23/1966,22.5,22.5,22.5,22.5,0,8
12/27/1966,22.5,22.5,22.5,22.5,0,8
12/28/1966,22.5,22.5,22.5,22.5,0,8
12/29/1966,22.5,22.5,22.5,22.5,0,8
