"Date","Open","High","Low","Close","Volume","OpenInt"
01/03/2000,55.40,55.40,55.10,55.10,6,426
01/04/2000,54.71,54.80,54.71,54.80,13,434
01/05/2000,54.90,56.00,54.90,55.70,45,439
01/06/2000,56.00,56.20,56.00,56.10,29,436
01/07/2000,56.40,57.95,56.40,57.95,2,437
01/10/2000,57.80,57.80,57.50,57.75,3,438
01/11/2000,57.80,58.30,57.80,58.30,46,441
01/12/2000,58.50,58.75,58.15,58.20,103,526
01/13/2000,58.45,58.60,58.15,58.60,42,550
01/14/2000,58.90,59.20,58.70,58.70,26,538
01/18/2000,58.50,58.50,58.00,58.43,45,533
01/19/2000,58.80,61.00,58.80,61.00,39,528
01/20/2000,60.90,60.90,60.65,60.65,16,525
01/21/2000,61.70,61.70,58.55,59.35,97,576
01/24/2000,59.50,59.50,58.80,59.30,12,585
01/25/2000,59.30,60.50,59.25,60.50,39,596
01/26/2000,61.10,61.10,60.00,60.40,58,620
01/27/2000,60.50,60.50,59.50,60.50,53,646
01/28/2000,60.60,60.60,60.60,60.60,1,645
01/31/2000,59.60,60.80,59.60,60.80,26,626
02/01/2000,60.10,60.25,60.00,60.25,8,625
02/02/2000,60.25,60.45,60.25,60.33,7,623
02/03/2000,60.50,60.50,59.80,59.80,25,620
02/04/2000,59.99,59.99,59.10,59.50,36,616
02/07/2000,59.30,59.70,59.20,59.70,17,626
02/08/2000,59.60,59.60,59.60,59.60,17,624
02/09/2000,59.25,60.10,59.10,60.10,3,623
02/10/2000,60.05,61.25,59.60,61.25,20,629
02/11/2000,61.10,61.10,61.10,61.10,4,630
02/14/2000,61.40,61.60,61.40,61.43,21,633
02/15/2000,60.50,60.90,60.45,60.45,8,631
02/16/2000,60.30,60.40,59.90,60.40,13,630
02/17/2000,60.90,60.90,60.70,60.83,9,626
02/18/2000,61.00,62.20,60.80,62.20,14,630
02/22/2000,62.30,62.70,61.45,62.70,14,632
02/23/2000,62.40,62.70,62.40,62.55,9,630
02/24/2000,62.25,62.50,61.30,62.50,46,647
02/25/2000,62.60,62.60,61.00,61.78,39,651
02/28/2000,61.28,61.73,60.78,61.73,25,664
02/29/2000,61.20,61.20,60.73,60.95,52,707
03/01/2000,62.10,62.90,62.10,62.75,56,715
03/02/2000,62.50,62.50,61.90,62.05,37,745
03/03/2000,61.85,62.23,61.75,62.23,32,742
03/06/2000,62.60,62.80,62.60,62.80,31,770
03/07/2000,62.25,62.50,62.25,62.45,19,767
03/08/2000,62.85,63.00,62.60,62.75,23,769
03/09/2000,62.85,62.95,62.80,62.95,11,768
03/10/2000,62.70,63.15,62.70,63.15,83,791
03/13/2000,63.00,63.18,63.00,63.18,23,791
03/14/2000,63.15,64.20,63.15,64.05,56,816
03/15/2000,64.40,64.60,64.40,64.50,28,829
03/16/2000,64.30,64.30,63.95,63.95,81,833
03/17/2000,63.80,64.00,63.60,64.00,2,832
03/20/2000,63.45,63.45,62.30,62.40,156,866
03/21/2000,62.05,62.50,61.90,62.50,30,855
03/22/2000,62.00,62.00,60.90,60.90,48,863
03/23/2000,60.20,60.70,60.20,60.40,63,886
03/24/2000,60.30,60.40,60.10,60.20,42,885
03/27/2000,60.40,60.70,60.15,60.40,106,927
03/28/2000,60.50,60.60,60.50,60.50,21,908
03/29/2000,60.07,60.10,59.90,59.90,251,852
03/30/2000,59.90,60.20,59.70,59.70,164,911
03/31/2000,60.00,61.10,60.00,60.72,66,926
04/03/2000,60.00,60.65,60.00,60.65,30,925
04/04/2000,60.60,60.60,59.60,59.70,256,1003
04/05/2000,59.60,60.00,59.50,59.60,249,1062
04/06/2000,60.00,60.10,58.75,59.00,436,1185
04/07/2000,59.11,59.50,58.90,59.35,91,1186
04/10/2000,59.25,59.25,59.00,59.03,61,1194
04/11/2000,58.85,58.85,58.25,58.25,144,1244
04/12/2000,58.25,58.80,57.35,58.80,221,1270
04/13/2000,59.00,59.90,59.00,59.51,141,1267
04/14/2000,59.50,59.60,58.87,58.90,89,1285
04/17/2000,59.00,59.25,58.50,59.23,25,1282
04/18/2000,59.10,59.75,59.10,59.50,41,1297
04/19/2000,59.50,59.70,58.50,58.70,103,1345
04/20/2000,58.10,58.85,58.10,58.85,165,1335
04/24/2000,58.00,58.68,57.75,58.68,69,1329
04/25/2000,58.75,58.75,58.60,58.65,16,1327
04/26/2000,58.90,59.50,58.80,59.05,164,1354
