"Date","Open","High","Low","Close","Volume","OpenInt"
06/18/1982,72.6,72.6,72,72.24,10,10
06/21/1982,73,73.5,73,73.5,77,79
06/22/1982,74,74.1,74,74.1,37,109
06/23/1982,74.1,74.9,74.1,74.9,5,118
06/24/1982,75.2,75.4,75,75.4,36,155
06/25/1982,75.6,76.5,75.6,76.5,13,165
06/28/1982,76,76.7,76,76.65,20,181
06/29/1982,77,77.3,77,77.3,124,275
06/30/1982,77.5,77.5,76.4,76.8,8,311
07/01/1982,76,76,75.8,75.8,26,332
07/02/1982,76,76.6,76,76.6,84,413
07/06/1982,76,76,75.75,75.75,4,416
07/07/1982,76,76,75.25,75.25,3,418
07/08/1982,76.1,76.1,76.1,76.1,0,418
07/09/1982,76.1,76.1,75.7,75.7,1,419
07/12/1982,75.7,75.7,75.7,75.7,0,419
07/13/1982,75.5,76.1,75.5,76.1,3,420
07/14/1982,75.9,76.1,75.9,76.1,4,424
07/15/1982,76.03,76.03,76.03,76.03,1,424
07/16/1982,76,76,76,76,30,454
07/19/1982,76,76,76,76,53,507
07/20/1982,76.8,76.8,76.7,76.7,29,533
07/21/1982,76.9,77,76.4,76.4,58,567
07/22/1982,76.5,76.6,76.45,76.6,15,581
07/23/1982,76.5,76.5,76.2,76.2,5,583
07/26/1982,75.6,75.6,75,75,1,583
07/27/1982,75,75,74.3,74.3,26,559
07/28/1982,74.25,74.25,74.25,74.25,0,559
07/29/1982,74.6,74.6,74.6,74.6,43,578
07/30/1982,74.8,74.8,74.8,74.8,0,578
08/02/1982,74.8,75,74.8,75,1,579
08/03/1982,74.95,75,74.6,74.6,28,588
08/04/1982,74.7,75.5,74.7,75.1,44,623
08/05/1982,74.85,75.15,74.85,75,6,624
08/06/1982,74.9,75.35,74.9,75.35,2,624
08/09/1982,74.85,74.85,74.5,74.5,28,613
08/10/1982,75.15,75.15,74.65,74.65,1,612
08/11/1982,74.75,74.83,74.75,74.83,6,609
08/12/1982,73.65,74.05,73.65,73.8,36,624
08/13/1982,74,74.2,74,74.19,12,628
08/16/1982,74,74.1,73.45,74.1,123,709
08/17/1982,73.85,74.5,73.75,74.25,25,724
08/18/1982,74.7,75.3,74.6,74.6,91,769
