"Date","Open","High","Low","Close","Volume","OpenInt"
10/18/1999,60.50,60.50,60.50,60.50,0,0
10/19/1999,60.50,60.50,60.50,60.50,0,0
10/20/1999,60.00,60.00,60.00,60.00,0,0
10/21/1999,59.95,59.95,59.95,59.95,0,0
10/22/1999,59.90,59.90,59.90,59.90,0,0
10/25/1999,59.95,59.95,59.95,59.95,0,0
10/26/1999,59.80,59.80,59.80,59.80,0,0
10/27/1999,60.25,60.25,60.25,60.25,0,0
10/28/1999,59.60,59.60,59.60,59.60,0,0
10/29/1999,59.55,59.55,59.55,59.55,0,0
11/01/1999,59.55,59.55,59.55,59.55,0,0
11/02/1999,59.85,59.85,59.85,59.85,0,0
11/03/1999,59.60,59.60,59.60,59.60,0,0
11/04/1999,59.65,59.65,59.65,59.65,0,0
11/05/1999,59.70,59.70,59.70,59.70,0,0
11/08/1999,59.50,59.50,59.50,59.50,0,0
11/09/1999,59.50,59.50,59.50,59.50,0,0
11/10/1999,59.45,59.45,59.45,59.45,0,0
11/11/1999,59.35,59.35,59.35,59.35,0,0
11/12/1999,59.35,59.35,59.35,59.35,0,0
11/15/1999,58.90,58.90,58.90,58.90,0,0
11/16/1999,58.50,58.50,58.50,58.50,0,0
11/17/1999,58.50,58.50,58.50,58.50,0,0
11/18/1999,58.75,58.75,58.75,58.75,0,0
11/19/1999,58.50,58.50,58.50,58.50,0,0
11/22/1999,58.80,58.80,58.80,58.80,0,0
11/23/1999,58.60,58.60,58.60,58.60,0,0
11/24/1999,58.35,58.35,58.35,58.35,0,0
11/29/1999,58.50,58.50,58.50,58.50,0,0
11/30/1999,58.15,58.15,58.15,58.15,0,0
12/01/1999,58.15,58.15,58.15,58.15,0,0
12/02/1999,58.20,58.20,58.20,58.20,0,0
12/03/1999,57.95,57.95,57.95,57.95,0,0
12/06/1999,58.00,58.00,58.00,58.00,0,0
12/07/1999,58.40,58.40,58.40,58.40,0,0
12/08/1999,57.95,57.95,57.95,57.95,0,0
12/09/1999,57.65,57.65,57.65,57.65,0,0
12/10/1999,57.50,57.50,57.50,57.50,0,0
12/13/1999,57.50,57.50,57.50,57.50,0,0
12/14/1999,57.50,57.50,57.50,57.50,0,0
12/15/1999,57.35,57.35,57.35,57.35,0,0
12/16/1999,56.90,56.90,56.90,56.90,0,0
12/17/1999,57.10,57.10,57.10,57.10,0,0
12/20/1999,57.10,57.10,57.10,57.10,0,0
12/21/1999,57.15,57.15,57.15,57.15,0,0
12/22/1999,56.80,56.80,56.80,56.80,0,0
12/23/1999,57.40,57.40,57.40,57.40,0,0
12/27/1999,56.85,56.85,56.85,56.85,0,0
12/28/1999,57.00,57.00,57.00,57.00,0,0
12/29/1999,57.53,57.53,57.53,57.53,0,0
12/30/1999,58.95,58.95,58.95,58.95,0,0
01/03/2000,58.55,58.55,58.55,58.55,0,0
01/04/2000,58.10,58.10,58.10,58.10,0,0
01/05/2000,59.00,59.00,59.00,59.00,0,0
01/06/2000,59.50,59.50,59.50,59.50,0,0
01/07/2000,60.83,60.83,60.83,60.83,0,0
01/10/2000,60.60,60.60,60.60,60.60,0,0
01/11/2000,61.40,61.40,61.40,61.40,0,0
01/12/2000,61.50,61.50,61.50,61.50,0,0
01/13/2000,61.70,61.70,61.70,61.70,0,0
01/14/2000,61.75,61.75,61.75,61.75,0,0
01/18/2000,61.20,61.20,61.20,61.20,0,0
01/19/2000,63.10,63.10,63.10,63.10,0,0
01/20/2000,63.00,63.00,63.00,63.00,0,0
01/21/2000,61.50,61.50,61.50,61.50,0,0
01/24/2000,61.60,61.60,61.60,61.60,0,0
01/25/2000,62.98,62.98,62.98,62.98,0,0
01/26/2000,62.70,62.70,62.70,62.70,0,0
01/27/2000,62.95,62.95,62.95,62.95,0,0
01/28/2000,62.95,62.95,62.95,62.95,0,0
