"Date","Open","High","Low","Close","Volume","OpenInt"
07/21/1998,73.35,73.35,73.35,73.35,0,0
07/22/1998,73.25,73.25,73.25,73.25,0,0
07/23/1998,73.05,73.05,73.05,73.05,0,0
07/24/1998,73.00,73.00,73.00,73.00,0,0
07/27/1998,73.15,73.15,73.15,73.15,0,0
07/28/1998,72.65,72.65,72.65,72.65,0,0
07/29/1998,73.45,73.45,73.45,73.45,0,0
07/30/1998,73.25,73.25,73.25,73.25,0,0
07/31/1998,73.13,73.13,73.13,73.13,0,0
08/03/1998,72.50,72.50,72.50,72.50,0,0
08/04/1998,72.55,72.55,72.55,72.55,0,0
08/05/1998,72.85,72.85,72.85,72.85,0,0
08/06/1998,73.65,73.65,73.65,73.65,0,0
08/07/1998,73.70,73.70,73.70,73.70,0,0
08/10/1998,73.50,73.50,73.50,73.50,0,0
08/11/1998,72.55,72.55,72.55,72.55,0,0
08/12/1998,72.95,72.95,72.95,72.95,0,0
08/13/1998,72.95,72.95,72.95,72.95,0,0
08/14/1998,73.80,73.80,73.80,73.80,0,0
08/17/1998,73.25,73.70,73.25,73.70,0,0
08/18/1998,73.35,73.35,73.35,73.35,0,0
08/19/1998,73.45,73.45,73.45,73.45,0,0
08/20/1998,73.25,73.25,73.25,73.25,0,0
08/21/1998,73.13,73.13,73.13,73.13,0,0
08/24/1998,73.55,73.55,73.55,73.55,0,0
08/25/1998,73.10,73.10,73.10,73.10,0,0
08/26/1998,72.60,72.60,72.60,72.60,0,0
08/27/1998,72.20,72.20,72.20,72.20,0,0
08/28/1998,71.70,71.70,71.70,71.70,0,0
08/31/1998,71.50,71.50,71.50,71.50,0,0
09/01/1998,71.90,71.90,71.90,71.90,0,0
09/02/1998,72.35,72.35,72.35,72.35,0,0
09/03/1998,72.45,72.45,72.45,72.45,7500,1
09/04/1998,72.45,72.45,72.45,72.45,0,0
09/08/1998,72.53,72.53,72.53,72.53,0,0
09/09/1998,72.50,72.50,72.50,72.50,0,0
09/10/1998,72.20,72.20,72.20,72.20,0,0
09/11/1998,72.15,72.15,72.15,72.15,0,0
09/14/1998,72.50,72.50,72.50,72.50,0,0
09/15/1998,72.55,72.55,72.55,72.55,0,0
09/16/1998,72.55,72.55,72.55,72.55,0,0
09/17/1998,72.40,72.40,72.40,72.40,0,0
09/18/1998,72.60,72.60,72.60,72.60,0,0
09/21/1998,72.60,72.60,72.60,72.60,0,0
09/22/1998,72.50,72.50,72.50,72.50,0,0
09/23/1998,72.45,72.45,72.45,72.45,0,0
09/24/1998,72.60,72.60,72.60,72.60,0,0
09/25/1998,72.65,72.65,72.65,72.65,0,0
09/28/1998,72.60,72.60,72.60,72.60,0,0
09/29/1998,72.60,72.60,72.60,72.60,0,0
09/30/1998,72.65,72.65,72.65,72.65,0,0
10/01/1998,72.55,72.55,72.55,72.55,0,0
10/02/1998,72.35,72.55,72.35,72.55,48,48
10/05/1998,72.60,72.60,72.60,72.60,0,48
10/06/1998,72.55,72.55,72.55,72.55,0,48
10/07/1998,72.20,72.20,72.20,72.20,0,48
10/08/1998,72.15,72.15,72.15,72.15,0,48
10/09/1998,71.55,71.55,71.55,71.55,0,48
10/12/1998,71.55,71.55,71.55,71.55,0,52
10/13/1998,71.45,71.45,71.45,71.45,0,52
10/14/1998,71.50,71.50,71.50,71.50,0,52
10/15/1998,71.50,71.50,71.50,71.50,0,52
10/16/1998,71.45,71.45,70.55,70.55,52,75
10/19/1998,70.40,70.40,70.40,70.40,1,75
10/20/1998,71.10,71.10,71.10,71.10,1,75
10/21/1998,70.85,70.85,70.85,70.85,1,75
10/22/1998,70.85,70.85,70.50,70.50,50,97
10/23/1998,70.75,70.75,70.75,70.75,1,97
10/26/1998,69.80,69.80,69.80,69.80,1,97
10/27/1998,69.95,69.95,69.95,69.95,13,110
10/28/1998,70.05,70.05,70.05,70.05,0,110
10/29/1998,70.15,70.15,70.15,70.15,0,110
10/30/1998,70.00,70.50,70.00,70.02,12,125
11/02/1998,70.25,70.25,70.25,70.25,0,125
11/03/1998,70.25,70.25,70.25,70.25,0,125
11/04/1998,70.35,70.35,70.35,70.35,0,125
11/05/1998,70.20,70.20,70.20,70.20,6,131
11/06/1998,69.95,69.95,69.95,69.95,0,131
11/09/1998,70.75,70.75,70.75,70.75,0,131
11/10/1998,70.75,70.75,70.75,70.75,0,131
11/11/1998,70.01,70.01,70.01,70.01,0,131
11/12/1998,70.00,70.00,69.10,69.10,5,136
11/13/1998,69.80,69.80,69.80,69.80,0,136
11/16/1998,69.00,69.00,68.15,68.15,5,141
11/17/1998,67.60,67.60,67.60,67.60,0,141
11/18/1998,68.75,68.75,68.75,68.75,0,141
11/19/1998,68.28,68.28,68.28,68.28,0,141
11/20/1998,67.75,67.75,67.75,67.75,0,141
11/23/1998,67.75,67.75,67.75,67.75,10,141
11/24/1998,68.00,68.00,68.00,68.00,0,141
11/25/1998,68.55,68.55,68.55,68.55,0,141
11/30/1998,68.55,68.55,68.55,68.55,0,193
12/01/1998,68.45,68.45,68.45,68.45,0,193
12/02/1998,68.55,68.55,68.55,68.55,0,193
12/03/1998,67.55,67.55,67.55,67.55,0,193
12/04/1998,68.05,68.05,68.05,68.05,0,184
12/07/1998,67.40,67.40,67.40,67.40,0,184
12/08/1998,68.10,68.60,68.10,68.30,51,235
12/09/1998,68.15,68.15,68.15,68.15,0,235
12/10/1998,68.20,68.45,68.20,68.45,30,265
12/11/1998,68.30,68.30,68.30,68.30,0,265
12/14/1998,68.25,68.43,68.25,68.43,9,274
12/15/1998,68.40,68.55,68.40,68.55,43,317
12/16/1998,68.40,68.55,68.40,68.55,4,320
12/17/1998,68.28,68.28,68.28,68.28,0,320
12/18/1998,68.68,68.68,68.68,68.68,0,320
12/21/1998,68.75,68.75,68.75,68.75,0,187
12/22/1998,68.40,68.45,68.40,68.45,14,187
12/23/1998,67.25,67.25,67.25,67.25,0,176
12/24/1998,67.13,67.13,67.13,67.13,0,176
12/28/1998,67.08,67.08,67.08,67.08,0,176
12/29/1998,67.00,67.00,67.00,67.00,0,176
12/30/1998,66.90,66.90,66.90,66.90,0,176
12/31/1998,66.80,66.80,66.80,66.80,10,176
01/04/1999,66.00,66.00,65.95,65.95,2,178
01/05/1999,67.00,67.00,66.80,66.80,3,178
01/06/1999,66.80,66.80,66.80,66.80,0,178
01/07/1999,66.80,66.80,66.38,66.38,53,224
01/08/1999,66.30,66.30,66.30,66.30,0,224
01/11/1999,66.00,66.00,66.00,66.00,13,234
01/12/1999,66.15,66.15,66.15,66.15,14,234
01/13/1999,65.75,66.00,65.75,66.00,14,244
01/14/1999,66.10,66.10,66.10,66.10,0,244
01/15/1999,66.10,66.10,66.10,66.10,0,244
01/19/1999,66.50,66.50,66.10,66.10,49,271
01/20/1999,66.10,66.10,66.10,66.10,49,271
01/21/1999,66.25,66.25,66.25,66.25,0,271
01/22/1999,65.90,65.90,65.90,65.90,0,271
01/25/1999,64.30,64.30,64.30,64.30,0,271
01/26/1999,64.60,64.60,64.60,64.60,1,270
01/27/1999,64.55,64.55,64.55,64.55,0,270
01/28/1999,65.50,65.50,65.45,65.45,1,270
01/29/1999,65.48,65.48,65.48,65.48,29,260
02/01/1999,65.25,65.25,65.25,65.25,0,260
02/02/1999,65.00,65.00,65.00,65.00,0,260
02/03/1999,64.75,64.75,64.75,64.75,0,260
02/04/1999,63.90,63.90,63.90,63.90,64,269
