"Date","Open","High","Low","Close","Volume","OpenInt"
08/10/1964,29.85,29.85,29.85,29.85,0,0
08/11/1964,30.5,30.5,30.5,30.5,0,0
08/12/1964,30.53,30.53,30.53,30.53,2,1
08/13/1964,30.4,30.4,30.4,30.4,1,2
08/14/1964,30.75,30.75,30.75,30.75,0,2
08/17/1964,30.6,30.6,30.6,30.6,1,3
08/18/1964,30.93,30.93,30.93,30.93,0,3
08/19/1964,30.5,30.5,30.5,30.5,0,3
08/20/1964,30.5,30.5,30.5,30.5,0,3
08/21/1964,30.9,30.9,30.9,30.9,0,3
08/24/1964,30.9,30.9,30.9,30.9,0,3
08/25/1964,30.9,30.9,30.9,30.9,0,3
08/26/1964,30.9,30.9,30.9,30.9,0,3
08/27/1964,30.91,30.91,30.91,30.91,0,3
08/28/1964,30.53,30.53,30.53,30.53,1,2
08/31/1964,30.53,30.53,30.53,30.53,0,2
09/01/1964,30.53,30.53,30.53,30.53,0,2
09/02/1964,30.53,30.53,30.53,30.53,0,2
09/03/1964,30.53,30.53,30.53,30.53,0,2
09/04/1964,30.53,30.53,30.53,30.53,0,2
09/08/1964,30.55,30.55,30.55,30.55,0,2
09/09/1964,30.55,30.55,30.55,30.55,0,2
09/10/1964,30.55,30.55,30.55,30.55,0,2
09/11/1964,30.53,30.53,30.53,30.53,0,2
09/14/1964,30.53,30.53,30.53,30.53,0,2
09/15/1964,30.53,30.53,30.53,30.53,0,2
09/16/1964,30.53,30.53,30.53,30.53,0,2
09/17/1964,31.53,31.53,31.53,31.53,0,2
09/18/1964,30.57,30.57,30.57,30.57,0,2
09/21/1964,30.9,30.9,30.9,30.9,0,2
09/22/1964,30.7,30.7,30.7,30.7,1,1
09/23/1964,30.76,30.76,30.76,30.76,0,1
09/24/1964,30.85,30.85,30.85,30.85,0,1
09/25/1964,30.9,30.9,30.9,30.9,0,1
09/28/1964,30.9,30.9,30.9,30.9,0,1
09/29/1964,30.9,30.9,30.9,30.9,0,1
09/30/1964,30.95,30.95,30.95,30.95,0,1
10/01/1964,30.95,30.95,30.95,30.95,0,1
10/02/1964,31,31,31,31,0,1
10/05/1964,31,31,31,31,0,1
10/06/1964,31.1,31.1,31.1,31.1,0,1
10/07/1964,31.1,31.1,31.1,31.1,0,1
10/08/1964,31.1,31.1,31.1,31.1,0,1
10/09/1964,31.35,31.35,31.35,31.35,0,1
10/13/1964,31.35,31.35,31.35,31.35,1,1
10/14/1964,31.49,31.49,31.49,31.49,0,1
10/15/1964,31.35,31.35,31.35,31.35,0,1
10/16/1964,31.4,31.4,31.4,31.4,0,1
10/19/1964,31.55,31.55,31.55,31.55,0,1
10/20/1964,31.5,31.5,31.5,31.5,0,1
10/21/1964,31.5,31.5,31.5,31.5,0,1
10/22/1964,31.5,31.5,31.5,31.5,0,1
10/23/1964,31.5,31.5,31.5,31.5,0,1
10/26/1964,31.5,31.5,31.5,31.5,0,1
10/27/1964,31.5,31.5,31.5,31.5,0,1
10/28/1964,31.5,31.5,31.5,31.5,0,1
10/29/1964,31.5,31.5,31.5,31.5,0,1
10/30/1964,31.5,31.5,31.5,31.5,0,1
11/02/1964,31.5,31.5,31.5,31.5,0,1
11/04/1964,31.5,31.5,31.5,31.5,0,1
11/05/1964,31.5,31.5,31.5,31.5,0,1
11/06/1964,31.5,31.5,31.5,31.5,0,1
11/09/1964,31.5,31.5,31.5,31.5,0,1
11/10/1964,31.5,31.5,31.5,31.5,0,1
11/12/1964,31.5,31.5,31.5,31.5,0,1
11/13/1964,31.5,31.5,31.5,31.5,0,1
11/16/1964,31.65,31.65,31.65,31.65,0,1
11/17/1964,31.5,31.5,31.5,31.5,0,1
11/18/1964,31.4,31.4,31.4,31.4,2,2
11/19/1964,31.3,31.3,31.3,31.3,0,2
11/20/1964,31.15,31.15,31.15,31.15,0,2
11/23/1964,31.15,31.15,31.15,31.15,0,2
11/24/1964,31.15,31.15,31.15,31.15,0,2
11/25/1964,31.1,31.1,31.1,31.1,0,2
11/27/1964,31.1,31.1,31.1,31.1,0,2
11/30/1964,31,31,31,31,0,2
12/01/1964,30.9,30.9,30.9,30.9,0,2
12/02/1964,30.82,30.82,30.82,30.82,0,2
12/03/1964,30.85,30.85,30.85,30.85,0,2
12/04/1964,30.85,30.85,30.85,30.85,0,2
12/07/1964,30.8,30.8,30.8,30.8,0,2
12/08/1964,30.7,30.7,30.7,30.7,0,2
12/09/1964,30.7,30.7,30.7,30.7,0,2
12/10/1964,30.6,30.6,30.6,30.6,0,2
12/11/1964,30.65,30.65,30.65,30.65,0,2
12/14/1964,30.6,30.6,30.6,30.6,0,2
12/15/1964,30.7,30.7,30.7,30.7,0,2
12/16/1964,30.7,30.7,30.7,30.7,0,2
12/17/1964,30.75,30.75,30.75,30.75,0,2
12/18/1964,30.75,30.75,30.75,30.75,0,2
12/21/1964,30.15,30.15,30.15,30.15,0,2
12/22/1964,30.35,30.35,30.35,30.35,0,2
12/23/1964,30.43,30.43,30.43,30.43,0,2
12/24/1964,30.4,30.4,30.4,30.4,0,2
12/28/1964,30.43,30.43,30.43,30.43,0,2
12/29/1964,30.43,30.43,30.43,30.43,0,2
12/30/1964,30.43,30.43,30.43,30.43,0,2
12/31/1964,30.43,30.43,30.43,30.43,0,2
01/04/1965,30.43,30.43,30.43,30.43,0,2
01/05/1965,30.63,30.63,30.63,30.63,0,2
01/06/1965,30.7,30.7,30.7,30.7,0,2
01/07/1965,30.63,30.63,30.63,30.63,0,2
01/08/1965,30.63,30.63,30.63,30.63,0,2
01/11/1965,30.63,30.63,30.63,30.63,0,2
01/12/1965,30.63,30.63,30.63,30.63,0,2
01/13/1965,30.63,30.63,30.63,30.63,0,2
01/14/1965,30.63,30.63,30.63,30.63,0,2
01/15/1965,30.65,30.65,30.65,30.65,0,2
01/18/1965,30.63,30.63,30.63,30.63,0,2
01/19/1965,30.63,30.63,30.63,30.63,0,2
01/20/1965,30.68,30.68,30.68,30.68,0,2
01/21/1965,30.68,30.68,30.68,30.68,0,2
01/22/1965,30.68,30.68,30.68,30.68,0,2
01/25/1965,30.68,30.68,30.68,30.68,0,2
01/26/1965,30.61,30.61,30.61,30.61,1,2
01/27/1965,30.4,30.4,30.4,30.4,1,2
01/28/1965,30.5,30.5,30.5,30.5,0,2
01/29/1965,30.35,30.35,30.35,30.35,1,3
02/01/1965,30.4,30.43,30.35,30.35,0,3
02/02/1965,30.25,30.25,30.25,30.25,5,4
02/03/1965,30.25,30.25,30.25,30.25,0,4
02/04/1965,30.3,30.3,30.3,30.3,0,4
02/05/1965,30.3,30.3,30.3,30.3,0,4
02/08/1965,30.45,30.45,30.45,30.45,0,4
02/09/1965,30.45,30.45,30.45,30.45,0,4
02/10/1965,30.45,30.45,30.45,30.45,1,5
02/11/1965,30.48,30.48,30.48,30.48,0,5
02/12/1965,30.45,30.45,30.45,30.45,1,5
02/15/1965,30.4,30.4,30.4,30.4,0,5
02/16/1965,30.5,30.5,30.5,30.5,0,5
02/17/1965,30.8,30.8,30.8,30.8,0,5
02/18/1965,30.6,30.6,30.6,30.6,1,5
02/19/1965,30.8,30.8,30.8,30.8,0,5
02/23/1965,30.05,30.05,30.05,30.05,4,9
02/24/1965,30.25,30.25,30.25,30.25,0,9
02/25/1965,30.06,30.06,30.06,30.06,1,9
02/26/1965,30.07,30.07,30.07,30.07,0,9
03/01/1965,30.05,30.05,30.05,30.05,0,9
03/02/1965,30.2,30.2,30.2,30.2,0,9
03/03/1965,30.4,30.4,30.4,30.4,0,9
03/04/1965,30.4,30.4,30.4,30.4,0,9
03/05/1965,30.5,30.5,30.5,30.5,0,9
03/08/1965,30.4,30.4,30.4,30.4,0,9
03/09/1965,30.3,30.3,30.3,30.3,0,9
03/10/1965,30.2,30.2,30.2,30.2,0,9
03/11/1965,30.15,30.15,30.15,30.15,0,9
03/12/1965,30.08,30.08,30.08,30.08,0,9
03/15/1965,30.1,30.1,30.1,30.1,1,8
03/16/1965,30.1,30.1,30.1,30.1,0,8
03/17/1965,30.1,30.1,30.1,30.1,0,8
03/18/1965,30.1,30.1,30.1,30.1,0,8
03/19/1965,30.1,30.1,30.1,30.1,0,8
03/22/1965,30.1,30.1,30.1,30.1,0,8
03/23/1965,30.1,30.1,30.1,30.1,0,8
03/24/1965,30.15,30.15,30.15,30.15,0,8
03/25/1965,30.1,30.1,30.1,30.1,0,8
03/26/1965,30.1,30.1,30.1,30.1,0,8
03/29/1965,30.08,30.08,30.08,30.08,0,8
03/30/1965,30.12,30.12,30.12,30.12,0,8
03/31/1965,30.15,30.15,30.15,30.15,0,8
04/01/1965,30.05,30.05,30.05,30.05,0,8
04/02/1965,30.05,30.05,30.05,30.05,0,8
04/05/1965,30.05,30.05,30.05,30.05,0,8
04/06/1965,30.05,30.05,30.05,30.05,0,8
04/07/1965,30.05,30.05,30.05,30.05,0,8
04/08/1965,30.05,30.05,30.05,30.05,0,8
04/09/1965,30.05,30.05,30.05,30.05,0,8
04/12/1965,30.03,30.03,30.03,30.03,0,8
04/13/1965,30.02,30.02,30.02,30.02,0,8
04/14/1965,30.03,30.03,30.03,30.03,0,8
04/15/1965,30.03,30.03,30.03,30.03,0,8
04/19/1965,30.15,30.15,30.15,30.15,0,8
04/20/1965,30.05,30.05,30.05,30.05,0,8
04/21/1965,30.12,30.12,30.12,30.12,0,8
04/22/1965,30.05,30.05,30.05,30.05,1,8
04/23/1965,30.05,30.05,30.05,30.05,0,8
04/26/1965,30,30,30,30,0,8
04/27/1965,30,30,30,30,0,8
04/28/1965,29.95,29.95,29.95,29.95,0,8
04/29/1965,29.97,29.97,29.97,29.97,0,8
04/30/1965,29.96,29.96,29.96,29.96,0,8
05/03/1965,30.1,30.1,30.1,30.1,0,8
05/04/1965,29.95,29.95,29.95,29.95,0,8
05/05/1965,29.95,29.95,29.95,29.95,0,8
05/06/1965,29.95,29.95,29.95,29.95,0,8
05/07/1965,30,30,30,30,0,8
05/10/1965,29.9,29.9,29.9,29.9,1,8
05/11/1965,30,30,30,30,0,8
05/12/1965,30,30,30,30,0,8
05/13/1965,30,30,30,30,1,8
05/14/1965,30,30,30,30,1,8
05/17/1965,30.13,30.13,30.13,30.13,0,8
05/18/1965,30.05,30.05,30.05,30.05,1,8
05/19/1965,30.05,30.05,30.05,30.05,0,8
05/20/1965,30.2,30.2,30.2,30.2,0,8
05/21/1965,30.17,30.17,30.17,30.17,1,9
05/24/1965,29.95,29.95,29.95,29.95,1,10
05/25/1965,30.15,30.15,30.15,30.15,0,10
05/26/1965,30.01,30.01,30.01,30.01,1,9
05/27/1965,30.01,30.01,30.01,30.01,0,9
05/28/1965,29.95,29.95,29.95,29.95,0,9
06/01/1965,29.95,29.95,29.95,29.95,0,9
06/02/1965,30.04,30.04,30.04,30.04,0,9
06/03/1965,30.06,30.06,30.06,30.06,1,10
06/04/1965,29.95,29.95,29.95,29.95,1,11
06/07/1965,29.95,29.95,29.95,29.95,1,12
06/08/1965,29.97,29.97,29.97,29.97,0,12
06/09/1965,29.95,29.95,29.95,29.95,1,11
06/10/1965,29.95,29.95,29.95,29.95,0,11
06/11/1965,29.95,29.95,29.95,29.95,0,11
06/14/1965,29.9,29.9,29.9,29.9,0,11
06/15/1965,29.95,29.95,29.95,29.95,0,11
06/16/1965,29.97,29.97,29.97,29.97,0,11
06/17/1965,30.06,30.06,30.06,30.06,1,10
06/18/1965,30,30,30,30,1,11
06/21/1965,29.92,29.92,29.92,29.92,0,11
06/22/1965,30.07,30.07,30.07,30.07,0,11
06/23/1965,29.93,29.93,29.93,29.93,1,12
06/24/1965,29.93,29.93,29.93,29.93,0,12
06/25/1965,30.09,30.09,30.09,30.09,0,12
06/28/1965,29.92,29.92,29.92,29.92,1,13
06/29/1965,29.92,29.92,29.92,29.92,0,13
06/30/1965,30.08,30.08,30.08,30.08,0,13
07/01/1965,29.92,29.92,29.92,29.92,1,14
07/02/1965,29.92,29.92,29.92,29.92,0,14
07/06/1965,30.3,30.3,30.3,30.3,0,14
07/07/1965,29.95,29.95,29.95,29.95,1,15
07/08/1965,30.05,30.05,30.05,30.05,0,15
07/09/1965,29.95,29.95,29.95,29.95,0,15
07/12/1965,29.95,29.95,29.95,29.95,0,15
07/13/1965,29.95,30,29.95,29.95,0,15
07/14/1965,29.95,29.95,29.95,29.95,4,16
07/15/1965,29.95,29.95,29.95,29.95,0,16
07/16/1965,29.85,29.85,29.85,29.85,2,16
07/19/1965,29.85,29.87,29.7,29.7,0,16
07/20/1965,29.64,29.64,29.64,29.64,4,17
07/21/1965,29.65,29.65,29.65,29.65,0,17
07/22/1965,29.63,29.63,29.63,29.63,0,17
07/23/1965,29.65,29.65,29.65,29.65,0,17
07/26/1965,29.64,29.64,29.64,29.64,0,17
07/27/1965,29.7,29.7,29.7,29.7,0,17
07/28/1965,29.67,29.67,29.67,29.67,1,17
07/29/1965,29.63,29.63,29.63,29.63,0,17
07/30/1965,29.62,29.62,29.62,29.62,0,17
08/02/1965,29.63,29.63,29.63,29.63,0,17
08/03/1965,29.62,29.62,29.62,29.62,0,17
08/04/1965,29.65,29.65,29.65,29.65,0,17
08/05/1965,29.68,29.68,29.68,29.68,2,15
08/06/1965,29.68,29.68,29.68,29.68,2,15
08/09/1965,29.68,29.68,29.68,29.68,0,15
08/10/1965,29.7,29.7,29.7,29.7,0,15
08/11/1965,29.7,29.7,29.7,29.7,0,15
08/12/1965,29.76,29.76,29.76,29.76,0,15
08/13/1965,29.71,29.71,29.71,29.71,0,15
08/16/1965,29.72,29.72,29.72,29.72,0,15
08/17/1965,29.76,29.76,29.76,29.76,0,15
08/18/1965,29.76,29.76,29.76,29.76,0,15
08/19/1965,29.82,29.82,29.82,29.82,0,15
08/20/1965,29.85,29.85,29.85,29.85,0,15
08/23/1965,29.85,29.85,29.85,29.85,0,15
08/24/1965,29.72,29.72,29.72,29.72,0,15
08/25/1965,29.76,29.76,29.76,29.76,0,15
08/26/1965,29.76,29.76,29.76,29.76,0,15
08/27/1965,29.76,29.76,29.76,29.76,0,15
08/30/1965,29.75,29.75,29.75,29.75,0,15
08/31/1965,29.76,29.76,29.76,29.76,1,16
09/01/1965,29.76,29.76,29.76,29.76,0,16
09/02/1965,29.8,29.8,29.8,29.8,0,16
09/03/1965,29.81,29.81,29.81,29.81,0,16
09/07/1965,29.81,29.81,29.81,29.81,0,16
09/08/1965,29.81,29.81,29.81,29.81,0,16
09/09/1965,29.81,29.81,29.81,29.81,0,16
09/10/1965,29.83,29.83,29.83,29.83,0,16
09/13/1965,29.85,29.85,29.85,29.85,0,16
09/14/1965,29.85,29.85,29.85,29.85,0,16
09/15/1965,29.85,29.85,29.85,29.85,0,16
09/16/1965,29.85,29.85,29.85,29.85,0,16
09/17/1965,29.85,29.85,29.85,29.85,0,16
09/20/1965,29.85,29.85,29.85,29.85,0,16
09/21/1965,29.86,29.86,29.86,29.86,0,16
09/22/1965,29.86,29.86,29.86,29.86,0,16
09/23/1965,29.86,29.86,29.86,29.86,0,16
09/24/1965,29.86,29.86,29.86,29.86,0,16
09/27/1965,29.86,29.86,29.86,29.86,0,16
09/28/1965,29.86,29.86,29.86,29.86,0,16
09/29/1965,29.86,29.86,29.86,29.86,0,16
09/30/1965,29.86,29.86,29.86,29.86,0,16
10/01/1965,29.86,29.86,29.86,29.86,0,16
10/04/1965,29.9,29.9,29.9,29.9,0,16
10/05/1965,29.9,29.9,29.9,29.9,0,16
10/06/1965,29.92,29.92,29.92,29.92,0,16
10/07/1965,30.4,30.4,30.4,30.4,0,16
10/08/1965,30,30,30,30,2,15
10/11/1965,30,30,30,30,0,15
10/13/1965,30.35,30.35,30.35,30.35,0,15
10/14/1965,30.05,30.05,30.05,30.05,4,15
10/15/1965,30.35,30.35,30.35,30.35,0,15
10/18/1965,30.06,30.06,30.06,30.06,3,12
10/19/1965,30.07,30.07,30.07,30.07,0,12
10/20/1965,30.07,30.07,30.07,30.07,0,12
10/21/1965,30.07,30.07,30.07,30.07,0,12
10/22/1965,30.07,30.07,30.07,30.07,0,12
10/25/1965,30.35,30.35,30.35,30.35,0,12
10/26/1965,30.2,30.2,30.2,30.2,2,10
10/27/1965,30.2,30.2,30.2,30.2,0,10
10/28/1965,30.2,30.2,30.2,30.2,0,10
10/29/1965,30.2,30.2,30.2,30.2,0,10
11/01/1965,30.2,30.2,30.2,30.2,0,10
11/03/1965,30.21,30.21,30.21,30.21,0,10
11/04/1965,30.21,30.21,30.21,30.21,0,10
11/05/1965,30.35,30.35,30.35,30.35,0,10
11/08/1965,29.75,29.75,29.75,29.75,1,9
11/09/1965,29.75,29.75,29.75,29.75,0,9
11/10/1965,29.75,29.75,29.75,29.75,0,9
11/12/1965,29.75,29.75,29.75,29.75,0,9
11/15/1965,29.95,29.95,29.95,29.95,0,9
11/16/1965,29.85,29.85,29.85,29.85,1,8
11/17/1965,29.85,29.85,29.85,29.85,1,7
11/18/1965,29.75,29.75,29.75,29.75,0,7
11/19/1965,29.75,29.75,29.75,29.75,0,7
11/22/1965,29.75,29.75,29.75,29.75,0,7
11/23/1965,29.9,29.95,29.9,29.9,0,7
11/24/1965,29.35,29.35,29.35,29.35,4,3
11/26/1965,29.35,29.35,29.35,29.35,0,3
11/29/1965,29.35,29.35,29.35,29.35,0,3
11/30/1965,29.35,29.35,29.35,29.35,0,3
12/01/1965,29.25,29.25,29.25,29.25,0,3
12/02/1965,28.5,28.5,28.5,28.5,0,3
12/03/1965,28.5,28.5,28.5,28.5,0,3
12/06/1965,28.35,28.35,28.35,28.35,0,3
12/07/1965,28.25,28.25,28.25,28.25,0,3
12/08/1965,28.25,28.25,28.25,28.25,0,2
12/09/1965,28.25,28.25,28.25,28.25,0,2
