"Date","Open","High","Low","Close","Volume","OpenInt"
09/17/1965,23.35,23.35,23.35,23.35,0,0
09/20/1965,23.45,23.45,23.45,23.45,0,0
09/21/1965,23.45,23.45,23.45,23.45,0,0
09/22/1965,23.45,23.45,23.45,23.45,0,0
09/23/1965,23.5,23.5,23.5,23.5,0,0
09/24/1965,23.5,23.5,23.5,23.5,0,0
09/27/1965,23.5,23.5,23.5,23.5,0,0
09/28/1965,23.5,23.5,23.5,23.5,3,3
09/29/1965,23.5,23.5,23.5,23.5,1,4
09/30/1965,23.5,23.5,23.5,23.5,0,4
10/01/1965,23.5,23.5,23.5,23.5,0,4
10/04/1965,23.5,23.5,23.5,23.5,0,4
10/05/1965,23.5,23.5,23.5,23.5,0,4
10/06/1965,23.5,23.5,23.5,23.5,0,4
10/07/1965,23.5,23.5,23.5,23.5,0,4
10/08/1965,23.5,23.5,23.5,23.5,0,4
10/11/1965,23.5,23.5,23.5,23.5,0,4
10/13/1965,23.5,23.5,23.5,23.5,0,4
10/14/1965,23.5,23.5,23.5,23.5,0,4
10/15/1965,23.5,23.5,23.5,23.5,0,4
10/18/1965,23.5,23.5,23.5,23.5,0,4
10/19/1965,23.5,23.5,23.5,23.5,0,4
10/20/1965,23.2,23.2,23.2,23.2,1,5
10/21/1965,23.2,23.2,23.2,23.2,0,5
10/22/1965,23.1,23.1,23.1,23.1,0,5
10/25/1965,23.2,23.2,23.2,23.2,0,5
10/26/1965,23.4,23.4,23.4,23.4,0,5
10/27/1965,23.4,23.4,23.4,23.4,0,5
10/28/1965,23.4,23.4,23.4,23.4,0,5
10/29/1965,23.4,23.4,23.4,23.4,0,5
11/01/1965,23.5,23.5,23.5,23.5,1,6
11/03/1965,23.25,23.25,23.25,23.25,1,7
11/04/1965,23.5,23.5,23.5,23.5,0,7
11/05/1965,23.4,23.4,23.4,23.4,1,8
11/08/1965,23.15,23.15,23.15,23.15,0,8
11/09/1965,23.5,23.5,23.5,23.5,0,8
11/10/1965,23.1,23.1,23.1,23.1,1,9
11/12/1965,23.1,23.1,23.1,23.1,0,9
11/15/1965,23.1,23.1,23.1,23.1,0,9
11/16/1965,23.1,23.1,23.1,23.1,0,9
11/17/1965,23.1,23.1,23.1,23.1,0,9
11/18/1965,22.75,22.75,22.75,22.75,1,10
11/19/1965,23.05,23.05,23.05,23.05,0,10
11/22/1965,22.75,22.75,22.75,22.75,0,10
11/23/1965,22.75,22.75,22.75,22.75,0,10
11/24/1965,22.75,22.75,22.75,22.75,0,10
11/26/1965,22.6,22.6,22.6,22.6,0,10
11/29/1965,22.6,22.6,22.6,22.6,0,10
11/30/1965,22.6,22.6,22.6,22.6,0,10
12/01/1965,22.6,22.6,22.6,22.6,0,10
12/02/1965,22.6,22.6,22.6,22.6,0,10
12/03/1965,22.75,22.75,22.75,22.75,0,10
12/06/1965,22.6,22.6,22.6,22.6,0,10
12/07/1965,22.75,22.75,22.75,22.75,0,10
12/08/1965,22.75,22.75,22.75,22.75,0,10
12/09/1965,22.75,22.75,22.75,22.75,0,10
12/10/1965,22.8,22.8,22.8,22.8,0,10
12/13/1965,22.75,22.75,22.75,22.75,0,10
12/14/1965,22.75,22.75,22.75,22.75,0,10
12/15/1965,22.8,22.8,22.8,22.8,0,10
12/16/1965,22.9,22.9,22.9,22.9,0,10
12/17/1965,22.9,22.9,22.9,22.9,0,10
12/20/1965,22.9,22.9,22.9,22.9,0,10
12/21/1965,22.9,22.9,22.9,22.9,0,10
12/22/1965,22.9,22.9,22.9,22.9,0,10
12/23/1965,22.9,22.9,22.9,22.9,0,10
12/27/1965,22.9,22.9,22.9,22.9,0,10
12/28/1965,22.9,22.9,22.9,22.9,0,10
12/29/1965,22.9,22.9,22.9,22.9,0,10
12/30/1965,22.95,22.95,22.95,22.95,0,10
01/04/1966,22.95,22.95,22.95,22.95,0,10
01/05/1966,23,23,23,23,0,10
01/06/1966,23.1,23.1,23.1,23.1,0,10
01/07/1966,23.2,23.2,23.2,23.2,0,10
01/10/1966,23.15,23.15,23.15,23.15,0,10
01/11/1966,23.5,23.5,23.5,23.5,0,10
01/12/1966,23.5,23.5,23.5,23.5,1,11
01/13/1966,23.68,23.68,23.68,23.68,0,11
01/14/1966,23.68,23.68,23.68,23.68,0,11
01/17/1966,23.68,23.68,23.68,23.68,0,11
01/18/1966,23.68,23.68,23.68,23.68,0,11
01/19/1966,23.68,23.68,23.68,23.68,0,11
01/20/1966,23.68,23.68,23.68,23.68,0,11
01/21/1966,23.68,23.68,23.68,23.68,0,11
01/24/1966,23.5,23.5,23.5,23.5,0,13
01/25/1966,23.5,23.5,23.5,23.5,0,13
01/26/1966,23.5,23.5,23.5,23.5,0,13
01/27/1966,23.5,23.5,23.5,23.5,0,13
01/28/1966,23.5,23.5,23.5,23.5,0,13
01/31/1966,23.5,23.5,23.5,23.5,0,13
02/01/1966,23.5,23.5,23.5,23.5,0,13
02/02/1966,23.5,23.5,23.5,23.5,0,13
02/03/1966,23.25,23.25,23.25,23.25,4,17
02/04/1966,23.25,23.25,23.25,23.25,0,17
02/07/1966,23.2,23.2,23.2,23.2,0,17
02/08/1966,23.15,23.15,23.15,23.15,0,17
02/09/1966,23.15,23.15,23.15,23.15,0,17
02/10/1966,23.15,23.15,23.15,23.15,0,17
02/11/1966,23.15,23.15,23.15,23.15,0,17
02/14/1966,23.15,23.15,23.15,23.15,0,17
02/15/1966,23.15,23.15,23.15,23.15,0,17
02/16/1966,23.15,23.15,23.15,23.15,0,17
02/17/1966,23.15,23.15,23.15,23.15,0,17
02/18/1966,23.15,23.15,23.15,23.15,0,17
02/21/1966,23.15,23.15,23.15,23.15,0,17
02/23/1966,23.15,23.15,23.15,23.15,0,17
02/24/1966,23.15,23.15,23.15,23.15,0,17
02/25/1966,23.15,23.15,23.15,23.15,0,17
02/28/1966,23.15,23.15,23.15,23.15,0,17
03/01/1966,23.01,23.01,23.01,23.01,4,20
03/02/1966,23.02,23.02,23.02,23.02,0,20
03/03/1966,23,23,23,23,1,20
03/04/1966,23,23,23,23,3,23
03/07/1966,23.02,23.02,23.02,23.02,1,23
03/08/1966,22.75,22.75,22.75,22.75,3,23
03/09/1966,22.8,22.8,22.8,22.8,0,23
03/10/1966,22.75,22.75,22.75,22.75,0,23
03/11/1966,22.7,22.7,22.7,22.7,0,23
03/14/1966,22.8,22.8,22.8,22.8,0,23
03/15/1966,22.8,22.8,22.8,22.8,0,23
03/16/1966,22.8,22.8,22.8,22.8,0,23
03/17/1966,22.3,22.3,22.3,22.3,2,23
03/18/1966,21.95,21.95,21.95,21.95,0,23
03/21/1966,22,22,22,22,0,23
03/22/1966,22,22,22,22,0,23
03/23/1966,22,22,22,22,0,23
03/24/1966,22,22,22,22,0,23
03/25/1966,22,22,22,22,0,23
03/28/1966,21.75,21.75,21.75,21.75,0,23
03/29/1966,21.92,21.92,21.92,21.92,0,23
03/30/1966,21.9,21.9,21.9,21.9,0,23
03/31/1966,21.86,21.86,21.86,21.86,0,23
04/01/1966,21.86,21.86,21.86,21.86,0,23
04/04/1966,21.86,21.86,21.86,21.86,0,23
04/05/1966,21.9,21.9,21.9,21.9,0,23
04/06/1966,22.22,22.22,22.22,22.22,0,23
04/07/1966,22.1,22.1,22.1,22.1,0,23
04/11/1966,21.85,21.85,21.85,21.85,0,23
04/12/1966,22.1,22.1,22.1,22.1,0,23
04/13/1966,22.1,22.1,22.1,22.1,0,23
04/14/1966,22.1,22.1,22.1,22.1,0,23
04/15/1966,22.1,22.1,22.1,22.1,0,23
04/18/1966,22.1,22.1,22.1,22.1,0,23
04/19/1966,22.1,22.1,22.1,22.1,0,23
04/20/1966,22.1,22.1,22.1,22.1,0,23
04/21/1966,22.1,22.1,22.1,22.1,0,23
04/22/1966,22.2,22.2,22.2,22.2,0,23
04/25/1966,22.15,22.15,22.15,22.15,0,23
04/26/1966,22.18,22.18,22.18,22.18,0,23
04/27/1966,22.18,22.18,22.18,22.18,0,23
04/28/1966,22.15,22.15,22.15,22.15,0,23
04/29/1966,22.25,22.25,22.25,22.25,0,23
05/02/1966,22.15,22.15,22.15,22.15,0,23
05/03/1966,22.3,22.3,22.3,22.3,0,23
05/04/1966,22.3,22.3,22.3,22.3,0,23
05/05/1966,22.15,22.15,22.15,22.15,1,23
05/06/1966,22.15,22.15,22.15,22.15,0,23
05/09/1966,22.15,22.15,22.15,22.15,0,23
05/10/1966,22.15,22.15,22.15,22.15,0,23
05/11/1966,22.15,22.15,22.15,22.15,0,23
05/12/1966,22.15,22.15,22.15,22.15,0,23
05/13/1966,22.15,22.15,22.15,22.15,0,23
05/16/1966,22.05,22.05,22.05,22.05,0,23
05/17/1966,22.05,22.05,22.05,22.05,0,23
05/18/1966,22.05,22.05,22.05,22.05,0,23
05/19/1966,22.1,22.1,22.1,22.1,0,23
05/20/1966,22,22,22,22,0,23
05/23/1966,22,22,22,22,0,23
05/24/1966,22,22,22,22,0,23
05/25/1966,22,22,22,22,0,23
05/26/1966,22.25,22.25,22.25,22.25,0,23
05/27/1966,22.25,22.25,22.25,22.25,2,23
05/31/1966,22,22,22,22,0,23
06/01/1966,22,22,22,22,0,23
06/02/1966,22,22,22,22,0,23
06/03/1966,22,22,22,22,0,23
06/06/1966,22,22,22,22,0,23
06/07/1966,21.85,21.85,21.85,21.85,4,22
06/08/1966,21.92,21.92,21.92,21.92,0,22
06/09/1966,21.9,21.9,21.9,21.9,0,22
06/10/1966,21.9,21.9,21.9,21.9,0,22
06/13/1966,21.9,21.9,21.9,21.9,0,22
06/14/1966,21.9,21.9,21.9,21.9,0,22
06/15/1966,21.9,21.9,21.9,21.9,0,22
06/16/1966,21.9,21.9,21.9,21.9,0,22
06/17/1966,21.9,21.9,21.9,21.9,0,22
06/20/1966,21.85,21.85,21.85,21.85,0,22
06/21/1966,21.85,21.85,21.85,21.85,0,22
06/22/1966,21.85,21.85,21.85,21.85,0,22
06/23/1966,22.1,22.1,22.1,22.1,0,22
06/24/1966,22.1,22.1,22.1,22.1,0,22
06/27/1966,22.1,22.1,22.1,22.1,0,22
06/28/1966,22.1,22.1,22.1,22.1,0,22
06/29/1966,22.1,22.1,22.1,22.1,0,22
06/30/1966,22.1,22.1,22.1,22.1,0,22
07/01/1966,22.1,22.1,22.1,22.1,0,22
07/05/1966,22.1,22.1,22.1,22.1,0,22
07/06/1966,22.1,22.1,22.1,22.1,0,22
07/07/1966,22.15,22.15,22.15,22.15,0,22
07/08/1966,22.15,22.15,22.15,22.15,0,22
07/11/1966,22.15,22.15,22.15,22.15,0,22
07/12/1966,22.15,22.15,22.15,22.15,0,22
07/13/1966,22.15,22.15,22.15,22.15,0,22
07/14/1966,22.15,22.15,22.15,22.15,0,22
07/15/1966,22.15,22.15,22.15,22.15,0,22
07/18/1966,22.15,22.15,22.15,22.15,0,22
07/19/1966,22.15,22.15,22.15,22.15,0,22
07/20/1966,22,22,22,22,0,22
07/21/1966,22,22,22,22,0,22
07/22/1966,22.25,22.25,22.25,22.25,0,22
07/25/1966,22.4,22.4,22.4,22.4,0,22
07/26/1966,22.25,22.25,22.25,22.25,2,22
07/27/1966,22.25,22.25,22.25,22.25,0,22
07/28/1966,22.25,22.25,22.25,22.25,0,22
07/29/1966,22.25,22.25,22.25,22.25,0,22
08/01/1966,22.25,22.25,22.25,22.25,0,22
08/02/1966,22.25,22.25,22.25,22.25,0,22
08/03/1966,22.25,22.25,22.25,22.25,0,22
08/04/1966,22.25,22.25,22.25,22.25,0,22
08/05/1966,22.3,22.3,22.3,22.3,0,22
08/08/1966,22.3,22.3,22.3,22.3,0,22
08/09/1966,22.25,22.25,22.25,22.25,0,22
08/10/1966,22.3,22.3,22.3,22.3,0,22
08/11/1966,22.3,22.3,22.3,22.3,0,22
08/12/1966,22.3,22.3,22,22,0,22
08/15/1966,21.7,21.7,21.7,21.7,4,24
08/16/1966,21.7,21.7,21.7,21.7,0,24
08/17/1966,21.7,21.7,21.7,21.7,0,24
