"Date","Open","High","Low","Close","Volume","OpenInt"
12/12/2001,46.95,46.95,46.95,46.95,0,0
12/13/2001,46.70,46.70,46.70,46.70,0,0
12/14/2001,48.85,48.85,48.85,48.85,0,0
12/17/2001,49.35,49.35,49.35,49.35,0,0
12/18/2001,48.75,48.75,48.75,48.75,0,0
12/19/2001,48.25,48.25,48.25,48.25,0,0
12/20/2001,48.10,48.10,48.10,48.10,0,0
12/21/2001,48.25,48.25,48.25,48.25,0,0
12/26/2001,49.00,49.00,49.00,49.00,0,0
12/27/2001,48.50,48.50,48.50,48.50,0,0
12/28/2001,48.10,48.10,48.10,48.10,0,0
01/02/2002,48.30,48.30,48.30,48.30,0,0
01/03/2002,48.25,48.25,48.25,48.25,0,0
01/04/2002,49.00,49.00,49.00,49.00,0,0
01/07/2002,49.85,49.85,49.85,49.85,0,0
01/08/2002,51.00,51.00,50.90,50.90,50,50
01/09/2002,50.60,50.70,50.50,50.50,10,60
01/10/2002,50.25,50.25,50.25,50.25,0,60
01/11/2002,50.00,50.00,49.75,49.75,5,60
01/14/2002,49.40,49.40,49.40,49.40,0,60
01/15/2002,49.90,49.90,49.90,49.90,0,60
01/16/2002,50.25,50.25,50.25,50.25,7,66
01/17/2002,50.25,50.25,50.25,50.25,13,66
01/18/2002,49.75,49.75,49.75,49.75,0,65
01/22/2002,49.50,49.50,49.50,49.50,0,65
01/23/2002,49.25,49.25,49.25,49.25,0,65
01/24/2002,48.75,48.75,48.75,48.75,0,65
01/25/2002,49.20,49.20,49.20,49.20,0,65
01/28/2002,48.85,48.85,48.85,48.85,0,65
01/29/2002,48.75,48.75,48.75,48.75,0,65
01/30/2002,48.00,48.20,48.00,48.20,10,59
01/31/2002,48.00,48.00,48.00,48.00,5,64
02/01/2002,49.05,49.05,49.05,49.05,5,64
02/04/2002,49.10,49.10,49.10,49.10,0,64
02/05/2002,49.00,49.00,49.00,49.00,0,64
02/06/2002,49.25,49.25,49.25,49.25,22,64
02/07/2002,49.75,50.10,49.75,50.10,23,83
02/08/2002,50.38,50.38,50.38,50.38,0,83
02/11/2002,49.50,50.00,49.50,49.90,40,104
02/12/2002,50.00,50.50,50.00,50.50,8,106
02/13/2002,48.40,48.40,48.40,48.40,0,106
02/14/2002,48.90,48.90,48.90,48.90,0,106
02/15/2002,48.55,48.65,48.55,48.65,6,106
02/19/2002,48.00,48.00,48.00,48.00,10,116
02/20/2002,46.75,46.75,46.75,46.75,0,116
02/21/2002,46.45,46.45,46.45,46.45,10,116
02/22/2002,46.80,46.80,46.80,46.80,0,116
02/25/2002,47.10,47.10,47.10,47.10,0,116
02/26/2002,47.60,47.60,47.60,47.60,0,116
02/27/2002,47.80,47.80,47.80,47.80,0,116
02/28/2002,47.50,47.50,47.50,47.50,0,116
03/01/2002,47.85,47.85,47.85,47.85,0,116
03/04/2002,47.55,47.55,47.55,47.55,0,116
03/05/2002,47.83,47.83,47.83,47.83,0,116
03/06/2002,48.35,48.35,48.35,48.35,0,116
03/07/2002,49.95,49.95,49.95,49.95,0,116
03/08/2002,50.10,50.10,50.10,50.10,5,120
03/11/2002,49.75,49.75,49.75,49.75,0,120
03/12/2002,49.20,49.20,49.20,49.20,0,120
03/13/2002,49.75,49.75,49.75,49.75,0,120
03/14/2002,50.00,50.00,50.00,50.00,0,120
03/15/2002,49.95,49.95,49.95,49.95,0,120
03/18/2002,49.90,49.90,49.90,49.90,0,120
03/19/2002,49.85,49.85,49.85,49.85,0,120
03/20/2002,50.05,50.05,50.05,50.05,0,120
03/21/2002,50.50,50.85,50.50,50.85,12,132
03/22/2002,50.55,50.55,50.55,50.55,0,132
03/25/2002,50.50,50.50,50.10,50.10,25,147
03/26/2002,50.00,50.00,49.25,49.55,43,171
03/27/2002,50.70,50.70,50.70,50.70,0,171
03/28/2002,49.75,49.75,49.75,49.75,0,171
04/01/2002,50.00,50.00,50.00,50.00,0,171
04/02/2002,50.15,50.15,50.15,50.15,0,171
04/03/2002,49.85,49.85,49.85,49.85,0,171
04/04/2002,49.40,49.40,49.40,49.40,0,171
04/05/2002,49.25,49.25,49.25,49.25,0,171
04/08/2002,48.75,48.75,48.75,48.75,0,171
04/09/2002,48.50,48.50,48.50,48.50,0,171
04/10/2002,49.65,49.65,49.65,49.65,0,171
04/11/2002,49.00,49.00,49.00,49.00,0,171
04/12/2002,48.75,48.75,48.75,48.75,0,171
04/15/2002,48.60,48.60,48.60,48.60,0,171
04/16/2002,48.60,48.60,48.60,48.60,0,171
04/17/2002,48.55,48.55,48.55,48.55,0,171
04/18/2002,48.50,48.50,47.75,47.75,55,226
04/19/2002,47.50,47.50,47.50,47.50,35,256
04/22/2002,47.80,47.90,47.50,47.50,32,245
04/23/2002,47.60,47.60,47.60,47.60,0,245
04/24/2002,48.40,48.40,48.40,48.40,0,245
04/25/2002,47.90,47.90,47.90,47.90,0,245
04/26/2002,47.25,47.25,46.78,46.78,1,246
04/29/2002,46.30,46.33,46.30,46.33,60,258
04/30/2002,46.30,46.30,46.30,46.30,2,260
05/01/2002,46.30,46.30,46.30,46.30,0,260
05/02/2002,44.70,44.70,44.70,44.70,0,260
05/03/2002,44.50,44.50,44.50,44.50,5,261
05/06/2002,44.30,44.50,44.30,44.40,20,272
05/07/2002,44.50,44.80,43.80,43.80,13,283
05/08/2002,44.00,44.40,44.00,44.40,14,297
05/09/2002,45.00,45.00,44.80,44.80,4,301
05/10/2002,46.70,46.70,46.00,46.00,2,302
05/13/2002,47.00,47.00,46.10,46.10,1,302
05/14/2002,46.45,46.45,46.45,46.45,0,302
05/15/2002,47.00,47.00,47.00,47.00,1,302
05/16/2002,46.80,47.00,46.25,46.25,60,317
05/17/2002,46.25,46.25,46.25,46.25,31,342
05/20/2002,46.00,46.00,45.80,46.00,55,397
05/21/2002,46.73,46.73,46.73,46.73,50,447
05/22/2002,47.48,47.48,47.48,47.48,1,448
05/23/2002,47.85,47.85,47.75,47.75,26,435
05/24/2002,47.50,47.50,47.00,47.00,87,442
05/28/2002,48.15,48.25,47.95,47.95,13,447
05/29/2002,47.90,48.05,47.90,48.05,31,448
05/30/2002,48.00,48.25,47.80,48.25,6,450
05/31/2002,48.98,49.35,48.98,49.35,1,450
06/03/2002,49.45,49.45,49.45,49.45,0,450
06/04/2002,49.00,49.00,48.90,49.00,43,482
06/05/2002,49.05,49.05,49.05,49.05,0,482
06/06/2002,49.15,49.15,49.15,49.15,0,482
06/07/2002,49.40,49.40,49.40,49.40,5,477
06/10/2002,49.21,49.21,48.93,48.93,10,477
06/11/2002,49.33,49.33,49.33,49.33,0,477
06/12/2002,50.25,50.25,50.25,50.25,0,477
