"Date","Open","High","Low","Close","Volume","OpenInt"
11/17/1992,59.9,59.9,59.9,59.9,0,0
11/18/1992,59.9,59.9,59.9,59.9,0,0
11/19/1992,59.9,59.9,59.9,59.9,0,0
11/20/1992,60.1,60.1,60.1,60.1,0,0
11/23/1992,60.13,60.13,60.13,60.13,0,0
11/24/1992,60.13,60.13,60.13,60.13,0,0
11/25/1992,60.1,60.1,60.1,60.1,0,0
11/30/1992,60.65,60.65,60.65,60.65,0,0
12/01/1992,61.1,61.1,61.1,61.1,0,0
12/02/1992,61.25,61.25,61.25,61.25,0,0
12/03/1992,60.99,61.15,60.99,61.15,1,1
12/04/1992,61.33,61.33,61.33,61.33,1,2
12/07/1992,61.2,61.3,61.2,61.25,0,2
12/08/1992,61.18,61.18,61.18,61.18,0,2
12/09/1992,60.8,60.8,60.8,60.8,0,2
12/10/1992,60.85,60.85,60.85,60.85,0,2
12/11/1992,60.75,60.75,60.75,60.75,0,2
12/14/1992,60.45,60.45,60.45,60.45,0,2
12/15/1992,60.48,60.48,60.48,60.48,0,2
12/16/1992,60.25,60.25,60.25,60.25,0,2
12/17/1992,60.15,60.15,60.15,60.15,0,2
12/18/1992,60.1,60.1,60.1,60.1,0,2
12/21/1992,60.2,60.2,60.2,60.2,0,2
12/22/1992,60.05,60.05,60.05,60.05,0,2
12/23/1992,59.8,59.8,59.8,59.8,0,2
12/24/1992,59.5,59.5,59.5,59.5,0,2
12/28/1992,60,60,60,60,0,2
12/29/1992,59.95,59.95,59.95,59.95,0,2
12/30/1992,60.05,60.05,60.05,60.05,0,2
12/31/1992,60.35,60.35,60.35,60.35,0,2
01/04/1993,60.55,60.55,60.55,60.55,0,2
01/05/1993,61.03,61.03,61.03,61.03,0,2
01/06/1993,61,61,61,61,0,2
01/07/1993,61.75,61.75,61.75,61.75,0,2
01/08/1993,62.45,62.45,62.45,62.45,4,4
01/11/1993,61.9,61.9,61.9,61.9,0,4
01/12/1993,61.65,61.65,61.65,61.65,0,4
01/13/1993,61.45,61.45,61.45,61.45,0,4
01/14/1993,61.93,61.93,61.93,61.93,1,4
01/15/1993,61.6,61.6,61.6,61.6,0,4
01/18/1993,61.55,61.55,61.55,61.55,0,9
01/19/1993,62.15,62.15,62.15,62.15,0,9
01/20/1993,62.9,62.9,62.9,62.9,0,9
01/21/1993,62.89,62.89,62.89,62.89,0,9
01/22/1993,62.48,62.48,62.48,62.48,0,9
01/25/1993,61.5,61.5,61.5,61.5,0,9
01/26/1993,60.9,60.9,60.9,60.9,0,11
01/27/1993,60.35,60.35,60.35,60.35,0,9
01/28/1993,60.55,60.55,60.55,60.55,0,9
01/29/1993,60.8,60.8,60.8,60.8,0,9
02/01/1993,60.95,60.95,60.95,60.95,0,9
02/02/1993,61.5,61.5,61.5,61.5,0,9
02/03/1993,61.75,61.75,61.75,61.75,0,10
02/04/1993,62.75,62.75,62.75,62.75,0,9
02/05/1993,63,63,62.6,62.6,2,11
02/08/1993,62.67,62.67,62.67,62.67,0,11
02/09/1993,62.6,62.6,62.6,62.6,0,11
02/10/1993,63.5,63.5,63.5,63.5,0,11
02/11/1993,63.6,63.6,63.6,63.6,0,11
02/12/1993,63.15,63.15,63.15,63.15,0,6
02/16/1993,63.98,63.98,63.98,63.98,0,6
02/17/1993,64,64.15,64,64.15,18,29
02/18/1993,64.05,64.43,64.05,64.43,6,35
02/19/1993,64.35,64.35,64.35,64.35,0,35
02/22/1993,63.75,63.75,63.75,63.75,0,35
02/23/1993,64.2,64.2,64.2,64.2,0,35
02/24/1993,64.07,64.07,64.07,64.07,0,35
02/25/1993,63.55,63.55,63.55,63.55,0,30
02/26/1993,63.85,63.85,63.85,63.85,0,35
03/01/1993,63.45,63.45,63.45,63.45,0,35
03/02/1993,62.87,62.87,62.87,62.87,0,35
03/03/1993,63.3,63.3,63.3,63.3,0,35
03/04/1993,63.05,63.05,63.05,63.05,0,35
03/05/1993,63,63.02,63,63.02,1,36
03/08/1993,63.05,63.05,63.05,63.05,0,36
03/09/1993,63.38,63.38,63.38,63.38,0,36
03/10/1993,64.25,64.5,64.25,64.5,5,69
03/11/1993,64.22,64.22,64.22,64.22,0,45
03/12/1993,64.49,64.49,64.49,64.49,0,40
03/15/1993,64.5,64.55,64.5,64.55,4,48
03/16/1993,63.62,63.62,63.62,63.62,0,43
03/17/1993,63.6,63.6,62.9,62.95,53,87
03/18/1993,62.9,62.9,62.9,62.9,5,92
03/19/1993,63.6,63.6,63.6,63.6,0,92
03/22/1993,63.75,63.75,63.75,63.75,0,92
03/23/1993,63,63,62.75,62.75,60,124
03/24/1993,62.62,62.62,62.62,62.62,0,124
03/25/1993,62.6,62.7,62.57,62.57,27,131
03/26/1993,62.45,62.45,62.45,62.45,0,131
03/29/1993,63,63,63,63,0,131
03/30/1993,62.8,62.8,62.75,62.8,2,131
03/31/1993,62.6,62.6,62.6,62.6,5,134
04/01/1993,62.55,62.55,62.55,62.55,5,129
04/02/1993,62.5,62.6,62.5,62.6,5,134
04/05/1993,64.6,64.6,64.6,64.6,0,134
04/06/1993,64,64.3,63.6,64.3,30,153
04/07/1993,63.85,63.85,63.85,63.85,0,153
04/08/1993,63.7,63.7,63.7,63.7,0,153
04/12/1993,64,64,63.72,63.72,2,148
04/13/1993,63.6,63.6,63.52,63.52,1,153
04/14/1993,64,64.15,64,64.15,1,154
04/15/1993,64.15,64.15,64,64,10,154
04/16/1993,64.3,64.3,64.2,64.23,10,154
04/19/1993,64.1,64.23,64,64.23,15,164
04/20/1993,64,64,63.3,63.3,18,176
04/21/1993,63.05,63.2,63,63,4,180
04/22/1993,62.7,62.7,62.62,62.62,5,185
04/23/1993,62.8,62.8,62.8,62.8,0,185
04/26/1993,63.15,63.15,63.15,63.15,0,218
04/27/1993,63.23,63.23,63.23,63.23,0,186
04/28/1993,62.45,62.45,62.2,62.2,124,246
04/29/1993,62.4,63.25,62.4,63.25,10,262
04/30/1993,63.5,63.7,63.5,63.58,31,292
05/03/1993,64.2,64.2,62.4,62.4,0,297
05/04/1993,62.4,62.4,62.15,62.15,53,324
05/05/1993,62.45,63,62.45,62.63,6,326
05/06/1993,62.9,63.75,62.9,63.75,62,351
05/07/1993,63.2,63.2,63.2,63.2,0,351
05/10/1993,63,63,62.85,62.85,1,345
05/11/1993,62.75,62.8,62.75,62.75,35,364
05/12/1993,62.15,62.15,62.1,62.12,21,384
05/13/1993,62.43,62.6,62.4,62.4,5,383
05/14/1993,62.05,62.05,62.05,62.05,0,383
05/17/1993,61.95,61.95,61.2,61.2,86,453
05/18/1993,61.4,61.6,61.2,61.55,84,497
05/19/1993,61.15,61.15,60.9,60.9,44,519
05/20/1993,60.9,60.9,60.9,60.9,4,520
05/21/1993,60.9,60.9,60.7,60.7,12,538
05/24/1993,60.65,60.65,60.65,60.65,0,536
05/25/1993,61.5,61.5,60.65,60.65,31,528
05/26/1993,60.5,60.5,59.98,60.25,12,528
05/27/1993,60.1,60.2,59.9,60.2,18,523
05/28/1993,60.25,60.25,60.02,60.02,1,523
06/01/1993,59.98,60.1,59.98,60.1,53,507
06/02/1993,60.5,60.61,60.5,60.61,4,504
06/03/1993,61.1,61.1,60.66,60.66,12,511
06/04/1993,60.61,60.65,60.2,60.5,63,522
06/07/1993,60.7,60.73,60.7,60.73,5,527
06/08/1993,60.5,60.5,60,60,64,551
06/09/1993,59.9,59.9,59.4,59.4,109,578
06/10/1993,59.7,59.78,59.7,59.78,3,567
06/11/1993,59.8,59.8,59.7,59.7,124,634
06/14/1993,59.8,59.99,59.8,59.88,85,613
06/15/1993,59.65,59.73,59.5,59.73,34,628
06/16/1993,59.39,59.39,59.14,59.2,92,732
06/17/1993,59.05,59.1,59.01,59.09,31,739
06/18/1993,59.1,59.1,58.9,58.93,13,746
06/21/1993,58.9,58.9,58.48,58.48,139,782
06/22/1993,58.65,58.65,58.63,58.63,8,775
06/23/1993,58.9,59,58.36,58.68,27,789
06/24/1993,58.4,58.5,58.2,58.47,162,884
06/25/1993,58.47,58.6,58.4,58.43,28,903
06/28/1993,58.95,58.95,58.95,58.95,91,894
06/29/1993,58.96,59,58.5,58.5,19,908
06/30/1993,58.8,59,58.6,58.75,70,951
07/01/1993,58.5,58.6,58,58.1,102,997
