"Date","Open","High","Low","Close","Volume","OpenInt"
02/05/1962,34.65,34.65,34.65,34.65,1,1
02/06/1962,34.55,34.55,34.55,34.55,0,1
02/07/1962,34.5,34.5,34.5,34.5,0,1
02/08/1962,34.42,34.42,34.42,34.42,0,1
02/09/1962,34.5,34.5,34.5,34.5,0,1
02/12/1962,34.5,34.62,34.5,34.58,10,2
02/13/1962,34.4,34.4,34.4,34.4,2,3
02/15/1962,34.2,34.2,34.2,34.2,0,3
02/16/1962,34.2,34.2,34.2,34.2,0,3
02/19/1962,34.2,34.2,34.2,34.2,0,3
02/20/1962,34.25,34.25,34.25,34.25,0,3
02/21/1962,34.28,34.28,34.28,34.28,0,3
02/23/1962,34.4,34.4,34.4,34.4,0,3
02/26/1962,34.4,34.4,34.4,34.4,0,3
02/27/1962,34.5,34.5,34.5,34.5,0,3
02/28/1962,34.4,34.4,34.4,34.4,0,3
03/01/1962,34.4,34.4,34.4,34.4,0,3
03/02/1962,34.7,34.7,34.7,34.7,0,3
03/05/1962,34.48,34.48,34.48,34.48,1,4
03/06/1962,34.5,34.5,34.5,34.5,0,4
03/07/1962,34.48,34.48,34.48,34.48,0,4
03/08/1962,34.5,34.5,34.5,34.5,0,4
03/09/1962,34.6,34.6,34.6,34.6,0,4
03/12/1962,34.6,34.6,34.6,34.6,0,4
03/13/1962,34.5,34.5,34.5,34.5,0,4
03/14/1962,34.8,34.8,34.8,34.8,0,4
03/15/1962,34.8,34.8,34.8,34.8,0,0
03/16/1962,34.6,34.6,34.6,34.6,1,3
03/19/1962,34.67,34.67,34.67,34.67,0,3
03/20/1962,34.68,34.68,34.68,34.68,0,3
03/21/1962,34.72,34.72,34.72,34.72,0,3
03/22/1962,34.65,34.65,34.65,34.65,2,4
03/23/1962,34.6,34.6,34.6,34.6,0,4
03/26/1962,34.58,34.58,34.58,34.58,0,4
03/27/1962,34.6,34.6,34.6,34.6,2,6
03/28/1962,34.61,34.61,34.61,34.61,0,6
03/29/1962,34.58,34.58,34.58,34.58,0,6
03/30/1962,34.58,34.58,34.58,34.58,0,6
04/02/1962,34.54,34.54,34.54,34.54,0,6
04/03/1962,34.48,34.48,34.48,34.48,0,6
04/04/1962,34.48,34.48,34.48,34.48,0,6
04/05/1962,34.52,34.52,34.52,34.52,0,6
04/06/1962,34.55,34.55,34.55,34.55,0,6
04/09/1962,34.52,34.52,34.52,34.52,0,6
04/10/1962,34.48,34.48,34.48,34.48,1,6
04/11/1962,34.52,34.52,34.52,34.52,3,8
04/12/1962,34.45,34.45,34.45,34.45,1,9
