"Date","Open","High","Low","Close","Volume","OpenInt"
10/19/1977,55.7,55.7,55.7,55.7,1,1
10/20/1977,55.55,55.55,55.55,55.55,1,2
10/21/1977,55.5,55.5,55.5,55.5,0,2
10/24/1977,55.5,55.5,55.5,55.5,0,2
10/25/1977,55.8,55.8,55.5,55.5,1,2
10/26/1977,55.5,55.5,55.2,55.2,15,17
10/27/1977,55.2,55.2,54.9,54.9,21,38
10/28/1977,55.3,55.3,55.3,55.3,0,38
10/31/1977,55.3,55.3,55.3,55.3,0,38
11/01/1977,55.25,55.25,55.25,55.25,4,40
11/02/1977,55,55,55,55,2,42
11/03/1977,55,55,55,55,0,42
11/04/1977,54.9,54.9,54.9,54.9,0,42
11/07/1977,55.1,55.1,55.1,55.1,0,42
11/09/1977,55.1,55.1,55.1,55.1,0,42
11/10/1977,55.1,55.1,55.1,55.1,0,42
11/11/1977,54.9,54.9,54.9,54.9,3,45
11/14/1977,54.9,55,54.9,55,7,52
11/15/1977,55.5,55.5,54.95,54.95,0,52
11/16/1977,55.2,55.2,55.2,55.2,1,52
11/17/1977,55.4,55.4,55.4,55.4,0,52
11/18/1977,55.4,55.4,55.4,55.4,0,52
11/21/1977,55.5,55.5,55.5,55.5,0,52
11/22/1977,55.5,55.5,55.5,55.5,0,52
11/23/1977,54.95,54.95,54.95,54.95,0,52
11/25/1977,54.95,54.95,54.95,54.95,0,52
11/28/1977,56,56,55.5,55.5,1,53
11/29/1977,55.6,55.6,55.6,55.6,0,53
11/30/1977,55.15,55.15,55.15,55.15,0,53
12/01/1977,55.1,55.1,55.1,55.1,0,53
12/02/1977,55,55,55,55,0,53
12/05/1977,55.1,55.1,55.1,55.1,0,53
12/06/1977,55.05,55.05,55.05,55.05,0,53
12/07/1977,55.2,55.2,55.15,55.15,1,53
12/08/1977,55.31,55.31,55.31,55.31,0,53
12/09/1977,55.21,55.21,55.21,55.21,0,53
12/12/1977,55,55,54.95,54.95,2,55
12/13/1977,55,55,55,55,0,55
12/14/1977,55.2,55.2,55.2,55.2,0,55
12/15/1977,55.8,55.8,55.8,55.8,0,55
12/16/1977,56.1,56.1,56.1,56.1,0,55
12/19/1977,57.1,57.1,57.1,57.1,0,55
12/20/1977,57,57,56.8,56.95,12,66
12/21/1977,57.45,57.45,56.9,56.9,1,67
12/22/1977,56.95,56.95,56.95,56.95,0,67
