"Date","Open","High","Low","Close","Volume","OpenInt"
06/27/1980,76,76,75.5,75.5,19,80
06/30/1980,76.9,77.5,76.9,77,65,142
07/01/1980,77.4,77.4,76.3,76.3,4,142
07/02/1980,76.25,76.25,76,76,5,141
07/03/1980,76.75,76.75,76,76,49,139
07/07/1980,76.5,77.4,76.5,77,12,134
07/08/1980,76.75,76.75,76.75,76.75,0,134
07/09/1980,76.5,76.5,76.5,76.5,0,134
07/10/1980,77,77.5,76.5,76.5,1,135
07/11/1980,78,78.5,78,78.05,15,145
07/14/1980,79.5,80.05,79.5,80.05,24,161
07/15/1980,81.25,81.25,79.5,79.5,12,168
07/16/1980,80,81,80,80.5,47,195
07/17/1980,80,80,80,80,3,183
07/18/1980,80.25,80.25,79,79,1,184
07/21/1980,77.1,77.3,77,77,99,242
07/22/1980,77.5,77.9,77,77.5,36,229
07/23/1980,77.8,78.5,77.75,77.9,26,221
07/24/1980,78,78.07,78,78,11,224
07/25/1980,78.5,78.5,78.5,78.5,0,224
07/28/1980,79.5,80.5,79.5,80.5,21,231
07/29/1980,82,82.5,81.8,82.5,21,236
07/30/1980,82,82.5,81.5,82,15,233
07/31/1980,82.4,82.4,80,80,98,270
08/01/1980,81.4,81.9,80.1,81.2,11,265
08/04/1980,80.2,80.2,79.2,80,72,279
08/05/1980,81,81.25,80.45,80.75,12,275
08/06/1980,81.75,81.95,81.4,81.4,40,261
08/07/1980,81.25,81.5,80.3,81.25,45,245
08/08/1980,81.5,83,81.2,81.5,28,242
08/11/1980,82,82,80.5,80.75,20,251
08/12/1980,82.75,82.75,82.39,82.75,32,256
08/13/1980,83.42,83.95,82.65,83.1,58,265
08/14/1980,82.5,83.25,82.5,82.7,36,269
08/15/1980,82.25,82.7,82.25,82.7,7,263
08/18/1980,82.3,82.3,82.25,82.25,8,266
08/19/1980,83.25,83.25,82,82,4,267
08/20/1980,83,84,83,83.7,52,306
08/21/1980,83.7,84.5,83.01,83.01,49,313
08/22/1980,83.01,83.5,82.7,82.7,12,315
08/25/1980,83.6,84.45,83.45,84.1,34,310
08/26/1980,84.8,85.25,84.5,84.75,48,343
08/27/1980,84.75,85.85,84.25,84.25,57,362
08/28/1980,84.8,85.5,84.8,85.5,19,362
08/29/1980,85.5,86.75,85.4,85.5,39,360
09/02/1980,85.99,86.7,85.5,85.75,55,379
09/03/1980,84.75,86.15,84.75,86,66,402
09/04/1980,85.25,85.5,84.05,84.5,68,410
09/05/1980,85.5,85.5,84.6,85.48,13,412
09/08/1980,86,86.45,85.25,85.85,33,417
09/09/1980,85.3,85.85,85.1,85.6,14,422
09/10/1980,85.6,85.6,85.5,85.5,18,422
09/11/1980,85.55,87.5,85.55,87.5,56,461
09/12/1980,89.5,89.5,88.9,88.9,162,551
09/15/1980,88.5,88.5,87.8,87.8,128,552
09/16/1980,87.8,87.8,85.7,87.5,73,551
09/17/1980,87.25,87.5,87,87.5,97,524
09/18/1980,87,87.5,87,87.12,50,522
09/19/1980,87.9,87.95,87.15,87.25,23,529
09/22/1980,87.9,87.9,85.3,85.4,40,533
09/23/1980,85,86.5,84.5,86.5,30,522
09/24/1980,85.6,86.1,85.05,85.05,6,524
09/25/1980,84.9,84.9,83.6,83.6,28,526
09/26/1980,83.8,84,82.5,82.6,72,534
09/29/1980,84.4,84.6,83.8,84.6,121,555
09/30/1980,84.7,85,83.9,85,103,519
10/01/1980,84.1,84.5,83.5,83.75,7,516
10/02/1980,83.8,83.9,82.9,82.9,4,515
10/03/1980,83.5,84.5,83.5,84.3,19,519
10/06/1980,84.9,85.45,84.85,84.9,8,515
10/07/1980,85.5,85.5,85.05,85.05,8,514
10/08/1980,85.75,85.75,85.05,85.05,43,514
10/09/1980,85.4,85.75,85.05,85.25,73,575
10/10/1980,85.35,85.75,84.8,84.8,120,677
10/13/1980,84.5,85.3,84,85,102,641
10/14/1980,84.7,84.97,84.6,84.97,41,651
10/15/1980,85.05,85.7,85,85.25,16,647
10/16/1980,85.5,86.07,85.5,85.55,131,666
10/17/1980,85.7,86.07,85.7,86,18,682
10/20/1980,86.1,86.2,85.8,85.8,33,679
10/21/1980,86.2,86.95,86.2,86.6,91,689
10/22/1980,86.85,87,86.7,86.7,22,698
10/23/1980,86.25,86.37,86.1,86.1,27,717
10/24/1980,86.5,86.5,86.5,86.5,2,718
10/27/1980,86,86,86,86,7,718
10/28/1980,85.7,86.4,85.7,86.1,23,713
10/29/1980,86.27,86.27,85.9,85.9,21,713
10/30/1980,85.75,86,85.5,85.5,41,728
10/31/1980,85.7,85.7,84.95,85.4,83,701
11/03/1980,85.5,85.9,85.4,85.4,22,709
11/05/1980,85.4,85.5,85.15,85.15,32,715
11/06/1980,84.7,84.95,84.45,84.75,28,729
11/07/1980,84.6,85,84.5,84.5,43,734
11/10/1980,84.45,84.5,84.05,84.05,6,733
11/11/1980,84.4,85.5,84.05,85.5,63,772
11/12/1980,85.6,85.8,85,85.8,61,753
11/13/1980,85.8,86.2,85.5,85.55,25,751
11/14/1980,85.6,86.3,85.6,86.3,11,751
11/17/1980,86.3,86.3,85.8,85.8,25,746
11/18/1980,86.25,86.3,85.8,85.8,10,740
11/19/1980,86.3,86.8,86.3,86.5,54,733
11/20/1980,86.95,87.7,86.95,87.7,54,730
11/21/1980,87.75,87.8,87.5,87.5,32,745
11/24/1980,86.7,87,86.7,87,3,745
11/25/1980,87.4,87.9,87.35,87.75,68,759
11/26/1980,87.6,87.7,87.2,87.2,152,722
11/28/1980,87.2,87.3,87,87,9,726
12/01/1980,87,87.05,86,86.1,162,773
12/02/1980,86.55,86.55,86.4,86.5,33,767
12/03/1980,86.55,87.6,86.55,87.2,143,793
12/04/1980,87.5,87.5,86.9,87,16,799
12/05/1980,86.7,87.55,86.2,87.41,101,845
12/08/1980,87.7,87.9,87.2,87.2,33,846
12/09/1980,87.4,87.4,87.15,87.3,88,865
12/10/1980,86.8,87.5,86.5,87.1,59,896
12/11/1980,85.5,85.95,85.1,85.1,232,924
12/12/1980,85.25,87.1,85.25,86.8,112,917
12/15/1980,86.6,87.3,86.25,86.38,89,882
12/16/1980,85.8,87.3,85.7,87,121,844
12/17/1980,86.9,87.2,86.8,86.8,16,843
12/18/1980,87.1,87.55,87,87.52,41,839
12/19/1980,87.7,88.15,87.65,88.15,64,862
12/22/1980,88.1,89.4,88.1,89.05,230,920
12/23/1980,88.56,88.9,88.3,88.3,89,943
12/24/1980,87.95,89,87.95,88.5,49,972
12/29/1980,89.95,89.95,89.25,89.49,156,1061
12/30/1980,89.3,89.3,88.5,88.5,81,1071
12/31/1980,88.45,89.15,88.3,88.9,42,1061
01/02/1981,88.9,89.3,88.8,88.95,99,1031
01/05/1981,89.15,89.75,89.15,89.7,54,1029
01/06/1981,89.55,89.6,88.3,89.35,225,1113
01/07/1981,89.55,89.6,88.5,88.8,80,1131
01/08/1981,88.7,89,88.7,89,56,1130
01/09/1981,88.8,89.2,88.5,88.7,39,1129
01/12/1981,88.2,88.5,87.9,87.95,251,1119
01/13/1981,87.6,88.15,87.55,87.57,94,1128
01/14/1981,87.8,88.72,87.79,88.5,102,1141
01/15/1981,88.65,88.75,88.1,88.6,85,1168
01/16/1981,88.8,88.9,88.65,88.7,30,1162
01/19/1981,89.1,89.1,88.6,88.6,45,1153
01/20/1981,88.5,88.7,88.21,88.21,59,1138
01/21/1981,88.22,88.8,87.51,87.51,80,1189
01/22/1981,87.5,88,86.95,88,177,1308
01/23/1981,87.7,87.8,87.2,87.2,80,1259
01/26/1981,86.9,86.9,86.4,86.66,166,1334
01/27/1981,88,88,87.01,87.03,93,1362
01/28/1981,87,87.7,87,87.35,85,1346
01/29/1981,87.3,87.82,86.95,87.6,56,1370
01/30/1981,87.8,87.9,87.06,87.06,39,1383
02/02/1981,87.1,87.1,86.05,86.35,146,1483
02/03/1981,86.6,87.4,86.6,87.02,157,1506
02/04/1981,87.3,87.3,86.91,86.91,90,1531
02/05/1981,86.9,87.2,86.75,87.15,88,1506
02/06/1981,86.8,87.4,86.05,86.05,77,1498
02/09/1981,86.1,86.1,84.05,84.36,220,1565
02/10/1981,84.56,84.95,84.11,84.15,126,1598
02/11/1981,84.4,85.2,84.4,84.7,114,1634
02/12/1981,84.75,85.1,84.6,85.1,42,1620
02/13/1981,84.9,85.1,84.7,84.7,41,1654
02/17/1981,84.5,85.45,84.4,84.55,70,1658
02/18/1981,85,86.5,84.55,85.87,250,1708
02/19/1981,86.1,86.5,85.6,86.3,242,1633
02/20/1981,85.9,87.5,85.7,87.25,165,1641
02/23/1981,86.87,87.5,86.6,86.6,150,1666
02/24/1981,86.4,86.7,86,86,80,1672
02/25/1981,86.15,86.15,85.8,85.8,93,1635
02/26/1981,85.6,86.1,85.5,85.5,44,1651
02/27/1981,85.6,86.08,85.5,85.75,17,1643
03/02/1981,84.75,85,83.8,84.25,255,1698
03/03/1981,84.35,85.1,84.1,85.1,156,1710
03/04/1981,84.9,84.9,84.2,84.6,68,1740
03/05/1981,84.7,84.9,84.55,84.55,109,1758
03/06/1981,84.8,84.95,84.7,84.75,120,1796
03/09/1981,85.21,85.8,85.21,85.4,202,1826
03/10/1981,85.75,85.85,83.96,84.07,635,2056
03/11/1981,83.9,85.19,83.3,85.19,448,2120
03/12/1981,85.3,86,84.9,85.3,176,2189
03/13/1981,85.9,86.1,85.5,85.71,193,2242
03/16/1981,85.8,85.85,84.9,85.22,263,2168
03/17/1981,85.5,85.55,84.6,85.45,452,2321
03/18/1981,85.45,85.45,84.9,85,183,2291
03/19/1981,85.1,85.21,84.2,85.2,51,2295
03/20/1981,85.4,86.25,84.88,85.55,256,2354
03/23/1981,85.4,86.2,85.4,85.85,206,2348
03/24/1981,86.1,86.35,85.8,85.85,112,2391
03/25/1981,85.41,86,85.41,85.7,68,2393
03/26/1981,85.6,86.1,85.4,85.7,137,2436
03/27/1981,85.4,85.8,85.3,85.5,66,2448
03/30/1981,84.75,85.4,84.55,85.4,168,2484
03/31/1981,85.3,85.5,84.9,85.02,63,2492
04/01/1981,85.16,85.5,84.85,85.37,60,2485
04/02/1981,85.25,85.6,85.1,85.6,86,2515
04/03/1981,85.5,85.6,85.2,85.4,187,2474
04/06/1981,85.5,86.7,85.5,85.75,242,2486
04/07/1981,86,86.5,86,86.3,174,2479
04/08/1981,86.4,86.74,86.16,86.3,191,2484
04/09/1981,86,86.2,85.9,86.2,114,2449
04/10/1981,86,86.6,86,86.55,408,2352
04/13/1981,85.55,86.39,85.55,86.35,231,2306
04/14/1981,86.2,86.2,85.46,85.7,144,2282
04/15/1981,85.55,85.7,85.3,85.3,136,2311
04/16/1981,85.5,85.55,85,85.1,170,2343
04/20/1981,85.2,85.2,84.5,84.5,258,2432
04/21/1981,84.5,84.65,84.28,84.35,192,2459
04/22/1981,84.75,84.8,84,84.15,143,2494
04/23/1981,84.3,84.4,83.95,83.97,419,2454
04/24/1981,84.27,84.6,84.01,84.05,155,2456
04/27/1981,84.2,84.3,84,84.2,86,2438
04/28/1981,84.2,84.4,84,84.01,48,2438
04/29/1981,83.83,83.95,83.3,83.35,284,2522
04/30/1981,83.38,83.5,82.7,82.75,381,2613
05/01/1981,83.05,83.55,82.9,82.98,200,2639
05/04/1981,82.65,82.73,81.67,81.95,546,2831
05/05/1981,81.75,81.75,81.2,81.55,445,2910
05/06/1981,82.1,82.3,81.5,81.55,195,2988
05/07/1981,81.75,82.85,81.75,82.73,223,2979
05/08/1981,82.7,82.75,82.25,82.4,259,2905
05/11/1981,82.2,82.2,80.8,80.8,328,2995
05/12/1981,80.6,81.3,80.6,80.81,273,2922
05/13/1981,80.95,81.4,80.83,81.01,116,2913
05/14/1981,81.25,81.6,80.8,81.6,147,2941
05/15/1981,81.4,81.65,80.85,80.85,192,2953
05/18/1981,80.87,81.1,80.4,80.98,318,2823
05/19/1981,81,81.05,80.55,80.8,253,2770
05/20/1981,80.45,81.2,80.2,81.1,484,2835
05/21/1981,81.05,81.55,80.65,80.72,610,2921
05/22/1981,81,81.14,80.7,80.9,176,2899
05/26/1981,80.75,81.75,80.7,81.7,184,2935
05/27/1981,81.75,81.99,81.5,81.5,113,2904
05/28/1981,81.8,82.14,81.7,82,206,2917
05/29/1981,81.9,82.7,81.9,82.7,437,2939
06/01/1981,82.8,83,81.75,81.87,398,2911
06/02/1981,81.6,81.9,80.3,80.65,668,2924
06/03/1981,80.35,80.5,79.8,79.99,376,2901
06/04/1981,80.2,80.9,80.1,80.68,390,2883
06/05/1981,80.85,81,80.21,80.6,495,2940
06/08/1981,80.85,81.04,78.7,78.95,732,3148
06/09/1981,78.9,79.1,78.35,78.65,553,3319
06/10/1981,79.08,79.6,78.7,78.78,559,3364
06/11/1981,78.55,79.15,78.5,78.87,488,3308
06/12/1981,79.05,80,79.05,79.96,717,3262
06/15/1981,80.3,80.4,79.81,80.1,341,3249
06/16/1981,80.5,80.9,80.25,80.42,891,3389
06/17/1981,80.2,80.3,79.7,79.92,558,3487
06/18/1981,79.95,80.6,79.95,80.22,682,3613
06/19/1981,79.86,80,79.2,79.34,950,3938
06/22/1981,79.4,79.65,79.1,79.27,629,4101
06/23/1981,79.3,79.5,78.7,78.81,975,4519
06/24/1981,79.01,79.2,78.6,78.95,815,4790
06/25/1981,79.25,79.95,78.87,79.12,1012,5093
06/26/1981,79,79.1,78.4,78.55,906,5404
06/29/1981,78.05,78.2,77.4,77.42,1186,5348
06/30/1981,78,78.75,78,78.16,1351,5473
07/01/1981,78.25,79,77.8,78.88,1222,5723
07/02/1981,79.1,79.1,78.05,78.32,1684,5977
07/06/1981,78.4,80.32,78.2,80.05,1874,5900
07/07/1981,80,80.1,78.65,79,1617,6003
07/08/1981,78.8,78.9,77.55,77.77,1859,6049
07/09/1981,77.41,78.25,77.41,77.97,701,5995
07/10/1981,77.75,78.6,77.75,78.36,938,5783
07/13/1981,78.2,78.3,77.2,78,1466,5757
07/14/1981,77.5,77.75,76.8,76.96,1753,5803
07/15/1981,76.85,77.35,76.75,77.25,663,5903
07/16/1981,77.07,77.5,76.25,76.7,1425,5488
07/17/1981,76.8,76.9,76.3,76.52,636,5168
07/20/1981,76.3,76.8,76.05,76.55,838,4860
07/21/1981,76.65,77.2,76.55,77.14,533,4744
07/22/1981,77.4,77.45,77,77.37,527,4678
07/23/1981,77.35,77.4,76.3,76.62,376,4595
07/24/1981,76.75,77.2,76.51,77.15,461,4445
07/27/1981,76.8,76.9,76.25,76.47,326,4458
07/28/1981,76,76.15,75.6,75.6,830,4115
07/29/1981,75.05,75.25,74.77,74.95,891,3840
07/30/1981,75.1,75.45,74.85,74.85,687,3767
07/31/1981,75.3,75.3,74.6,74.73,475,3649
08/03/1981,74.45,74.6,72.9,73.22,688,3417
08/04/1981,73.25,73.65,73.2,73.35,660,3286
08/05/1981,73.5,73.6,73.05,73.4,310,3312
08/06/1981,73.55,73.6,73.05,73.07,296,3259
08/07/1981,72.33,72.56,71.4,71.65,759,3203
08/10/1981,70.7,71.2,70.25,70.73,390,3005
08/11/1981,71,71.4,70.95,71.15,310,2886
08/12/1981,71.15,71.54,70.5,70.57,532,2871
08/13/1981,69.5,70,69.2,70,386,2790
08/14/1981,70.2,70.2,69.06,69.37,537,2816
08/17/1981,69.4,69.85,67.7,68.4,448,2827
08/18/1981,68.4,68.73,67.31,67.35,434,2758
08/19/1981,67.7,68.15,67.1,67.81,529,2653
08/20/1981,68.05,68.5,67.6,68.05,399,2614
08/21/1981,67.6,67.75,66.85,66.96,425,2520
08/24/1981,66.7,66.71,65.28,66,520,2396
08/25/1981,66.1,66.48,65.7,66,405,2308
08/26/1981,66.4,66.85,66.2,66.29,611,2193
08/27/1981,66.38,67.1,65.8,67.07,674,2268
08/28/1981,66.75,67.6,66.3,66.9,517,2253
08/31/1981,67.1,67.54,66.5,67.5,308,2238
09/01/1981,67.1,67.8,66.96,67.53,375,2224
09/02/1981,67.55,67.93,67.1,67.32,280,2061
09/03/1981,67.3,67.3,66.3,66.46,211,2020
09/04/1981,65.95,66.05,65.13,65.3,478,2022
09/08/1981,65.55,65.6,64.2,64.4,436,1927
09/09/1981,64.75,65.85,64.5,64.95,181,1867
09/10/1981,65.35,65.45,64.8,65.05,271,1759
09/11/1981,64.8,65.2,64.47,65.15,109,1742
09/14/1981,63.75,64.2,63.75,63.9,256,1676
09/15/1981,63.9,64.2,63.8,64.15,235,1654
09/16/1981,64.25,64.6,64.1,64.22,415,1529
09/17/1981,64.38,64.48,63.75,64.15,575,1313
09/18/1981,63.8,63.95,63.3,63.3,244,1122
09/21/1981,63.3,63.7,63.25,63.28,325,1041
09/22/1981,63.2,63.48,62.87,63.12,398,893
09/23/1981,62.85,62.85,62.25,62.41,559,575
09/24/1981,62.41,62.6,62.15,62.46,246,441
09/25/1981,62.46,62.75,62.08,62.3,67,408
09/28/1981,62,62.8,61.9,62.15,149,377
09/29/1981,62.38,62.75,62.38,62.55,22,378
09/30/1981,62.62,63.5,62.6,63.5,27,359
10/01/1981,63.9,65,63.9,64.4,93,272
10/02/1981,65,65.05,64.3,64.75,54,222
10/05/1981,65,65.5,65,65.45,20,202
10/06/1981,65.65,65.65,64.35,64.75,41,178
10/07/1981,65.05,65.4,65,65.4,6,174
10/08/1981,66,66.25,65.87,65.87,13,161
