"Date","Open","High","Low","Close","Volume","OpenInt"
05/16/1996,80.6,80.6,80.6,80.6,0,0
05/17/1996,80.6,80.6,80.6,80.6,0,0
05/20/1996,80.48,80.48,80.48,80.48,0,0
05/21/1996,80.45,80.45,80.45,80.45,0,0
05/22/1996,80.55,80.55,80.55,80.55,0,0
05/23/1996,80.5,80.5,80.5,80.5,0,0
05/24/1996,80.9,80.9,80.9,80.9,0,0
05/28/1996,80.6,80.6,80.6,80.6,0,0
05/29/1996,80.75,80.75,80.75,80.75,0,0
05/30/1996,80.5,80.5,80.5,80.5,0,0
05/31/1996,81,81.05,81,81.05,5,5
06/03/1996,80.25,80.5,80.25,80.28,22,20
06/04/1996,80.32,80.32,80.32,80.32,0,20
06/05/1996,80.5,80.5,80.5,80.5,0,20
06/06/1996,80.36,80.36,80.36,80.36,0,20
06/07/1996,79.75,79.75,79.75,79.75,0,20
06/10/1996,79.75,79.75,79.75,79.75,0,20
06/11/1996,79.5,79.5,79.5,79.5,0,20
06/12/1996,79.45,79.45,79.45,79.45,0,20
06/13/1996,78.9,78.9,78.9,78.9,0,20
06/14/1996,78.88,78.88,78.88,78.88,0,20
06/17/1996,78.8,78.8,78.8,78.8,0,20
06/18/1996,78.4,78.4,78.4,78.4,0,20
06/19/1996,78.15,78.15,78.15,78.15,0,20
06/20/1996,78.35,78.35,78.35,78.35,0,20
06/21/1996,78.18,78.18,78.18,78.18,0,20
06/24/1996,78.2,78.2,78.2,78.2,0,20
06/25/1996,75.65,75.65,75.65,75.65,0,20
06/26/1996,76.8,76.8,76.8,76.8,0,20
06/27/1996,76.95,76.95,76.95,76.95,0,20
06/28/1996,76.55,76.55,76.55,76.55,0,20
07/01/1996,76.75,76.75,76.75,76.75,0,20
07/02/1996,76.9,76.9,76.9,76.9,0,20
07/03/1996,76.9,76.9,76.9,76.9,0,20
07/08/1996,77,77,77,77,0,20
07/09/1996,77.85,77.85,77.85,77.85,0,20
07/10/1996,77.1,77.1,77.1,77.1,0,20
07/11/1996,77.25,77.25,77.25,77.25,0,20
07/12/1996,77.4,77.4,77.4,77.4,0,20
07/15/1996,76.95,76.95,76.95,76.95,0,20
07/16/1996,77.2,77.2,77.2,77.2,0,20
07/17/1996,77,77,77,77,0,20
07/18/1996,77.8,77.8,77.8,77.8,0,20
07/19/1996,77.7,77.7,77.7,77.7,0,20
07/22/1996,77.75,77.75,77.75,77.75,0,20
07/23/1996,77.45,77.45,77.45,77.45,0,20
07/24/1996,77.45,77.45,77.45,77.45,0,20
07/25/1996,77.3,77.3,77.3,77.3,0,20
07/26/1996,77.4,77.4,77.4,77.4,0,20
07/29/1996,77.45,77.45,77.45,77.45,0,20
07/30/1996,77.75,77.75,77.75,77.75,0,20
07/31/1996,77.85,77.85,77.85,77.85,0,20
08/01/1996,77.35,77.35,77.35,77.35,0,20
08/02/1996,77.35,77.35,77.35,77.35,0,20
08/05/1996,77.45,77.45,77.45,77.45,0,20
08/06/1996,77.3,77.3,76.35,76.35,17,15
08/07/1996,76.25,76.25,76.25,76.25,0,15
08/08/1996,76.25,76.25,75.9,75.9,13,21
08/09/1996,76.2,76.2,76.2,76.2,98,109
08/12/1996,77.1,77.1,77.1,77.1,5,109
08/13/1996,76.87,76.87,76.87,76.87,0,109
08/14/1996,77.55,77.55,77.55,77.55,0,109
