"Date","Open","High","Low","Close","Volume","OpenInt"
10/29/1997,77.15,77.15,77.15,77.15,0,0
10/30/1997,77.3,77.3,77.3,77.3,0,0
10/31/1997,77.3,77.3,77.3,77.3,0,0
11/03/1997,77.5,77.5,77.5,77.5,0,0
11/04/1997,77.25,77.25,77.25,77.25,0,0
11/05/1997,77.1,77.1,77.1,77.1,0,0
11/06/1997,77.05,77.05,77.05,77.05,0,0
11/07/1997,77,77,77,77,0,0
11/10/1997,77.05,77.05,76.63,76.63,2,2
11/11/1997,76.63,76.63,76.63,76.63,0,2
11/12/1997,76.5,76.5,76.5,76.5,0,0
11/13/1997,76.6,76.6,76.6,76.6,0,0
11/14/1997,76.6,76.6,76.6,76.6,0,0
11/17/1997,76.6,76.6,76.6,76.6,0,0
11/18/1997,76.6,76.6,76.6,76.6,0,0
11/19/1997,76.7,76.7,76.7,76.7,0,0
11/20/1997,76.5,76.5,76.5,76.5,0,0
11/21/1997,76.5,76.5,76.5,76.5,0,0
11/24/1997,76.75,76.75,76.75,76.75,0,0
11/25/1997,76.83,76.83,76.83,76.83,0,0
11/26/1997,76.38,76.38,76.38,76.38,0,0
12/01/1997,75.88,75.88,75.88,75.88,0,0
12/02/1997,75.88,75.88,75.88,75.88,0,0
12/03/1997,75.88,75.88,75.88,75.88,0,0
12/04/1997,75.4,75.4,75.4,75.4,0,0
12/05/1997,75.6,75.6,75.6,75.6,0,2
12/08/1997,75.4,75.4,75.4,75.4,0,0
12/09/1997,75.3,75.3,75.3,75.3,0,0
12/10/1997,75.18,75.18,75.18,75.18,0,0
12/11/1997,75.15,75.15,75.15,75.15,0,0
12/12/1997,74.69,74.69,74.69,74.69,0,0
12/15/1997,73.75,73.75,73.75,73.75,0,0
12/16/1997,73.55,73.55,73.55,73.55,0,0
12/17/1997,73.97,73.97,73.97,73.97,0,0
12/18/1997,74.38,74.38,74.38,74.38,0,0
12/19/1997,74.25,74.25,74.25,74.25,0,0
12/22/1997,74.31,74.31,74.31,74.31,0,0
12/23/1997,74.15,74.15,74.15,74.15,0,0
12/24/1997,74.3,74.3,74.3,74.3,0,0
12/29/1997,74.23,74.23,74.23,74.23,0,0
12/30/1997,74.28,74.28,74.28,74.28,0,0
12/31/1997,74.03,74.03,74.03,74.03,0,0
01/02/1998,74.05,74.05,74.05,74.05,0,0
01/05/1998,74.2,74.2,74.2,74.2,0,0
01/06/1998,74.35,74.35,74.35,74.35,0,0
01/07/1998,74.25,74.25,74.25,74.25,0,0
01/08/1998,73.9,73.9,73.9,73.9,0,0
01/09/1998,74,74,74,74,0,0
01/12/1998,74,74,74,74,0,0
01/13/1998,73.7,73.7,73.7,73.7,0,0
01/14/1998,73.7,73.7,73.7,73.7,0,0
01/15/1998,73.7,73.7,73.7,73.7,0,0
01/16/1998,73.7,73.7,73.7,73.7,0,0
01/20/1998,73.7,73.7,73.7,73.7,0,0
01/21/1998,73.7,73.7,73.7,73.7,0,0
01/22/1998,73.5,73.5,73.5,73.5,0,0
01/23/1998,73.4,73.4,73.15,73.15,47,47
01/26/1998,72.93,72.93,72.93,72.93,0,47
01/27/1998,72.93,72.93,72.93,72.93,0,47
01/28/1998,73,73,73,73,0,47
01/29/1998,72.9,72.9,72.9,72.9,0,47
01/30/1998,73.05,73.05,73.05,73.05,0,47
02/02/1998,73.75,73.75,73.75,73.75,0,47
02/03/1998,73.73,73.73,73.73,73.73,0,47
02/04/1998,73.25,73.25,73.25,73.25,0,47
02/05/1998,73.1,73.1,73.1,73.1,0,47
02/06/1998,73.05,73.05,73.05,73.05,0,47
02/09/1998,73.15,73.15,73.15,73.15,0,47
02/10/1998,73.05,73.05,73.05,73.05,0,47
02/11/1998,73,73,73,73,0,47
02/12/1998,73,73,73,73,0,47
02/13/1998,72.9,72.9,72.9,72.9,0,47
02/17/1998,72.9,72.9,72.9,72.9,0,47
02/18/1998,72.85,72.85,72.85,72.85,0,47
02/19/1998,72.8,72.83,72.8,72.83,3,50
02/20/1998,72.8,72.8,72.78,72.78,30,63
02/23/1998,72.88,72.88,72.88,72.88,0,63
02/24/1998,72.75,72.78,72.75,72.78,12,75
02/25/1998,72.83,72.83,72.83,72.83,0,74
02/26/1998,72.88,72.88,72.88,72.88,0,74
02/27/1998,72.85,72.85,72.85,72.85,0,74
03/02/1998,73.35,73.35,73.35,73.35,0,74
03/03/1998,73.5,73.5,73.5,73.5,1,73
03/04/1998,73.38,73.38,73.38,73.38,0,73
03/05/1998,73.3,73.3,73.3,73.3,0,73
03/06/1998,73.1,73.1,73.1,73.1,0,73
03/09/1998,72.93,72.93,72.93,72.93,0,73
03/10/1998,72.85,72.85,72.85,72.85,0,73
03/11/1998,73.55,73.55,73.55,73.55,0,73
03/12/1998,73.8,73.8,73.8,73.8,11,80
03/13/1998,73.75,73.75,73.75,73.75,0,80
03/16/1998,73.65,73.65,73.65,73.65,0,80
03/17/1998,73.55,73.55,73.55,73.55,0,80
03/18/1998,73,73,73,73,0,80
03/19/1998,73.05,73.05,73.05,73.05,0,80
03/20/1998,73.1,73.1,73.1,73.1,0,80
03/23/1998,73,73,73,73,0,80
03/24/1998,73,73,72.9,72.9,1,81
03/25/1998,73,73,73,73,0,81
03/26/1998,73.05,73.05,73.05,73.05,0,81
03/27/1998,73.75,73.75,73.75,73.75,0,81
03/30/1998,73.75,73.95,73.75,73.95,4,85
03/31/1998,73.6,73.8,73.6,73.8,3,86
04/01/1998,73.8,73.9,73.7,73.7,229,291
04/02/1998,73.7,73.7,73.3,73.3,9,300
04/03/1998,72.8,72.8,72.8,72.8,1,301
04/06/1998,72.75,72.75,70.75,70.75,97,373
04/07/1998,70.15,70.15,70.15,70.15,120,373
04/08/1998,70.55,70.55,70.55,70.55,0,373
04/09/1998,70.8,70.8,70.8,70.8,1,374
04/13/1998,70.83,70.83,70.83,70.83,0,374
04/14/1998,70.83,70.83,70.83,70.83,0,374
04/15/1998,71.03,71.03,71.03,71.03,0,374
04/16/1998,71.7,71.7,71.7,71.7,0,374
04/17/1998,71.8,71.8,70.63,70.63,1,374
04/20/1998,70.8,70.8,70.8,70.8,4,378
04/21/1998,70.8,70.8,70.8,70.8,0,378
04/22/1998,71,71,71,71,2,378
04/23/1998,71.15,71.15,71.15,71.15,0,378
04/24/1998,71.4,71.4,71.4,71.4,0,378
04/27/1998,71.5,71.55,71.5,71.55,22,378
04/28/1998,72.05,72.05,72.05,72.05,0,378
04/29/1998,72.05,72.05,72,72.05,0,378
04/30/1998,71.7,71.7,71.7,71.7,10,378
05/01/1998,71.75,71.75,71.75,71.75,0,378
05/04/1998,71.35,71.35,71.35,71.35,0,378
05/05/1998,71.45,71.45,71.45,71.45,0,378
05/06/1998,72.03,72.03,72.03,72.03,0,378
05/07/1998,72,72,72,72,0,378
05/08/1998,72,72.18,72,72.18,147,378
05/11/1998,72.25,72.25,72.25,72.25,0,378
05/12/1998,72.55,72.55,72.55,72.55,65,378
05/13/1998,72.75,72.75,72.75,72.75,0,378
05/14/1998,72.08,72.08,72.08,72.08,25,389
05/15/1998,72.45,72.85,72.45,72.55,46,392
05/18/1998,72.4,72.6,72.4,72.6,7,385
05/19/1998,72.3,72.3,72.25,72.25,46,385
05/20/1998,72,72.03,72,72.03,6,385
05/21/1998,72.3,72.3,72.3,72.3,0,385
05/22/1998,73.1,73.1,73.1,73.1,40,385
05/26/1998,72.2,72.75,72.2,72.75,8,392
05/27/1998,73,73,72.75,72.75,35,420
05/28/1998,73.3,73.4,73.3,73.3,50,425
05/29/1998,73.55,73.55,73.55,73.55,16,436
06/01/1998,74.5,74.5,74.5,74.5,0,436
06/02/1998,74.2,74.2,74.2,74.2,0,436
06/03/1998,74.5,74.5,73.8,73.8,6,436
06/04/1998,73.8,73.8,73.8,73.8,3,436
06/05/1998,73.75,73.75,73.75,73.75,12,436
06/08/1998,74.25,74.25,74.25,74.25,0,436
06/09/1998,74,74,72.45,72.45,38,436
06/10/1998,72.8,72.8,72.5,72.5,20,446
06/11/1998,72.95,72.95,72.95,72.95,25,471
06/12/1998,72.55,72.55,72.55,72.55,1,473
06/15/1998,72.25,72.25,72.25,72.25,9,480
06/16/1998,72.75,72.75,72.25,72.25,7,481
06/17/1998,73,73,72.75,72.75,14,495
06/18/1998,72.75,72.75,72.75,72.75,1,495
06/19/1998,72.95,72.95,72.95,72.95,0,495
06/22/1998,73.07,73.07,73.07,73.07,0,495
06/23/1998,73.45,73.45,73.45,73.45,0,495
06/24/1998,73.3,73.3,73.3,73.3,1,494
06/25/1998,73.75,73.75,73.75,73.75,1,496
06/26/1998,73.85,73.85,72.8,72.8,21,517
06/29/1998,74,74,73.8,73.8,1,517
06/30/1998,73.6,73.6,73.6,73.6,0,517
07/01/1998,73.35,73.35,73.35,73.35,0,517
07/02/1998,73.4,73.4,73.4,73.4,0,517
07/06/1998,73.05,73.05,73.05,73.05,0,517
07/07/1998,72.95,72.95,72.95,72.95,0,517
07/08/1998,72.98,72.98,72.98,72.98,0,517
