"Date","Open","High","Low","Close","Volume","OpenInt"
10/17/2000,64.00,64.00,64.00,64.00,0,0
10/18/2000,63.50,63.50,63.50,63.50,0,0
10/19/2000,63.50,63.50,63.50,63.50,0,0
10/20/2000,64.00,64.00,64.00,64.00,0,0
10/23/2000,64.00,64.00,64.00,64.00,0,0
10/24/2000,64.00,64.00,64.00,64.00,0,0
10/25/2000,64.00,64.00,64.00,64.00,0,0
10/26/2000,64.00,64.00,64.00,64.00,0,0
10/27/2000,64.00,64.00,64.00,64.00,0,0
10/30/2000,64.00,64.00,64.00,64.00,0,0
10/31/2000,64.00,64.00,64.00,64.00,0,0
11/01/2000,64.00,64.00,64.00,64.00,0,0
11/02/2000,64.00,64.00,64.00,64.00,0,0
11/03/2000,64.00,64.00,64.00,64.00,0,0
11/06/2000,65.00,65.50,64.85,64.85,7,5
11/07/2000,65.00,65.00,65.00,65.00,0,5
11/08/2000,64.75,64.75,64.75,64.75,0,5
11/09/2000,64.75,64.75,64.75,64.75,0,5
11/10/2000,64.75,64.75,64.75,64.75,0,5
11/13/2000,64.75,64.75,64.75,64.75,0,5
11/14/2000,64.75,64.75,64.75,64.75,0,5
11/15/2000,65.00,65.00,65.00,65.00,0,5
11/16/2000,65.00,65.00,65.00,65.00,0,5
11/17/2000,64.75,64.75,64.75,64.75,0,5
11/20/2000,64.50,64.50,64.50,64.50,0,5
11/21/2000,64.35,64.35,64.35,64.35,0,5
11/22/2000,64.50,64.50,64.50,64.50,0,5
11/27/2000,64.50,64.50,64.50,64.50,0,5
11/28/2000,64.50,64.50,64.50,64.50,0,5
11/29/2000,64.50,64.50,64.50,64.50,0,5
11/30/2000,64.50,64.50,64.50,64.50,0,5
12/01/2000,64.50,64.50,64.50,64.50,0,5
12/04/2000,64.50,64.50,64.50,64.50,0,5
12/05/2000,64.50,64.50,64.50,64.50,0,5
12/06/2000,64.50,64.50,64.50,64.50,0,5
12/07/2000,64.50,64.50,64.50,64.50,0,5
12/08/2000,64.50,64.50,64.50,64.50,0,5
12/11/2000,64.50,64.50,64.50,64.50,0,5
12/12/2000,64.00,64.00,64.00,64.00,0,5
12/13/2000,64.00,64.00,64.00,64.00,0,5
12/14/2000,64.25,64.25,64.25,64.25,0,5
12/15/2000,64.25,64.25,64.25,64.25,0,5
12/18/2000,64.13,64.13,64.13,64.13,0,5
12/19/2000,64.10,64.10,64.10,64.10,0,5
12/20/2000,64.15,64.15,64.15,64.15,0,5
12/21/2000,64.15,64.15,64.15,64.15,0,5
12/22/2000,63.50,63.50,63.50,63.50,0,5
12/26/2000,63.50,63.50,63.50,63.50,0,5
12/27/2000,63.50,63.50,63.50,63.50,0,5
12/28/2000,63.55,63.55,63.55,63.55,0,5
12/29/2000,63.50,63.50,63.50,63.50,0,5
01/02/2001,62.75,62.75,62.75,62.75,0,5
01/03/2001,62.75,62.75,62.75,62.75,0,5
01/04/2001,62.25,62.25,62.25,62.25,0,5
01/05/2001,62.00,62.00,62.00,62.00,0,5
01/08/2001,62.00,62.00,62.00,62.00,0,5
01/09/2001,62.10,62.10,62.10,62.10,0,5
01/10/2001,62.00,62.00,62.00,62.00,0,5
01/11/2001,62.25,62.25,62.25,62.25,0,5
01/12/2001,62.75,62.75,62.75,62.75,0,5
01/16/2001,63.00,63.00,63.00,63.00,0,5
01/17/2001,62.75,62.75,62.75,62.75,0,5
01/18/2001,62.50,62.50,62.50,62.50,0,5
01/19/2001,62.15,62.15,62.15,62.15,0,5
01/22/2001,61.55,61.55,61.55,61.55,0,5
01/23/2001,61.25,61.25,61.25,61.25,0,5
