"Date","Open","High","Low","Close","Volume","OpenInt"
09/16/1991,67.5,67.5,67.5,67.5,0,0
09/17/1991,67.6,67.6,67.6,67.6,0,0
09/18/1991,67.75,67.75,67.75,67.75,0,0
09/19/1991,67.75,67.75,67.75,67.75,0,0
09/20/1991,68,68,68,68,0,0
09/23/1991,68,68,68,68,0,0
09/24/1991,67.5,67.5,67.5,67.5,0,0
09/25/1991,67.5,67.5,67.5,67.5,0,0
09/26/1991,67.15,67.15,67.15,67.15,0,0
09/27/1991,67.15,67.15,67.15,67.15,0,0
09/30/1991,67.25,67.25,67.25,67.25,0,0
10/01/1991,67.5,67.5,67.5,67.5,0,0
10/02/1991,67.25,67.25,67.25,67.25,0,0
10/03/1991,68.25,68.25,68.25,68.25,0,0
10/04/1991,67.35,67.35,67.35,67.35,3,3
10/07/1991,66.55,66.55,66.55,66.55,0,0
10/08/1991,66.7,66.7,66.7,66.7,0,0
10/09/1991,66.35,66.35,66.35,66.35,0,0
10/10/1991,66.4,66.4,66.4,66.4,0,0
10/11/1991,67.03,67.03,67.03,67.03,0,0
10/14/1991,66.75,66.75,66.75,66.75,0,0
10/15/1991,66.75,66.75,66.75,66.75,0,0
10/16/1991,67.28,67.28,67.28,67.28,70,60
10/17/1991,67.3,67.3,67.3,67.3,74,144
10/18/1991,67.3,67.3,67.12,67.12,186,218
10/21/1991,67.05,67.05,67.05,67.05,0,181
10/22/1991,66.97,66.97,66.97,66.97,35,223
10/23/1991,66.9,66.9,66.9,66.9,0,223
10/24/1991,66.2,66.2,66.2,66.2,10,233
10/25/1991,66.86,66.86,66.86,66.86,0,235
10/28/1991,66.22,66.22,66.22,66.22,0,235
10/29/1991,65.75,65.75,65.41,65.41,37,262
10/30/1991,65.37,65.37,65.37,65.37,0,262
10/31/1991,65.45,65.45,65.45,65.45,0,282
11/01/1991,66.55,66.6,66.55,66.6,3,265
11/04/1991,66.33,66.35,66.33,66.35,4,269
11/05/1991,65.9,65.9,65.6,65.6,25,276
11/06/1991,65.4,65.4,65.15,65.15,20,303
11/07/1991,65.3,65.3,64.95,65.1,7,304
11/08/1991,64.75,64.8,64.75,64.8,5,307
11/11/1991,64.75,64.75,64.35,64.35,14,313
11/12/1991,65.02,65.02,65.02,65.02,0,314
11/13/1991,64.55,64.55,64.55,64.55,0,314
11/14/1991,65.15,65.83,65.15,65.83,21,322
11/15/1991,64.72,64.72,64.72,64.72,0,324
11/18/1991,65.01,65.01,65.01,65.01,0,324
11/19/1991,64.97,64.97,64.97,64.97,4,324
11/20/1991,65.33,65.33,65.33,65.33,0,324
11/21/1991,65.17,65.17,65.17,65.17,0,324
11/22/1991,64.37,64.37,64.37,64.37,0,324
11/25/1991,64.19,64.19,64.19,64.19,5,329
11/26/1991,64.5,64.5,64.5,64.5,8,337
11/27/1991,65,65,64.94,64.94,21,350
11/29/1991,64.62,64.62,64.62,64.62,0,350
12/02/1991,64.25,64.25,64.25,64.25,10,360
12/03/1991,65.1,65.1,65.1,65.1,0,360
12/04/1991,64.83,64.83,64.83,64.83,0,360
12/05/1991,64.65,64.65,64.65,64.65,0,360
12/06/1991,64.85,65.1,64.85,65,9,360
12/09/1991,65.28,65.28,65.28,65.28,0,360
12/10/1991,65.81,65.81,65.81,65.81,0,360
12/11/1991,65.63,65.63,65.63,65.63,0,360
12/12/1991,65.1,65.1,65.1,65.1,0,360
12/13/1991,65.31,65.31,65.31,65.31,0,360
12/16/1991,65.75,65.9,65.75,65.9,0,361
12/17/1991,66,66.1,66,66.1,0,370
