"Date","Open","High","Low","Close","Volume","OpenInt"
01/18/1966,23.75,23.75,23.75,23.75,0,0
01/19/1966,23.5,23.5,23.5,23.5,0,0
01/20/1966,22.5,22.5,22.5,22.5,1,1
01/21/1966,22.5,22.5,22.5,22.5,0,1
01/24/1966,22.55,22.55,22.55,22.55,0,1
01/25/1966,23,23,23,23,0,1
01/26/1966,23.2,23.2,23.2,23.2,0,1
01/27/1966,23.65,23.65,23.65,23.65,0,1
01/28/1966,23.25,23.25,23.25,23.25,1,2
01/31/1966,23.25,23.25,23.25,23.25,0,2
02/01/1966,23.25,23.25,23.25,23.25,0,2
02/02/1966,23.25,23.25,23.25,23.25,0,2
02/03/1966,23.25,23.25,23.25,23.25,0,2
02/04/1966,23.25,23.25,23.25,23.25,0,2
02/07/1966,23.25,23.25,23.25,23.25,0,2
02/08/1966,23.25,23.25,23.25,23.25,0,2
02/09/1966,23,23,23,23,2,4
02/10/1966,23,23,23,23,0,4
02/11/1966,23.2,23.21,23.2,23.2,0,4
02/14/1966,22.5,22.5,22.5,22.5,2,6
02/15/1966,22.75,22.75,22.75,22.75,0,6
02/16/1966,22.65,22.65,22.65,22.65,1,5
02/17/1966,22.98,23,22.98,22.98,0,5
02/18/1966,22.65,22.65,22.65,22.65,2,7
02/21/1966,22.65,22.65,22.65,22.65,0,7
02/23/1966,22.65,22.65,22.65,22.65,0,7
02/24/1966,22.65,22.65,22.65,22.65,0,7
02/25/1966,22.65,22.65,22.65,22.65,0,7
02/28/1966,22.65,22.65,22.65,22.65,0,7
03/01/1966,22.65,22.65,22.65,22.65,0,7
03/02/1966,22.65,22.65,22.65,22.65,0,7
03/03/1966,22.65,22.65,22.65,22.65,0,7
03/04/1966,22.5,22.5,22.5,22.5,1,8
03/07/1966,22.5,22.5,22.5,22.5,0,8
03/08/1966,22.5,22.5,22.5,22.5,0,8
03/09/1966,22.5,22.5,22.5,22.5,0,8
03/10/1966,22.5,22.5,22.5,22.5,0,8
03/11/1966,22.5,22.5,22.5,22.5,0,8
03/14/1966,22.35,22.35,22.35,22.35,2,10
03/15/1966,22.25,22.25,22.25,22.25,8,15
03/16/1966,22,22.1,22,22,1,16
03/17/1966,21.75,21.75,21.75,21.75,2,18
03/18/1966,21.85,21.85,21.85,21.85,0,18
03/21/1966,21.85,21.85,21.85,21.85,1,18
03/22/1966,21.75,21.8,21.75,21.75,0,18
03/23/1966,21.75,21.75,21.75,21.75,6,24
03/24/1966,21.75,21.75,21.75,21.75,0,24
03/25/1966,21.7,21.7,21.7,21.7,0,24
03/28/1966,22,22,22,22,0,24
03/29/1966,21.9,22,21.9,21.9,1,25
03/30/1966,21.7,21.7,21.7,21.7,2,26
03/31/1966,22.2,22.2,22.2,22.2,2,28
04/01/1966,21.9,21.9,21.9,21.9,2,30
04/04/1966,21.9,21.9,21.9,21.9,0,30
04/05/1966,21.9,21.9,21.9,21.9,0,30
04/06/1966,22,22,22,22,0,30
04/07/1966,22,22,22,22,0,30
04/11/1966,22,22,22,22,0,30
04/12/1966,22,22,22,22,0,30
04/13/1966,22,22,22,22,0,30
04/14/1966,22.2,22.2,22.2,22.2,0,30
04/15/1966,22.2,22.2,22.2,22.2,0,30
04/18/1966,22,22,22,22,1,30
04/19/1966,22,22,22,22,0,30
04/20/1966,22,22,22,22,0,30
04/21/1966,22,22,22,22,0,30
04/22/1966,22,22,22,22,0,30
04/25/1966,22.15,22.15,22.15,22.15,0,30
04/26/1966,22,22,22,22,0,30
04/27/1966,22,22,22,22,0,30
04/28/1966,22,22,22,22,0,30
04/29/1966,21.9,21.9,21.9,21.9,2,29
05/02/1966,21.7,21.7,21.7,21.7,0,30
05/03/1966,21.85,21.85,21.85,21.85,0,30
05/04/1966,21.7,21.7,21.7,21.7,0,30
05/05/1966,21.7,21.7,21.7,21.7,0,30
05/06/1966,21.7,21.7,21.7,21.7,0,30
05/09/1966,21.7,21.7,21.7,21.7,0,30
05/10/1966,21.7,21.7,21.7,21.7,0,30
05/11/1966,21.7,21.7,21.7,21.7,0,30
05/12/1966,21.7,21.7,21.7,21.7,0,30
05/13/1966,21.7,21.7,21.7,21.7,0,30
05/16/1966,21.7,21.7,21.7,21.7,0,30
05/17/1966,21.7,21.7,21.7,21.7,0,30
05/18/1966,21.7,21.7,21.7,21.7,0,30
05/19/1966,21.85,21.85,21.85,21.85,0,30
05/20/1966,21.7,21.7,21.7,21.7,1,29
05/23/1966,21.7,21.7,21.7,21.7,0,29
05/24/1966,21.7,21.7,21.7,21.7,0,29
05/25/1966,21.7,21.7,21.7,21.7,0,29
05/26/1966,21.7,21.7,21.7,21.7,0,29
05/27/1966,21.7,21.7,21.7,21.7,0,29
05/31/1966,21.7,21.7,21.7,21.7,2,30
06/01/1966,21.7,21.7,21.7,21.7,0,29
06/02/1966,21.7,21.7,21.7,21.7,0,29
06/03/1966,21.7,21.7,21.7,21.7,0,29
06/06/1966,21.7,21.7,21.7,21.7,0,29
06/07/1966,21.7,21.7,21.7,21.7,0,29
06/08/1966,21.7,21.7,21.7,21.7,0,29
06/09/1966,21.7,21.7,21.7,21.7,0,29
06/10/1966,21.75,21.75,21.75,21.75,0,29
06/13/1966,21.7,21.7,21.7,21.7,0,29
06/14/1966,21.7,21.7,21.7,21.7,0,29
06/15/1966,21.75,21.75,21.75,21.75,0,29
06/16/1966,21.75,21.75,21.75,21.75,0,29
06/17/1966,21.75,21.75,21.75,21.75,0,29
06/20/1966,21.75,21.75,21.75,21.75,0,29
06/21/1966,21.75,21.75,21.75,21.75,0,29
06/22/1966,21.75,21.75,21.75,21.75,0,29
06/23/1966,21.75,21.75,21.75,21.75,0,29
06/24/1966,21.75,21.75,21.75,21.75,0,29
06/27/1966,21.75,21.75,21.75,21.75,0,29
06/28/1966,21.75,21.75,21.75,21.75,0,29
06/29/1966,21.85,21.85,21.85,21.85,0,29
06/30/1966,21.75,21.75,21.75,21.75,0,29
07/01/1966,22.1,22.1,22.1,22.1,0,29
07/05/1966,22,22,22,22,1,28
07/06/1966,21.8,21.8,21.8,21.8,0,28
07/07/1966,21.8,21.8,21.8,21.8,0,28
07/08/1966,21.8,21.8,21.8,21.8,0,28
07/11/1966,21.8,21.8,21.8,21.8,0,28
07/12/1966,21.8,21.8,21.8,21.8,0,28
07/13/1966,21.8,21.8,21.8,21.8,0,28
07/14/1966,21.8,21.8,21.8,21.8,0,28
07/15/1966,22,22,22,22,0,28
07/18/1966,21.95,21.95,21.95,21.95,0,28
07/19/1966,22,22,22,22,0,28
07/20/1966,22,22,22,22,0,29
07/21/1966,22,22,22,22,0,29
07/22/1966,22.15,22.15,22.15,22.15,0,29
07/25/1966,22,22,22,22,0,29
07/26/1966,21.95,21.95,21.95,21.95,0,29
07/27/1966,22,22,22,22,0,29
07/28/1966,22.25,22.25,22.25,22.25,0,29
07/29/1966,22.35,22.4,22.35,22.35,0,29
08/01/1966,22.2,22.2,22.2,22.2,2,30
08/02/1966,22.2,22.2,22.2,22.2,0,30
08/03/1966,22.25,22.25,22.25,22.25,0,30
08/04/1966,22.25,22.25,22.25,22.25,0,30
08/05/1966,22.3,22.3,22.3,22.3,1,31
08/08/1966,22.1,22.1,22.1,22.1,1,32
08/09/1966,22.15,22.15,22.15,22.15,0,32
08/10/1966,22.25,22.25,22.25,22.25,0,32
08/11/1966,22.25,22.25,22.25,22.25,0,32
08/12/1966,22.1,22.1,22.1,22.1,0,32
08/15/1966,22,22,22,22,1,33
08/16/1966,22,22,22,22,0,33
08/17/1966,22.1,22.1,22.1,22.1,1,33
08/18/1966,21.95,21.95,21.95,21.95,0,33
08/19/1966,21.95,21.95,21.95,21.95,0,33
08/22/1966,21.95,21.95,21.95,21.95,0,33
08/23/1966,21.95,21.95,21.95,21.95,0,33
08/24/1966,22.1,22.1,22.1,22.1,0,33
08/25/1966,22.1,22.1,22.1,22.1,0,33
08/26/1966,22.1,22.1,22.1,22.1,0,33
08/29/1966,22,22,22,22,0,33
08/30/1966,22.15,22.15,22.15,22.15,0,33
08/31/1966,22.2,22.2,22.2,22.2,0,33
09/01/1966,22.15,22.15,22.15,22.15,0,33
09/02/1966,22.15,22.15,22.15,22.15,0,33
09/06/1966,22.2,22.2,22.2,22.2,0,33
09/07/1966,22.4,22.4,22.4,22.4,0,33
09/08/1966,22.25,22.25,22.25,22.25,1,34
09/09/1966,22.15,22.15,22.15,22.15,0,34
09/12/1966,22.15,22.15,22.15,22.15,0,34
09/13/1966,22.2,22.2,22.2,22.2,0,34
09/14/1966,22.15,22.15,22.15,22.15,0,34
09/15/1966,22.05,22.05,22.05,22.05,0,34
09/16/1966,22.05,22.05,22.05,22.05,0,34
09/19/1966,22.05,22.05,22.05,22.05,0,34
09/20/1966,21.95,21.95,21.95,21.95,0,34
09/21/1966,21.95,21.95,21.95,21.95,0,34
09/22/1966,21.95,21.95,21.95,21.95,0,34
09/23/1966,21.95,21.95,21.95,21.95,0,34
