"Date","Open","High","Low","Close","Volume","OpenInt"
11/16/1983,76.05,76.05,76.05,76.05,0,56
11/17/1983,76.2,76.2,76.2,76.2,0,56
11/18/1983,76,76,76,76,0,56
11/21/1983,76.1,76.1,76.1,76.1,0,56
11/22/1983,76,76,76,76,0,56
11/23/1983,76.3,76.3,76,76,0,56
11/25/1983,76.5,76.5,76.2,76.2,4,55
11/28/1983,76.4,76.4,76.4,76.4,0,55
11/29/1983,76.1,76.1,76.1,76.1,0,55
11/30/1983,76,76,76,76,0,55
12/01/1983,76.05,76.05,76.05,76.05,0,55
12/02/1983,76.1,76.1,76.1,76.1,0,55
12/05/1983,76,76,76,76,0,55
12/06/1983,76.05,76.05,76.05,76.05,0,55
12/07/1983,76.05,76.05,76.05,76.05,0,55
12/08/1983,76.05,76.05,76.05,76.05,0,55
12/09/1983,76.05,76.05,76.05,76.05,0,55
12/12/1983,76,76,76,76,0,55
12/13/1983,76.01,76.01,75.75,75.75,11,66
12/14/1983,76.06,76.06,76.06,76.06,0,66
12/15/1983,76.06,76.06,74.8,74.8,3,69
12/16/1983,74.8,74.8,74.8,74.8,0,69
12/19/1983,74.85,74.85,74.85,74.85,0,69
12/20/1983,74.5,74.5,74.5,74.5,0,69
12/21/1983,74.1,74.1,74.1,74.1,0,69
12/22/1983,74.25,74.25,74.25,74.25,0,69
12/23/1983,74.15,74.15,74.15,74.15,0,69
12/27/1983,74.6,74.6,74.6,74.6,0,69
12/28/1983,74.6,74.6,74.6,74.6,0,69
12/29/1983,75,75,75,75,0,69
12/30/1983,74.15,74.15,74.15,74.15,0,69
01/03/1984,73.2,73.2,73.2,73.2,5,69
01/04/1984,73.8,73.9,73.8,73.9,5,71
01/05/1984,73.5,73.5,73.5,73.5,0,71
01/06/1984,73.5,73.5,73.5,73.5,0,71
01/09/1984,73.5,73.5,73,73,1,72
01/10/1984,73.5,73.71,73.3,73.3,7,72
01/11/1984,73,73,73,73,0,72
01/12/1984,73.5,73.7,73.3,73.3,5,74
01/13/1984,73.3,73.3,73.3,73.3,0,74
01/16/1984,73,73,72.75,72.75,5,74
01/17/1984,73.2,73.2,73,73,25,89
01/18/1984,72.6,72.6,72.6,72.6,0,89
01/19/1984,72.85,72.85,72.85,72.85,3,89
01/20/1984,73,73,72.45,72.45,4,89
01/23/1984,72.75,72.75,72.75,72.75,0,89
01/24/1984,72.1,72.1,72.1,72.1,0,89
01/25/1984,72.3,72.3,72.3,72.3,0,89
01/26/1984,72.5,72.5,72.35,72.35,3,86
01/27/1984,72.5,72.5,72.5,72.5,0,86
01/30/1984,72.5,72.5,72.5,72.5,0,86
01/31/1984,72.8,73.1,72.8,73.05,20,94
02/01/1984,73.05,73.05,73,73,8,94
02/02/1984,72.9,72.9,72.9,72.9,2,94
02/03/1984,72.6,72.6,72.6,72.6,0,94
02/06/1984,73,73.25,73,73,4,98
02/07/1984,73.1,73.25,73.1,73.25,1,99
02/08/1984,73.5,73.6,73.25,73.25,5,104
02/09/1984,73.25,73.25,73.1,73.1,20,124
02/10/1984,73.1,73.1,72.85,72.85,30,149
02/13/1984,72.75,72.8,72.5,72.5,30,179
02/14/1984,72.8,72.8,72.8,72.8,0,179
02/15/1984,72.98,73.05,72.65,72.65,19,181
02/16/1984,72.8,72.9,72.8,72.9,2,181
02/17/1984,74,74.5,74,74.5,87,216
02/21/1984,74.4,74.5,74.3,74.3,4,218
02/22/1984,74.5,74.9,74,74,9,224
02/23/1984,74.1,74.1,74.1,74.1,0,222
02/24/1984,74.3,74.3,74.3,74.3,0,222
02/27/1984,74.4,74.4,74.4,74.4,0,222
02/28/1984,74.5,74.5,74.4,74.4,4,221
02/29/1984,74.5,74.58,74.5,74.58,8,213
03/01/1984,74.8,74.8,74.75,74.75,2,213
03/02/1984,75,75.5,75,75.3,45,231
03/05/1984,75.5,75.5,75.4,75.4,9,240
03/06/1984,75.4,75.4,75.15,75.15,11,245
03/07/1984,75.26,75.26,75.08,75.15,22,254
03/08/1984,75.4,75.5,75.35,75.35,45,262
03/09/1984,75.5,75.7,75.5,75.7,33,269
03/12/1984,75.8,75.9,75.8,75.85,2,270
03/13/1984,75.9,75.95,75.6,75.6,3,261
03/14/1984,75.6,75.8,75.55,75.8,22,283
03/15/1984,75.75,75.75,75.7,75.7,4,284
03/16/1984,75.62,75.65,75.5,75.6,7,284
03/19/1984,75.65,75.75,75.55,75.75,6,287
03/20/1984,75.6,76.22,75.6,76.22,7,287
03/21/1984,76.38,76.75,76.3,76.65,15,289
03/22/1984,76.55,76.6,76.4,76.4,77,288
03/23/1984,76.47,76.5,76.3,76.3,13,294
03/26/1984,76,76.2,75.9,76.05,37,292
03/27/1984,75.75,76,75.65,75.85,15,295
03/28/1984,75.95,76.35,75.95,76.25,12,302
03/29/1984,76.45,76.7,76.15,76.15,75,362
03/30/1984,76.25,76.6,76.25,76.45,30,373
04/02/1984,76.8,77,76.8,76.8,57,417
04/03/1984,77,77.25,76.95,77.22,55,447
04/04/1984,76.7,77,76.7,77,59,485
04/05/1984,76.5,76.5,76.35,76.35,27,502
04/06/1984,76.5,76.6,76.31,76.4,16,517
04/09/1984,76.6,76.7,76.6,76.6,20,527
04/10/1984,76.55,76.75,76.55,76.55,34,547
04/11/1984,76.55,76.55,76.3,76.3,46,563
04/12/1984,76.25,76.25,75.3,75.3,49,581
04/13/1984,75.3,75.4,74.9,74.9,124,691
04/16/1984,75.25,75.65,75.25,75.5,38,701
04/17/1984,75.75,75.75,75.6,75.6,42,736
04/18/1984,75.55,75.55,75.1,75.1,72,794
04/19/1984,75.45,75.45,75.45,75.45,5,794
04/23/1984,76,76.8,75.96,76.35,14,793
04/24/1984,76.5,76.6,76.4,76.4,15,798
04/25/1984,76.7,77,76.7,76.95,26,800
04/26/1984,77.1,77.24,77,77.24,26,809
04/27/1984,77.3,77.35,77.05,77.05,29,825
04/30/1984,77.34,77.34,77.25,77.25,8,828
05/01/1984,77.4,77.8,77.2,77.2,56,840
05/02/1984,77.9,78.07,77.9,78.07,50,859
05/03/1984,78.15,78.75,78.15,78.6,140,925
05/04/1984,78.3,78.5,78.3,78.4,61,959
05/07/1984,78.55,78.9,78.4,78.9,115,1017
05/08/1984,78.9,79,78.4,78.45,106,1050
05/09/1984,78.25,78.8,78.25,78.8,41,1064
05/10/1984,78.67,78.7,78.22,78.22,17,1072
05/11/1984,78.5,78.5,78.2,78.25,55,1097
05/14/1984,78,78.15,77.8,77.8,58,1119
05/15/1984,77.35,77.5,76.9,76.9,162,1218
05/16/1984,77.25,78.75,77.25,78.38,260,1311
05/17/1984,77.9,78,77,77.05,130,1246
05/18/1984,77.65,78.2,77.65,77.9,101,1299
05/21/1984,78.45,78.6,78.25,78.5,524,1564
05/22/1984,78.2,78.55,78.05,78.27,184,1644
05/23/1984,78.35,78.35,78.14,78.3,75,1678
05/24/1984,78.3,78.3,77.55,77.55,197,1781
05/25/1984,78.1,78.7,78,78.6,349,1922
05/29/1984,78.5,79.35,78.5,79.35,142,1954
05/30/1984,79.2,79.2,78.7,78.85,141,1996
05/31/1984,78.75,78.75,78.15,78.15,115,2064
06/01/1984,78.4,78.75,77.85,78.65,89,2114
06/04/1984,76.8,77,76.65,76.65,149,2152
06/05/1984,76.3,76.4,76.05,76.16,225,2240
06/06/1984,75.85,76.3,75.85,76.05,300,2346
06/07/1984,76.35,76.7,76.35,76.45,64,2323
06/08/1984,76.5,76.5,76.29,76.3,41,2331
06/11/1984,76.1,76.15,75.51,75.77,370,2513
06/12/1984,76.1,76.3,75.8,75.8,256,2594
06/13/1984,76.1,76.7,76.1,76.64,75,2631
06/14/1984,76.23,76.3,75.1,75.25,329,2655
06/15/1984,75,75.3,74.88,74.88,270,2743
06/18/1984,74.5,74.85,74.38,74.6,303,2827
06/19/1984,74.85,75.55,74.85,75.05,132,2883
06/20/1984,75.1,75.3,74.4,74.4,250,2873
06/21/1984,74.6,74.85,74.35,74.52,122,2933
06/22/1984,74.9,75.55,74.16,74.2,121,2962
06/25/1984,74.05,74.45,74,74.4,233,3044
06/26/1984,74.65,74.7,74.35,74.45,133,3021
06/27/1984,74.4,74.85,74.3,74.8,85,2994
06/28/1984,75,75.15,74.5,74.5,106,2980
06/29/1984,74.4,75.55,73.9,73.93,209,3047
07/02/1984,73.79,73.85,73.5,73.6,367,2977
07/03/1984,73.48,74,73.48,73.82,160,3020
07/05/1984,73.72,74.25,73.41,74.25,166,3050
07/06/1984,74.25,74.65,74.1,74.58,240,3123
07/09/1984,74.55,74.65,73.9,74.15,145,3176
07/10/1984,73.8,73.83,73.3,73.5,138,3193
07/11/1984,73.4,73.6,73.01,73.03,346,3107
07/12/1984,73.25,73.35,73,73.2,343,3209
07/13/1984,73.6,73.6,72.52,72.65,373,3342
07/16/1984,72.55,72.55,70.65,70.65,818,3460
07/17/1984,70.95,71,70.45,70.95,295,3497
07/18/1984,71.05,71.35,70.9,71.16,109,3487
07/19/1984,71.2,71.4,70.3,70.8,255,3586
07/20/1984,70.29,70.3,69.75,70.15,369,3677
07/23/1984,69.46,69.55,69.1,69.25,302,3737
07/24/1984,69.45,69.65,69.1,69.25,194,3788
07/25/1984,69.3,69.65,68.95,69.62,170,3804
07/26/1984,69.75,69.8,69.21,69.5,142,3852
07/27/1984,69.4,69.75,69.38,69.52,119,3869
