"Date","Open","High","Low","Close","Volume","OpenInt"
12/01/1987,64.35,64.35,64.35,64.35,31,31
12/02/1987,65.4,65.4,65.4,65.4,0,31
12/03/1987,65.5,65.5,64.15,64.15,6,37
12/04/1987,63.55,63.55,63.55,63.55,0,37
12/07/1987,63.45,63.45,63.45,63.45,0,37
12/08/1987,64.25,64.25,64.25,64.25,0,37
12/09/1987,64.15,64.15,64.15,64.15,0,37
12/10/1987,64.15,64.15,64.15,64.15,0,37
12/11/1987,63.32,63.32,63.32,63.32,0,37
12/14/1987,62.7,62.7,62.7,62.7,0,37
12/15/1987,63.28,63.28,63.28,63.28,0,37
12/16/1987,65.18,65.18,65.18,65.18,0,37
12/17/1987,65.45,65.45,65.45,65.45,0,37
12/18/1987,65.7,65.7,65.7,65.7,0,37
12/21/1987,65.65,65.65,65.65,65.65,0,37
12/22/1987,65.7,65.7,65.7,65.7,0,37
12/23/1987,66.7,66.7,66.7,66.7,0,37
12/24/1987,67.25,67.25,67.25,67.25,0,37
12/28/1987,66.75,66.75,66.75,66.75,0,37
12/29/1987,66.3,66.3,66.3,66.3,0,37
12/30/1987,66.05,66.05,66.05,66.05,0,37
12/31/1987,65.7,65.7,65.7,65.7,0,37
01/04/1988,65.55,65.55,65.55,65.55,0,37
01/05/1988,64.37,64.37,64.37,64.37,0,37
01/06/1988,64.85,64.85,64.85,64.85,0,37
01/07/1988,64.37,64.37,64.37,64.37,0,37
01/08/1988,64.43,64.43,64.43,64.43,0,37
01/11/1988,64.55,64.55,64.55,64.55,0,37
01/12/1988,63.45,63.45,63.45,63.45,0,37
01/13/1988,64.4,64.4,64.4,64.4,0,37
01/14/1988,63.95,63.95,63.95,63.95,0,37
01/15/1988,63.67,63.67,63.67,63.67,0,37
01/18/1988,63.35,63.35,63.35,63.35,0,37
01/19/1988,64.05,64.05,64.05,64.05,0,37
01/20/1988,63.47,63.47,63.47,63.47,0,37
01/21/1988,63.9,63.9,63.9,63.9,0,37
01/22/1988,64,64,64,64,0,37
01/25/1988,63.75,63.75,63.75,63.75,0,37
01/26/1988,63.15,63.15,63.15,63.15,0,37
01/27/1988,63.7,63.7,63.7,63.7,0,37
01/28/1988,63.05,63.05,63.05,63.05,0,37
01/29/1988,63.01,63.05,63.01,63.05,2,37
02/01/1988,63.3,63.3,63.3,63.3,0,37
02/02/1988,63.05,63.05,63.05,63.05,0,37
02/03/1988,63,63.05,62.55,62.55,50,87
