"Date","Open","High","Low","Close","Volume","OpenInt"
09/21/1987,67.9,67.9,67.9,67.9,1,1
09/22/1987,67,67,67,67,0,1
09/23/1987,68.4,68.4,68.4,68.4,0,1
09/24/1987,67.45,67.45,67.45,67.45,0,1
09/25/1987,66.9,66.9,66.9,66.9,0,1
09/28/1987,65.55,65.55,65.55,65.55,0,1
09/29/1987,66.2,66.4,66.2,66.4,1,2
09/30/1987,66.65,66.65,66.65,66.65,0,2
10/01/1987,67.15,67.5,67.15,67.5,1,3
10/02/1987,67.3,67.9,67,67.9,3,6
10/05/1987,67.02,67.02,67.02,67.02,11,17
10/06/1987,67.55,67.55,67.13,67.13,18,35
10/07/1987,67.25,67.25,67.25,67.25,1,34
10/08/1987,67.13,67.13,67.13,67.13,0,34
10/09/1987,67,67.1,66.92,66.92,15,49
10/12/1987,66.8,66.8,66.35,66.35,0,49
10/13/1987,66.3,66.3,66.1,66.1,8,57
10/14/1987,66.25,66.25,66.25,66.25,0,57
10/15/1987,66.55,66.55,66.55,66.55,0,57
10/16/1987,66.5,66.5,66.05,66.05,6,63
10/19/1987,65.9,66,64.27,64.27,49,112
10/20/1987,63,63.65,63,63.65,5,117
10/21/1987,64.75,64.8,64.75,64.8,2,118
10/22/1987,64.8,64.8,64.55,64.55,23,141
10/23/1987,64.15,64.6,64.02,64.02,21,160
10/26/1987,62.75,62.75,62.1,62.1,12,167
10/27/1987,62.7,62.7,62.7,62.7,52,168
10/28/1987,63.95,63.95,63.95,63.95,4,168
10/29/1987,64.25,64.55,64.25,64.55,6,171
10/30/1987,66,66.55,65.5,66.55,10,179
11/02/1987,66.9,66.9,66.45,66.45,7,180
11/03/1987,65.6,66,65.42,65.42,9,188
11/04/1987,65.25,65.45,65.25,65.45,6,190
11/05/1987,66,66,65.65,65.65,5,191
11/06/1987,65.95,65.95,65.5,65.5,27,201
11/09/1987,65.35,65.58,65.25,65.4,20,226
11/10/1987,65.4,65.4,64.42,64.42,4,218
11/11/1987,64.48,64.48,64.48,64.48,2,220
11/12/1987,65.3,65.3,65.3,65.3,1,221
11/13/1987,65.6,66.6,65.6,66.6,7,221
11/16/1987,66.3,66.6,66.3,66.4,6,220
11/17/1987,66.88,66.88,66.88,66.88,0,220
11/18/1987,66.5,66.5,66.09,66.09,3,223
11/19/1987,66,66,65.27,65.27,10,228
11/20/1987,65.45,65.45,64.5,64.65,7,234
11/23/1987,64.7,64.7,64.7,64.7,0,234
11/24/1987,65.15,65.15,65.15,65.15,0,234
11/25/1987,65.05,65.05,65.05,65.05,0,234
11/27/1987,65.7,65.7,65.7,65.7,0,234
11/30/1987,65,65,64.3,64.3,23,241
12/01/1987,64.91,64.91,63.7,63.7,4,245
12/02/1987,64.1,64.83,63.9,64.83,15,246
12/03/1987,64.85,64.85,63.9,63.9,20,264
12/04/1987,63.37,63.37,63.37,63.37,1,265
12/07/1987,63.3,63.5,63.22,63.22,29,271
12/08/1987,63.77,63.77,63.77,63.77,10,271
12/09/1987,64.03,64.03,64.03,64.03,0,271
12/10/1987,63.85,63.85,63.85,63.85,0,271
12/11/1987,63.15,63.15,63.15,63.15,0,271
12/14/1987,62.42,62.42,62.42,62.42,0,271
12/15/1987,63.05,63.05,63.05,63.05,0,271
12/16/1987,63.5,64.93,63.5,64.93,5,276
12/17/1987,65.25,65.25,65.25,65.25,1,275
12/18/1987,65.05,65.25,65.05,65.25,2,275
12/21/1987,65.4,65.4,65.4,65.4,0,275
12/22/1987,65.45,65.45,65.45,65.45,0,275
12/23/1987,66.35,66.35,66.35,66.35,0,275
12/24/1987,67.05,67.05,67.05,67.05,0,275
12/28/1987,66.45,66.45,66.45,66.45,0,274
12/29/1987,65.9,65.9,65.9,65.9,0,275
12/30/1987,65.7,65.7,65.7,65.7,0,275
12/31/1987,65.3,65.3,65.3,65.3,0,270
01/04/1988,65.3,65.3,65.3,65.3,0,269
01/05/1988,64.12,64.12,64.12,64.12,0,270
01/06/1988,64.65,64.65,64.65,64.65,0,270
01/07/1988,64.05,64.05,64.05,64.05,0,270
01/08/1988,64.15,64.15,64.15,64.15,0,270
01/11/1988,64,64.12,64,64.12,7,272
01/12/1988,63.12,63.2,63.12,63.2,6,276
01/13/1988,64.25,64.25,64.25,64.25,0,276
01/14/1988,63.75,63.75,63.75,63.75,0,276
01/15/1988,63.45,63.45,63.45,63.45,0,276
01/18/1988,63.05,63.05,63.05,63.05,0,276
01/19/1988,63.6,64.6,63.6,63.95,12,281
01/20/1988,63.25,63.25,63.2,63.2,24,282
01/21/1988,63.5,63.65,63.5,63.65,4,283
01/22/1988,63.75,63.75,63.75,63.75,0,283
01/25/1988,63.52,63.52,63.52,63.52,0,283
01/26/1988,63.5,63.5,62.19,62.9,42,323
01/27/1988,63.35,63.35,63.35,63.35,113,368
01/28/1988,63.35,63.65,62.65,62.65,63,400
01/29/1988,62.75,62.75,62.5,62.6,14,405
02/01/1988,62.65,62.95,62.55,62.95,1,405
02/02/1988,63.15,63.15,62.55,62.55,7,404
02/03/1988,62.57,62.57,62,62.22,16,406
02/04/1988,62.95,62.95,62.95,62.95,3,407
02/05/1988,63.1,63.1,62.55,62.55,48,443
02/08/1988,61.82,61.82,61.55,61.55,6,443
02/09/1988,61.1,61.1,60.5,60.5,30,450
02/10/1988,60.02,60.6,60.02,60.6,25,462
02/11/1988,60.5,60.8,60.25,60.55,6,466
02/12/1988,61,61,60.35,60.35,54,492
02/16/1988,60.85,60.85,60.2,60.2,15,500
02/17/1988,61,61,61,61,74,524
02/18/1988,60.95,61.2,60.95,61.1,27,539
02/19/1988,61,61,60.6,60.6,65,561
02/22/1988,59.4,59.4,58.95,58.95,45,569
02/23/1988,59.5,59.5,58.02,58.02,111,624
02/24/1988,58.6,58.6,58.4,58.4,50,637
02/25/1988,58.05,58.1,58.05,58.1,7,595
02/26/1988,58.44,58.44,58.3,58.3,13,564
02/29/1988,58.55,58.55,58.38,58.38,5,593
03/01/1988,58.55,58.6,58.55,58.6,1,592
03/02/1988,58.75,58.75,58.75,58.75,1,592
03/03/1988,58.95,59,58.63,58.63,102,620
03/04/1988,58.85,58.85,58.85,58.85,22,680
03/07/1988,58.38,58.4,58.25,58.25,19,683
03/08/1988,58.15,58.15,57.8,57.8,26,687
03/09/1988,57.4,57.8,57.1,57.1,22,684
03/10/1988,57.45,57.45,57,57,41,685
03/11/1988,56.9,57.55,56.9,57.55,28,685
03/14/1988,57.5,58,57.5,57.95,45,709
03/15/1988,57.85,57.95,57.75,57.75,45,708
03/16/1988,58.1,58.15,57.93,57.93,23,714
03/17/1988,58,58.4,58,58.4,36,715
03/18/1988,58.6,58.6,58.6,58.6,6,711
03/21/1988,58.9,58.9,58.5,58.75,32,713
03/22/1988,58.6,59.25,58.6,59.25,47,716
03/23/1988,59.5,59.5,58.8,58.8,35,743
03/24/1988,58.55,58.75,58.4,58.65,78,757
03/25/1988,58.5,58.5,58.2,58.2,26,758
03/28/1988,58.05,58.8,58.05,58.48,18,761
03/29/1988,59,59.05,58.95,59.05,119,790
03/30/1988,59.4,59.45,59.3,59.3,62,794
03/31/1988,58.9,58.9,58.55,58.55,20,795
04/04/1988,57.8,58,57.5,57.75,50,822
04/05/1988,58.2,58.2,57.4,57.4,26,836
04/06/1988,57.45,57.6,57.35,57.45,19,844
04/07/1988,57.4,57.4,57.4,57.4,5,849
04/08/1988,57.59,57.78,57.59,57.78,6,848
04/11/1988,58.3,58.45,58.3,58.45,16,852
04/12/1988,58.45,58.5,58.4,58.4,14,847
04/13/1988,58.3,58.3,57.9,58.05,143,861
04/14/1988,58,58,57.31,57.31,98,920
04/15/1988,57.1,57.2,56.4,56.47,253,993
04/18/1988,56.15,56.45,55.6,55.7,217,1216
04/19/1988,56,56,55.5,55.5,205,1315
04/20/1988,55.5,55.5,54.95,55.02,69,1320
04/21/1988,55.4,55.67,54.7,55.67,122,1371
04/22/1988,55.8,56.8,55.8,56.55,204,1408
04/25/1988,56.6,56.75,56.45,56.6,36,1406
04/26/1988,56.51,56.6,55.78,55.8,68,1380
04/27/1988,55.9,56.05,55.5,55.8,54,1353
04/28/1988,56.05,56.8,55.9,56.78,99,1354
04/29/1988,56.6,56.75,56.6,56.75,8,1357
05/02/1988,56.7,57.85,56.7,57.4,42,1357
05/03/1988,57.6,57.6,57.22,57.22,16,1366
05/04/1988,56.8,57.7,56.75,57.65,178,1506
05/05/1988,57.8,57.95,57.4,57.85,507,1573
05/06/1988,57.85,57.85,57.35,57.35,55,1482
05/09/1988,57.49,59,57.49,59,194,1601
05/10/1988,58.8,59.5,58.35,58.65,314,1651
05/11/1988,58.25,59.15,58,58.95,78,1651
05/12/1988,58.47,59.38,58.35,59.38,27,1640
05/13/1988,59.4,60.15,59.4,60.15,93,1717
05/16/1988,60.6,62.1,60.6,62.1,260,1681
05/17/1988,61.95,62.8,61.95,62.65,339,1730
05/18/1988,62.35,63,61.97,61.97,201,1757
05/19/1988,62.1,63.2,62.05,62.05,113,1795
05/20/1988,61.45,62.7,61.45,62.7,137,1832
05/23/1988,60.9,61.6,60.7,60.77,197,1900
05/24/1988,60.2,61.4,60.2,61.4,278,1974
05/25/1988,61.3,61.4,60,60.25,197,2042
05/26/1988,60.3,60.3,59.2,59.7,85,2034
05/27/1988,59.7,60,59.3,59.93,138,2016
05/31/1988,61.2,61.65,61,61.63,72,2024
06/01/1988,61.5,61.5,60.5,60.7,111,2031
06/02/1988,60.8,61.5,60.8,61.1,100,2012
06/03/1988,61.5,62.7,61.5,61.89,92,2047
06/06/1988,63,63.89,63,63.89,469,2207
06/07/1988,63.65,64.1,63.3,64.02,166,2264
06/08/1988,63.35,63.5,62.05,62.07,80,2258
06/09/1988,62.5,63.15,62.5,63.15,48,2249
06/10/1988,63.4,63.9,62.35,63.65,103,2255
06/13/1988,64.2,64.8,64.15,64.55,138,2321
06/14/1988,65,65.18,64.2,65.18,326,2442
06/15/1988,66,67.18,65.85,67.18,398,2512
06/16/1988,67.2,67.3,65.6,65.65,408,2643
06/17/1988,66,66.6,65.5,66.5,141,2680
06/20/1988,67.9,68.5,67.9,68.5,358,2748
06/21/1988,68.2,68.9,67.8,68.2,1111,3066
06/22/1988,67.4,67.95,67.15,67.4,308,3146
06/23/1988,66.95,67.85,65.4,65.5,318,3217
06/24/1988,64.7,65.05,64.4,64.5,227,3259
06/27/1988,65.6,66.5,65.6,66.5,393,3372
06/28/1988,65.7,65.85,64.5,64.5,291,3458
06/29/1988,62.5,62.5,62.5,62.5,178,3418
06/30/1988,62.5,62.6,60.5,60.58,608,3328
07/01/1988,62.15,62.5,60.95,61,451,3387
07/05/1988,60.5,60.5,58.65,59.9,410,3509
07/06/1988,60.05,61.05,59.7,61.05,290,3606
07/07/1988,60.9,61,59.05,59.15,335,3701
07/08/1988,59.25,60,59,59.1,404,3826
07/11/1988,58.5,58.75,58.2,58.73,555,4090
07/12/1988,59.08,59.15,58.26,58.5,159,4142
07/13/1988,57.5,57.75,56.5,56.75,915,4369
07/14/1988,57.5,57.6,56.75,57.05,750,4289
07/15/1988,56.91,57.3,56.8,56.9,517,4418
07/18/1988,55.95,56.95,55.8,56.81,645,4526
07/19/1988,56.35,57.1,56.25,56.6,539,4522
07/20/1988,56.7,56.85,56,56.85,409,4593
07/21/1988,57.2,57.5,57,57.1,238,4641
07/22/1988,57.48,57.8,57.3,57.7,142,4670
07/25/1988,57.5,57.5,57,57.35,178,4719
07/26/1988,57.05,57.2,56.2,56.7,318,4808
07/27/1988,56.85,56.85,56.12,56.15,217,4867
07/28/1988,55.5,55.76,55.05,55.08,774,5032
07/29/1988,55.5,55.9,55,55.58,327,5068
08/01/1988,55.75,56.3,55.5,55.5,249,5151
08/02/1988,55.4,55.45,54.05,54.3,968,5182
08/03/1988,54.1,54.2,53.45,53.46,919,5626
08/04/1988,53.45,54.05,53.45,53.95,540,5785
08/05/1988,53.55,54.4,53.55,53.57,330,5748
08/08/1988,53,53.4,53,53.2,358,5938
08/09/1988,53.4,54.55,53.4,54.35,420,5997
08/10/1988,54.4,55.2,54.4,55.1,603,5922
08/11/1988,55,55,53.75,54.23,498,6076
08/12/1988,52.23,52.23,52.23,52.23,241,6106
08/15/1988,50.8,51.55,50.8,51.5,717,6416
08/16/1988,51.4,51.58,51.1,51.29,539,6516
08/17/1988,50.9,51.7,50.9,51.65,681,6704
08/18/1988,51.35,52,51.2,51.21,582,6803
08/19/1988,50.95,51.2,50.9,50.9,390,6814
08/22/1988,51.25,51.55,50.45,50.5,645,6982
08/23/1988,49.1,49.4,48.9,49.22,778,7166
08/24/1988,49.1,49.5,49.1,49.38,403,7220
08/25/1988,49.45,49.75,49.25,49.47,609,7235
08/26/1988,49.6,50.25,49.5,50.2,313,7086
08/29/1988,50.6,52,50.35,51.4,1178,7231
08/30/1988,51.85,52.25,51.3,52.13,456,7248
08/31/1988,51.6,52.4,51.52,51.6,521,7353
09/01/1988,52,52.14,51.5,51.5,722,7535
09/02/1988,51.68,52.4,51.6,52.4,378,7660
09/06/1988,52.9,53.2,52.35,52.87,1173,7879
09/07/1988,53,53.05,52.1,52.67,670,7939
09/08/1988,52.6,52.93,52.5,52.7,556,8084
09/09/1988,53.1,53.3,52.8,53.2,442,8172
09/12/1988,53.25,53.3,52.5,52.7,356,8141
09/13/1988,52.2,54.1,52.1,54.05,726,8242
09/14/1988,54.5,55.85,54.45,55.7,1836,8228
09/15/1988,54,54.6,53.7,53.7,1211,8274
09/16/1988,53.7,53.77,51.7,51.7,1360,8312
09/19/1988,51.2,51.48,50.3,50.6,1110,8645
09/20/1988,50.95,51.05,50.15,50.72,1315,8735
09/21/1988,50.4,50.95,50.35,50.68,494,8848
09/22/1988,51.05,51.55,50.75,51.4,520,8865
09/23/1988,51.75,51.8,50.95,51.05,349,8852
09/26/1988,50.5,50.65,50,50,786,8958
09/27/1988,50.05,50.15,49.7,49.88,826,8962
09/28/1988,50.15,50.84,50.15,50.5,655,9121
09/29/1988,50.57,51.04,50.45,51.03,358,9204
09/30/1988,51.45,51.85,51,51.45,1358,9151
10/03/1988,51.75,52.8,51.75,52.8,1143,9171
10/04/1988,52.55,53.2,52.45,53.13,1084,9224
10/05/1988,52.55,52.7,51.6,51.85,733,9372
10/06/1988,51.55,52.35,51.55,52.35,981,9647
10/07/1988,52.5,52.9,52,52.7,1272,9594
10/10/1988,52.95,54.1,52.8,54.05,1935,9749
10/11/1988,53.83,54.65,53.6,54.57,2195,9882
10/12/1988,54.35,54.5,53.3,53.65,1266,10266
10/13/1988,53.49,55.65,53.4,55.65,2108,10756
10/14/1988,54.75,56.5,54.5,55.5,3044,11330
10/17/1988,55.15,55.25,54.65,55.05,1183,11409
10/18/1988,54.45,54.65,53.65,53.7,1527,11410
10/19/1988,53.9,54.35,53.65,54.3,1094,11301
10/20/1988,54.3,54.4,54.07,54.28,603,11512
10/21/1988,53.91,55.75,53.78,55.55,1108,11420
10/24/1988,55.55,56.45,54.85,56.33,1756,11662
10/25/1988,56.3,57.6,55.8,56.35,3442,12346
10/26/1988,56.05,56.35,55.6,55.65,1582,12359
10/27/1988,55.4,56.2,54.9,56,1039,12321
10/28/1988,56.65,56.8,55.35,55.86,1319,12084
10/31/1988,55.4,55.85,55.22,55.8,778,12114
11/01/1988,55.2,55.73,55.11,55.64,971,12148
11/02/1988,56.1,56.75,56.1,56.45,1745,12513
11/03/1988,56.6,57.1,55.8,56.5,1657,12408
11/04/1988,56,56.8,55.7,56.62,1276,12451
11/07/1988,56.4,56.45,55.65,56.1,809,12624
11/08/1988,55.75,56.1,55.4,55.4,1389,12557
11/09/1988,55.32,55.8,55.16,55.75,1131,12671
11/10/1988,56.5,57.1,56.3,56.62,2864,12756
11/11/1988,56.55,57.08,56.4,56.72,1611,13008
11/14/1988,56.6,57.05,56.45,56.75,2001,13383
11/15/1988,56.7,56.75,56.3,56.61,1672,13963
11/16/1988,56.2,56.4,56.1,56.17,2613,14267
11/17/1988,55.9,55.95,54.5,54.52,4697,14602
11/18/1988,54.02,54.15,53.25,53.32,5376,14596
11/21/1988,53.55,53.85,53.07,53.48,4686,14466
11/22/1988,53.62,54.12,53.62,53.75,3346,14631
11/23/1988,53.9,54.72,53.8,54.69,2773,14572
11/25/1988,55.1,55.75,54.9,55.7,2411,14646
11/28/1988,55.7,56.25,55.35,56.23,4067,14307
11/29/1988,56.15,56.4,55.73,55.94,2961,14384
11/30/1988,56,56.53,55.95,56.5,3259,14482
12/01/1988,56.5,56.9,56.3,56.88,4610,14738
12/02/1988,56.95,57.7,55.6,57.68,6773,15265
12/05/1988,57.8,58.47,57.7,57.96,5026,16264
12/06/1988,57.35,57.6,56.9,56.97,3129,16341
12/07/1988,56.9,58.22,56.88,58.03,3587,16353
12/08/1988,58.15,58.48,57.68,58.09,2535,16556
12/09/1988,57.35,58.74,57.35,58.7,3762,16729
12/12/1988,58.75,59.3,58.7,59.19,3282,17005
12/13/1988,58.35,58.62,57.19,57.55,4066,16523
12/14/1988,57.8,58.15,57.25,57.8,2714,16262
12/15/1988,57.9,58.4,57.65,58.38,2183,16050
12/16/1988,58.33,58.44,57.67,58.4,2513,16101
12/19/1988,58.48,58.6,57.88,58.55,2141,15897
12/20/1988,58.5,59.2,58.5,59.16,3561,15978
12/21/1988,59,59.35,58.77,59.28,2263,15784
12/22/1988,58.9,59.28,58.82,59.25,1421,15739
12/23/1988,58.97,59.19,58.92,58.93,414,15588
12/27/1988,58.9,58.93,58.05,58.19,1765,15723
12/28/1988,57.85,58.1,57.55,57.93,2411,15325
12/29/1988,57.9,58.23,57.75,57.85,1321,15162
12/30/1988,57.75,58.75,57.75,58.49,1238,14995
01/03/1989,58.55,58.97,56.6,56.67,5634,15176
01/04/1989,56.52,56.62,55.85,56.13,6724,14434
01/05/1989,56.55,58.13,56.55,58.13,4682,14700
01/06/1989,58.15,59.9,57.42,59.82,7919,14753
01/09/1989,59.35,60.44,59.35,59.84,6310,15021
01/10/1989,59.6,59.99,59.31,59.65,3430,15112
01/11/1989,59.65,59.78,59.4,59.46,1920,14877
01/12/1989,59.6,59.65,58.95,59.42,3117,14707
01/13/1989,59.22,59.85,59.01,59.65,2836,14683
01/16/1989,60,60.25,59.32,59.8,3163,14754
01/17/1989,59.7,60.28,59.53,60.24,3343,14190
01/18/1989,59.85,60.27,59.81,59.98,2712,14038
01/19/1989,59.8,59.85,59.01,59.05,4244,13260
01/20/1989,58.79,59.27,58.54,59.13,3643,13182
01/23/1989,59.15,59.47,58.75,59.03,2098,13038
01/24/1989,58.8,59.18,58.8,58.96,2017,13186
01/25/1989,58.83,58.85,58.09,58.45,4143,13356
01/26/1989,58.35,59.65,58.35,59.57,3770,12699
01/27/1989,59.5,60.55,59.2,60.4,6200,12673
01/30/1989,60.2,60.45,59.37,59.68,3652,12907
01/31/1989,59.8,60.05,59.35,59.78,2200,12557
02/01/1989,59.85,60.55,59.85,60.3,2450,12880
02/02/1989,60.05,60.11,59.2,59.37,3825,12426
02/03/1989,58.82,59.5,58.55,58.99,4757,11969
02/06/1989,58.64,59.8,58.55,59.72,3493,10959
02/07/1989,59.4,59.53,59.05,59.43,1864,10460
02/08/1989,59.43,59.6,59.05,59.39,1819,10105
02/09/1989,58.77,58.9,57.6,57.64,8069,8750
02/10/1989,57.6,58.55,57.46,58.38,4349,7530
02/13/1989,58.35,58.54,57.7,57.94,1975,7357
02/14/1989,57.91,58.15,57.81,57.92,1200,7063
02/15/1989,57.77,58.5,57.4,58.35,2340,6115
02/16/1989,58,58.05,57.55,57.58,1800,5567
02/17/1989,57.2,57.4,56.5,57.03,3184,4244
02/21/1989,57.35,59.03,57.35,58.57,3483,2294
02/22/1989,59,59,57.8,58.22,1547,1318
02/23/1989,58.25,58.55,57.77,58.55,247,1206
02/24/1989,58.49,58.5,58.1,58.15,175,1061
02/27/1989,58.7,59.27,58.7,59.19,177,915
02/28/1989,59.45,59.75,58.9,59.5,222,764
03/01/1989,58.85,59,58.5,58.79,96,539
03/02/1989,58.8,59,58.53,58.9,89,455
03/03/1989,58.95,58.99,58.5,58.7,92,370
03/06/1989,58.8,58.8,58.15,58.3,116,246
03/07/1989,58,58.49,57.9,58.44,129,141
