"Date","Open","High","Low","Close","Volume","OpenInt"
11/15/1965,22.5,22.5,22.5,22.5,0,0
11/16/1965,22.5,22.5,22.5,22.5,0,0
11/17/1965,22.5,22.5,22.5,22.5,0,0
11/18/1965,22.5,22.5,22.5,22.5,0,0
11/19/1965,22.55,22.55,22.55,22.55,0,0
11/22/1965,22.55,22.55,22.55,22.55,0,0
11/23/1965,22.7,22.7,22.7,22.7,0,0
11/24/1965,22.7,22.7,22.7,22.7,0,0
11/26/1965,22.55,22.55,22.55,22.55,0,0
11/29/1965,22.55,22.55,22.55,22.55,0,0
11/30/1965,22.55,22.55,22.55,22.55,0,0
12/01/1965,22.55,22.55,22.55,22.55,0,0
12/02/1965,22.55,22.55,22.55,22.55,0,0
12/03/1965,22.75,22.75,22.75,22.75,0,0
12/06/1965,22.55,22.55,22.55,22.55,0,0
12/07/1965,22.55,22.55,22.55,22.55,0,0
12/08/1965,22.55,22.55,22.55,22.55,2,2
12/09/1965,22.55,22.55,22.55,22.55,0,2
12/10/1965,22.75,22.75,22.75,22.75,0,2
12/13/1965,22.55,22.55,22.55,22.55,0,2
12/14/1965,22.7,22.7,22.7,22.7,0,2
12/15/1965,22.75,22.75,22.75,22.75,0,2
12/16/1965,22.95,22.95,22.95,22.95,0,2
12/17/1965,23,23,23,23,0,2
12/20/1965,23,23,23,23,0,2
12/21/1965,23.5,23.5,23.5,23.5,0,2
12/22/1965,22.9,22.9,22.9,22.9,1,3
12/23/1965,22.9,22.9,22.9,22.9,0,3
12/27/1965,22.6,22.6,22.6,22.6,0,3
12/28/1965,22.6,22.6,22.6,22.6,0,3
12/29/1965,22.6,22.6,22.6,22.6,0,3
12/30/1965,22.75,22.75,22.75,22.75,0,3
01/04/1966,23.05,23.05,23.05,23.05,0,3
01/05/1966,23.05,23.05,23.05,23.05,0,3
01/06/1966,23.5,23.5,23.5,23.5,0,3
01/07/1966,23.15,23.15,23.15,23.15,1,4
01/10/1966,23.15,23.15,23.15,23.15,0,4
01/11/1966,23.5,23.5,23.5,23.5,0,4
01/12/1966,23.65,23.68,23.65,23.65,1,5
01/13/1966,23.55,23.55,23.55,23.55,2,7
01/14/1966,23.55,23.55,23.55,23.55,0,7
01/17/1966,23.58,23.58,23.58,23.58,0,7
01/18/1966,23.75,23.75,23.75,23.75,0,7
01/19/1966,23.75,23.75,23.75,23.75,1,7
01/20/1966,23.63,23.63,23.63,23.63,3,11
01/21/1966,23.7,23.75,23.7,23.7,0,11
01/24/1966,23.55,23.55,23.55,23.55,0,13
01/25/1966,23.5,23.5,23.5,23.5,0,13
01/26/1966,23.55,23.55,23.55,23.55,0,13
01/27/1966,23.5,23.5,23.5,23.5,0,13
01/28/1966,23.5,23.5,23.5,23.5,0,13
01/31/1966,23.5,23.5,23.5,23.5,0,13
02/01/1966,23.52,23.52,23.52,23.52,0,13
02/02/1966,23.5,23.5,23.5,23.5,2,11
02/03/1966,23.25,23.25,23.25,23.25,4,15
02/04/1966,23.25,23.25,23.25,23.25,0,15
02/07/1966,23.22,23.22,23.22,23.22,0,15
02/08/1966,23.21,23.21,23.21,23.21,0,15
02/09/1966,23.22,23.22,23.22,23.22,0,15
02/10/1966,23.22,23.22,23.22,23.22,0,15
02/11/1966,23.22,23.22,23.21,23.21,0,15
02/14/1966,23.2,23.2,23.2,23.2,5,20
02/15/1966,23.25,23.25,23.25,23.25,1,21
02/16/1966,23.25,23.25,23.25,23.25,0,21
