"Date","Open","High","Low","Close","Volume","OpenInt"
12/11/1981,70.7,70.7,70.7,70.7,2,14
12/14/1981,70.52,70.52,70.52,70.52,2,14
12/15/1981,70.7,70.7,70.7,70.7,0,14
12/16/1981,70.76,71.1,70.76,71.1,6,13
12/17/1981,71.1,71.1,71.1,71.1,0,13
12/18/1981,71,71,71,71,0,13
12/21/1981,71,71,71,71,0,13
12/22/1981,71.6,71.6,71.6,71.6,0,13
12/23/1981,71.7,71.7,71.7,71.7,0,13
12/28/1981,73.2,73.2,73.2,73.2,0,13
12/29/1981,72.5,72.5,72.5,72.5,0,13
12/30/1981,72.4,72.4,72.4,72.4,0,13
12/31/1981,72.4,72.4,72.4,72.4,0,13
01/04/1982,73.1,73.1,73.1,73.1,0,13
01/05/1982,73.1,73.1,73.1,73.1,0,13
01/06/1982,74,74,74,74,2,13
01/07/1982,74.45,74.45,74.45,74.45,0,13
01/08/1982,74.6,74.6,74.6,74.6,0,13
01/11/1982,74.5,74.5,74.5,74.5,2,14
01/12/1982,74.3,74.3,74.3,74.3,0,14
01/13/1982,74.5,74.5,74.5,74.5,0,14
01/14/1982,74.5,74.5,74.5,74.5,2,16
01/15/1982,74.15,74.15,74.15,74.15,0,16
01/18/1982,74.15,74.15,74.15,74.15,1,16
01/19/1982,73.9,73.9,73.9,73.9,1,15
01/20/1982,73.45,73.45,73.45,73.45,0,15
01/21/1982,73.75,73.75,73.75,73.75,0,15
01/22/1982,73.75,73.75,73.75,73.75,0,15
01/25/1982,73.5,73.5,73.5,73.5,0,15
01/26/1982,74.35,74.35,74.35,74.35,0,15
01/27/1982,75,75,75,75,0,15
01/28/1982,74.95,74.95,74.95,74.95,1,16
01/29/1982,75.3,75.3,75.3,75.3,0,16
02/01/1982,75.5,75.5,75.1,75.1,2,16
02/02/1982,75.25,75.4,74.75,74.75,2,18
02/03/1982,74.6,74.6,74.5,74.55,5,20
02/04/1982,74.4,74.4,74.4,74.4,2,19
02/05/1982,74.4,74.4,74.4,74.4,0,19
02/08/1982,74.05,74.05,74.05,74.05,0,19
02/09/1982,74.5,74.5,74.5,74.5,0,19
02/10/1982,74.5,74.5,74,74,10,29
02/11/1982,74,74,74,74,0,29
02/12/1982,74,74,73.95,73.95,1,30
02/16/1982,74,74,74,74,0,30
02/17/1982,74.2,74.2,74.2,74.2,0,30
02/18/1982,74.85,74.9,74.85,74.9,6,36
02/19/1982,74.5,74.5,74.5,74.5,7,42
02/22/1982,74.7,74.7,74.6,74.6,0,42
02/23/1982,74,74,74,74,0,42
02/24/1982,74.2,74.2,74.2,74.2,0,42
02/25/1982,74.4,74.4,74.35,74.35,2,41
02/26/1982,74.1,74.1,74.1,74.1,0,41
03/01/1982,74.25,74.25,74.25,74.25,0,41
03/02/1982,74.65,74.65,74.55,74.55,53,67
03/03/1982,74,74,74,74,0,67
03/04/1982,73.85,73.85,73.85,73.85,0,67
03/05/1982,73.9,73.9,73.9,73.9,0,67
03/08/1982,73.55,73.6,73.05,73.05,10,77
03/09/1982,73.15,73.65,73.15,73.65,0,77
03/10/1982,73.95,73.95,73.95,73.95,0,77
03/11/1982,73.6,73.6,73.6,73.6,0,77
03/12/1982,73.5,73.8,73.5,73.5,0,77
03/15/1982,74,74.4,74,74.4,3,77
03/16/1982,74.45,74.45,73.91,73.91,1,78
03/17/1982,74,74,74,74,2,80
03/18/1982,74.05,74.05,74.05,74.05,0,80
03/19/1982,73.85,73.85,73.85,73.85,0,80
03/22/1982,74.4,74.4,74.4,74.4,0,80
03/23/1982,74.45,74.45,74.45,74.45,0,80
03/24/1982,74.6,74.6,74.6,74.6,0,80
03/25/1982,74.3,74.3,74.3,74.3,0,80
03/26/1982,74.2,74.2,74.2,74.2,0,80
03/29/1982,74.5,74.5,74.5,74.5,0,80
03/30/1982,74.5,74.5,74.33,74.33,2,82
03/31/1982,74.53,74.53,74.53,74.53,0,82
04/01/1982,74.2,74.2,74.2,74.2,0,82
04/02/1982,74.55,74.55,74.55,74.55,0,82
04/05/1982,74.75,74.75,74.75,74.75,0,82
04/06/1982,74.9,74.9,74.7,74.7,2,84
04/07/1982,74.75,74.75,74.75,74.75,0,84
04/08/1982,74.9,74.9,74.9,74.9,0,84
04/12/1982,75.25,75.25,75.05,75.05,2,86
04/13/1982,75.2,75.45,74.91,74.91,3,87
