"Date","Open","High","Low","Close","Volume","OpenInt"
03/10/1997,78.7,78.7,78.7,78.7,119,1243
03/11/1997,78.7,78.7,78.7,78.7,119,1243
03/12/1997,78.7,78.7,78.7,78.7,119,1243
03/13/1997,78.7,78.7,78.7,78.7,119,1243
03/14/1997,76.15,76.15,76.15,76.15,0,0
03/17/1997,76,76,76,76,0,0
03/18/1997,75.9,75.9,75.9,75.9,0,0
03/19/1997,75.85,75.85,75.85,75.85,0,0
03/20/1997,76,76,75.9,75.9,0,0
03/21/1997,75.85,75.85,75.85,75.85,0,0
03/24/1997,75.85,75.85,75.85,75.85,0,0
03/25/1997,76.7,76.7,76.7,76.7,0,0
03/26/1997,75.7,75.7,75.7,75.7,0,0
03/27/1997,75.95,75.95,75.95,75.95,0,0
03/31/1997,75.4,75.4,75.4,75.4,0,0
04/01/1997,75.12,75.12,75.12,75.12,0,0
04/02/1997,75.2,75.2,75.2,75.2,0,0
04/03/1997,75.35,75.35,75.35,75.35,0,0
04/04/1997,75.35,75.35,75.35,75.35,0,0
04/07/1997,75.35,75.35,75.35,75.35,0,0
04/08/1997,75.4,75.4,75.4,75.4,0,0
04/09/1997,75.3,75.3,75.3,75.3,0,0
04/10/1997,75.27,75.27,75.27,75.27,0,0
04/11/1997,75.28,75.28,75.28,75.28,0,0
04/14/1997,75.3,75.3,75.3,75.3,0,0
04/15/1997,75.35,75.35,75.35,75.35,0,0
04/16/1997,75.3,75.3,75.3,75.3,0,0
04/17/1997,75.1,75.1,75.1,75.1,0,0
04/18/1997,75.1,75.1,75.1,75.1,0,0
04/21/1997,75.12,75.12,75.12,75.12,0,0
04/22/1997,75.12,75.12,75.12,75.12,0,0
04/23/1997,75.2,75.2,75.2,75.2,0,0
04/24/1997,75.25,75.25,75.25,75.25,0,0
04/25/1997,75.35,75.35,75.35,75.35,0,0
04/28/1997,75.4,75.4,75.4,75.4,0,0
04/29/1997,75.3,75.3,75.3,75.3,0,0
04/30/1997,75.85,75.85,75.85,75.85,0,0
05/01/1997,75.7,75.7,75.7,75.7,0,0
05/02/1997,75.35,75.35,75.35,75.35,38,38
05/05/1997,75.35,75.35,75.15,75.15,12,90
05/06/1997,75.35,75.35,74.75,74.75,24,113
05/07/1997,74.75,74.75,74.75,74.75,0,113
05/08/1997,74.8,74.8,74.8,74.8,0,142
05/09/1997,74.85,74.85,74.85,74.85,0,119
05/12/1997,75.23,75.23,75.23,75.23,0,119
05/13/1997,74.95,74.95,74.95,74.95,0,142
05/14/1997,74.85,74.85,74.85,74.85,0,142
05/15/1997,75.15,75.15,75.15,75.15,0,142
05/16/1997,75.1,75.1,75.1,75.1,0,142
05/19/1997,74.9,74.9,74.85,74.85,0,142
05/20/1997,74.9,74.9,74.9,74.9,0,142
05/21/1997,74.9,74.9,74.9,74.9,0,142
05/22/1997,75,75.15,75,75.15,0,142
05/23/1997,75.05,75.05,75.05,75.05,0,142
05/27/1997,75.2,75.2,75.1,75.1,0,142
05/28/1997,75.53,75.53,75.53,75.53,0,142
05/29/1997,75.8,75.8,75.8,75.8,0,142
05/30/1997,75.17,75.17,75.17,75.17,0,142
06/02/1997,75.83,75.83,75.83,75.83,0,142
06/03/1997,75.9,75.9,75.9,75.9,0,142
06/04/1997,75.65,75.65,75.65,75.65,0,142
06/05/1997,75.7,75.7,75.7,75.7,0,142
06/06/1997,75.25,75.25,75.2,75.2,0,142
06/09/1997,74.93,74.93,74.93,74.93,0,142
06/10/1997,75.05,75.05,75.05,75.05,0,142
06/11/1997,76.05,76.05,76.05,76.05,0,142
06/12/1997,76.1,76.1,76.1,76.1,0,142
06/13/1997,75.9,75.9,75.9,75.9,0,142
06/16/1997,74.87,74.87,74.87,74.87,0,142
06/17/1997,75.4,75.4,75.4,75.4,0,142
06/18/1997,75.4,75.4,75.4,75.4,0,142
06/19/1997,75.5,75.5,75.5,75.5,0,142
06/20/1997,75.58,75.58,75.58,75.58,0,142
06/23/1997,75.4,75.4,75.4,75.4,0,142
06/24/1997,76.85,76.85,76.85,76.85,0,142
06/25/1997,77.35,77.35,77.35,77.35,0,142
06/26/1997,77,77,77,77,0,142
06/27/1997,77.1,77.1,77.1,77.1,0,142
06/30/1997,77,77,77,77,0,142
07/01/1997,76.8,76.8,76.8,76.8,0,142
07/02/1997,76.45,76.45,76.45,76.45,0,142
07/03/1997,75.7,75.7,75.7,75.7,0,142
07/07/1997,74.75,74.75,74.75,74.75,0,142
07/08/1997,73.85,73.85,73.85,73.85,0,142
07/09/1997,75.03,75.03,75.03,75.03,0,142
07/10/1997,74.85,74.85,74.73,74.73,17,159
07/11/1997,74.53,74.53,74.53,74.53,0,169
07/14/1997,74.53,74.53,74.53,74.53,0,169
07/15/1997,74.9,74.9,74.9,74.9,0,169
07/16/1997,74.9,74.9,74.9,74.9,0,169
07/17/1997,75.3,75.3,75.3,75.3,0,169
07/18/1997,75.3,75.3,75.3,75.3,0,169
07/21/1997,75,75,75,75,0,169
07/22/1997,75,75,75,75,0,169
07/23/1997,75,75.1,75,75.1,4,165
07/24/1997,75.8,75.8,75.8,75.8,0,158
07/25/1997,75.7,75.7,75.7,75.7,0,158
07/28/1997,75.25,75.25,75.25,75.25,0,158
07/29/1997,75.55,75.55,75.55,75.55,0,158
07/30/1997,75.38,75.38,75.38,75.38,0,158
07/31/1997,75.2,75.2,75.2,75.2,0,158
08/01/1997,75.15,75.25,75,75,45,163
08/04/1997,75.18,75.18,75.18,75.18,0,163
08/05/1997,75.18,75.18,75.18,75.18,0,163
08/06/1997,75.9,75.9,75.9,75.9,0,163
08/07/1997,75.3,75.3,75.3,75.3,0,163
08/08/1997,75.15,75.15,75.15,75.15,0,137
08/11/1997,74.9,74.9,74.9,74.9,0,137
08/12/1997,75.7,75.7,75.7,75.7,0,137
08/13/1997,75.6,75.73,75.6,75.73,2,164
08/14/1997,75.35,75.35,75.35,75.35,4,168
08/15/1997,75.35,75.35,75.35,75.35,0,169
08/18/1997,75.1,75.1,75.1,75.1,8,173
08/19/1997,75.43,75.43,75.43,75.43,1,172
08/20/1997,75.63,75.63,75.63,75.63,23,172
08/21/1997,76.15,76.15,76.15,76.15,0,172
08/22/1997,76.15,76.15,76.15,76.15,0,172
08/25/1997,75.95,75.95,75.95,75.95,0,172
08/26/1997,75.65,75.65,75.65,75.65,0,172
08/27/1997,76.3,76.3,76.3,76.3,0,172
08/28/1997,76.2,76.2,76.07,76.07,1,171
08/29/1997,75.75,75.75,75.6,75.6,21,150
09/02/1997,75.75,75.75,75.75,75.75,0,150
09/03/1997,75.67,75.67,75.67,75.67,0,150
09/04/1997,75.8,75.8,75.76,75.76,0,150
09/05/1997,75.43,75.43,75.43,75.43,0,149
09/08/1997,75.6,75.93,75.6,75.93,7,150
09/09/1997,76.1,76.1,75.95,75.95,16,151
09/10/1997,76.03,76.03,76.03,76.03,0,151
09/11/1997,75.95,75.95,75.95,75.95,0,151
09/12/1997,76,76.05,76,76.05,1,151
09/15/1997,75.85,75.85,75.85,75.85,0,151
09/16/1997,76.05,76.05,75.85,75.85,3,152
09/17/1997,75.85,76.05,75.85,76.05,33,157
09/18/1997,75.95,75.95,75.95,75.95,0,157
09/19/1997,76.05,76.05,75.9,75.9,3,159
09/22/1997,75.7,75.7,75.7,75.7,0,162
09/23/1997,76.45,76.45,76.45,76.45,0,162
09/24/1997,76.4,76.48,76.4,76.48,0,162
09/25/1997,76.15,76.15,76.15,76.15,3,162
09/26/1997,75.78,75.78,75.78,75.78,0,162
09/29/1997,75.73,75.73,75.73,75.73,0,162
09/30/1997,75.25,75.25,75.25,75.25,0,162
10/01/1997,75.3,75.3,75.3,75.3,0,162
10/02/1997,75.45,75.45,75.45,75.45,0,162
10/03/1997,75.58,75.58,75.58,75.58,0,162
10/06/1997,75.57,75.57,75.57,75.57,0,162
10/07/1997,76.05,76.05,76.05,76.05,0,162
10/08/1997,76.1,76.4,76.1,76.4,228,280
10/09/1997,76.65,76.65,76.35,76.35,21,271
10/10/1997,76.65,76.65,76.65,76.65,0,271
10/13/1997,76.55,76.55,76.55,76.55,0,271
10/14/1997,76.6,76.6,76.6,76.6,0,271
10/15/1997,76.65,76.65,76.65,76.65,0,271
10/16/1997,76.7,77.1,76.7,77.1,1,272
10/17/1997,77.25,77.25,77.23,77.23,2,269
10/20/1997,77,77,77,77,2,270
10/21/1997,77.45,77.45,77.45,77.45,0,270
10/22/1997,77.35,77.35,77.35,77.35,0,270
10/23/1997,76.85,76.85,76.85,76.85,0,270
10/24/1997,76.66,76.66,76.66,76.66,0,270
10/27/1997,76.5,76.5,76.15,76.15,2,269
10/28/1997,76.45,76.45,76.45,76.45,0,269
10/29/1997,76.4,76.5,76.4,76.5,4,269
10/30/1997,76.68,76.68,76.68,76.68,0,269
10/31/1997,76.68,76.68,76.68,76.68,0,269
11/03/1997,76.9,76.9,76.9,76.9,0,269
11/04/1997,76.7,76.7,76.7,76.7,13,278
11/05/1997,76.65,76.65,76.65,76.65,0,278
11/06/1997,76.58,76.58,76.58,76.58,0,278
11/07/1997,76.45,76.45,76.45,76.45,0,278
11/10/1997,76.05,76.05,76,76.03,3,279
11/11/1997,76.08,76.08,76.08,76.08,0,279
11/12/1997,76.21,76.21,76.21,76.21,0,279
11/13/1997,76.25,76.25,76.25,76.25,0,279
11/14/1997,76.25,76.25,76.25,76.25,0,279
11/17/1997,76.25,76.25,76.25,76.25,0,279
11/18/1997,75.21,76.1,75.21,76.1,0,279
11/19/1997,76.2,76.2,76.2,76.2,0,279
11/20/1997,75.92,75.92,75.92,75.92,0,279
11/21/1997,75.7,75.7,75.7,75.7,0,279
11/24/1997,75.8,75.8,75.8,75.8,0,279
11/25/1997,75.88,75.88,75.88,75.88,0,279
11/26/1997,75.43,75.43,75.43,75.43,0,279
12/01/1997,74.93,74.93,74.93,74.93,6,285
12/02/1997,74.85,74.95,74.85,74.95,83,312
12/03/1997,75.13,75.13,75.13,75.13,0,312
12/04/1997,74.6,74.6,74.6,74.6,0,312
12/05/1997,74.9,74.95,74.9,74.95,1,311
12/08/1997,73.75,74.75,73.75,74.75,0,311
12/09/1997,74.65,74.65,74.5,74.6,62,322
12/10/1997,74.5,74.6,74.5,74.55,24,336
12/11/1997,74.65,74.65,74.48,74.48,19,342
12/12/1997,74.04,74.04,74.04,74.04,0,342
12/15/1997,73.8,73.8,73,73,23,338
12/16/1997,73,73.2,72.95,72.95,82,384
12/17/1997,73.35,73.35,73.33,73.33,4,381
12/18/1997,73.5,73.95,73.5,73.95,21,377
12/19/1997,73.25,73.65,73.25,73.65,35,412
12/22/1997,73.76,73.76,73.76,73.76,0,410
12/23/1997,73.63,73.63,73.63,73.63,18,426
12/24/1997,73.77,73.77,73.77,73.77,46,456
12/29/1997,73.73,73.73,73.73,73.73,0,456
12/30/1997,73.63,73.63,73.63,73.63,0,456
12/31/1997,73.68,73.68,73.68,73.68,0,456
01/02/1998,73.63,73.63,73.63,73.63,41,497
01/05/1998,74.14,74.14,74.14,74.14,50,537
01/06/1998,74.5,74.5,74.28,74.28,4,538
01/07/1998,74.1,74.2,74.05,74.15,26,557
01/08/1998,73.75,73.75,73.73,73.73,3,560
01/09/1998,73.25,73.25,73.14,73.14,91,589
01/12/1998,73.05,73.08,73.05,73.08,15,599
01/13/1998,72.7,72.7,72.7,72.7,34,584
01/14/1998,72.85,72.87,72.85,72.87,48,583
01/15/1998,72.87,72.95,72.8,72.8,71,644
01/16/1998,72.75,72.92,72.75,72.83,36,640
01/20/1998,73.05,73.2,73.05,73.18,30,641
01/21/1998,73.25,73.25,73.05,73.05,24,633
01/22/1998,72.75,72.75,72.65,72.66,153,737
01/23/1998,72.65,72.65,72.08,72.08,77,774
01/26/1998,71.9,72.15,71.9,72.1,120,827
01/27/1998,72.25,72.35,72.23,72.23,27,817
01/28/1998,72.6,72.95,72.6,72.88,14,828
01/29/1998,72.88,72.93,72.65,72.93,111,822
01/30/1998,73.15,73.27,73.15,73.27,7,824
02/02/1998,74.25,74.3,73.95,74.14,217,880
02/03/1998,73.85,74.03,73.77,74.03,89,857
02/04/1998,73.85,73.85,73.73,73.73,30,867
02/05/1998,73.7,73.7,73.7,73.7,12,869
02/06/1998,73.6,73.6,73.45,73.45,45,886
02/09/1998,74.15,74.15,74.15,74.15,6,882
02/10/1998,74.4,74.5,74.38,74.38,11,876
02/11/1998,74.03,74.03,74.03,74.03,32,889
02/12/1998,73.91,73.98,73.91,73.98,12,896
02/13/1998,73.8,73.8,73.5,73.5,79,948
02/17/1998,73.4,73.4,73,73,198,1060
02/18/1998,72.9,72.9,72.7,72.7,90,1103
02/19/1998,72.4,72.4,71.95,71.98,382,1296
02/20/1998,72.1,72.16,72.05,72.05,73,1314
02/23/1998,72.25,72.57,72.25,72.53,82,1342
02/24/1998,72.3,72.3,71.95,72.03,324,1339
02/25/1998,72.3,72.49,72.2,72.49,96,1396
02/26/1998,72.55,72.59,72.43,72.43,37,1401
02/27/1998,72.5,72.73,72.25,72.73,8,1403
03/02/1998,73.55,73.85,73.55,73.83,55,1397
03/03/1998,74.15,74.15,73.8,73.88,19,1398
03/04/1998,73.7,73.73,73.7,73.73,46,1407
03/05/1998,73.7,74.05,73.7,74.05,157,1495
03/06/1998,74,74.2,74,74.2,143,1596
03/09/1998,74,74.1,74,74.1,4,1592
03/10/1998,74.1,74.25,74.1,74.25,142,1660
03/11/1998,74.3,74.55,74.3,74.43,100,1702
03/12/1998,74.7,75.2,74.6,75.2,623,1930
03/13/1998,75,75.75,75,75.75,237,1962
03/16/1998,75.3,75.67,75.25,75.4,249,1901
03/17/1998,75.3,75.5,75.3,75.5,6,1893
03/18/1998,75.4,75.4,75.1,75.3,71,1888
03/19/1998,75,75,74.8,74.85,128,1867
03/20/1998,74.65,74.8,74.5,74.8,15,1869
03/23/1998,74.95,75.05,74.95,75,39,1887
03/24/1998,74.9,74.98,74.9,74.98,70,1892
03/25/1998,75,75,74.8,74.8,6,1893
03/26/1998,74.8,74.98,74.8,74.98,36,1892
03/27/1998,75.29,75.45,75.15,75.2,210,1925
03/30/1998,75.45,75.6,75.4,75.55,375,2209
03/31/1998,74.3,74.3,73.2,73.26,1355,2776
04/01/1998,73.55,73.55,72.7,73.2,522,2908
04/02/1998,73.15,73.2,72.9,72.9,528,3251
04/03/1998,72.9,73,72.1,72.26,214,3386
04/06/1998,71.7,71.8,69.65,70.05,2697,4766
04/07/1998,68.6,70,68.5,69.4,2214,5834
04/08/1998,69.7,70,69.4,69.5,1152,6149
04/09/1998,69.9,70.1,69.45,69.5,239,6259
04/13/1998,69.55,69.6,69.45,69.45,399,6557
04/14/1998,69.5,69.65,69.3,69.53,404,6411
04/15/1998,69.75,69.9,69.6,69.88,155,6369
04/16/1998,70.3,70.85,70.3,70.73,480,6323
04/17/1998,70.73,70.73,69.75,69.75,278,6359
04/20/1998,69.72,69.83,69.45,69.83,116,6405
04/21/1998,70.1,70.2,69.6,69.7,237,6473
04/22/1998,69.3,69.4,69.2,69.38,765,6769
04/23/1998,69.5,69.95,69.38,69.95,434,6877
04/24/1998,70.1,70.2,70,70.15,112,6931
04/27/1998,69.8,70.5,69.8,70.4,230,6997
04/28/1998,70.55,70.85,70.45,70.85,111,6986
04/29/1998,71,71.3,70.9,71,130,6990
04/30/1998,71,71.1,70.5,70.6,210,7135
05/01/1998,70.25,70.65,70.06,70.65,157,7177
05/04/1998,70.55,70.55,70.2,70.2,15,7177
05/05/1998,70.1,70.5,70.1,70.4,215,7245
05/06/1998,70.55,71.13,70.55,71.13,278,7204
05/07/1998,71.15,71.15,70.75,70.82,82,7209
05/08/1998,70.71,71.5,70.71,71.35,190,7335
05/11/1998,71.35,71.35,71.05,71.15,224,7417
05/12/1998,72.1,72.25,71.9,72.18,146,7338
05/13/1998,71.95,72.18,71.75,72.05,250,7412
05/14/1998,71.75,71.75,71.43,71.43,328,7534
05/15/1998,71.75,71.85,71.7,71.7,157,7534
05/18/1998,71.75,72.05,71.75,72.03,211,7546
05/19/1998,71.85,71.85,71.65,71.77,196,7641
05/20/1998,71.45,71.5,71.1,71.3,389,7907
05/21/1998,71.55,72.08,71.55,71.85,487,7856
05/22/1998,71.85,73.6,71.85,72.95,307,7854
05/26/1998,71.55,72.7,71.55,72.7,865,7839
05/27/1998,72.75,72.9,72.2,72.39,400,7950
05/28/1998,72.45,73.75,72.45,73.7,828,7538
05/29/1998,73.85,74.35,73.75,74.26,1082,7718
06/01/1998,74.5,75.3,74.5,75.24,1070,7644
06/02/1998,74.75,75.24,74.7,74.9,963,7816
06/03/1998,74.75,75,74.5,74.5,460,7821
06/04/1998,74.7,74.9,74.45,74.85,950,7896
06/05/1998,74.9,75.05,74.8,74.88,542,8004
06/08/1998,75.15,75.69,75.15,75.3,1045,8120
06/09/1998,75.45,75.5,72.8,73.65,1801,8671
06/10/1998,73.6,73.6,73,73.33,1169,8896
06/11/1998,72.85,75,72.75,74.93,1586,9363
06/12/1998,74.85,75,74.3,74.8,492,9556
06/15/1998,74.75,75.3,74.5,75.01,960,9701
06/16/1998,75.1,75.2,74.35,75,1392,10010
06/17/1998,74.7,75.2,74.65,74.69,1742,10578
06/18/1998,74.9,75.4,74.75,75.3,802,11033
06/19/1998,75.3,75.75,75.25,75.65,403,11085
06/22/1998,75.9,76.4,75.42,75.42,1490,11082
