"Date","Open","High","Low","Close","Volume","OpenInt"
12/16/1997,73,73,73,73,0,0
12/17/1997,72.75,72.75,72.75,72.75,0,0
12/18/1997,72.5,72.5,72.5,72.5,0,0
12/19/1997,72.95,72.95,72.95,72.95,0,0
12/22/1997,73.05,73.05,73.05,73.05,0,0
12/23/1997,73.1,73.1,73.1,73.1,0,0
12/24/1997,73.1,73.1,73.1,73.1,0,0
12/29/1997,73.25,73.3,73.25,73.28,28,19
12/30/1997,73.4,73.4,73.4,73.4,25,38
12/31/1997,73.25,73.25,73.25,73.25,25,53
01/02/1998,73,73.1,73,73.1,8,61
01/05/1998,73,73.3,73,73.3,8,69
01/06/1998,73.25,73.35,73.25,73.35,2,71
01/07/1998,73.3,73.3,73.05,73.25,98,129
01/08/1998,73,73,73,73,0,129
01/09/1998,73.25,73.25,72.95,72.95,7,134
01/12/1998,72.9,72.9,72.9,72.9,0,134
01/13/1998,72.9,73.05,72.9,72.95,40,155
01/14/1998,72.95,72.95,72.9,72.95,39,184
01/15/1998,72.85,73,72.85,72.91,92,277
01/16/1998,72.9,72.95,72.9,72.93,9,287
01/20/1998,72.85,73.05,72.85,73.05,25,312
01/21/1998,72.9,72.9,72.9,72.9,2,314
01/22/1998,72.85,72.85,72.65,72.65,100,369
01/23/1998,72.55,72.75,72.38,72.38,75,422
01/26/1998,72.35,72.35,72.33,72.33,150,542
01/27/1998,72.4,72.4,72.4,72.4,150,544
01/28/1998,72.6,72.6,72.6,72.6,3,544
01/29/1998,72.55,72.55,72.48,72.48,38,569
01/30/1998,72.55,72.55,72.55,72.55,0,569
02/02/1998,73,73.2,73,73.2,10,579
02/03/1998,73.2,73.2,73.2,73.2,0,579
02/04/1998,73.05,73.05,73.05,73.05,0,579
02/05/1998,73.05,73.05,73.05,73.05,0,579
02/06/1998,72.87,72.87,72.87,72.87,0,579
02/09/1998,72.88,72.88,72.88,72.88,0,579
02/10/1998,73,73,73,73,0,579
02/11/1998,72.88,72.88,72.88,72.88,0,580
02/12/1998,72.9,72.9,72.9,72.9,0,579
02/13/1998,72.6,72.78,72.6,72.78,10,580
02/17/1998,72.65,72.65,72.65,72.65,0,582
02/18/1998,72.55,72.55,72.55,72.55,0,582
02/19/1998,72.25,72.25,72.25,72.25,103,592
02/20/1998,72.35,72.35,72.25,72.3,66,733
02/23/1998,72.35,72.53,72.35,72.53,1,733
02/24/1998,72.2,72.2,72.05,72.1,40,773
02/25/1998,72.4,72.45,72.4,72.45,1,773
02/26/1998,72.38,72.38,72.38,72.38,0,773
02/27/1998,72.5,72.5,72.5,72.5,12,785
03/02/1998,73,73,73,73,22,787
03/03/1998,72.9,72.95,72.9,72.95,2,785
03/04/1998,72.65,72.65,72.65,72.65,2,787
03/05/1998,72.78,72.78,72.78,72.78,14,787
03/06/1998,72.55,72.57,72.55,72.57,14,801
03/09/1998,72.5,72.5,72.4,72.45,10,806
03/10/1998,72.3,72.43,72.3,72.43,5,807
03/11/1998,72.5,72.55,72.5,72.55,2,811
03/12/1998,72.5,73.25,72.5,73.25,24,824
03/13/1998,73,73.25,73,73.25,35,832
03/16/1998,73.05,73.05,73.05,73.05,0,851
03/17/1998,72.95,72.95,72.95,72.95,0,851
03/18/1998,72.65,73,72.65,73,18,853
03/19/1998,72.65,72.65,72.55,72.56,45,883
03/20/1998,72.41,72.45,72.4,72.45,12,883
03/23/1998,72.55,72.55,72.45,72.45,11,883
03/24/1998,72.45,72.45,72.45,72.45,0,883
03/25/1998,72.5,72.5,72.45,72.45,21,897
03/26/1998,72.55,72.6,72.55,72.6,43,900
03/27/1998,72.8,73,72.8,73,43,921
03/30/1998,73.05,73.5,73.05,73.32,246,1081
03/31/1998,73.05,73.25,72.95,72.95,330,1151
04/01/1998,73.1,73.1,72.5,72.85,1125,1863
04/02/1998,72.7,72.7,72.65,72.65,16,1869
04/03/1998,72.6,72.63,72.6,72.63,2,1868
04/06/1998,72,72,70.5,70.75,359,2207
04/07/1998,70.5,70.5,70.1,70.15,105,2207
04/08/1998,70.3,70.5,70.3,70.5,154,2209
04/09/1998,71,71,70.6,70.65,28,2218
04/13/1998,70.65,70.75,70.6,70.6,28,2231
04/14/1998,70.8,70.8,70.8,70.8,0,2231
04/15/1998,70.8,70.8,70.8,70.8,0,2231
04/16/1998,71.63,71.63,71.63,71.63,20,2244
04/17/1998,71.6,71.6,70.63,70.63,4,2246
04/20/1998,70.9,70.95,70.9,70.95,1,2247
04/21/1998,71.03,71.03,71.03,71.03,0,2247
04/22/1998,71.1,71.1,71.05,71.05,26,2273
04/23/1998,71.3,71.3,71.3,71.3,11,2274
04/24/1998,71.3,71.65,71.3,71.65,8,2266
04/27/1998,71.35,71.75,71.35,71.75,4,2278
04/28/1998,71.8,72.05,71.8,72.05,14,2291
04/29/1998,71.9,72.2,71.9,72.2,40,2320
04/30/1998,72.2,72.2,71.35,71.75,17,2336
05/01/1998,71.5,71.75,71.45,71.75,20,2349
05/04/1998,71.4,71.4,71.4,71.4,0,2349
05/05/1998,71.45,71.45,71.45,71.45,0,2349
05/06/1998,71.75,71.95,71.75,71.9,2,2347
05/07/1998,71.6,71.85,71.3,71.85,112,2401
05/08/1998,71.5,71.85,71.5,71.8,175,2453
05/11/1998,71.75,71.8,71.75,71.8,10,2461
05/12/1998,72.1,72.4,72.1,72.35,99,2493
05/13/1998,72.2,72.55,72.2,72.55,103,2564
05/14/1998,72.2,72.2,71.75,71.75,155,2681
05/15/1998,72.1,72.1,72.1,72.1,50,2708
05/18/1998,71.9,72.2,71.65,72.2,104,2819
05/19/1998,71.8,71.8,71.41,71.41,68,2871
05/20/1998,71.35,71.35,71.15,71.21,429,3110
05/21/1998,71.35,71.75,71.35,71.75,36,3141
05/22/1998,71.8,72.6,71.8,72.6,177,3120
05/26/1998,71.7,72.05,71.6,72.05,118,3250
05/27/1998,72,72.2,72,72.05,20,3241
05/28/1998,71.75,72.6,71.75,72.55,168,3273
05/29/1998,72.75,72.9,72.5,72.75,214,3355
06/01/1998,72.75,73.9,72.75,73.9,268,3470
06/02/1998,73.55,74.1,73.5,73.7,207,3526
06/03/1998,73.7,73.8,73.5,73.59,138,3575
06/04/1998,73.3,73.78,73.3,73.78,82,3568
06/05/1998,73.3,73.65,73,73.4,245,3653
06/08/1998,73.35,74,73.35,73.65,168,3731
06/09/1998,73.4,73.4,71.25,72,343,3931
06/10/1998,72,72,71.95,72,167,3954
06/11/1998,71.9,72.3,71.75,72.3,151,4059
06/12/1998,72.29,72.29,71.7,71.95,208,4180
06/15/1998,71.7,72.05,71.7,71.76,120,4281
06/16/1998,71.9,72,71.55,71.75,243,4411
06/17/1998,71.82,72.05,71.75,72.05,39,4443
06/18/1998,72.3,72.3,72.3,72.3,0,4449
06/19/1998,72.25,72.5,72.25,72.45,15,4449
06/22/1998,72.9,72.9,72.55,72.55,3,4447
06/23/1998,72.8,73,72.8,73,13,4450
06/24/1998,73,73,73,73,30,4473
06/25/1998,73,73.45,73,73.45,55,4479
06/26/1998,73.3,73.4,72.5,72.5,37,4514
06/29/1998,73.4,73.5,73,73.5,11,4520
06/30/1998,73,73.5,73,73.5,21,4533
07/01/1998,73.35,73.35,73.35,73.35,0,4533
07/02/1998,73.15,73.4,73.15,73.4,7,4540
07/06/1998,72.6,72.88,72.6,72.88,3,4537
