"Date","Open","High","Low","Close","Volume","OpenInt"
01/20/1965,30.7,30.7,30.7,30.7,0,0
01/21/1965,30.68,30.68,30.68,30.68,0,0
01/22/1965,30.68,30.68,30.68,30.68,0,0
01/25/1965,30.68,30.68,30.68,30.68,0,0
01/26/1965,30.6,30.6,30.6,30.6,1,1
01/27/1965,30.4,30.4,30.4,30.4,1,0
01/28/1965,30.5,30.5,30.5,30.5,0,0
01/29/1965,30.35,30.35,30.35,30.35,0,0
02/01/1965,30.35,30.35,30.35,30.35,0,0
02/02/1965,30.25,30.25,30.25,30.25,0,0
02/03/1965,30.25,30.25,30.25,30.25,0,0
02/04/1965,30.3,30.3,30.3,30.3,0,0
02/05/1965,30.3,30.3,30.3,30.3,0,0
02/08/1965,30.45,30.45,30.45,30.45,0,0
02/09/1965,30.4,30.4,30.4,30.4,0,0
02/10/1965,30.4,30.4,30.4,30.4,0,0
02/11/1965,30.48,30.48,30.48,30.48,0,0
02/12/1965,30.4,30.4,30.4,30.4,1,1
02/15/1965,30.4,30.4,30.4,30.4,0,1
02/16/1965,30.5,30.5,30.5,30.5,0,1
02/17/1965,30.5,30.5,30.5,30.5,0,1
02/18/1965,30.6,30.6,30.6,30.6,0,1
02/19/1965,30.95,30.95,30.95,30.95,0,1
02/23/1965,30.05,30.05,30.05,30.05,1,2
02/24/1965,30.25,30.25,30.25,30.25,0,2
02/25/1965,30.04,30.04,30.04,30.04,1,1
02/26/1965,30.1,30.1,30.1,30.1,0,1
03/01/1965,30.04,30.04,30.04,30.04,0,1
03/02/1965,30.2,30.2,30.2,30.2,0,1
03/03/1965,30.4,30.4,30.4,30.4,0,1
03/04/1965,30.4,30.4,30.4,30.4,0,1
03/05/1965,30.5,30.5,30.5,30.5,0,1
03/08/1965,30.4,30.4,30.4,30.4,0,1
03/09/1965,30.3,30.3,30.3,30.3,0,1
03/10/1965,30.2,30.2,30.2,30.2,0,1
03/11/1965,30.2,30.2,30.2,30.2,0,1
03/12/1965,30.05,30.05,30.05,30.05,1,2
03/15/1965,30.1,30.1,30.1,30.1,0,2
03/16/1965,30.2,30.2,30.2,30.2,0,2
03/17/1965,30.15,30.15,30.15,30.15,1,3
03/18/1965,30.15,30.15,30.15,30.15,0,3
03/19/1965,30.1,30.1,30.1,30.1,0,3
03/22/1965,30.15,30.15,30.15,30.15,0,3
03/23/1965,30.1,30.1,30.1,30.1,0,3
03/24/1965,30.15,30.15,30.15,30.15,0,3
03/25/1965,30.1,30.1,30.1,30.1,0,3
03/26/1965,30.1,30.1,30.1,30.1,0,3
03/29/1965,30.05,30.05,30.05,30.05,0,3
03/30/1965,30.05,30.05,30.05,30.05,0,3
03/31/1965,30.05,30.05,30.05,30.05,0,3
04/01/1965,30,30,30,30,0,3
04/02/1965,30,30,30,30,0,3
04/05/1965,30,30,30,30,0,3
04/06/1965,30,30,30,30,0,3
04/07/1965,30,30,30,30,0,3
04/08/1965,30,30,30,30,0,3
04/09/1965,30,30,30,30,0,3
04/12/1965,30,30,30,30,0,3
04/13/1965,30,30,30,30,0,3
04/14/1965,30,30,30,30,0,3
04/15/1965,30,30,30,30,0,3
04/19/1965,30,30,30,30,0,3
04/20/1965,30,30,30,30,0,3
04/21/1965,30.12,30.12,30.12,30.12,0,3
04/22/1965,30.05,30.05,30.05,30.05,1,2
04/23/1965,30.05,30.05,30.05,30.05,0,2
04/26/1965,30,30,30,30,0,2
04/27/1965,30,30,30,30,0,2
04/28/1965,30,30,30,30,0,2
04/29/1965,30,30,30,30,0,2
04/30/1965,30,30,30,30,0,2
05/03/1965,30.05,30.05,30.05,30.05,0,2
05/04/1965,30,30,30,30,0,2
05/05/1965,30,30,30,30,0,2
05/06/1965,30,30,30,30,0,2
05/07/1965,30.01,30.01,30.01,30.01,0,2
05/10/1965,30.02,30.02,30.02,30.02,1,3
05/11/1965,30.04,30.04,30.04,30.04,1,4
05/12/1965,30,30,30,30,1,3
05/13/1965,30,30,30,30,0,3
05/14/1965,30,30,30,30,0,3
05/17/1965,30,30,30,30,0,3
05/18/1965,30,30,30,30,0,3
05/19/1965,30,30,30,30,0,3
05/20/1965,30,30,30,30,0,3
05/21/1965,29.95,29.95,29.95,29.95,0,3
05/24/1965,29.95,29.95,29.95,29.95,0,3
05/25/1965,30,30,30,30,0,3
05/26/1965,30.03,30.03,30.03,30.03,0,3
05/27/1965,30.03,30.03,30.03,30.03,0,3
05/28/1965,29.97,29.97,29.97,29.97,0,3
06/01/1965,29.97,29.97,29.97,29.97,0,3
06/02/1965,29.93,29.93,29.93,29.93,0,3
06/03/1965,30.02,30.02,30.02,30.02,0,3
06/04/1965,29.99,29.99,29.99,29.99,0,3
06/07/1965,29.97,29.97,29.97,29.97,1,2
06/08/1965,30.02,30.02,30.02,30.02,0,2
06/09/1965,29.97,29.97,29.97,29.97,1,3
06/10/1965,29.97,29.97,29.97,29.97,0,3
06/11/1965,29.97,29.97,29.97,29.97,0,3
06/14/1965,29.92,29.92,29.92,29.92,0,3
06/15/1965,29.97,29.97,29.97,29.97,0,3
06/16/1965,30.02,30.02,30.02,30.02,0,3
06/17/1965,30.08,30.08,30.08,30.08,1,4
06/18/1965,30.02,30.02,30.02,30.02,0,4
06/21/1965,29.94,29.94,29.94,29.94,0,4
06/22/1965,30.09,30.09,30.09,30.09,0,4
06/23/1965,29.95,29.95,29.95,29.95,0,4
06/24/1965,29.95,29.95,29.95,29.95,0,4
06/25/1965,30.11,30.11,30.11,30.11,0,4
06/28/1965,29.94,29.94,29.94,29.94,0,4
06/29/1965,29.85,29.85,29.85,29.85,0,4
06/30/1965,29.9,29.9,29.9,29.9,0,4
07/01/1965,29.85,29.85,29.85,29.85,0,4
07/02/1965,29.75,29.75,29.75,29.75,0,4
07/06/1965,29.75,29.75,29.75,29.75,0,4
07/07/1965,29.65,29.65,29.65,29.65,1,4
07/08/1965,29.75,29.75,29.75,29.75,0,4
07/09/1965,29.65,29.65,29.65,29.65,0,4
07/12/1965,29.65,29.65,29.65,29.65,0,4
07/13/1965,29.65,29.65,29.65,29.65,0,4
07/14/1965,29.65,29.65,29.65,29.65,0,4
07/15/1965,29.65,29.65,29.65,29.65,0,4
07/16/1965,29.65,29.65,29.65,29.65,0,4
07/19/1965,29.65,29.65,29.65,29.65,0,4
07/20/1965,29.65,29.65,29.65,29.65,0,4
07/21/1965,29.65,29.65,29.65,29.65,0,4
07/22/1965,29.63,29.63,29.63,29.63,0,4
07/23/1965,29.63,29.63,29.63,29.63,0,4
07/26/1965,29.63,29.63,29.63,29.63,0,4
07/27/1965,29.63,29.63,29.63,29.63,0,4
07/28/1965,29.63,29.63,29.63,29.63,0,4
07/29/1965,29.62,29.62,29.62,29.62,0,4
07/30/1965,29.61,29.61,29.61,29.61,0,4
08/02/1965,29.61,29.61,29.61,29.61,0,4
08/03/1965,29.61,29.61,29.61,29.61,0,4
08/04/1965,29.6,29.6,29.6,29.6,0,4
08/05/1965,29.65,29.65,29.65,29.65,0,4
08/06/1965,29.65,29.65,29.65,29.65,0,4
08/09/1965,29.65,29.65,29.65,29.65,0,4
08/10/1965,29.65,29.65,29.65,29.65,0,4
08/11/1965,29.65,29.65,29.65,29.65,0,4
08/12/1965,29.65,29.65,29.65,29.65,0,3
08/13/1965,29.65,29.65,29.65,29.65,0,3
08/16/1965,29.65,29.65,29.65,29.65,0,3
08/17/1965,29.65,29.65,29.65,29.65,0,3
08/18/1965,29.65,29.65,29.65,29.65,0,4
08/19/1965,29.65,29.65,29.65,29.65,0,4
08/20/1965,29.65,29.65,29.65,29.65,0,4
08/23/1965,29.65,29.65,29.65,29.65,0,4
08/24/1965,29.65,29.65,29.65,29.65,0,4
08/25/1965,29.65,29.65,29.65,29.65,0,4
08/26/1965,29.65,29.65,29.65,29.65,0,4
08/27/1965,29.65,29.65,29.65,29.65,0,4
08/30/1965,29.81,29.81,29.81,29.81,0,4
08/31/1965,29.75,29.75,29.75,29.75,1,3
09/01/1965,29.65,29.65,29.65,29.65,0,3
09/02/1965,29.75,29.75,29.75,29.75,0,3
09/03/1965,29.65,29.65,29.65,29.65,0,3
09/07/1965,29.65,29.65,29.65,29.65,0,3
09/08/1965,29.75,29.75,29.75,29.75,0,3
09/09/1965,29.75,29.75,29.75,29.75,0,3
09/10/1965,29.65,29.65,29.65,29.65,0,3
09/13/1965,29.65,29.65,29.65,29.65,0,3
09/14/1965,29.65,29.65,29.65,29.65,0,3
09/15/1965,30.45,30.45,30.45,30.45,1,4
09/16/1965,29.75,29.75,29.75,29.75,1,4
09/17/1965,29.7,29.7,29.7,29.7,0,4
09/20/1965,29.7,29.7,29.7,29.7,0,4
09/21/1965,29.7,29.7,29.7,29.7,0,4
09/22/1965,29.7,29.7,29.7,29.7,0,4
09/23/1965,29.7,29.7,29.7,29.7,0,4
09/24/1965,29.7,29.7,29.7,29.7,0,4
09/27/1965,29.7,29.7,29.7,29.7,0,4
09/28/1965,29.7,29.7,29.7,29.7,0,4
09/29/1965,29.7,29.7,29.7,29.7,0,4
09/30/1965,29.7,29.7,29.7,29.7,0,4
10/01/1965,29.69,29.69,29.69,29.69,0,4
10/04/1965,29.7,29.7,29.7,29.7,0,4
10/05/1965,29.7,29.7,29.7,29.7,0,4
10/06/1965,29.7,29.7,29.7,29.7,0,4
10/07/1965,29.7,29.7,29.7,29.7,0,4
10/08/1965,29.7,29.7,29.7,29.7,0,4
10/11/1965,29.7,29.7,29.7,29.7,0,4
10/13/1965,29.7,29.7,29.7,29.7,0,4
10/14/1965,29.7,29.7,29.7,29.7,0,4
10/15/1965,29.7,29.7,29.7,29.7,0,4
10/18/1965,29.7,29.7,29.7,29.7,0,4
10/19/1965,29.67,29.67,29.67,29.67,0,4
10/20/1965,29.7,29.7,29.7,29.7,0,4
10/21/1965,29.66,29.66,29.66,29.66,0,4
10/22/1965,29.65,29.65,29.65,29.65,0,4
10/25/1965,29.66,29.66,29.66,29.66,0,4
10/26/1965,29.65,29.65,29.65,29.65,0,4
10/27/1965,29.65,29.65,29.65,29.65,0,4
10/28/1965,29.66,29.66,29.66,29.66,0,4
10/29/1965,29.65,29.65,29.65,29.65,0,4
11/01/1965,29.65,29.65,29.65,29.65,0,4
11/03/1965,29.66,29.66,29.66,29.66,0,4
11/04/1965,29.66,29.66,29.66,29.66,0,4
11/05/1965,29.66,29.66,29.66,29.66,0,4
11/08/1965,29.66,29.66,29.66,29.66,0,4
11/09/1965,29.66,29.66,29.66,29.66,0,4
11/10/1965,29.66,29.66,29.66,29.66,0,4
11/12/1965,29.66,29.66,29.66,29.66,0,4
11/15/1965,29.65,29.65,29.65,29.65,0,4
11/16/1965,29.75,29.75,29.75,29.75,0,4
11/17/1965,29.75,29.75,29.75,29.75,0,4
11/18/1965,29.75,29.75,29.75,29.75,0,4
11/19/1965,29.75,29.75,29.75,29.75,0,4
11/22/1965,29.75,29.75,29.75,29.75,0,4
11/23/1965,29.75,29.75,29.75,29.75,0,4
11/24/1965,29.35,29.35,29.35,29.35,0,4
11/26/1965,29.35,29.35,29.35,29.35,0,4
11/29/1965,29.35,29.35,29.35,29.35,0,4
11/30/1965,29.35,29.35,29.35,29.35,0,4
12/01/1965,29.35,29.35,29.35,29.35,0,4
12/02/1965,29.35,29.35,29.35,29.35,0,4
12/03/1965,29.4,29.4,29.4,29.4,0,4
12/06/1965,29.4,29.4,29.4,29.4,0,4
12/07/1965,29.4,29.4,29.4,29.4,0,4
12/08/1965,29.4,29.4,29.4,29.4,0,4
12/09/1965,29.4,29.4,29.4,29.4,0,4
12/10/1965,29.4,29.4,29.4,29.4,0,4
12/13/1965,29.7,29.7,29.7,29.7,0,4
12/14/1965,29.5,29.5,29.5,29.5,2,4
12/15/1965,29.4,29.4,29.4,29.4,1,3
12/16/1965,29.4,29.4,29.4,29.4,0,3
12/17/1965,29.4,29.4,29.4,29.4,0,3
12/20/1965,29.6,29.6,29.6,29.6,0,3
12/21/1965,29.25,29.25,29.25,29.25,0,3
12/22/1965,30.1,30.1,30.1,30.1,0,3
12/23/1965,28.5,28.5,28.5,28.5,2,1
12/27/1965,28.5,28.5,28.5,28.5,0,1
12/28/1965,28.25,28.25,28.25,28.25,0,1
12/29/1965,28.25,28.25,28.25,28.25,0,1
12/30/1965,28.25,28.25,28.25,28.25,0,1
01/04/1966,28.25,28.25,28.25,28.25,0,1
01/05/1966,30,30,30,30,0,1
01/06/1966,28.3,28.3,28.3,28.3,1,1
01/07/1966,28.3,28.3,28.3,28.3,0,1
01/10/1966,28,28,28,28,0,1
01/11/1966,28.1,28.1,28.1,28.1,0,1
01/12/1966,28.1,28.1,28.1,28.1,0,1
01/13/1966,28,28,28,28,0,1
01/14/1966,28,28,28,28,0,1
01/17/1966,28,28,28,28,0,1
01/18/1966,28,28,28,28,0,1
01/19/1966,28,28,28,28,0,1
01/20/1966,28,28,28,28,0,1
01/21/1966,28,28,28,28,0,1
01/24/1966,28,28,28,28,0,1
01/25/1966,28,28,28,28,0,1
01/26/1966,28,28,28,28,0,1
01/27/1966,28,28,28,28,0,1
01/28/1966,28,28,28,28,0,1
01/31/1966,28,28,28,28,0,1
02/01/1966,28,28,28,28,0,1
02/02/1966,28,28,28,28,0,1
02/03/1966,28,28,28,28,0,1
02/04/1966,28,28,28,28,0,1
02/07/1966,28,28,28,28,0,1
02/08/1966,28,28,28,28,0,1
02/09/1966,28,28,28,28,0,1
02/10/1966,28,28,28,28,0,1
02/11/1966,28,28,28,28,0,1
02/14/1966,28,28,28,28,0,1
02/15/1966,28,28,28,28,0,1
02/16/1966,29.75,29.75,29.75,29.75,0,1
02/17/1966,27.66,27.66,27.66,27.66,0,1
02/18/1966,27.5,27.5,27.5,27.5,0,1
02/21/1966,27.5,27.5,27.5,27.5,0,1
02/23/1966,27.5,27.5,27.5,27.5,0,0
02/24/1966,27.5,27.5,27.5,27.5,0,0
02/25/1966,27.5,27.5,27.5,27.5,0,0
02/28/1966,27.5,27.5,27.5,27.5,0,0
03/01/1966,27.5,27.5,27.5,27.5,0,0
03/02/1966,27.75,27.75,27.75,27.75,0,0
03/03/1966,28.75,28.75,28.75,28.75,0,0
03/04/1966,27.75,27.75,27.75,27.75,0,0
03/07/1966,27.75,27.75,27.75,27.75,0,0
03/08/1966,27.75,27.75,27.75,27.75,0,0
03/09/1966,27.75,27.75,27.75,27.75,0,0
