"Date","Open","High","Low","Close","Volume","OpenInt"
02/12/1969,26.6,26.6,26.6,26.6,0,0
02/13/1969,26.87,26.87,26.87,26.87,5,5
02/14/1969,26.84,26.84,26.84,26.84,0,5
02/17/1969,26.74,26.74,26.74,26.74,0,5
02/18/1969,26.65,26.65,26.65,26.65,0,5
02/19/1969,26.98,26.98,26.98,26.98,0,5
02/20/1969,26.95,26.95,26.95,26.95,0,5
02/24/1969,27.15,27.15,27.15,27.15,0,5
02/25/1969,27.07,27.07,27.07,27.07,0,5
02/26/1969,27.15,27.15,27.15,27.15,0,5
02/27/1969,27.11,27.11,27.11,27.11,0,5
02/28/1969,27.07,27.07,27.07,27.07,0,5
03/03/1969,27.01,27.01,27.01,27.01,0,5
03/04/1969,26.99,26.99,26.99,26.99,0,5
03/05/1969,26.8,26.8,26.8,26.8,0,5
03/06/1969,26.63,26.63,26.63,26.63,5,5
03/07/1969,26.7,26.7,26.7,26.7,0,5
03/10/1969,26.5,26.5,26.5,26.5,2,7
03/11/1969,26.46,26.46,26.45,26.46,0,7
03/12/1969,26.77,26.77,26.77,26.77,4,11
03/13/1969,26.62,26.62,26.62,26.62,0,11
03/14/1969,26.52,26.52,26.52,26.52,0,11
03/17/1969,26.44,26.44,26.44,26.44,0,11
03/18/1969,26.45,26.45,26.44,26.44,0,11
03/19/1969,26.42,26.42,26.42,26.42,2,11
03/20/1969,26.65,26.65,26.65,26.65,0,11
03/21/1969,26.85,26.85,26.85,26.85,0,11
03/24/1969,26.8,26.8,26.8,26.8,0,11
03/25/1969,26.74,26.74,26.74,26.74,0,11
03/26/1969,26.88,26.88,26.88,26.88,0,11
03/27/1969,26.73,26.73,26.73,26.73,0,11
03/28/1969,26.74,26.74,26.74,26.74,0,11
04/01/1969,26.75,26.75,26.75,26.75,0,11
04/02/1969,26.65,26.65,26.65,26.65,0,11
04/03/1969,26.75,26.75,26.75,26.75,0,11
04/07/1969,26.92,26.92,26.92,26.92,0,11
04/08/1969,26.93,26.93,26.93,26.93,0,11
04/09/1969,27,27.09,27,27.03,0,11
04/10/1969,27,27.11,27,27,7,18
04/11/1969,27.07,27.07,27.07,27.07,10,28
04/14/1969,26.92,26.92,26.9,26.9,0,28
04/15/1969,26.89,26.89,26.89,26.89,10,38
04/16/1969,26.93,26.94,26.93,26.93,1,39
04/17/1969,26.85,26.85,26.85,26.85,9,48
04/18/1969,26.77,26.77,26.77,26.77,1,48
04/21/1969,26.71,26.71,26.71,26.71,0,48
04/22/1969,26.68,26.68,26.68,26.68,0,48
04/23/1969,26.7,26.7,26.7,26.7,1,49
04/24/1969,26.73,26.73,26.73,26.73,0,49
04/25/1969,26.65,26.65,26.65,26.65,0,49
04/28/1969,26.64,26.64,26.64,26.64,0,49
04/29/1969,26.7,26.7,26.7,26.7,0,49
04/30/1969,26.62,26.62,26.62,26.62,5,49
05/01/1969,26.65,26.66,26.65,26.65,0,49
05/02/1969,26.75,26.75,26.75,26.75,17,57
05/05/1969,26.87,26.88,26.87,26.88,1,57
05/06/1969,26.76,26.76,26.76,26.76,30,87
05/07/1969,26.76,26.91,26.76,26.88,0,87
05/08/1969,26.92,26.97,26.91,26.93,13,96
05/09/1969,26.85,26.85,26.85,26.85,29,120
05/12/1969,26.88,26.88,26.88,26.88,1,121
05/13/1969,26.93,26.93,26.93,26.93,0,121
05/14/1969,26.87,26.87,26.87,26.87,0,121
05/15/1969,26.82,26.82,26.82,26.82,3,124
05/16/1969,26.9,26.9,26.9,26.9,0,124
05/19/1969,26.94,26.94,26.94,26.94,2,126
05/20/1969,26.82,26.82,26.75,26.75,1,126
05/21/1969,26.7,26.7,26.7,26.7,2,125
05/22/1969,26.51,26.51,26.45,26.45,2,125
05/23/1969,26.35,26.35,26.32,26.32,3,125
05/26/1969,26.25,26.25,26.25,26.25,6,119
05/27/1969,26.4,26.42,26.4,26.4,0,119
