"Date","Open","High","Low","Close","Volume","OpenInt"
04/25/1966,20.25,20.25,20.25,20.25,0,0
04/26/1966,20.25,20.25,20.25,20.25,0,0
04/27/1966,20.25,20.25,20.25,20.25,0,0
04/28/1966,21.75,21.75,21.75,21.75,0,0
04/29/1966,21,21,21,21,1,1
05/02/1966,21,21,21,21,0,1
05/03/1966,21,21,21,21,0,1
05/04/1966,21,21,21,21,0,1
05/05/1966,21,21,21,21,0,1
05/06/1966,21,21,21,21,0,1
05/09/1966,21,21,21,21,0,1
05/10/1966,21,21,21,21,0,1
05/11/1966,20.75,20.75,20.75,20.75,0,1
05/12/1966,20.7,20.7,20.7,20.7,0,1
05/13/1966,20.76,20.76,20.76,20.76,0,1
05/16/1966,20.76,20.76,20.76,20.76,0,1
05/17/1966,20.77,20.77,20.77,20.77,0,1
05/18/1966,20.76,20.76,20.76,20.76,0,1
05/19/1966,20.76,20.76,20.76,20.76,0,1
05/20/1966,20.8,20.8,20.8,20.8,0,1
05/23/1966,20.8,20.8,20.8,20.8,0,1
05/24/1966,20.8,20.8,20.8,20.8,0,1
05/25/1966,20.8,20.8,20.8,20.8,0,1
05/26/1966,20.8,20.8,20.8,20.8,0,1
05/27/1966,22.2,22.2,22.2,22.2,0,1
05/31/1966,20.85,20.85,20.85,20.85,0,0
06/01/1966,21.5,21.5,21.5,21.5,0,3
06/02/1966,21.5,21.5,21.5,21.5,0,3
06/03/1966,21.5,21.5,21.5,21.5,0,3
06/06/1966,21.5,21.5,21.5,21.5,0,3
06/07/1966,21.5,21.5,21.5,21.5,0,3
06/08/1966,21.5,21.5,21.5,21.5,0,3
06/09/1966,21.5,21.5,21.5,21.5,0,3
06/10/1966,21.5,21.5,21.5,21.5,0,3
06/13/1966,21.5,21.5,21.5,21.5,0,3
06/14/1966,21.5,21.5,21.5,21.5,0,3
06/15/1966,21.5,21.5,21.5,21.5,0,3
06/16/1966,21.5,21.5,21.5,21.5,0,3
06/17/1966,21.5,21.5,21.5,21.5,0,3
06/20/1966,21.5,21.5,21.5,21.5,0,3
06/21/1966,21.5,21.5,21.5,21.5,0,3
06/22/1966,21.5,21.5,21.5,21.5,0,3
06/23/1966,21.75,21.75,21.75,21.75,0,3
06/24/1966,21.75,21.75,21.75,21.75,0,3
06/27/1966,21.75,21.75,21.75,21.75,0,3
06/28/1966,21.75,21.75,21.75,21.75,0,3
06/29/1966,22,22,22,22,0,3
06/30/1966,21.75,21.75,21.75,21.75,1,4
07/01/1966,21.75,21.75,21.75,21.75,0,4
07/05/1966,21.75,21.75,21.75,21.75,0,4
07/06/1966,21.75,21.75,21.75,21.75,0,4
07/07/1966,21.75,21.75,21.75,21.75,0,4
07/08/1966,21.75,21.75,21.75,21.75,0,4
07/11/1966,21.75,21.75,21.75,21.75,0,4
07/12/1966,21.75,21.75,21.75,21.75,0,4
07/13/1966,21.75,21.75,21.75,21.75,0,4
07/14/1966,21.8,21.8,21.8,21.8,0,4
07/15/1966,21.8,21.8,21.8,21.8,0,4
07/18/1966,22.2,22.2,22.2,22.2,0,4
07/19/1966,22,22,22,22,2,6
07/20/1966,22,22,22,22,0,6
07/21/1966,21.9,21.9,21.9,21.9,0,6
07/22/1966,22.15,22.15,22.15,22.15,0,6
07/25/1966,22.15,22.15,22.15,22.15,0,6
07/26/1966,21.8,21.8,21.8,21.8,1,7
07/27/1966,21.8,21.8,21.8,21.8,0,7
07/28/1966,21.8,21.8,21.8,21.8,0,7
07/29/1966,22,22,22,22,0,7
08/01/1966,21.8,21.8,21.8,21.8,1,7
08/02/1966,21.8,21.8,21.8,21.8,0,7
08/03/1966,21.8,21.8,21.8,21.8,0,7
08/04/1966,21.8,21.8,21.8,21.8,0,7
08/05/1966,22.05,22.05,22.05,22.05,0,7
08/08/1966,21.8,21.8,21.8,21.8,0,7
08/09/1966,21.8,21.8,21.8,21.8,0,7
08/10/1966,21.8,21.8,21.8,21.8,0,7
08/11/1966,21.8,21.8,21.8,21.8,0,7
08/12/1966,21.8,21.8,21.8,21.8,0,7
08/15/1966,21.8,21.8,21.8,21.8,0,7
08/16/1966,21.8,21.8,21.8,21.8,0,7
08/17/1966,21.8,21.8,21.8,21.8,0,7
08/18/1966,21.8,21.8,21.8,21.8,0,7
08/19/1966,21.8,21.8,21.8,21.8,0,7
08/22/1966,21.8,21.8,21.8,21.8,0,7
08/23/1966,21.8,21.8,21.8,21.8,0,7
08/24/1966,21.85,21.85,21.85,21.85,0,7
08/25/1966,22,22,22,22,0,7
08/26/1966,22.05,22.05,22.05,22.05,0,7
08/29/1966,22,22,22,22,0,7
08/30/1966,22,22,22,22,0,7
