"Date","Open","High","Low","Close","Volume","OpenInt"
05/16/2002,47.90,47.90,47.90,47.90,0,0
05/17/2002,47.80,47.80,47.80,47.80,0,0
05/20/2002,47.50,47.50,47.50,47.50,0,0
05/21/2002,48.40,48.40,48.40,48.40,0,0
05/22/2002,49.20,49.20,49.20,49.20,0,0
05/23/2002,49.50,49.50,49.50,49.50,0,0
05/24/2002,48.40,48.40,48.40,48.40,0,0
05/28/2002,49.45,49.45,49.45,49.45,0,0
05/29/2002,49.55,49.55,49.55,49.55,0,0
05/30/2002,49.75,49.75,49.75,49.75,0,0
05/31/2002,50.85,50.85,50.85,50.85,0,0
06/03/2002,50.95,50.95,50.95,50.95,0,0
06/04/2002,51.50,51.50,50.50,50.50,2,2
06/05/2002,51.50,51.50,51.25,51.25,10,12
06/06/2002,51.35,51.35,51.35,51.35,0,12
06/07/2002,51.60,51.60,51.60,51.60,0,12
06/10/2002,51.10,51.10,51.10,51.10,0,12
06/11/2002,51.60,51.60,51.60,51.60,0,12
06/12/2002,52.45,52.45,52.45,52.45,0,12
06/13/2002,52.10,52.10,52.10,52.10,0,12
06/14/2002,51.70,51.70,51.70,51.70,0,12
06/17/2002,52.80,52.80,52.80,52.80,0,12
06/18/2002,52.80,52.80,52.80,52.80,0,12
06/19/2002,53.55,53.55,53.55,53.55,0,12
06/20/2002,56.40,56.40,56.40,56.40,0,12
06/21/2002,55.80,55.80,55.80,55.80,0,12
06/24/2002,55.65,55.65,55.65,55.65,0,12
06/25/2002,55.60,55.60,55.60,55.60,0,12
06/26/2002,55.65,55.65,55.65,55.65,0,12
06/27/2002,54.75,54.75,54.75,54.75,0,12
06/28/2002,57.75,57.75,57.75,57.75,0,12
07/01/2002,56.10,56.10,56.10,56.10,0,12
07/02/2002,56.45,56.45,56.45,56.45,0,12
07/03/2002,57.43,57.43,57.43,57.43,0,12
07/08/2002,56.35,56.35,56.35,56.35,0,12
07/09/2002,56.85,56.85,56.85,56.85,0,12
07/10/2002,58.20,58.20,58.20,58.20,0,12
07/11/2002,57.80,57.80,56.70,56.70,5,17
07/12/2002,55.40,55.40,55.40,55.40,0,17
07/15/2002,54.00,54.00,54.00,54.00,0,17
07/16/2002,54.10,54.10,54.10,54.10,0,17
07/17/2002,55.50,55.50,55.50,55.50,0,17
07/18/2002,57.30,57.30,57.30,57.30,0,17
