"Date","Open","High","Low","Close","Volume","OpenInt"
09/27/1972,29.2,29.2,29.2,29.2,6,5
09/28/1972,29.25,29.25,29.25,29.25,0,5
09/29/1972,29.25,29.25,29.25,29.25,0,5
10/02/1972,29.15,29.15,29.15,29.15,0,5
10/03/1972,29.1,29.1,28.9,28.9,5,10
10/04/1972,29,29,29,29,0,10
10/05/1972,29,29,28,28.75,12,21
10/06/1972,28.8,29,28,28,1,220
10/10/1972,28.8,28.85,28.8,28.85,0,22
10/11/1972,28.85,29.2,28.85,29.05,0,22
10/12/1972,28.9,28.95,28.7,28.7,25,29
10/13/1972,28.7,28.7,28.6,28.65,21,50
10/16/1972,28.5,28.61,28.5,28.61,0,50
10/17/1972,28.5,28.5,28.42,28.5,12,62
10/18/1972,28.6,28.65,28.3,28.59,1,63
10/19/1972,28.68,28.7,28.68,28.7,9,72
10/20/1972,28.82,28.98,28.75,28.98,5,77
10/23/1972,28.65,28.69,28.65,28.69,0,77
10/24/1972,28.92,29.05,28.92,29.05,1,77
10/25/1972,29,29,28.85,28.85,0,77
10/26/1972,28.85,28.9,28.85,28.9,0,77
10/27/1972,28.85,29,28.85,29,0,97
10/30/1972,29.05,29.25,29.05,29.1,1,78
10/31/1972,29.15,29.15,29.11,29.11,0,78
11/01/1972,28.85,29.08,28.85,29.08,0,78
11/02/1972,29,29,28.95,28.95,0,78
11/03/1972,28.9,28.9,28.8,28.9,4,82
11/06/1972,28.9,28.9,28.9,28.9,0,82
11/08/1972,29.25,29.38,29.25,29.38,5,87
11/09/1972,29.3,29.5,29.2,29.5,1,88
11/10/1972,29.2,29.61,29.2,29.6,1,88
11/13/1972,29.8,30.1,29.8,29.9,6,88
11/14/1972,29.95,30.36,29.95,30.36,14,100
11/15/1972,32.36,32.36,31.63,31.63,45,129
11/16/1972,31.8,31.8,31.05,31.1,11,131
11/17/1972,30.97,30.97,30.88,30.88,2,133
11/20/1972,31.35,31.5,31.3,31.3,37,123
11/21/1972,31.6,31.69,31.53,31.6,112,146
11/22/1972,31.47,31.47,31.21,31.21,3,148
11/24/1972,31.43,31.75,31.38,31.65,20,139
11/27/1972,31.5,31.7,31.5,31.5,7,140
11/28/1972,31.2,31.25,30.9,30.9,7,141
11/29/1972,30.6,31,30.56,30.56,5,140
11/30/1972,30.3,30.5,30.3,30.45,30,116
12/01/1972,30.5,30.5,30.25,30.25,0,116
12/04/1972,30.25,30.25,30.25,30.25,5,117
12/05/1972,30.31,30.61,30.31,30.61,0,117
12/06/1972,30.85,30.85,30.7,30.75,19,1458
12/07/1972,30.62,30.85,30.62,30.85,27,151
12/08/1972,31,31.05,31,31.05,7,155
12/11/1972,31.45,31.45,31.2,31.42,25,168
12/12/1972,31.28,31.28,31.05,31.05,7,188
12/13/1972,31.6,31.6,31.2,31.2,12,169
12/14/1972,31.2,31.2,31.1,31.1,2,168
12/15/1972,31.05,31.05,30.93,31.04,5,173
12/18/1972,30.9,30.95,30.8,30.85,13,161
12/19/1972,31.13,31.13,30.9,31.07,25,186
12/20/1972,31,31.2,31,31.2,4,186
12/21/1972,31.35,31.48,31.35,31.41,12,184
12/22/1972,31.53,31.53,31.47,31.5,20,195
12/26/1972,31.5,31.6,31.38,31.38,30,225
12/27/1972,31.35,31.55,31.35,31.55,5,230
12/29/1972,31.65,31.8,31.65,31.8,0,230
01/02/1973,31.98,32.2,31.98,32.14,21,226
01/03/1973,32.1,32.1,31.92,32.05,51,257
01/04/1973,32.1,32.25,32.1,32.25,26,260
01/05/1973,32.25,32.62,32.25,32.5,35,266
01/08/1973,32.9,33.05,32.71,32.95,26,263
01/09/1973,32.85,33.2,32.85,33.2,13,263
01/10/1973,33.15,33.15,32.9,32.9,9,263
01/11/1973,32.56,32.75,32.55,32.55,52,298
01/12/1973,32.6,32.68,32.55,32.57,26,315
01/15/1973,32.56,32.56,32.35,32.36,38,321
01/16/1973,32.4,32.4,32.1,32.25,58,369
01/17/1973,32.3,32.4,32.3,32.4,3,368
01/18/1973,32.6,32.7,32.5,32.6,14,372
01/19/1973,32.7,32.8,32.66,32.66,29,371
01/22/1973,32.45,32.85,32.45,32.8,13,374
01/23/1973,32.73,32.8,32.65,32.7,8,377
01/24/1973,32.66,32.75,32.65,32.75,109,451
01/26/1973,32.9,33.05,32.9,33.05,42,472
01/29/1973,33.25,33.25,32.93,32.93,62,499
01/30/1973,32.8,32.9,32.7,32.9,6,498
01/31/1973,33.25,33.25,33,33,44,498
02/01/1973,33,33.1,32.97,32.97,25,499
02/02/1973,33.2,33.2,33,33.2,25,513
02/05/1973,33.34,33.34,33.2,33.2,14,516
02/06/1973,33.1,33.21,33.08,33.2,16,523
02/07/1973,33.11,33.18,33.11,33.18,14,534
02/08/1973,33.15,33.25,33.13,33.15,47,570
02/09/1973,33.22,33.22,33.16,33.16,5,570
02/12/1973,33.3,33.35,33.15,33.35,63,607
02/13/1973,34.35,34.35,33.9,33.9,12,615
02/14/1973,34,34.53,34,34.3,42,645
02/15/1973,34.45,34.45,34.2,34.2,46,662
02/16/1973,34.1,34.33,34.1,34.33,18,656
02/20/1973,34.45,34.45,34.33,34.35,22,653
02/21/1973,34.45,34.65,34.45,34.65,68,680
02/22/1973,34.87,35.18,34.87,35.05,129,713
02/23/1973,35.15,35.4,35.1,35.1,44,748
02/26/1973,35.15,35.27,35.15,35.2,13,742
02/27/1973,35.25,35.85,35.25,35.8,123,709
02/28/1973,35.95,36,35.6,35.93,93,739
03/01/1973,35.85,36.46,35.85,36.46,71,747
03/02/1973,36.9,36.9,36,36.05,196,760
03/05/1973,36.05,36.75,36.05,36.65,157,851
03/06/1973,36.9,37.5,36.83,37.5,45,836
03/07/1973,37.74,37.95,37.6,37.7,89,895
03/08/1973,37.6,37.6,37.15,37.43,67,922
03/09/1973,36.92,37.15,36.9,37,123,985
03/12/1973,37.45,37.57,37.2,37.2,30,1000
03/13/1973,37.1,37.1,36.8,36.9,98,1044
03/14/1973,36.75,37.25,36.75,37.25,120,1099
03/15/1973,37.5,37.55,37.28,37.45,77,1145
03/16/1973,38,38.07,37.93,38.05,75,1156
03/19/1973,38.43,38.6,38.15,38.5,92,1194
03/20/1973,38.4,39.05,38.4,39.05,60,1212
03/21/1973,39,39.2,38.9,39,143,1292
03/22/1973,38.8,39.15,38.52,39.15,61,1314
03/23/1973,39.4,39.4,38.9,39,89,1347
03/26/1973,39.22,39.55,39.22,39.4,78,1357
03/27/1973,39.4,39.4,38.95,39.23,98,1417
03/28/1973,38.8,38.95,38.55,38.6,154,1438
03/29/1973,38.65,38.75,38.15,38.15,196,1423
03/30/1973,38.65,39.09,38.65,39,71,1428
04/02/1973,39.1,39.3,39.01,39.1,104,1410
04/03/1973,39,39.1,38.87,38.9,80,1416
04/04/1973,38.86,38.98,38.45,38.7,103,1399
04/05/1973,38.4,38.6,38.37,38.6,70,1392
04/06/1973,38.68,38.9,38.5,38.5,48,1369
04/09/1973,38.89,39,38.81,38.98,50,1358
04/10/1973,38.82,39,38.62,38.75,70,1389
04/11/1973,38.52,38.85,38.2,38.63,105,1419
04/12/1973,38.75,38.99,38.65,38.75,269,1522
04/13/1973,38.95,39.32,38.9,39,187,1578
04/16/1973,39.3,39.43,39.07,39.12,106,1598
04/17/1973,39.55,40.5,39.55,40.43,289,1711
04/18/1973,42,42.15,41.15,42.1,645,2045
04/19/1973,42.3,43.08,42.3,42.99,333,2200
04/23/1973,44.99,44.99,44.75,44.99,284,2258
04/24/1973,46.5,46.99,46.25,46.99,559,2615
04/25/1973,44.99,45.49,44.99,44.99,330,2638
04/26/1973,43.9,44.2,43.01,43.03,289,2621
04/27/1973,43.1,43.7,42.6,43.7,300,2644
04/30/1973,43.8,44.95,43.8,44.65,353,2768
05/01/1973,46.65,46.65,46.3,46.65,371,2929
05/02/1973,44.65,45.6,44.65,44.65,164,2955
05/03/1973,44.7,45.5,43.5,43.95,318,3083
05/04/1973,44.5,45.15,44.3,44.72,460,3324
05/07/1973,46.69,46.69,46.4,46.69,190,3358
05/08/1973,45.25,45.9,44.9,45.87,417,3358
05/09/1973,46,47.55,46,47.5,360,3533
05/10/1973,47.4,47.9,46.12,46.25,500,3601
05/11/1973,46.15,46.75,45.6,46.5,321,3569
05/14/1973,45.4,45.95,44.51,44.7,308,3568
05/15/1973,45,45.1,43.1,43.1,369,3582
05/16/1973,42.35,43.7,42,43.69,301,3537
05/17/1973,43.85,44.7,43.75,43.92,414,3628
05/18/1973,44,44.75,43.95,44.55,335,3651
05/21/1973,44.65,44.8,44.11,44.75,216,3715
05/22/1973,44.5,44.84,43.76,43.76,138,3741
05/23/1973,43.45,44.2,43.3,44.2,143,3738
05/24/1973,44.5,45.24,44.45,45.05,197,3717
05/25/1973,45.5,46.15,45.15,46,248,3716
05/29/1973,46.8,47.9,46.7,46.8,344,3737
05/30/1973,46.4,46.43,45.9,46.4,112,3736
05/31/1973,46.5,47.6,46.3,46.85,169,3779
06/01/1973,47.1,47.6,47,47.48,244,3836
06/04/1973,47.95,48.85,47.45,48.75,278,3815
06/05/1973,49.29,50.1,48.55,48.63,506,4010
06/06/1973,47.7,47.82,46.8,46.8,373,4074
06/07/1973,46.75,47.95,46.3,47.6,440,4232
06/08/1973,47.13,47.85,47.11,47.61,216,4276
06/11/1973,47,49,47,48.97,309,4253
06/12/1973,48.4,49.25,48.27,48.42,311,4246
06/13/1973,48.25,48.75,47.8,48.7,343,4282
06/14/1973,48.5,48.78,48,48.07,298,4302
06/15/1973,47.75,47.89,46.9,46.95,310,4408
06/18/1973,47.18,48.05,47.05,47.95,207,4399
06/19/1973,47.85,48.25,47.74,48.25,154,4412
06/20/1973,48.35,48.55,47.85,48.08,190,4453
06/21/1973,47.83,48.82,47.83,48.82,183,4476
06/22/1973,49,49.6,48.7,49.5,284,4528
06/25/1973,49.85,51,49.85,50.97,316,4564
06/26/1973,51.97,52.16,51.25,52,411,4526
06/27/1973,52.5,53.23,52.1,53.16,446,4562
06/28/1973,52.85,52.9,51.13,51.13,336,4588
06/29/1973,51.7,53.13,51.7,53.13,199,4551
07/02/1973,53.55,55.13,53.55,55.13,351,4531
07/03/1973,54.45,55.45,54,54.5,276,4482
07/05/1973,56,56.5,55.35,56.1,383,4550
07/06/1973,54.3,54.4,54.1,54.1,151,4615
07/09/1973,52.1,52.1,52.1,52.1,73,4603
07/10/1973,54.1,54.1,52.85,53.35,341,4580
07/11/1973,52.1,53.92,52.1,52.97,273,4578
07/12/1973,52.92,54.02,52.92,53.5,122,4586
07/13/1973,53.3,53.8,53.08,53.4,103,4565
07/16/1973,54,55.2,54,55.17,153,4545
07/17/1973,55.6,55.8,54.45,54.47,166,4552
07/18/1973,54.55,56.4,54.4,56.4,453,4488
07/19/1973,58.4,58.4,58.4,58.4,47,4495
07/20/1973,57.75,58.9,56.9,58.9,173,4476
07/23/1973,60.4,60.9,60.25,60.9,138,4513
07/24/1973,62.4,62.5,60.5,60.5,213,4463
07/25/1973,60.7,61.25,59.25,61.25,387,4537
07/26/1973,61.9,62.3,60.7,61.26,252,4531
07/27/1973,59.5,60,59.2,59.2,245,4464
07/30/1973,57.3,59.2,57.2,59.2,187,4519
07/31/1973,59.71,61,59.05,60.2,308,4548
08/01/1973,60.43,61.1,59.9,60.41,285,4620
08/02/1973,60.8,61.2,60.11,60.2,221,4610
08/03/1973,60,61,60,60.97,194,4648
08/06/1973,62.95,62.95,62.95,62.95,19,4641
08/07/1973,64.95,64.95,64.95,64.95,43,4640
08/08/1973,66,66.25,64.25,64.25,315,4571
08/09/1973,63.88,65.55,63.55,65.55,234,4574
08/10/1973,66.6,67.55,66.6,67.55,88,4586
08/13/1973,69.55,69.55,69.55,69.55,102,4572
08/14/1973,68.4,69.55,67.55,69.55,244,4559
08/15/1973,69.2,70.3,68.76,69.8,384,4646
08/16/1973,69.25,70.3,69.1,69.47,212,4636
08/17/1973,69.3,71.2,69.2,71.2,310,4726
08/20/1973,73.1,73.2,73,73.2,67,4740
08/21/1973,75.2,75.2,73.25,74,239,4716
08/22/1973,75,76,74.4,76,223,4753
08/23/1973,78,78,78,78,123,4775
08/24/1973,80,80,80,80,71,4771
08/27/1973,82,82,80,80,251,4785
08/28/1973,78.1,79,78,78,350,4791
08/29/1973,77.52,78,76,78,591,4809
08/30/1973,79.84,80,78.11,79.97,392,4872
08/31/1973,80.25,81.95,80.1,81.6,519,4902
09/04/1973,83.6,83.6,83.1,83.6,246,4995
09/05/1973,85.6,85.6,83.6,83.6,387,5045
09/06/1973,84.5,84.5,82.5,82.5,461,4966
09/07/1973,80.5,80.5,80.5,80.5,130,5000
09/10/1973,78.5,78.5,78.5,78.5,81,4987
09/11/1973,76.5,76.5,76.5,76.5,33,4981
09/12/1973,74.5,74.5,74.5,74.5,27,4992
09/13/1973,72.5,74.5,72.5,74.5,176,4977
09/14/1973,76.5,76.5,76.5,76.5,72,4962
09/17/1973,78.5,78.5,78.5,78.5,94,4972
09/18/1973,80.5,80.5,79.75,80.5,210,4961
09/19/1973,82.5,82.5,82.5,82.5,108,4971
09/20/1973,84.5,84.5,80.5,84.5,535,5033
09/21/1973,86,86.5,84.7,86.2,241,5087
09/24/1973,86.3,86.45,84.2,84.2,280,5127
09/25/1973,82.2,82.3,82.2,82.2,91,5108
09/26/1973,80.2,80.25,80.2,80.2,122,5210
09/27/1973,78.2,82.2,78.2,82.2,400,5221
09/28/1973,79.5,81.5,79.5,81,166,5297
10/01/1973,82.4,82.5,79.02,79.02,315,5349
10/02/1973,78.5,79.8,77.02,77.97,295,5379
10/03/1973,78.45,78.7,76.2,76.85,354,5406
10/04/1973,77.5,77.6,76.4,76.85,319,5422
10/05/1973,77.3,77.4,76.25,76.5,300,5428
10/09/1973,78,78.5,76.95,78.5,537,5471
10/10/1973,79.3,80.5,79.16,80.5,286,5331
10/11/1973,81.8,81.8,79.2,79.5,521,5136
10/12/1973,79.4,80.7,79.2,80.6,205,5126
10/15/1973,78.6,79.55,78.6,78.62,427,4900
10/16/1973,78.8,80.62,78.8,80.62,534,4952
10/17/1973,80.4,80.4,78.62,78.65,356,5087
10/18/1973,78.1,78.1,76.9,77.15,410,5230
10/19/1973,76.9,76.9,75.2,75.42,610,5264
10/23/1973,73.42,73.42,73.42,73.42,165,5262
10/24/1973,71.42,71.42,71.42,71.42,34,5272
10/25/1973,69.42,72.75,69.42,69.42,774,5011
10/26/1973,69.42,70,67.42,67.42,254,4975
10/29/1973,66,67,65.42,65.42,504,5081
10/30/1973,65,67.42,63.5,66.35,1223,5209
10/31/1973,68.35,68.35,67,67.95,792,5037
11/01/1973,66.5,67.5,66.45,66.6,415,5147
11/02/1973,65.6,66.1,65.5,66.07,479,5204
11/05/1973,66.57,68.07,66.52,68.07,684,5400
11/07/1973,70.01,70.07,70.01,70.07,201,5502
11/08/1973,72.07,72.07,69.6,71.85,878,5649
11/09/1973,72,73,71.15,71.6,995,5651
11/12/1973,72.6,73.3,71.9,72.95,667,5713
11/13/1973,73.4,73.5,70.95,70.95,1194,5977
11/14/1973,68.95,69.3,68.95,68.95,461,5904
11/15/1973,69,70,67.5,69.17,1135,6217
11/16/1973,69.5,70.45,68.95,70,625,6308
11/19/1973,70.6,70.75,68,68.3,768,6292
11/20/1973,68,68,66.3,66.65,860,6201
11/21/1973,67.5,68.65,67.2,68.65,724,6345
11/23/1973,70.65,70.65,69.65,70.65,821,6585
11/26/1973,71.65,72.64,70.25,71.3,1168,6848
11/27/1973,70.8,71.55,70.35,71.47,892,6971
11/28/1973,72.75,73.47,72.75,73.47,397,6988
11/29/1973,75.47,75.47,75.47,75.47,196,6937
11/30/1973,74.4,74.4,73.47,73.47,992,7094
12/03/1973,72.6,75.47,72.6,75.42,961,7109
12/04/1973,75.95,76.7,75.2,75.92,610,7971
12/05/1973,75,76.15,74.8,75.47,884,7271
12/06/1973,75.5,77.47,75.5,77.47,658,7398
12/07/1973,79.47,79.47,79,79.47,257,7345
12/10/1973,81.47,81.47,80.25,81.47,518,7263
12/11/1973,83.47,83.47,81.5,82.6,955,7089
12/12/1973,82,82.05,80.6,80.6,332,7033
12/13/1973,78.8,80.75,78.75,79.85,1090,7138
12/14/1973,80.05,80.15,78.95,79.63,929,6783
12/17/1973,79.5,79.7,79.1,79.34,174,6718
12/18/1973,79.4,81.34,79.4,81.34,316,6689
12/19/1973,82.85,83.25,82.1,82.7,774,6516
12/20/1973,81.95,84.75,81.75,84.7,639,6291
