"Date","Open","High","Low","Close","Volume","OpenInt"
11/22/1976,67,67,67,67,0,0
11/23/1976,67.15,67.15,67,67,0,0
11/24/1976,67,67,67,67,0,0
11/26/1976,66.8,67.2,66.8,67.2,0,0
11/29/1976,67,67,67,67,0,0
11/30/1976,67,67,67,67,0,0
12/01/1976,67.2,67.2,67.2,67.2,0,0
12/02/1976,67.5,67.5,67.5,67.5,0,0
12/03/1976,67.45,67.45,67.45,67.45,0,0
12/06/1976,67.5,67.7,67.5,67.7,0,0
12/07/1976,67.85,67.85,67.85,67.85,0,0
12/08/1976,67.7,67.7,67.7,67.7,0,0
12/09/1976,67.68,67.68,67.68,67.68,0,0
12/10/1976,67.7,67.7,67.7,67.7,0,0
12/13/1976,67.15,67.15,67.15,67.15,0,0
12/14/1976,67.45,67.45,67.45,67.45,0,0
12/15/1976,67.55,67.55,67.55,67.55,0,0
12/16/1976,67.4,67.4,67.4,67.4,0,0
12/17/1976,67.6,67.6,67.6,67.6,0,0
12/20/1976,67.45,67.45,67.45,67.45,0,0
12/21/1976,67.4,67.4,67.4,67.4,0,0
12/22/1976,67.5,67.5,67.5,67.5,0,0
12/23/1976,67.5,67.5,67.5,67.5,0,0
12/27/1976,67.35,67.35,67.35,67.35,0,0
12/28/1976,67.5,67.6,67.5,67.6,1,1
12/29/1976,67.65,67.65,67.65,67.65,0,1
12/30/1976,67.55,67.55,67.55,67.55,0,1
01/03/1977,67.1,67.1,67.1,67.1,0,1
01/04/1977,67,67,67,67,0,1
01/05/1977,67,67,67,67,2,3
01/06/1977,65.7,65.7,65.7,65.7,0,3
01/07/1977,66,66,66,66,3,6
01/10/1977,65.5,65.5,65.5,65.5,0,6
01/11/1977,65.8,65.8,64.1,64.1,1,7
01/12/1977,64.2,64.2,64.2,64.2,0,7
01/13/1977,64.75,64.75,64.75,64.75,0,7
01/14/1977,66,66,65,65.25,4,10
01/17/1977,66.35,66.35,66.35,66.35,2,12
01/18/1977,64.95,64.95,64.95,64.95,0,12
01/19/1977,65.2,65.2,65.2,65.2,20,32
01/20/1977,64.8,64.8,64.7,64.7,2,34
01/21/1977,64.55,64.65,64.55,64.65,2,34
01/24/1977,66.65,66.65,66.65,66.65,0,34
01/25/1977,67.3,67.3,67.3,67.3,0,34
01/26/1977,66.5,66.5,66.5,66.5,0,34
01/27/1977,66.8,66.8,66.8,66.8,0,34
01/28/1977,67.25,67.25,67.25,67.25,0,34
01/31/1977,66.9,66.9,66.9,66.9,0,34
02/01/1977,66.61,66.61,66.6,66.6,1,34
02/02/1977,66.7,66.7,66.7,66.7,0,34
02/03/1977,66.9,66.9,66.9,66.9,0,33
02/04/1977,67.1,67.1,67.1,67.1,0,33
02/07/1977,67.65,67.65,67.65,67.65,0,33
02/08/1977,68.55,68.55,68.35,68.35,20,53
02/09/1977,68.4,69,68.4,69,13,60
02/10/1977,69,69.5,69,69.3,3,58
02/11/1977,68.55,68.55,68.55,68.55,0,58
02/14/1977,69.9,69.9,69.9,69.9,10,68
02/15/1977,69.9,70.45,69.7,69.7,10,78
02/16/1977,70,70.25,70,70.25,5,78
02/17/1977,70.4,70.8,70.3,70.3,14,92
02/18/1977,70.2,70.2,70.2,70.2,0,92
02/22/1977,69.65,69.65,69.65,69.65,0,92
02/23/1977,69.8,69.8,69.8,69.8,0,92
02/24/1977,69.9,70,69,69,9,96
02/25/1977,69.35,69.35,69.25,69.25,2,114
02/28/1977,70.3,70.3,70.3,70.3,0,114
03/01/1977,69.75,70.25,69.75,70.25,14,126
03/02/1977,70.35,70.35,70.35,70.35,0,126
03/03/1977,70.25,70.25,70.25,70.25,0,126
03/04/1977,71.45,71.9,71.45,71.9,61,167
03/07/1977,72.25,72.25,71,71,35,176
03/08/1977,71.29,71.35,71,71.35,8,176
03/09/1977,71.6,71.6,71.2,71.2,131,301
03/10/1977,71,71,70.8,70.8,1,302
03/11/1977,70.45,71.1,70.45,71.1,1,303
03/14/1977,71.35,71.35,71.35,71.35,108,410
03/15/1977,72.25,72.25,72.25,72.25,33,423
03/16/1977,72,72,71.75,71.75,10,423
03/17/1977,71.8,71.8,71.3,71.3,10,423
03/18/1977,71.8,72.35,71.8,72.35,0,423
03/21/1977,72.2,72.57,72.2,72.57,20,433
03/22/1977,72.49,72.49,72.49,72.49,0,433
03/23/1977,72.6,72.6,71.78,71.78,6,438
03/24/1977,72.05,72.05,72.05,72.05,0,438
03/25/1977,71.5,71.5,71.5,71.5,0,438
03/28/1977,71.2,71.2,69.9,71.2,7,445
03/29/1977,71.38,71.38,71.38,71.38,3,448
03/30/1977,70.65,70.65,70.65,70.65,0,448
03/31/1977,70.4,70.6,70.4,70.6,8,446
04/01/1977,70.7,71.05,70.7,71.05,7,444
04/04/1977,71.1,71.3,70.8,70.8,15,459
04/05/1977,71.2,71.2,70.25,70.25,10,455
04/06/1977,70.4,70.4,69.75,70,75,492
04/07/1977,69.8,70.2,69.8,70.2,5,496
04/11/1977,70.3,70.3,69.75,69.75,13,503
04/12/1977,69.5,70.7,69.5,70.7,7,510
04/13/1977,70.1,70.4,70,70,15,520
04/14/1977,70.2,70.2,70.2,70.2,0,520
04/15/1977,68.2,68.2,68.2,68.2,7,527
04/18/1977,66.3,67.25,66.27,67.25,24,532
04/19/1977,68.1,68.9,68.1,68.85,34,540
04/20/1977,68.95,69.5,68.95,69.5,3,542
04/21/1977,69.5,69.5,69.5,69.5,0,542
04/22/1977,69.7,69.9,69.7,69.7,44,571
04/25/1977,70,70,69.9,69.9,3,569
04/26/1977,69.3,69.5,69.05,69.05,0,569
04/27/1977,68.8,68.9,68.55,68.55,30,547
04/28/1977,68.75,69,68.75,69,55,591
04/29/1977,68.9,69.5,68.9,69.3,44,550
05/02/1977,69.8,69.8,69.8,69.8,0,550
05/03/1977,69.9,70,69.5,69.5,24,558
05/04/1977,69.3,69.3,68.9,69.3,10,565
05/05/1977,69.8,69.8,69.8,69.8,0,564
05/06/1977,70,70.1,69.8,69.8,10,574
05/09/1977,69.1,69.1,69.1,69.1,0,574
05/10/1977,69.2,69.2,68.9,68.9,13,583
05/11/1977,68.5,68.5,68.25,68.3,37,597
05/12/1977,68.8,68.8,68.8,68.8,84,562
05/13/1977,69,69.03,68.3,68.5,9,564
05/16/1977,68.21,68.21,67.75,67.8,91,585
05/17/1977,67.8,67.8,67.75,67.75,8,589
05/18/1977,67.65,68.25,67.65,68.05,8,595
05/19/1977,68.25,68.6,68.2,68.45,33,612
05/20/1977,67.7,67.7,67.05,67.05,16,601
05/23/1977,66.75,67.05,66.7,67.05,45,600
05/24/1977,67.1,67.75,67.1,67.75,16,600
05/25/1977,66.9,66.9,66.9,66.9,4,603
05/26/1977,66.5,66.7,66.5,66.5,13,610
05/27/1977,66.5,66.5,66,66,7,616
05/31/1977,66.5,66.5,66.25,66.25,28,639
06/01/1977,66.4,66.4,66,66.1,21,631
06/02/1977,65.9,65.9,65.45,65.45,18,640
06/03/1977,65.65,65.8,65.35,65.4,48,647
06/06/1977,65.75,66.1,65.65,66.1,56,660
06/07/1977,66.45,66.9,66.4,66.4,33,665
06/08/1977,66.5,66.5,65.7,65.7,60,702
06/09/1977,65.15,65.5,65.15,65.15,134,797
06/10/1977,65.2,65.2,64.9,64.9,25,730
06/13/1977,64,64.1,63.77,63.77,72,753
06/14/1977,63,63.05,61.77,62,279,885
06/15/1977,61,61,60.2,60.4,100,946
06/16/1977,60.8,62.4,60.8,62.4,70,960
06/17/1977,62.7,63,61.75,62.7,385,1236
06/20/1977,62.5,62.65,62.4,62.4,490,1531
06/21/1977,61.8,61.9,60.45,60.55,116,1568
06/22/1977,60.5,61.2,60.5,60.9,195,1579
06/23/1977,62.3,62.3,61.3,61.3,22,1575
06/24/1977,62.3,63.3,62.25,63.3,164,1622
06/27/1977,62.35,62.4,61.51,61.51,108,1657
06/28/1977,60.7,61.1,60.65,61,165,1627
06/29/1977,60.8,61.6,60.7,60.85,228,1618
06/30/1977,60.8,61.15,60.7,60.75,72,1644
07/01/1977,62.75,62.75,62.75,62.75,0,1644
07/05/1977,64.6,64.75,63.2,63.2,125,1713
07/06/1977,62.6,62.8,61.6,61.67,123,1730
07/07/1977,62.2,62.6,60.29,60.3,126,1757
07/08/1977,60.25,60.7,59.97,60.3,132,1783
07/11/1977,60.45,60.9,60.43,60.5,51,1760
07/12/1977,60.11,60.6,59.9,60.15,86,1786
07/13/1977,59.85,60.65,59.82,60.25,48,1782
07/15/1977,60.15,61,60.15,60.7,76,1783
07/18/1977,60.4,60.5,60.05,60.05,31,1782
07/19/1977,59.95,59.95,59.05,59.05,126,1790
07/20/1977,58.71,59.2,58.2,59.2,177,1875
07/21/1977,59,59.35,58.5,58.75,75,1869
07/22/1977,58.5,58.8,58.5,58.75,71,1856
07/25/1977,58.3,58.3,57.75,57.75,172,1871
07/26/1977,57.75,58,57.65,57.65,63,1872
07/27/1977,57.9,58,57.65,57.67,69,1854
07/28/1977,57.7,58.01,57.7,58,99,1855
07/29/1977,58.35,58.35,57.5,57.6,101,1809
08/01/1977,57.2,57.25,55.71,55.8,242,1876
08/02/1977,55.85,56.6,55.81,56,121,1877
08/03/1977,55.9,56.1,55.61,55.7,83,1885
08/04/1977,55.2,55.5,55.1,55.4,174,1845
08/05/1977,55.65,55.75,55.25,55.75,105,1864
08/08/1977,55.25,56.1,55.25,56.1,115,1875
08/09/1977,56.2,56.65,56,56.6,80,1831
08/10/1977,56.4,56.55,56.2,56.2,31,1895
08/11/1977,56.1,56.4,56.05,56.05,43,1917
08/12/1977,55.2,55.6,55.2,55.6,71,1929
08/15/1977,54.85,55,54.6,54.65,78,1942
08/16/1977,54.75,55.15,54.75,54.85,113,1981
08/17/1977,55.2,55.3,55.2,55.3,44,1974
08/18/1977,54.85,55.85,54.8,55.85,136,2019
08/19/1977,55.8,56.1,55.45,55.9,63,2036
08/22/1977,56.05,56.25,55.75,55.75,36,2032
08/23/1977,55.55,55.9,55.3,55.9,62,2049
08/24/1977,56.4,56.4,56.15,56.2,81,2024
08/25/1977,55.9,56.1,55.55,55.77,48,2021
08/26/1977,55.6,55.9,55.45,55.85,52,2019
08/29/1977,56.07,56.6,56.07,56.5,24,2028
08/30/1977,56.4,56.65,55.85,55.95,52,2044
08/31/1977,56.25,56.25,56,56.25,182,2212
09/01/1977,56.1,56.15,55.25,55.25,111,2244
09/02/1977,55.1,55.2,54.7,55,86,2249
09/06/1977,54.9,55.1,54.7,54.8,88,2226
09/07/1977,54.55,54.6,54.35,54.35,113,2234
09/08/1977,54.3,54.65,54.3,54.65,42,2221
09/09/1977,54.6,54.85,54.6,54.7,91,2262
09/12/1977,54.65,54.65,54.4,54.51,66,2252
09/13/1977,54.3,54.4,53.9,54,125,2249
09/14/1977,54,54.25,53.9,53.9,60,2255
09/15/1977,53.75,53.95,53.6,53.7,54,2257
09/16/1977,53.6,53.7,53.5,53.62,213,2203
09/19/1977,53.6,53.91,53.6,53.9,133,2262
09/20/1977,54,54.3,53.9,53.92,136,2199
09/21/1977,54.1,54.5,53.9,53.9,81,2190
09/22/1977,54.2,54.45,53.8,53.82,109,2241
09/23/1977,53.8,54.35,53.75,54.15,62,2256
09/26/1977,54.65,55.3,54.65,54.65,92,2269
09/27/1977,54.8,55.15,54.6,54.61,53,2272
09/28/1977,54.95,55,54.75,54.97,58,2289
09/29/1977,55.47,55.5,55.05,55.05,62,2289
09/30/1977,55.4,55.4,54.7,54.7,86,2298
10/03/1977,54.6,54.8,54.45,54.65,96,2308
10/04/1977,54.5,54.9,54.48,54.9,112,2286
10/05/1977,55.1,55.2,54.6,54.6,203,2255
10/06/1977,54.85,55.2,54.85,55.2,78,2271
10/07/1977,55.35,55.35,54.95,54.95,200,2194
10/10/1977,55.1,55.3,55,55,48,2201
10/11/1977,55.05,55.05,54.5,54.5,216,2165
10/12/1977,54.4,54.49,54.27,54.35,193,2168
10/13/1977,54.2,54.3,54.05,54.25,68,2173
10/14/1977,54.15,54.4,54.15,54.4,36,2168
10/17/1977,54.15,54.76,54.15,54.65,118,2259
10/18/1977,54.74,54.74,54.48,54.48,139,2336
10/19/1977,54.41,54.65,54.4,54.4,36,2347
10/20/1977,54.42,54.45,54.15,54.15,62,2315
10/21/1977,54.15,54.15,53.8,53.85,131,2280
10/24/1977,53.85,54.3,53.85,54,160,2301
10/25/1977,53.9,54.08,53.1,53.1,372,2275
10/26/1977,53.1,53.1,52.75,52.8,268,2327
10/27/1977,52.6,52.65,52.4,52.41,394,2307
10/28/1977,52.45,52.75,52.4,52.68,122,2325
10/31/1977,52.65,52.8,52.3,52.8,172,2376
11/01/1977,52.6,52.75,52.25,52.25,242,2409
11/02/1977,52.26,52.35,52,52.02,205,2470
11/03/1977,52.01,52.35,52.01,52.2,138,2505
11/04/1977,52.1,52.5,52.05,52.3,200,2519
11/07/1977,52.4,52.75,52.4,52.45,197,2582
11/09/1977,52.2,52.3,52.08,52.08,148,2613
11/10/1977,52.05,52.17,52,52.17,194,2735
11/11/1977,51.6,51.75,51.28,51.75,427,2781
11/14/1977,51.91,52.15,51.8,52.1,317,2885
11/15/1977,52.15,52.55,52.15,52.4,353,2962
11/16/1977,52.49,52.75,52.4,52.7,193,3016
11/17/1977,52.95,53.2,52.95,53.12,334,3117
11/18/1977,53.2,53.7,53,53.25,433,3225
11/21/1977,53.4,53.45,52.5,52.67,330,3252
11/22/1977,52.5,52.8,52.2,52.62,250,3341
11/23/1977,52.58,52.58,51.75,52.39,341,3445
11/25/1977,52.6,52.69,52.2,52.6,164,3446
11/28/1977,52.61,52.62,52.3,52.47,177,3446
11/29/1977,52.55,52.8,52.45,52.75,179,3406
11/30/1977,52.83,52.9,52.45,52.52,262,3445
12/01/1977,52.43,52.58,52.41,52.52,192,3511
12/02/1977,52.5,52.62,52.25,52.25,162,3528
12/05/1977,52.1,52.15,51.85,51.87,318,3528
12/06/1977,51.8,51.95,51.65,51.85,472,3521
12/07/1977,51.95,52.2,51.93,52.15,175,3548
12/08/1977,52.27,52.37,52.1,52.1,291,3611
12/09/1977,52.3,52.3,52.12,52.22,153,3611
12/12/1977,51.6,51.7,51.41,51.46,501,3664
12/13/1977,51.58,52,51.58,51.95,249,3710
12/14/1977,52.2,52.3,52.01,52.07,329,3694
12/15/1977,52,52.9,51.9,52.86,437,3762
12/16/1977,53.1,53.4,52.85,53.38,765,3769
12/19/1977,53.58,54.75,53.45,54.5,1044,4085
12/20/1977,54.05,54.19,53.72,54.05,537,3988
12/21/1977,54.1,54.22,53.45,53.47,525,4163
12/22/1977,53.41,53.9,53.41,53.85,350,4257
12/23/1977,53.85,54.09,53.75,53.77,249,4356
12/27/1977,54.25,54.78,54.2,54.77,660,4388
12/28/1977,54.6,55.3,54.6,55.21,749,4597
12/29/1977,55.3,55.33,54.8,55.02,593,4596
12/30/1977,54.65,54.72,54.4,54.41,423,4709
01/03/1978,54.3,55.4,54.3,55.19,651,4788
01/04/1978,55.3,55.4,54.4,54.5,562,4861
01/05/1978,54.7,54.9,54.3,54.9,709,4806
01/06/1978,54.75,54.87,54.31,54.37,510,4771
01/09/1978,54.55,54.8,54.25,54.7,415,4746
01/10/1978,54.75,56.15,54.68,55.92,1081,4917
01/11/1978,55.75,56.45,55.65,55.7,1023,4848
01/12/1978,56.6,56.6,55.7,55.9,788,4939
01/13/1978,56.15,56.65,56.05,56.58,894,5185
01/16/1978,56.7,56.95,56.35,56.42,1057,5456
01/17/1978,56.4,56.4,55.9,56.33,805,5369
01/18/1978,56.08,56.3,55.95,56.21,497,5343
01/19/1978,56.3,56.35,55.96,56.03,676,5559
01/23/1978,55.2,56.9,55.1,56.81,1137,5578
01/24/1978,57.01,57.6,57.01,57.27,1487,5828
