"Date","Open","High","Low","Close","Volume","OpenInt"
11/20/1990,66.5,66.5,66.5,66.5,4,4
11/21/1990,66.72,66.72,66.72,66.72,0,4
11/23/1990,66.5,66.5,66.5,66.5,0,4
11/26/1990,66.53,66.53,66.53,66.53,0,4
11/27/1990,66.5,66.5,66.5,66.5,0,4
11/28/1990,66.5,66.5,66.5,66.5,0,4
11/29/1990,66.37,66.37,66.37,66.37,0,4
11/30/1990,66.42,66.42,66.42,66.42,0,4
12/03/1990,66.4,66.4,66.4,66.4,0,4
12/04/1990,66.43,66.43,66.43,66.43,0,4
12/05/1990,66.5,66.5,66.5,66.5,0,4
12/06/1990,66.52,66.52,66.52,66.52,0,4
12/07/1990,66.66,66.66,66.66,66.66,0,4
12/10/1990,67.2,67.2,67.2,67.2,0,4
12/11/1990,67.2,67.2,67.2,67.2,6,10
12/12/1990,66.95,66.95,66.95,66.95,0,10
12/13/1990,66.75,66.75,66.75,66.75,0,10
12/14/1990,66.8,66.85,66.8,66.85,4,14
12/17/1990,66.75,66.75,66.75,66.75,0,14
12/18/1990,66.25,66.25,66.25,66.25,0,14
12/19/1990,66.4,66.4,66.4,66.4,0,14
12/20/1990,66.5,66.5,66.5,66.5,0,14
12/21/1990,66.55,66.55,66.55,66.55,0,14
12/26/1990,66.65,66.65,66.65,66.65,0,14
12/27/1990,66.55,66.55,66.55,66.55,0,14
12/28/1990,66.7,66.7,66.7,66.7,0,14
01/02/1991,66.25,66.25,65.7,65.7,12,26
01/03/1991,65.8,65.8,65.7,65.7,5,31
01/07/1991,65.85,65.85,65.85,65.85,25,20
01/08/1991,65.1,65.1,65.1,65.1,20,60
01/09/1991,65.31,65.31,65.15,65.15,113,154
01/10/1991,65.33,65.33,65.33,65.33,0,154
01/11/1991,65.25,65.3,65.25,65.3,3,155
01/14/1991,65.25,65.3,65.2,65.27,53,175
01/15/1991,65.3,65.4,65.27,65.27,30,128
01/16/1991,65.25,65.3,65.25,65.27,12,117
01/17/1991,65.4,65.4,65.25,65.38,15,133
01/18/1991,65.3,65.35,65.3,65.35,5,144
01/21/1991,65.4,65.4,65.4,65.4,0,144
01/22/1991,65.5,65.6,65.5,65.6,11,147
01/23/1991,65.55,65.8,65.55,65.8,48,192
01/24/1991,66,66.05,66,66.05,33,222
01/25/1991,66.1,66.2,66.1,66.2,35,257
01/28/1991,66.2,66.2,66.15,66.15,35,274
01/29/1991,66.2,66.3,66.2,66.3,26,284
01/30/1991,66.3,66.4,66.3,66.35,29,308
01/31/1991,66.5,66.89,66.3,66.89,267,438
02/01/1991,66.9,66.9,66.8,66.8,53,437
02/04/1991,66.9,67.6,66.9,67.6,126,563
02/05/1991,67.55,68.3,67.55,68.3,80,617
02/06/1991,68.1,68.75,68,68.75,38,648
02/07/1991,68.69,68.8,68.4,68.4,17,647
02/08/1991,68.3,68.7,68.3,68.7,22,649
02/11/1991,68.25,68.25,68.25,68.25,0,649
02/12/1991,67.9,67.9,67.55,67.55,22,665
02/13/1991,67.7,67.7,67.7,67.7,0,665
02/14/1991,67.85,67.85,67.85,67.85,0,665
02/15/1991,68,68.75,68,68.75,79,730
02/19/1991,68.65,68.8,68.6,68.8,23,707
02/20/1991,68.8,68.9,68.5,68.9,48,677
02/21/1991,68.9,68.95,68.9,68.95,1,679
02/22/1991,69,70.05,69,70.05,13,684
02/25/1991,70.15,70.15,69.25,69.25,124,712
02/26/1991,69,69,68.75,68.75,162,658
02/27/1991,68.8,68.83,68.8,68.83,10,666
02/28/1991,68.5,68.8,68.5,68.8,7,661
03/01/1991,69.1,69.1,69.1,69.1,0,661
03/04/1991,68.95,68.95,68.5,68.5,5,657
03/05/1991,68.41,68.5,68.4,68.41,104,665
03/06/1991,68.35,68.5,68.25,68.3,65,696
03/07/1991,68.3,68.55,68.25,68.55,38,723
03/08/1991,69,69.15,69,69.15,26,734
03/11/1991,69.1,69.2,68.9,68.9,63,790
03/12/1991,68.6,69.3,68.55,69.1,3,788
03/13/1991,69.1,69.2,68.97,68.97,13,789
03/14/1991,69.2,69.2,69.1,69.1,15,802
03/15/1991,68.9,69.2,68.7,68.7,40,817
03/18/1991,68.6,68.6,68.5,68.6,20,827
03/19/1991,68.5,68.5,68.42,68.42,12,798
03/20/1991,68.5,68.9,68.5,68.9,9,800
03/21/1991,69.15,69.23,69.15,69.23,3,803
03/22/1991,69.1,69.2,68.9,68.97,20,810
03/25/1991,68.9,69.1,68.9,69.1,34,816
03/26/1991,69.1,69.5,69.1,69.4,19,829
03/27/1991,69.65,69.65,69.55,69.65,29,834
03/28/1991,69.4,69.55,69.15,69.45,58,875
04/01/1991,69.8,70.6,69.8,70.55,223,946
04/02/1991,70.3,70.55,70.3,70.55,56,953
04/03/1991,70.2,70.4,70.1,70.4,30,966
04/04/1991,70.4,70.68,70.4,70.68,17,978
04/05/1991,70.8,71.4,70.8,71.4,63,1030
04/08/1991,71.4,71.7,71.4,71.7,47,1076
04/09/1991,71.7,71.7,71.69,71.69,27,1077
04/10/1991,71.6,72.1,71.6,72.1,63,1125
04/11/1991,72.1,72.3,72.1,72.15,17,1140
04/12/1991,72.02,72.75,72.02,72.75,137,1215
04/15/1991,72.65,72.75,72.45,72.65,71,1242
04/16/1991,72.51,72.75,72.51,72.75,29,1249
04/17/1991,72.5,72.75,72.5,72.75,76,1281
04/18/1991,72.8,72.8,72.7,72.8,26,1307
04/19/1991,72.9,73,72.7,72.99,198,1372
04/22/1991,72.9,72.95,72.71,72.95,28,1397
04/23/1991,72.9,72.9,72.83,72.83,52,1395
04/24/1991,72.8,72.8,72.41,72.45,48,1402
04/25/1991,72.65,73.1,72.65,73,120,1400
04/26/1991,73,73,72.45,72.53,38,1409
04/29/1991,73.2,73.35,73.2,73.35,56,1433
04/30/1991,73.1,73.3,73.1,73.3,62,1463
05/01/1991,73.05,73.3,73.05,73.3,7,1463
05/02/1991,73.25,73.4,73.2,73.27,144,1542
05/03/1991,73.55,74,73.55,74,86,1562
05/06/1991,73.98,73.98,73.79,73.79,101,1625
05/07/1991,73.95,73.95,73.64,73.78,99,1627
05/08/1991,73.95,74,73.9,73.9,47,1640
05/09/1991,74,74.25,74,74.25,80,1652
05/10/1991,74,74,73.65,73.65,188,1656
05/13/1991,73.85,74.4,73.85,74.03,64,1661
05/14/1991,74.45,75.18,74.45,75.18,155,1682
05/15/1991,75.45,76.3,75.45,76.3,68,1716
05/16/1991,75,75.55,75,75.55,196,1789
05/17/1991,75.4,75.65,75.35,75.55,121,1863
05/20/1991,76.25,77.05,76.25,76.8,183,1915
05/21/1991,77,77.3,76.6,77.28,84,1952
05/22/1991,76.1,76.15,75.28,75.28,219,1997
05/23/1991,74.5,75,74.1,74.92,244,1996
05/24/1991,75.5,75.5,74.95,75.5,197,2082
05/28/1991,76.5,77.2,76.45,77.05,276,2095
05/29/1991,76.8,77.25,76.8,77.2,98,2130
05/30/1991,77.1,77.2,76.45,76.95,115,2177
05/31/1991,76.85,76.85,76.37,76.37,176,2271
06/03/1991,74.55,75,74.55,74.75,63,2298
06/04/1991,75.18,75.18,75.18,75.18,102,2365
06/05/1991,75.5,75.95,75.5,75.55,75,2368
06/06/1991,75.2,75.25,75.02,75.02,68,2382
06/07/1991,74.85,75.45,74.81,75,283,2413
06/10/1991,75,75.33,75,75.33,51,2387
06/11/1991,75.45,75.55,75.35,75.38,9,2382
06/12/1991,75.45,75.5,75,75,85,2427
06/13/1991,74.8,75.35,74.8,74.92,61,2453
06/14/1991,75.4,75.8,75.4,75.65,35,2459
06/17/1991,76,76.3,76,76.2,159,2468
06/18/1991,76.5,76.7,75.1,75.15,93,2498
06/19/1991,75.15,76.1,75.15,75.35,60,2490
06/20/1991,75.6,77,75.6,76.9,40,2475
06/21/1991,76.85,76.85,75.75,75.75,42,2497
06/24/1991,75.55,75.55,74.3,74.6,221,2599
06/25/1991,74.6,76.05,74.6,76.05,57,2629
06/26/1991,75.95,75.95,75.45,75.45,51,2646
06/27/1991,75.26,75.55,75.06,75.1,35,2638
06/28/1991,73.6,73.8,73.1,73.1,515,2878
07/01/1991,72.5,72.65,71.5,71.75,430,2832
07/02/1991,72.5,73,72.05,72.45,419,2773
07/03/1991,72.5,72.9,72.5,72.9,165,2771
07/05/1991,72.9,72.95,72.3,72.3,45,2781
07/08/1991,72.2,72.4,72,72.03,41,2788
07/09/1991,72.1,72.1,70.82,70.82,81,2787
07/10/1991,71.15,71.3,70.95,71.25,118,2779
07/11/1991,71.65,71.8,71.5,71.75,118,2857
07/12/1991,72.2,72.2,71.25,71.25,23,2847
07/15/1991,70.75,70.75,70.5,70.57,220,2943
07/16/1991,71,71.63,70.7,71.63,63,2955
07/17/1991,71.8,72.5,71.75,72.5,141,2955
07/18/1991,72.2,72.22,71.8,72.22,166,3023
07/19/1991,71.9,72,71.75,71.75,45,3033
07/22/1991,71.4,71.8,71.4,71.77,36,3033
07/23/1991,72.6,73.25,72.32,72.32,55,3056
07/24/1991,71.7,72,71,71.07,233,3092
07/25/1991,71,71.35,70.9,71,100,3103
07/26/1991,70.87,71.7,70.8,71.6,115,3134
07/29/1991,71.3,71.3,70.75,70.82,20,3121
07/30/1991,70.6,71,70.6,71,179,3252
07/31/1991,71.15,71.15,70.6,70.65,140,3061
08/01/1991,70.5,70.95,70.3,70.95,133,3078
08/02/1991,71.4,72.25,71.4,72.15,170,3160
08/05/1991,71.9,71.9,71.67,71.75,29,3151
08/06/1991,71.65,72.25,71.6,71.8,72,3169
08/07/1991,71.8,72.25,71.47,71.47,77,3132
08/08/1991,71.3,71.45,71.05,71.05,75,3143
08/09/1991,70.9,70.9,70.25,70.25,162,3168
08/12/1991,70.2,70.2,69.7,70,340,3283
08/13/1991,68,68,68,68,349,3281
08/14/1991,66.4,66.95,66.1,66.55,838,3250
08/15/1991,66.95,67.4,66.75,67.05,243,3187
08/16/1991,67.35,67.35,66.8,67.15,147,3180
08/19/1991,67.1,68.6,67.1,68.5,123,3154
08/20/1991,68.4,69.45,68.2,69.08,218,3235
08/21/1991,68.08,68.58,67.7,67.75,97,3287
08/22/1991,67.75,67.9,67.55,67.9,231,3330
08/23/1991,67.47,67.47,66.76,66.87,103,3354
08/26/1991,66.5,66.87,66.35,66.85,177,3342
08/27/1991,66.85,67.54,66.85,67.54,159,3335
08/28/1991,67.7,68.3,67.7,68.2,110,3362
08/29/1991,68.2,68.34,67.05,67.05,73,3324
08/30/1991,67.7,67.9,67.1,67.75,281,3400
09/03/1991,67.9,68.85,67.8,68.68,153,3459
09/04/1991,68.16,68.32,68.16,68.32,7,3455
09/05/1991,68.25,68.65,68.25,68.65,12,3456
09/06/1991,68.65,68.65,68,68.15,138,3490
09/09/1991,68.15,68.93,68,68.93,24,3495
09/10/1991,68.41,68.45,68.4,68.45,21,3513
09/11/1991,68.2,68.7,67.8,67.8,95,3556
09/12/1991,67.15,67.3,66.35,66.7,438,3607
09/13/1991,66.7,67.15,66.7,67.1,355,3669
09/16/1991,67.3,67.65,67.15,67.65,99,3665
