"Date","Open","High","Low","Close","Volume","OpenInt"
12/09/1974,45.4,45.4,45.15,45.15,4,3
12/10/1974,45.3,45.3,45.3,45.3,0,3
12/11/1974,44.8,44.8,44.8,44.8,0,3
12/12/1974,44.6,44.6,44.6,44.6,0,3
12/13/1974,44,44,44,44,0,3
12/16/1974,43.65,43.65,43.65,43.65,0,3
12/17/1974,42.75,42.75,42.75,42.75,0,3
12/18/1974,42.65,43.2,42.65,43.2,2,2
12/19/1974,43.15,43.15,43.15,43.15,0,2
12/20/1974,43.25,43.25,43.25,43.25,0,2
12/23/1974,42.88,42.88,42.85,42.85,0,2
12/24/1974,42.9,42.9,42.9,42.9,0,2
12/26/1974,42.7,42.7,42.7,42.7,0,2
12/27/1974,42.9,42.9,42.9,42.9,0,2
12/30/1974,43.1,43.1,43.1,43.1,0,2
12/31/1974,43.15,43.15,43.15,43.15,0,2
01/02/1975,44.35,44.35,44.35,44.35,0,2
01/03/1975,43.8,43.8,43.8,43.8,0,2
01/06/1975,44,44,44,44,0,2
01/07/1975,44,44,44,44,0,2
01/08/1975,44.75,44.75,44.75,44.75,0,2
01/09/1975,45.1,45.1,45.1,45.1,0,2
01/10/1975,44.95,44.95,44.95,44.95,0,2
01/13/1975,44.5,44.5,44.5,44.5,0,2
01/14/1975,45.9,45.9,45.9,45.9,0,2
01/15/1975,44.6,44.6,44.6,44.6,0,2
01/16/1975,44.5,44.5,44.5,44.5,0,2
01/17/1975,44.5,44.5,44.5,44.5,0,2
01/20/1975,46.05,46.05,46.05,46.05,0,2
01/21/1975,45.65,45.65,45.65,45.65,0,2
01/22/1975,45.55,45.55,45.55,45.55,0,2
01/23/1975,45.9,45.9,44.45,44.45,5,7
01/24/1975,44.5,44.5,44.45,44.5,1,7
01/27/1975,45.7,45.7,45.7,45.7,0,7
01/28/1975,45.3,45.3,45.3,45.3,0,0
01/29/1975,45.6,45.6,45.6,45.6,0,7
01/30/1975,45.65,45.65,45.65,45.65,0,7
