"Date","Open","High","Low","Close","Volume","OpenInt"
10/17/2001,43.25,43.25,43.25,43.25,0,0
10/18/2001,43.00,43.00,43.00,43.00,0,0
10/19/2001,42.75,42.75,42.75,42.75,0,0
10/22/2001,41.75,41.75,41.75,41.75,0,0
10/23/2001,41.75,41.75,41.75,41.75,0,0
10/24/2001,41.15,41.15,41.15,41.15,0,0
10/25/2001,40.65,40.65,40.65,40.65,0,0
10/26/2001,40.50,40.50,40.50,40.50,0,0
10/29/2001,40.25,40.25,40.25,40.25,0,0
10/30/2001,40.25,40.25,40.25,40.25,0,0
10/31/2001,40.70,40.70,40.70,40.70,0,0
11/01/2001,41.30,41.30,41.30,41.30,0,0
11/02/2001,41.15,41.15,41.15,41.15,0,0
11/05/2001,42.00,42.00,42.00,42.00,0,0
11/06/2001,42.60,42.60,42.60,42.60,0,0
11/07/2001,43.85,43.85,43.85,43.85,0,0
11/08/2001,44.50,44.50,43.80,43.80,10,10
11/09/2001,44.10,44.10,44.10,44.10,0,10
11/13/2001,47.10,47.10,47.10,47.10,0,10
11/14/2001,47.05,47.05,47.05,47.05,0,10
11/15/2001,45.25,45.25,45.25,45.25,0,10
11/16/2001,45.45,45.45,45.45,45.45,0,10
11/19/2001,45.35,45.35,45.35,45.35,0,10
11/20/2001,45.60,45.60,45.60,45.60,0,10
11/21/2001,45.70,45.70,45.70,45.70,0,10
11/26/2001,45.40,45.40,45.40,45.40,0,10
11/27/2001,46.10,46.10,46.10,46.10,0,10
11/28/2001,46.80,46.80,46.80,46.80,0,10
11/29/2001,47.60,47.60,47.60,47.60,0,10
11/30/2001,49.00,49.00,49.00,49.00,0,10
12/03/2001,47.45,47.45,47.45,47.45,0,10
12/04/2001,46.75,46.75,46.75,46.75,0,10
12/05/2001,46.75,46.75,46.75,46.75,0,10
12/06/2001,48.00,48.00,48.00,48.00,0,10
12/07/2001,47.70,47.70,47.70,47.70,0,10
12/10/2001,46.75,46.75,46.75,46.75,0,10
12/11/2001,48.00,48.00,48.00,48.00,0,10
12/12/2001,46.95,46.95,46.95,46.95,0,10
12/13/2001,46.25,46.25,46.25,46.25,0,10
12/14/2001,48.25,48.25,48.25,48.25,0,10
12/17/2001,48.25,48.25,48.25,48.25,0,10
12/18/2001,47.75,47.75,47.75,47.75,0,10
12/19/2001,47.25,47.25,47.25,47.25,0,10
12/20/2001,47.00,47.00,47.00,47.00,0,10
12/21/2001,47.25,47.25,47.25,47.25,0,10
12/26/2001,48.00,48.00,48.00,48.00,0,10
12/27/2001,47.50,47.50,47.50,47.50,0,10
12/28/2001,46.75,46.75,46.75,46.75,0,10
01/02/2002,47.45,47.45,47.45,47.45,0,10
01/03/2002,47.40,47.40,47.40,47.40,0,10
01/04/2002,48.00,48.00,48.00,48.00,0,10
01/07/2002,48.85,48.85,48.85,48.85,0,10
01/08/2002,49.90,49.90,49.90,49.90,0,10
01/09/2002,49.25,49.25,49.25,49.25,0,10
01/10/2002,49.15,49.15,49.15,49.15,0,10
01/11/2002,48.75,48.75,48.75,48.75,0,10
01/14/2002,48.40,48.40,48.40,48.40,0,10
01/15/2002,48.90,48.90,48.90,48.90,0,10
01/16/2002,49.25,49.25,49.25,49.25,0,10
01/17/2002,49.25,49.25,49.25,49.25,0,10
01/18/2002,48.75,48.75,48.75,48.75,0,10
01/22/2002,48.25,48.25,48.25,48.25,0,10
01/23/2002,48.25,48.25,48.25,48.25,0,10
01/24/2002,47.75,47.75,47.75,47.75,0,10
01/25/2002,48.20,48.20,48.20,48.20,0,10
01/28/2002,47.95,47.95,47.95,47.95,0,10
01/29/2002,48.00,48.00,48.00,48.00,0,10
01/30/2002,47.20,47.20,47.20,47.20,0,10
01/31/2002,47.00,47.00,47.00,47.00,0,10
02/01/2002,48.75,48.75,48.75,48.75,0,10
02/04/2002,48.65,48.65,48.65,48.65,0,10
02/05/2002,48.55,48.55,48.55,48.55,0,10
02/06/2002,48.60,48.60,48.60,48.60,0,10
02/07/2002,49.50,49.50,49.50,49.50,0,10
02/08/2002,49.75,49.75,49.75,49.75,0,10
02/11/2002,49.10,49.10,49.10,49.10,0,10
02/12/2002,49.85,49.85,49.85,49.85,0,10
02/13/2002,47.75,47.75,47.75,47.75,0,10
02/14/2002,48.20,48.20,48.20,48.20,0,10
02/15/2002,47.85,47.85,47.85,47.85,0,10
02/19/2002,47.25,47.25,47.25,47.25,32,37
02/20/2002,45.90,45.90,45.90,45.90,0,37
02/21/2002,45.95,45.95,45.95,45.95,0,37
02/22/2002,45.80,45.80,45.80,45.80,0,37
02/25/2002,46.10,46.10,46.10,46.10,0,37
02/26/2002,46.60,46.60,46.60,46.60,0,37
02/27/2002,46.80,46.80,46.80,46.80,0,37
02/28/2002,46.50,46.50,46.50,46.50,0,37
03/01/2002,46.85,46.85,46.85,46.85,0,37
03/04/2002,46.55,46.55,46.55,46.55,0,37
03/05/2002,46.83,46.83,46.83,46.83,0,37
03/06/2002,47.35,47.35,47.35,47.35,0,37
03/07/2002,48.95,48.95,48.95,48.95,0,37
03/08/2002,48.35,48.35,48.35,48.35,0,37
03/11/2002,48.65,48.65,48.65,48.65,0,37
03/12/2002,48.10,48.10,48.10,48.10,0,37
