"Date","Open","High","Low","Close","Volume","OpenInt"
03/06/1969,27,27,27,27,0,5
03/07/1969,26.52,26.52,26.52,26.52,1,1
03/10/1969,26.52,26.52,26.52,26.52,0,1
03/11/1969,26.52,26.52,26.5,26.52,0,1
03/12/1969,26.82,26.82,26.82,26.82,6,7
03/13/1969,26.65,26.65,26.65,26.65,0,7
03/14/1969,26.57,26.57,26.57,26.57,0,7
03/17/1969,26.49,26.49,26.49,26.49,0,7
03/18/1969,26.49,26.49,26.49,26.49,0,7
03/19/1969,26.47,26.47,26.47,26.47,0,7
03/20/1969,26.7,26.7,26.7,26.7,0,7
03/21/1969,26.9,26.9,26.9,26.9,0,7
03/24/1969,26.86,26.86,26.86,26.86,0,7
03/25/1969,26.79,26.79,26.79,26.79,0,7
03/26/1969,26.93,26.93,26.93,26.93,0,7
03/27/1969,26.78,26.78,26.78,26.78,0,7
03/28/1969,26.79,26.79,26.79,26.79,0,7
04/01/1969,26.8,26.8,26.8,26.8,0,7
04/02/1969,26.75,26.75,26.75,26.75,0,7
04/03/1969,26.8,26.8,26.8,26.8,0,7
04/07/1969,26.97,26.97,26.97,26.97,0,7
04/08/1969,26.98,26.98,26.98,26.98,0,7
04/09/1969,27.08,27.08,27.08,27.08,0,7
04/10/1969,27.1,27.1,27.1,27.1,0,7
04/11/1969,27.12,27.12,27.12,27.12,1,8
04/14/1969,26.95,26.95,26.95,26.95,0,8
04/15/1969,26.93,26.95,26.93,26.95,6,14
04/16/1969,26.9,26.9,26.9,26.9,2,15
04/17/1969,26.9,26.9,26.9,26.9,0,15
04/18/1969,26.82,26.82,26.82,26.82,0,15
04/21/1969,26.76,26.76,26.76,26.76,0,15
04/22/1969,26.73,26.73,26.7,26.73,0,15
04/23/1969,26.75,26.75,26.75,26.75,2,17
04/24/1969,26.78,26.78,26.78,26.78,0,17
04/25/1969,26.75,26.75,26.75,26.75,0,17
04/28/1969,26.69,26.69,26.69,26.69,4,21
04/29/1969,26.69,26.69,26.69,26.69,0,21
04/30/1969,26.67,26.67,26.67,26.67,1,22
05/01/1969,26.73,26.73,26.73,26.73,0,22
05/02/1969,26.81,26.81,26.81,26.81,1,23
05/05/1969,26.93,26.93,26.93,26.93,0,23
05/06/1969,26.8,26.8,26.8,26.8,0,23
05/07/1969,26.81,26.96,26.81,26.93,0,23
05/08/1969,26.97,27,26.96,26.98,14,37
05/09/1969,26.9,26.9,26.87,26.9,24,45
05/12/1969,26.93,26.93,26.93,26.93,2,46
05/13/1969,26.98,26.98,26.98,26.98,0,46
05/14/1969,26.92,26.92,26.92,26.92,0,46
05/15/1969,26.87,26.87,26.87,26.87,0,46
05/16/1969,26.95,26.95,26.95,26.95,0,46
05/19/1969,26.95,26.95,26.95,26.95,0,46
05/20/1969,26.68,26.68,26.68,26.68,0,46
05/21/1969,26.69,26.69,26.69,26.69,0,46
05/22/1969,26.4,26.4,26.4,26.4,0,46
05/23/1969,26.4,26.4,26.4,26.4,0,46
05/26/1969,26.35,26.35,26.35,26.35,1,45
05/27/1969,26.45,26.45,26.45,26.45,0,45
05/29/1969,26.55,26.55,26.55,26.55,1,45
06/02/1969,26.56,26.56,26.56,26.56,0,45
06/03/1969,26.45,26.45,26.45,26.45,0,45
06/04/1969,26.5,26.5,26.5,26.5,0,45
06/05/1969,26.6,26.6,26.6,26.6,0,45
06/06/1969,26.6,26.6,26.6,26.6,0,45
06/09/1969,26.55,26.55,26.55,26.55,0,45
06/10/1969,26.75,26.75,26.75,26.75,0,45
06/11/1969,26.71,26.71,26.71,26.71,0,45
06/12/1969,26.85,26.85,26.85,26.85,2,45
06/13/1969,26.65,26.65,26.65,26.65,1,45
06/16/1969,26.61,26.61,26.57,26.58,0,45
06/17/1969,26.52,26.52,26.52,26.52,5,49
06/18/1969,26.62,26.62,26.62,26.62,0,50
06/19/1969,26.55,26.55,26.55,26.55,1,50
06/20/1969,26.59,26.59,26.59,26.59,0,50
06/23/1969,26.49,26.49,26.49,26.49,0,50
06/24/1969,26.5,26.5,26.5,26.5,0,50
06/25/1969,26.3,26.65,26.3,26.55,20,60
06/26/1969,26.45,26.45,26.45,26.45,24,83
06/27/1969,26.44,26.44,26.44,26.44,1,84
06/30/1969,26.53,26.53,26.53,26.53,0,84
07/01/1969,26.71,26.71,26.71,26.71,0,84
07/02/1969,26.6,26.6,26.6,26.6,0,84
07/03/1969,26.88,26.88,26.88,26.88,0,84
07/07/1969,26.92,26.92,26.92,26.92,0,84
07/08/1969,26.95,26.95,26.95,26.95,0,84
07/09/1969,26.95,26.95,26.95,26.95,1,85
07/10/1969,26.9,26.9,26.9,26.9,5,90
07/11/1969,27,27,27,27,0,90
07/14/1969,27,27,27,27,1,91
07/15/1969,27,27,26.99,26.99,1,92
07/16/1969,26.96,26.96,26.96,26.96,3,95
