"Date","Open","High","Low","Close","Volume","OpenInt"
07/17/1995,73.8,74.9,73.8,74.9,5,5
07/18/1995,74.6,75.24,74.6,74.83,5,30
07/19/1995,74.6,74.6,74.6,74.6,0,30
07/20/1995,74.5,74.52,74.2,74.52,60,75
07/21/1995,74.56,74.56,74.56,74.56,0,101
07/24/1995,74.55,74.6,74.45,74.45,60,153
07/25/1995,74.68,74.68,74.68,74.68,0,151
07/26/1995,74.6,74.75,74.6,74.75,8,163
07/27/1995,74.7,74.7,74.7,74.7,0,160
07/28/1995,74.8,74.8,74.8,74.8,2,160
07/31/1995,74.7,74.71,74.68,74.69,149,309
08/01/1995,74.7,74.7,73.7,73.7,134,440
08/02/1995,73.75,73.75,72.85,72.85,0,439
08/03/1995,73.1,73.3,73.1,73.3,5,439
08/04/1995,73,73,73,73,0,439
08/07/1995,72.85,72.85,72.85,72.85,0,439
08/08/1995,73.25,73.25,73.25,73.25,2,441
08/09/1995,73.25,73.25,73.2,73.2,28,469
08/10/1995,73.35,73.5,73.05,73.05,69,538
08/11/1995,73.45,73.45,73.45,73.45,10,544
08/14/1995,74.05,74.05,74.05,74.05,0,498
08/15/1995,74.17,74.17,74.17,74.17,5,544
08/16/1995,74,74,73.73,73.73,4,544
08/17/1995,73.85,74.9,73.85,74.9,0,544
08/18/1995,76.25,76.25,75.5,75.8,20,549
08/21/1995,76.15,77.15,76.15,77.1,45,547
08/22/1995,76.1,76.1,75.9,75.9,10,549
08/23/1995,75.35,75.35,75.35,75.35,0,544
08/24/1995,74.45,74.45,74.45,74.45,0,544
08/25/1995,74.75,74.75,74.75,74.75,0,544
08/28/1995,74.75,74.75,74.75,74.75,0,475
08/29/1995,75.13,75.13,75.13,75.13,0,544
08/30/1995,75,76.5,75,75.6,10,544
08/31/1995,75,75,75,75,0,544
09/01/1995,76.4,76.4,76.4,76.4,0,544
09/05/1995,75.45,75.45,75.45,75.45,0,544
09/06/1995,75.4,75.4,74.9,74.9,10,544
09/07/1995,74.9,75.1,74.9,75.1,2,546
09/08/1995,75.13,75.13,75.13,75.13,2,544
09/11/1995,75.45,75.45,75.45,75.45,0,544
09/12/1995,77.45,77.45,77.45,77.45,4,547
09/13/1995,77.28,77.28,77.28,77.28,0,547
09/14/1995,77.3,77.65,77.15,77.65,15,546
09/15/1995,76.75,78.4,76.75,77.77,50,540
09/18/1995,78.2,78.75,78,78.63,33,575
09/19/1995,77.4,77.4,76.65,76.65,11,577
09/20/1995,77.15,77.15,77.15,77.15,0,577
09/21/1995,78.1,79.5,78.1,78.6,106,597
09/22/1995,77.25,77.25,77.25,77.25,0,597
09/25/1995,77,77,77,77,0,597
09/26/1995,77.25,77.25,77.25,77.25,0,597
09/27/1995,77,77,76.8,77,38,624
09/28/1995,77,77.18,77,77.18,13,627
09/29/1995,77.3,77.3,77.3,77.3,0,627
10/02/1995,77.01,77.01,77.01,77.01,0,627
10/03/1995,77.63,77.63,77.63,77.63,0,627
10/04/1995,78.15,78.15,78.15,78.15,0,627
10/05/1995,77.1,77.1,77.1,77.1,0,627
10/06/1995,76.82,76.82,76.82,76.82,2,627
10/09/1995,77.25,77.25,77.25,77.25,0,627
10/10/1995,77.1,77.3,77.05,77.05,40,590
10/11/1995,77,77,76.75,76.75,54,609
10/12/1995,76.85,76.85,76.5,76.5,20,623
10/13/1995,76.55,76.55,76.55,76.55,0,623
10/16/1995,75.75,75.75,75.75,75.75,16,623
10/17/1995,75.75,75.78,75.65,75.78,25,648
10/18/1995,77,77,77,77,0,648
10/19/1995,77.1,77.1,76.7,76.7,10,647
10/20/1995,76.83,76.83,76.83,76.83,0,647
10/23/1995,76.85,76.85,76.85,76.85,0,647
10/24/1995,76.4,76.4,76.4,76.4,0,647
10/25/1995,76.65,76.65,76.65,76.65,0,647
10/26/1995,76.6,76.6,76.6,76.6,0,647
10/27/1995,77.25,77.25,77.25,77.25,0,647
10/30/1995,76.85,76.85,76.85,76.85,0,647
10/31/1995,77.15,77.15,77.15,77.15,0,647
11/01/1995,77.5,78,77.5,78,11,655
11/02/1995,77.8,77.8,77.55,77.55,6,660
11/03/1995,77.5,77.8,77.5,77.5,7,656
11/06/1995,78,78,78,78,5,657
11/07/1995,78,78,77.8,77.8,20,657
11/08/1995,77.75,77.75,77.75,77.75,0,657
11/09/1995,77.45,77.45,77.45,77.45,2,657
11/10/1995,77.6,77.6,77.6,77.6,0,657
11/13/1995,77.75,77.75,77.75,77.75,0,657
11/14/1995,77.9,77.9,77.9,77.9,0,657
11/15/1995,77.7,77.7,77.7,77.7,0,657
11/16/1995,77.55,77.55,77.55,77.55,0,657
11/17/1995,77.63,77.63,77.63,77.63,0,657
11/20/1995,77.95,77.95,77.85,77.85,15,672
11/21/1995,78,78,78,78,0,672
11/22/1995,78.25,78.25,78.03,78.03,25,672
11/27/1995,78,78,78,78,50,722
11/28/1995,77.9,77.9,77.9,77.9,15,741
11/29/1995,78.05,78.25,78.05,78.1,5,737
11/30/1995,78.1,78.1,78.1,78.1,1,737
12/01/1995,78.1,78.1,78.1,78.1,1,737
12/04/1995,78.55,78.55,78.55,78.55,0,737
12/05/1995,78.5,78.5,78.5,78.5,0,737
12/06/1995,79,79.15,78.53,78.53,53,771
12/07/1995,78.5,78.5,78.35,78.35,1,772
12/08/1995,78.55,78.9,78.55,78.8,27,781
12/11/1995,78.8,78.95,78.78,78.78,11,784
12/12/1995,79.1,79.1,78.58,78.58,1,783
12/13/1995,78.5,78.5,78.45,78.45,11,783
12/14/1995,78.75,78.8,78.75,78.8,11,778
12/15/1995,78.45,78.45,78.45,78.45,0,789
12/18/1995,78,78,77.9,77.92,30,802
12/19/1995,78,78,77.47,77.47,163,939
12/20/1995,77.65,77.65,77.35,77.35,45,950
12/21/1995,77.98,77.98,77.98,77.98,0,950
12/22/1995,77.58,77.58,77.58,77.58,0,950
12/26/1995,77.02,77.02,77.02,77.02,147,950
12/27/1995,77.33,77.33,77.33,77.33,0,950
12/28/1995,77.28,77.28,77.28,77.28,5,950
12/29/1995,77.55,77.55,77.55,77.55,20,950
01/02/1996,77.65,77.65,77.65,77.65,0,950
01/03/1996,77.93,77.93,77.93,77.93,1,951
01/04/1996,78.2,79,78.2,78.7,64,952
01/05/1996,78.6,78.7,78.6,78.7,8,957
01/09/1996,78.95,78.95,78.48,78.48,4,963
01/10/1996,78.2,78.2,77.55,77.55,1,960
01/11/1996,77.55,77.55,77.5,77.5,13,970
01/12/1996,77.5,77.5,77.5,77.5,100,930
01/15/1996,77.9,77.9,77.9,77.9,0,998
01/16/1996,78,78,77.28,77.28,2,1000
01/17/1996,77.4,77.73,77.4,77.73,27,997
01/18/1996,77.5,77.6,77.3,77.3,76,1012
01/19/1996,78.15,78.15,78.15,78.15,33,1003
01/22/1996,78.05,78.4,78,78,7,1003
01/23/1996,78.18,78.18,78.18,78.18,8,1003
01/24/1996,78.5,78.88,78.5,78.88,12,995
01/25/1996,78.95,79,78.9,78.95,130,988
01/26/1996,79,79,79,79,106,988
01/29/1996,79.05,79.05,79.05,79.05,1,988
01/30/1996,79,79,78.45,78.45,1,983
01/31/1996,78.1,78.1,78.1,78.1,0,992
02/01/1996,78.4,78.4,78.25,78.25,39,1011
02/02/1996,77.95,77.95,77.95,77.95,20,1000
02/05/1996,78.5,78.5,78.5,78.5,1,1009
02/06/1996,78.4,78.4,78.4,78.4,10,1009
02/07/1996,78.6,78.7,78.45,78.45,196,1091
02/08/1996,78.5,79,78.5,78.87,12,1092
02/09/1996,79.25,79.35,79.2,79.2,50,1126
02/12/1996,79.05,79.5,79.05,79.25,18,1126
02/13/1996,79.07,79.35,79,79.35,20,1142
02/14/1996,79.42,79.42,79.42,79.42,13,1155
02/15/1996,79.8,79.9,79.4,79.4,45,1173
02/16/1996,79.37,79.95,79.3,79.71,97,1236
02/20/1996,79.6,79.75,79.5,79.5,37,1244
02/21/1996,79.42,79.42,79.42,79.42,2,1244
02/22/1996,79.27,79.3,79.27,79.3,2,1245
02/23/1996,79.45,79.65,79.45,79.55,11,1251
02/26/1996,80,80.43,79.8,80.3,98,1311
02/27/1996,80.5,80.9,80.5,80.7,84,1387
02/28/1996,80.67,81,80.67,81,566,1544
02/29/1996,80.9,80.95,80.5,80.5,49,1570
03/01/1996,81.1,81.15,80.8,80.9,52,1612
03/04/1996,80.87,81.1,80.87,80.88,10,1614
03/05/1996,81,81,80.83,80.83,30,1592
03/06/1996,80.87,80.9,80.8,80.83,63,1646
03/07/1996,80.87,80.94,80.87,80.94,1,1637
03/08/1996,81.15,81.2,80.87,80.87,96,1685
03/11/1996,80.87,80.95,80.7,80.75,208,1762
03/12/1996,80.8,80.8,80.37,80.37,94,1772
03/13/1996,80.25,80.4,80.1,80.12,175,1840
03/14/1996,80.5,81.1,80.5,81.1,204,1836
03/15/1996,80.8,80.8,80.48,80.48,93,1865
03/18/1996,80.75,80.8,80.5,80.5,61,1892
03/19/1996,80.5,80.5,80.27,80.35,115,1929
03/20/1996,80.65,80.8,80.6,80.68,48,1962
03/21/1996,80.35,80.45,80.29,80.3,105,2005
03/22/1996,80.75,80.8,80.65,80.7,37,2009
03/25/1996,80.8,80.8,80.65,80.71,33,2029
03/26/1996,80.6,80.75,80.57,80.75,146,2050
03/27/1996,80.7,80.7,80.65,80.65,122,2140
03/28/1996,80.85,80.85,80.75,80.75,46,2171
03/29/1996,80.5,80.5,80.07,80.25,143,2276
