"Date","Open","High","Low","Close","Volume","OpenInt"
05/11/1971,31.8,31.8,31.8,31.8,1,1
05/12/1971,31.9,31.9,31.9,31.9,0,1
05/13/1971,32,32,32,32,0,1
05/14/1971,31.6,31.6,31.6,31.6,0,1
05/17/1971,31.55,31.55,31.45,31.45,9,10
05/18/1971,31.5,31.5,31.5,31.5,34,38
05/20/1971,31.3,31.5,31,31.3,0,38
05/21/1971,31.5,31.5,31.3,31.3,0,0
05/24/1971,31.2,31.4,31.2,31.2,3,45
05/25/1971,31.25,31.35,30.5,30.5,31,70
05/26/1971,31.1,31.1,31.1,31.1,27,83
05/27/1971,30.7,30.7,29,29,5,86
05/28/1971,28.95,29.05,28.5,29.05,7,91
06/01/1971,28.95,29,28.8,28.8,15,103
06/02/1971,28.65,28.65,28.3,28.45,32,102
06/03/1971,28.95,28.95,28.5,28.5,43,112
06/04/1971,28.94,28.94,28.6,28.68,2,109
06/07/1971,28.69,28.69,28.69,28.69,11,113
06/08/1971,28.6,28.8,28.6,28.75,7,110
06/09/1971,28.95,29.49,28.94,29.25,14,112
06/10/1971,30,30,29.72,29.72,58,140
06/11/1971,29.4,29.5,29.4,29.5,10,148
06/14/1971,29.8,29.8,29.55,29.55,16,158
06/15/1971,29.25,29.25,29.25,29.25,17,169
06/16/1971,29.75,29.75,29.75,29.75,15,161
06/17/1971,30,30.2,29.9,30,10,160
06/18/1971,30.25,30.3,30.25,30.25,79,220
06/21/1971,30.15,30.15,29.6,29.6,12,230
06/22/1971,29.51,29.8,29.51,29.65,17,225
06/23/1971,29.8,29.88,29.8,29.8,18,238
06/24/1971,29.98,29.98,29.95,29.95,19,239
06/25/1971,29.35,29.5,29.35,29.35,3,250
06/28/1971,29.38,29.6,29.38,29.6,11,257
06/29/1971,29.65,29.75,29.4,29.4,18,256
06/30/1971,29.2,29.2,29.06,29.06,8,255
07/01/1971,29.1,29.25,29,29,4,255
07/02/1971,29,29,29,29,30,256
07/06/1971,29.23,29.23,29.1,29.1,3,255
07/07/1971,29.15,29.3,29.05,29.3,17,266
07/08/1971,29.4,30.95,29.4,30.85,60,296
07/09/1971,30.8,30.9,30.7,30.7,87,355
07/12/1971,30.75,30.96,30.74,30.74,178,421
07/13/1971,30.7,30.7,30.44,30.44,48,436
07/14/1971,30.55,31.05,30.52,30.95,35,453
07/15/1971,30.75,30.81,30.65,30.65,54,475
07/16/1971,30.85,30.95,30.85,30.9,72,531
07/19/1971,30.8,30.8,30.75,30.75,35,555
07/20/1971,30,30.03,30,30,5,558
07/21/1971,30,30.25,30,30.08,7,560
07/22/1971,30.22,31,30.22,31,13,567
07/23/1971,30.72,30.8,30,30.08,31,567
07/26/1971,29.66,29.9,29.5,29.7,9,574
07/27/1971,29.8,30.2,29.8,30.15,20,573
07/28/1971,30.2,30.33,30.15,30.28,19,572
07/29/1971,30.02,30.35,30.02,30.3,16,573
07/30/1971,30.4,30.4,30.27,30.27,7,574
08/02/1971,30.2,30.38,30.2,30.25,32,594
08/03/1971,30.35,30.55,30.35,30.5,45,604
08/04/1971,30.5,30.65,30.31,30.31,62,654
08/05/1971,30.35,30.43,30.35,30.35,44,668
08/06/1971,30.35,30.51,30.35,30.4,26,682
08/09/1971,30.35,31,30.35,30.5,30,700
08/10/1971,30.35,30.58,30.35,30.37,44,739
08/11/1971,30.4,30.5,30.4,30.4,32,744
08/12/1971,30.35,30.51,30.3,30.3,12,746
08/13/1971,30.29,30.4,30.29,30.39,24,761
08/16/1971,30.65,30.65,30.5,30.5,42,785
08/17/1971,30,30.1,29.92,30.1,35,807
08/18/1971,30,30.17,30,30.1,25,791
08/19/1971,29.85,30.22,29.8,30.22,39,865
08/20/1971,30.15,30.2,30.1,30.1,21,778
08/23/1971,30,30,29.95,29.95,4,779
08/24/1971,30.07,30.35,30.07,30.35,14,782
08/25/1971,30.35,30.55,30.27,30.27,8,776
08/26/1971,30.35,30.44,30.35,30.4,33,791
08/27/1971,30.55,30.68,30.55,30.65,32,801
08/30/1971,30.6,30.65,30.35,30.35,34,802
08/31/1971,30.35,30.35,30,30,23,799
09/01/1971,30,30,29.96,30,67,777
09/02/1971,30.15,30.45,30.15,30.45,12,787
09/03/1971,30.36,30.42,30.36,30.4,26,802
09/07/1971,30.15,30.28,30.15,30.28,13,797
09/08/1971,30.5,30.5,30.4,30.4,16,796
09/09/1971,30.58,30.75,30.58,30.62,19,808
09/10/1971,30.52,30.55,30.35,30.35,31,821
09/13/1971,30.25,30.25,30.15,30.19,33,820
09/14/1971,30.16,30.28,30.15,30.26,15,823
09/15/1971,30.46,30.65,30.46,30.5,93,835
09/16/1971,30.58,30.58,30.33,30.33,18,859
09/17/1971,30.32,30.39,30.32,30.35,22,863
09/20/1971,30.53,30.75,30.53,30.7,5,864
09/21/1971,30.61,30.79,30.61,30.73,30,889
09/22/1971,30.6,30.82,30.6,30.6,51,926
09/23/1971,30.6,30.78,30.57,30.57,47,962
09/24/1971,30.7,30.95,30.55,30.9,48,981
09/27/1971,30.7,30.73,30.6,30.6,205,1078
09/28/1971,30.65,30.75,30.65,30.69,24,1084
09/29/1971,30.75,30.76,30.7,30.76,14,1090
09/30/1971,30.85,31.1,30.75,31.1,12,1100
10/01/1971,30.98,31.13,30.85,30.87,92,1172
10/04/1971,30.9,30.99,30.8,30.8,35,1190
10/05/1971,30.9,31,30.81,31,29,1213
10/06/1971,31.13,31.35,31.13,31.35,30,1223
10/07/1971,31.36,31.45,31.3,31.36,72,1254
10/08/1971,31.3,31.4,30.85,31,44,1263
10/12/1971,30.8,30.94,30.78,30.9,33,1279
10/13/1971,31.05,31.25,31,31.25,117,1326
10/14/1971,31.15,31.48,31.15,31.35,151,1318
10/15/1971,31.35,31.35,31.18,31.25,86,1346
10/18/1971,31.05,31.07,30.95,30.96,61,1372
10/19/1971,31.05,31.35,31.02,31.25,61,1421
10/20/1971,31.34,31.44,31.05,31.15,110,1443
10/21/1971,31.3,31.35,31.2,31.32,42,1453
10/22/1971,31.33,31.39,31.25,31.35,74,1444
10/26/1971,31.45,31.45,31.31,31.34,46,1446
10/27/1971,31.35,31.49,31.35,31.44,19,1460
10/28/1971,31.35,31.67,31.35,31.61,82,1494
10/29/1971,31.6,31.6,31.35,31.35,69,1529
11/01/1971,31.1,31.25,31.05,31.18,62,1562
11/02/1971,31.25,31.3,31.24,31.25,17,1560
11/03/1971,31.3,31.4,31.28,31.31,68,1543
11/04/1971,31.4,31.45,31.4,31.45,82,1576
11/05/1971,31.52,31.67,31.52,31.6,14,1578
11/08/1971,31.95,31.95,31.52,31.63,132,1623
11/09/1971,31.66,31.78,31.65,31.76,171,1614
11/10/1971,31.71,31.76,31.71,31.71,55,1648
11/11/1971,31.62,31.71,31.59,31.61,52,1683
11/12/1971,31.55,31.56,31.42,31.42,107,1633
11/15/1971,31.47,31.87,31.44,31.7,91,1704
11/16/1971,31.75,31.75,31.55,31.55,163,1738
11/17/1971,31.54,31.55,31.48,31.5,97,1781
11/18/1971,31.55,31.55,31.46,31.48,79,1816
11/19/1971,31.48,31.57,31.48,31.53,112,1852
11/22/1971,31.46,31.52,31.41,31.48,173,1885
11/23/1971,31.57,31.7,31.45,31.52,154,1956
11/24/1971,31.55,31.55,31.32,31.35,279,1923
11/26/1971,31.43,31.49,31.41,31.41,118,1932
11/29/1971,31.42,31.54,31.41,31.41,74,1958
11/30/1971,31.45,31.55,31.45,31.55,90,1968
12/01/1971,31.65,31.67,31.55,31.57,206,2026
12/02/1971,31.57,31.85,31.56,31.8,238,2085
12/03/1971,31.86,32,31.86,31.9,263,2141
12/06/1971,32,32.19,31.98,32.1,237,2164
12/07/1971,32.07,32.6,32.07,32.6,238,2190
12/08/1971,32.3,32.3,32.23,32.3,275,2246
12/09/1971,32.68,32.77,32.52,32.64,320,2264
12/10/1971,32.72,33.05,32.65,32.94,227,2356
12/13/1971,33.25,33.4,32.99,33.32,0,0
12/14/1971,33.35,33.75,33.22,33.66,334,2614
12/15/1971,33.8,34.29,33.8,34.25,272,2616
12/16/1971,34.35,34.94,34.3,34.75,437,2710
12/17/1971,34.82,34.9,33.75,33.75,349,2725
12/20/1971,33.75,33.8,32.48,33.27,549,2683
12/21/1971,33.25,33.8,33.24,33.8,403,2753
12/22/1971,34.05,34.2,33.98,34.2,270,2720
12/23/1971,34.29,34.43,34.13,34.13,312,2816
12/27/1971,34.2,34.2,34,34.03,131,2822
12/28/1971,34.16,34.5,34.06,34.38,93,2842
12/29/1971,34.47,34.55,34.2,34.24,222,2916
12/30/1971,34.09,34.29,34.09,34.29,221,2970
01/03/1972,34.5,34.65,34.4,34.55,140,3005
01/04/1972,34.6,34.89,34.45,34.75,270,3016
01/05/1972,34.9,34.95,34.4,34.59,134,3063
01/06/1972,34.53,34.65,34.45,34.51,177,3081
01/07/1972,34.5,34.53,34.08,34.08,154,3081
01/10/1972,33.97,34.33,33.97,34.32,212,3060
01/11/1972,34.6,34.85,34.45,34.85,163,3081
01/12/1972,34.85,34.85,34.72,34.81,165,3162
01/13/1972,35,35.2,34.95,34.97,175,3125
01/14/1972,35.25,35.25,34.75,34.8,189,3140
01/17/1972,34.4,34.92,34.4,34.65,162,3120
01/18/1972,34.75,34.78,34.56,34.75,262,3174
01/19/1972,34.76,34.83,34.68,34.74,114,3181
01/20/1972,34.72,34.72,34.45,34.53,226,3248
01/21/1972,34.58,34.85,34.53,34.72,136,3268
01/24/1972,34.7,34.7,34.5,34.62,121,3328
01/25/1972,34.6,34.7,34.05,34.05,91,3352
01/26/1972,34.05,34.2,33,33.7,172,3396
01/27/1972,33.74,33.74,33.3,33.65,400,3474
01/28/1972,34.1,34.16,33.75,33.75,165,3471
01/31/1972,33.6,33.88,33.55,33.72,270,3174
02/01/1972,33.55,33.68,33.16,33.25,139,3539
02/02/1972,33.15,33.45,33.13,33.32,265,3526
02/03/1972,33.52,33.75,33.52,33.56,192,3576
02/04/1972,33.7,33.75,33.5,33.73,127,3613
02/07/1972,33.86,34.05,33.82,34.05,158,3637
02/08/1972,34.05,34.09,33.8,33.8,262,3637
02/09/1972,33.9,34.05,33.9,33.99,226,3632
02/10/1972,34.07,34.1,33.92,34.05,185,3700
02/11/1972,34.03,34.05,33.95,34,206,3775
02/14/1972,33.99,34.09,33.99,34,239,3857
02/15/1972,33.91,33.91,33.55,33.66,67,3886
02/16/1972,33.65,33.8,33.6,33.72,127,3906
02/17/1972,33.75,33.84,33.71,33.8,266,3970
02/18/1972,33.81,33.94,33.81,33.9,169,3979
02/22/1972,33.95,33.95,33.81,33.9,174,4021
02/23/1972,34.01,34.05,33.9,34.03,117,4041
02/24/1972,34.06,34.1,33.92,33.92,295,4129
02/25/1972,33.9,33.9,33.7,33.82,162,4138
02/28/1972,33.72,33.8,33.7,33.78,106,4161
02/29/1972,33.8,33.88,33.7,33.77,95,4165
03/01/1972,33.77,33.77,33.51,33.64,127,4212
