"Date","Open","High","Low","Close","Volume","OpenInt"
02/26/1990,66.85,66.85,66.75,66.75,4,4
02/27/1990,66.6,66.6,66.5,66.59,2,4
02/28/1990,66.5,66.5,66.5,66.5,0,4
03/01/1990,66.6,66.6,66.6,66.6,0,4
03/02/1990,66.95,66.95,66.95,66.95,0,4
03/05/1990,67.75,67.75,67.75,67.75,0,4
03/06/1990,67.75,67.75,67.75,67.75,0,4
03/07/1990,67.3,67.3,67.3,67.3,0,4
03/08/1990,67.45,67.45,67.45,67.45,0,4
03/09/1990,67.3,67.35,67.3,67.35,12,14
03/12/1990,66.95,66.95,66.95,66.95,20,34
03/13/1990,66.92,66.92,66.92,66.92,0,34
03/14/1990,67.2,67.2,66.95,66.95,24,58
03/15/1990,67.08,67.09,67.08,67.09,0,58
03/16/1990,67.1,67.12,67,67.11,14,62
03/19/1990,67,67.08,67,67.08,30,87
03/20/1990,66.5,66.5,66.5,66.5,0,87
03/21/1990,66.5,66.5,66,66,7,94
03/22/1990,66.1,66.1,66.08,66.08,17,111
03/23/1990,66.24,66.24,66.24,66.24,0,111
03/26/1990,66.22,66.22,66.22,66.22,0,111
03/27/1990,66.35,66.35,66.09,66.09,10,121
03/28/1990,66.08,66.08,65.75,65.75,27,144
03/29/1990,65.67,66.44,65.67,66.44,24,145
03/30/1990,66.44,66.48,66.44,66.48,32,169
04/02/1990,66.77,66.77,66.77,66.77,5,172
04/03/1990,66.69,66.69,66.53,66.53,4,176
04/04/1990,66.43,66.43,66.43,66.43,1,177
04/05/1990,66.71,66.71,66.71,66.71,3,180
04/06/1990,66.17,66.17,66.17,66.17,0,180
04/09/1990,66.58,66.58,66.58,66.58,0,180
04/10/1990,66.81,66.81,66.81,66.81,37,210
04/11/1990,66.73,66.73,66.73,66.73,0,210
04/12/1990,66.72,66.72,66.72,66.72,0,210
04/16/1990,66.63,66.63,66.63,66.63,10,220
04/17/1990,66.95,67,66.95,67,6,224
04/18/1990,67.45,67.5,67.15,67.15,11,228
04/19/1990,67.12,67.12,67.12,67.12,0,226
04/20/1990,67.3,67.3,67.3,67.3,0,228
04/23/1990,67.5,67.5,67.5,67.5,6,233
04/24/1990,67.37,67.37,67.37,67.37,0,233
04/25/1990,67.54,67.54,67.22,67.22,39,242
04/26/1990,67.22,67.8,67.22,67.8,15,247
04/27/1990,67.75,67.93,67.75,67.93,7,249
04/30/1990,68.18,68.18,68.18,68.18,35,284
05/01/1990,68,68.5,68,68.38,32,288
05/02/1990,68.9,68.9,68.75,68.75,4,288
05/03/1990,68.75,68.8,68.42,68.42,10,288
05/04/1990,68,68,68,68,21,309
05/07/1990,68.2,68.2,68.2,68.2,44,353
05/08/1990,68.52,68.52,68.52,68.52,0,359
05/09/1990,69,69,69,69,0,359
05/10/1990,69.44,69.44,69.44,69.44,0,359
05/11/1990,69.45,69.45,69.45,69.45,0,359
05/14/1990,69.5,69.5,68.91,68.91,0,359
05/15/1990,68.9,68.9,68.8,68.8,61,421
05/16/1990,68.7,69.03,68.7,69.03,38,422
05/17/1990,69.35,69.6,69.35,69.55,33,437
05/18/1990,69.6,69.6,69.6,69.6,0,437
05/21/1990,69.9,70.16,69.9,70.16,13,427
05/22/1990,70.35,70.5,69.97,69.97,42,459
05/23/1990,69.85,70.1,69.4,69.4,25,476
05/24/1990,69.35,69.35,69.25,69.35,25,486
05/25/1990,70.1,70.36,70,70.36,14,486
05/29/1990,70.05,70.05,70.05,70.05,0,486
05/30/1990,69.93,69.93,69.93,69.93,0,486
05/31/1990,70.28,70.28,70.28,70.28,0,486
06/01/1990,70.58,70.58,70.58,70.58,0,486
06/04/1990,70.68,70.68,70.68,70.68,0,486
06/05/1990,70.6,70.7,70.6,70.68,20,466
06/06/1990,70.7,71.28,70.7,71.04,200,604
06/07/1990,71.9,72.05,71.9,72.05,10,604
06/08/1990,72.3,72.5,72.3,72.5,1,604
06/11/1990,72.32,72.32,72.32,72.32,0,604
06/12/1990,73,73.16,73,73.16,9,600
06/13/1990,73.3,73.35,73.25,73.26,9,602
06/14/1990,73.28,73.28,72.76,72.87,67,664
06/15/1990,73.6,73.6,73.6,73.6,5,669
06/18/1990,74.6,74.6,74.6,74.6,12,676
06/19/1990,74.2,74.2,74.2,74.2,4,676
06/20/1990,74,74.55,74,74.3,114,720
06/21/1990,74.2,74.6,74.2,74.4,36,733
06/22/1990,74.33,74.33,74.33,74.33,1,735
06/25/1990,74.5,75.4,74.5,75.28,5,738
06/26/1990,74.9,75,74.9,75,41,738
06/27/1990,75,75.1,74.7,74.7,29,744
06/28/1990,74.85,75,74.85,74.94,33,764
06/29/1990,75,75.3,75,75.3,28,774
07/02/1990,75.5,75.7,75.4,75.57,46,819
07/03/1990,75.7,76.4,75.7,76.38,29,841
07/05/1990,76.45,78.38,76.1,76.1,22,854
07/06/1990,75.51,75.51,74.25,74.25,15,864
07/09/1990,72.45,72.45,72.45,72.45,3,865
07/10/1990,72.4,72.6,71.73,71.73,12,870
07/11/1990,73.4,73.4,73.2,73.2,9,877
07/12/1990,73.9,74.9,73.9,74.9,6,876
07/13/1990,76.4,76.5,75,75,81,917
07/16/1990,75.5,75.75,75.1,75.75,44,935
07/17/1990,75.5,75.6,75.5,75.6,20,953
07/18/1990,75.6,75.85,75.01,75.01,118,1054
07/19/1990,74.32,74.32,74.32,74.32,30,1084
07/20/1990,74.2,74.2,74.05,74.05,20,1104
07/23/1990,72.25,74.78,72.25,74.78,38,1095
07/24/1990,75.5,75.6,74.83,74.83,45,1119
07/25/1990,74.83,75.25,74.31,74.31,67,1089
07/26/1990,74.9,74.9,74.9,74.9,13,1103
07/27/1990,74.37,74.37,74.19,74.19,8,1100
07/30/1990,73.81,74.15,73.6,73.6,107,1082
07/31/1990,73.37,74.2,73.37,73.55,28,1112
08/01/1990,73.15,73.15,72.75,72.75,38,1062
08/02/1990,71.9,73.1,71.85,73.1,61,1101
08/03/1990,72.85,74.02,72.85,74.02,30,1123
08/06/1990,74.25,74.25,73.6,73.6,22,1134
08/07/1990,73.7,74,73.5,73.5,23,1122
08/08/1990,73.55,73.55,73.5,73.5,77,1110
08/09/1990,73.5,73.5,72.7,72.7,14,1110
08/10/1990,72.97,72.97,72,72.32,60,1127
08/14/1990,72,72,70.8,70.85,112,1211
08/15/1990,71.05,71.7,70.72,70.72,146,1275
08/16/1990,71,71.4,70.8,70.85,64,1303
08/17/1990,71.65,71.65,70.95,71,32,1313
08/20/1990,71.35,72.4,71.2,72.2,18,1311
08/21/1990,72.3,72.5,72,72.48,154,1413
08/22/1990,72.8,73,72.5,72.52,45,1418
08/23/1990,72.35,72.5,72.35,72.5,20,1428
08/24/1990,73.1,73.76,73.1,73.76,36,1427
08/27/1990,74.02,74.35,74.02,74.15,196,1501
08/28/1990,74,74,73.75,73.75,199,1602
08/29/1990,73.5,74.01,73.4,74.01,45,1616
08/30/1990,74.3,74.6,74.3,74.43,74,1623
08/31/1990,74.3,74.3,74,74,111,1706
09/04/1990,74.25,74.9,74.25,74.7,83,1765
09/05/1990,75,75.2,74.76,75.05,102,1835
09/06/1990,75,75.1,74.45,74.45,56,1886
09/07/1990,74.45,75,74.35,75,10,1888
09/10/1990,75,75.05,74.17,74.17,169,1952
09/11/1990,74.1,74.13,74.1,74.13,33,1973
09/12/1990,74.1,74.7,74,74.6,101,1924
09/13/1990,74.5,74.8,74.5,74.52,239,2003
09/14/1990,74.27,74.3,73.9,73.9,161,2045
09/17/1990,73.7,73.9,73.66,73.66,71,2076
09/18/1990,73.5,74.11,73.46,74.11,25,2089
09/19/1990,74.11,75.15,74.11,75.08,270,2082
09/20/1990,75,75.15,74.6,74.85,247,2133
09/21/1990,74.85,75.1,74.4,74.4,108,2182
09/24/1990,73.95,73.95,72.5,73.1,154,2263
09/25/1990,73.35,74.35,73.15,73.6,104,2342
09/26/1990,74,74.15,73.6,74.07,152,2442
09/27/1990,74.2,74.2,73.9,74.05,248,2558
09/28/1990,73.3,74.05,73.3,73.55,75,2563
10/01/1990,73.5,73.5,73.15,73.16,159,2648
10/02/1990,73.65,74.2,73.6,73.82,205,2736
10/03/1990,73.85,74,73.4,73.4,84,2789
10/04/1990,73.8,73.85,73.4,73.4,155,2873
10/05/1990,73.4,74.35,73.3,74.25,107,2940
10/08/1990,74.5,75.25,74.5,75.1,252,3018
10/09/1990,75.1,75.35,74.7,74.75,151,3059
10/10/1990,74.8,74.8,74.15,74.15,237,3123
10/11/1990,74.25,74.6,74.25,74.37,64,3161
10/12/1990,74.51,74.51,73.9,74.1,105,3108
10/15/1990,73.95,74,73.5,73.65,100,3173
10/16/1990,73.65,74.65,73.6,74.35,178,3243
10/17/1990,74.5,74.6,74.25,74.25,179,3323
10/18/1990,74.03,74.6,74.03,74.1,100,3339
10/19/1990,73.95,74.25,73.95,74,60,3327
10/22/1990,74.2,75.05,74.2,74.8,219,3308
10/23/1990,74.65,75.25,74.61,75.25,258,3355
10/24/1990,75.15,75.15,74.81,74.81,159,3396
10/25/1990,74.78,75.2,74.78,75,40,3420
10/26/1990,74.85,74.85,74.35,74.74,94,3428
10/29/1990,74.8,75.4,74.8,75.25,108,3469
10/30/1990,75.1,75.55,74.9,74.9,177,3536
10/31/1990,75.6,75.65,75.05,75.05,177,3500
11/01/1990,75.1,75.1,74.91,75.01,65,3584
11/02/1990,75,75.3,75,75.05,38,3592
11/05/1990,74.75,74.9,73.1,73.2,473,3727
11/06/1990,73.4,73.5,72.5,73.01,578,3947
11/07/1990,73.65,75,73.65,74.75,518,4040
11/08/1990,74.85,75.04,74.7,74.7,267,4082
11/09/1990,74.4,74.6,74.25,74.25,265,4064
11/12/1990,74,74.15,73.5,73.52,125,4084
11/13/1990,74,74.45,74,74,232,4061
11/14/1990,74.05,74.5,74.02,74.02,64,4061
11/15/1990,74.2,74.4,73.9,73.95,190,4171
11/16/1990,74.45,74.74,74.1,74.2,466,4307
11/19/1990,74.3,74.5,74.1,74.2,268,4369
11/20/1990,74.2,74.55,73.82,73.82,285,4432
11/21/1990,74,74.25,73.65,74.01,658,4565
11/23/1990,74,74.2,73.91,74,444,4625
11/26/1990,74.3,74.5,73.8,73.85,382,4729
11/27/1990,73.72,73.85,73.61,73.61,445,4931
11/28/1990,73.75,73.85,73.65,73.67,288,5061
11/29/1990,73.75,73.75,73.22,73.22,415,5115
11/30/1990,73.25,73.7,73.25,73.5,487,5169
12/03/1990,73.7,73.75,73.25,73.25,328,5189
12/04/1990,73.45,73.45,73.22,73.35,494,5169
12/05/1990,73.48,73.5,73.2,73.22,282,5281
12/06/1990,73.25,73.25,72.9,73.16,406,5337
12/07/1990,73.36,74,73.36,73.96,525,5331
12/10/1990,74.03,75.15,74,74.75,662,5159
12/11/1990,74.85,75,74.65,74.92,915,5140
12/12/1990,74.3,74.9,74.17,74.6,409,5074
12/13/1990,74.55,74.8,74.4,74.57,366,5115
12/14/1990,75,75.5,74.92,74.96,677,5349
12/17/1990,74.97,74.97,74.75,74.82,454,5485
12/18/1990,74.5,74.65,74.27,74.32,593,5499
12/19/1990,74.71,74.85,74.43,74.65,436,5472
12/20/1990,74.51,75.3,74.5,75.25,382,5460
12/21/1990,75.3,75.4,74.65,74.77,780,5358
12/26/1990,75.05,75.5,75.05,75.41,224,5363
12/27/1990,75.4,75.45,74.85,74.87,496,5330
12/28/1990,74.9,75.4,74.8,75.34,435,5316
01/02/1991,75.25,75.5,73.5,73.58,1110,5749
01/03/1991,73.48,74.5,73.31,74.5,1741,6130
01/07/1991,74.25,74.45,73.76,73.82,950,6319
01/08/1991,73.7,74.05,73.5,73.54,734,6180
01/09/1991,74.24,74.3,73.5,73.52,828,6242
