"Date","Open","High","Low","Close","Volume","OpenInt"
02/13/1978,61.75,61.75,60.25,60.25,2,2
02/14/1978,60.4,60.4,60.4,60.4,0,2
02/15/1978,60.55,60.55,60.55,60.55,0,2
02/16/1978,60.5,60.5,60.5,60.5,0,2
02/17/1978,60.5,60.5,60.5,60.5,0,2
02/21/1978,60.7,60.7,60.7,60.7,0,2
02/22/1978,60.75,60.75,60.75,60.75,0,2
02/23/1978,61.4,61.4,61.4,61.4,0,2
02/24/1978,61.5,61.5,61.5,61.5,0,2
02/27/1978,61.1,61.1,61.1,61.1,0,2
02/28/1978,61.4,61.4,61.4,61.4,0,2
03/01/1978,61.4,61.4,61.4,61.4,0,2
03/02/1978,61.4,61.4,61.4,61.4,0,2
03/03/1978,61.4,61.4,61.4,61.4,0,2
03/06/1978,61.65,61.65,61.65,61.65,0,2
03/07/1978,62.6,62.6,62.6,62.6,0,2
03/08/1978,62.25,62.25,62.25,62.25,0,2
03/09/1978,62.2,62.2,62.2,62.2,0,2
03/10/1978,62.15,62.15,62.15,62.15,0,2
03/13/1978,62.25,62.25,62.25,62.25,0,2
03/14/1978,63.1,63.4,62.8,62.8,26,28
03/15/1978,62.9,62.9,62.9,62.9,0,28
03/16/1978,62.9,62.9,62.9,62.9,0,28
03/17/1978,63,63,63,63,0,28
03/20/1978,63.15,63.15,63.15,63.15,0,28
03/21/1978,63.25,63.25,63.15,63.15,1,29
03/22/1978,64,64,63.4,63.4,14,43
03/23/1978,63,63,62.8,62.8,2,45
03/27/1978,63.45,63.45,63.45,63.45,0,45
03/28/1978,63.3,63.3,63.3,63.3,0,45
03/29/1978,63.4,63.4,63.4,63.4,0,45
03/30/1978,63.4,63.4,63.4,63.4,0,45
03/31/1978,63.3,63.3,63.3,63.3,0,45
04/03/1978,63,63,62.7,62.7,7,50
04/04/1978,62.6,62.6,62.6,62.6,0,50
04/05/1978,62.55,62.55,62.55,62.55,0,50
04/06/1978,62.75,62.75,62.75,62.75,0,50
04/07/1978,62.9,62.9,62.8,62.8,3,47
04/10/1978,62.7,62.7,62.7,62.7,0,47
04/11/1978,62.5,62.5,62,62,1,48
04/12/1978,62.1,62.1,62.1,62.1,0,48
04/13/1978,62.25,62.25,61.9,61.9,1,49
04/14/1978,63.1,63.1,63.1,63.1,0,49
04/17/1978,63,63,63,63,0,49
04/18/1978,63.5,63.5,63.5,63.5,0,49
04/19/1978,64.2,64.2,63.2,63.2,0,49
04/20/1978,63.5,63.5,63.5,63.5,0,49
04/21/1978,63.8,63.8,63.25,63.25,2,51
04/24/1978,63,63,63,63,2,53
04/25/1978,63.5,63.5,63.5,63.5,0,53
04/26/1978,63.95,63.95,63.95,63.95,0,53
04/27/1978,63.85,63.85,63.85,63.85,0,53
04/28/1978,63.7,63.7,63.7,63.7,0,53
05/01/1978,64,64,64,64,0,53
05/02/1978,63.6,63.6,63.6,63.6,0,53
05/03/1978,64.13,64.13,64.13,64.13,0,53
05/04/1978,63.7,63.7,63.7,63.7,0,53
05/05/1978,63.9,63.9,63.9,63.9,0,53
05/08/1978,64.65,64.65,64.65,64.65,0,53
05/09/1978,65.15,65.15,65.15,65.15,0,53
05/10/1978,65.25,65.25,65.25,65.25,0,53
05/11/1978,65.75,65.75,65.75,65.75,0,53
05/12/1978,65.7,65.7,65.7,65.7,0,53
05/15/1978,65.6,65.6,65.6,65.6,0,53
05/16/1978,65.75,65.75,65.75,65.75,0,53
05/17/1978,67.4,67.4,67.4,67.4,12,63
05/18/1978,67.4,67.4,67.4,67.4,0,63
05/19/1978,66.85,66.85,66.5,66.5,21,83
05/22/1978,66.55,66.55,66.55,66.55,0,83
05/23/1978,66.4,66.4,66.25,66.25,39,102
05/24/1978,66.25,66.25,66.1,66.1,10,102
05/25/1978,65.85,66.68,65.85,66.68,5,102
05/26/1978,66.5,66.5,66.15,66.15,3,104
05/30/1978,66,66.1,65.9,65.9,27,115
05/31/1978,65.65,65.65,65.65,65.65,5,115
06/01/1978,65.66,65.66,65.25,65.25,10,120
06/02/1978,65.25,65.25,65,65,43,157
06/05/1978,65.55,65.55,65.2,65.2,1,158
06/06/1978,65.2,65.25,65.2,65.25,4,158
06/07/1978,65.18,66.6,65.18,66.6,16,158
06/08/1978,66.8,66.8,66,66,6,163
06/09/1978,66.2,66.2,65.3,65.3,2,162
06/12/1978,66,66,66,66,0,163
06/13/1978,65.7,65.7,65.7,65.7,0,163
06/14/1978,66.35,66.35,66.35,66.35,0,163
06/15/1978,67.3,67.3,67.1,67.1,2,164
06/16/1978,66.95,66.95,66.6,66.6,9,173
06/19/1978,66.75,66.75,66.75,66.75,0,165
06/20/1978,66.2,66.2,66.2,66.2,0,165
06/21/1978,66,66,66,66,0,164
06/22/1978,66.1,66.1,66.1,66.1,0,164
06/23/1978,66.5,66.5,66,66,2,166
06/26/1978,66,66,65.75,65.75,1,167
06/27/1978,65.05,65.25,65.05,65.25,1,166
06/28/1978,65,65,64.95,64.95,28,192
06/29/1978,65.2,65.2,64.75,64.8,26,218
06/30/1978,66,66,66,66,4,219
07/03/1978,64.75,65.25,64.75,64.95,10,227
07/05/1978,64.7,64.75,64.2,64.2,19,239
07/06/1978,64,64.7,63.9,64.7,8,240
07/07/1978,64.55,64.7,64.5,64.5,6,238
07/10/1978,64.55,64.69,64.3,64.69,9,246
07/11/1978,64.89,64.89,64.89,64.89,0,253
07/12/1978,64.95,65.19,64.95,65.19,1,254
07/13/1978,65.55,65.59,65.55,65.59,2,254
07/14/1978,65.33,65.33,65.33,65.33,0,254
07/17/1978,65.79,66.1,65.79,66.1,10,249
07/18/1978,66.2,66.2,66.2,66.2,0,249
07/19/1978,66.45,66.45,66.2,66.2,2,247
07/20/1978,65.5,65.5,65.5,65.5,0,247
07/21/1978,65.9,65.9,65.65,65.65,2,244
07/24/1978,65.22,65.22,64.8,64.8,2,244
07/25/1978,65.2,65.2,65.05,65.05,1,245
07/26/1978,65,65.4,65,65.4,4,249
07/27/1978,65.5,65.5,65.5,65.5,0,249
07/28/1978,66.1,67,66,67,42,282
07/31/1978,67,67.3,67,67.3,7,279
08/01/1978,67.25,67.25,66.75,66.75,16,289
08/02/1978,66.8,66.8,66.5,66.5,3,288
08/03/1978,66.35,66.7,66.3,66.7,6,288
08/04/1978,66.8,67,66.8,66.8,2,277
08/07/1978,67.15,67.4,67.15,67.35,12,285
08/08/1978,66.8,66.8,66.8,66.8,1,286
08/09/1978,66.4,67.15,66.4,67.15,7,290
08/10/1978,67.2,67.4,67.05,67.1,13,300
08/11/1978,67.65,68.8,67.55,68.8,13,309
08/14/1978,68.5,68.8,68.25,68.48,65,329
