"Date","Open","High","Low","Close","Volume","OpenInt"
03/02/2000,63.45,63.45,63.45,63.45,0,141
03/03/2000,63.55,63.55,63.55,63.55,0,141
03/06/2000,63.38,63.38,63.38,63.38,0,141
03/07/2000,62.95,62.95,62.95,62.95,0,141
03/08/2000,63.00,63.00,62.95,62.95,5,145
03/09/2000,62.90,63.15,62.90,63.15,7,147
03/10/2000,63.10,63.10,63.10,63.10,0,147
03/13/2000,62.80,62.95,62.70,62.95,13,147
03/14/2000,62.60,62.60,62.50,62.55,10,147
03/15/2000,62.40,62.45,62.10,62.45,19,147
03/16/2000,62.40,62.40,62.40,62.40,0,147
03/17/2000,62.45,63.50,62.45,63.50,96,147
03/20/2000,63.50,63.50,63.50,63.50,0,195
03/21/2000,63.50,63.50,63.50,63.50,0,195
03/22/2000,63.50,63.50,63.50,63.50,0,195
03/23/2000,63.50,63.50,63.50,63.50,0,195
03/24/2000,63.50,63.50,63.50,63.50,0,195
03/27/2000,63.30,63.30,63.30,63.30,0,195
03/28/2000,63.00,63.00,63.00,63.00,0,195
03/29/2000,62.10,62.10,61.63,61.63,6,195
03/30/2000,62.00,62.00,61.80,61.80,2,195
03/31/2000,62.30,62.30,62.30,62.30,0,195
04/03/2000,62.85,62.85,62.85,62.85,0,195
04/04/2000,62.05,62.05,62.05,62.05,0,195
04/05/2000,61.60,61.60,61.60,61.60,0,195
04/06/2000,63.00,63.00,61.30,61.55,7,195
04/07/2000,62.00,62.00,62.00,62.00,0,195
04/10/2000,61.80,61.90,61.80,61.90,4,193
04/11/2000,61.00,61.00,61.00,61.00,0,193
04/12/2000,60.70,61.25,60.70,61.25,1,193
04/13/2000,61.80,61.80,61.80,61.80,0,193
04/14/2000,61.50,61.50,61.50,61.50,0,193
04/17/2000,61.50,61.50,61.50,61.50,0,193
04/18/2000,61.70,61.70,61.70,61.70,0,193
04/19/2000,61.00,61.00,61.00,61.00,20,193
04/20/2000,60.70,60.70,60.70,60.70,0,193
04/24/2000,60.75,60.80,60.00,60.80,31,193
04/25/2000,60.50,60.50,60.50,60.50,0,193
04/26/2000,61.10,61.10,61.10,61.10,0,193
04/27/2000,60.95,60.95,60.95,60.95,0,193
04/28/2000,59.98,59.98,59.98,59.98,0,193
05/01/2000,60.85,60.85,60.85,60.85,0,193
05/02/2000,61.75,61.75,61.75,61.75,25,206
05/03/2000,60.75,61.15,60.75,61.15,10,216
05/04/2000,60.25,60.25,60.25,60.25,0,216
05/05/2000,61.18,61.18,61.18,61.18,0,216
05/08/2000,61.03,61.03,61.03,61.03,0,216
05/09/2000,61.73,61.73,61.73,61.73,5,217
05/10/2000,61.80,61.95,61.80,61.95,50,242
05/11/2000,62.20,62.85,62.20,62.85,21,231
05/12/2000,62.95,63.75,62.95,63.75,2,233
05/15/2000,63.70,63.85,63.70,63.85,5,253
05/16/2000,63.60,63.60,63.60,63.60,0,253
05/17/2000,63.00,63.60,63.00,63.60,2,254
05/18/2000,63.55,63.55,63.55,63.55,0,254
05/19/2000,63.25,63.25,63.25,63.25,0,254
05/22/2000,63.50,63.95,63.50,63.95,2,256
05/23/2000,63.95,64.25,63.95,64.25,10,261
05/24/2000,64.35,64.35,64.35,64.35,0,261
05/25/2000,65.10,65.10,65.10,65.10,0,261
05/26/2000,65.60,65.60,65.60,65.60,0,261
05/30/2000,64.00,64.00,63.65,63.65,5,266
05/31/2000,63.65,65.13,63.45,65.13,6,272
06/01/2000,63.30,63.30,63.30,63.30,0,272
06/02/2000,63.00,63.00,62.15,62.35,54,325
06/05/2000,62.45,62.60,62.45,62.60,5,325
06/06/2000,62.60,62.65,61.95,61.95,97,371
06/07/2000,62.00,62.40,61.95,62.40,49,407
06/08/2000,62.40,62.40,62.40,62.40,0,408
06/09/2000,62.80,62.80,62.80,62.80,0,412
06/12/2000,62.00,62.30,62.00,62.30,28,437
06/13/2000,63.00,63.00,63.00,63.00,50,482
06/14/2000,62.83,62.83,62.83,62.83,0,482
06/15/2000,62.45,62.45,62.45,62.45,0,482
06/16/2000,62.30,62.30,62.20,62.20,91,552
06/19/2000,62.00,62.00,61.75,61.78,476,938
06/20/2000,62.20,62.20,62.20,62.20,63,1000
06/21/2000,61.95,62.00,61.95,62.00,40,1040
06/22/2000,62.50,62.50,62.15,62.15,5,1040
06/23/2000,62.15,62.15,62.15,62.15,71,1111
06/26/2000,61.70,61.75,61.65,61.75,69,1173
06/27/2000,61.65,61.65,61.55,61.65,176,1267
06/28/2000,61.70,61.70,61.40,61.55,396,1599
06/29/2000,61.30,61.30,61.10,61.17,177,1695
06/30/2000,61.00,61.00,59.80,59.81,327,1831
07/05/2000,59.80,59.80,59.60,59.75,40,1849
07/06/2000,59.95,60.00,59.40,59.44,135,1912
07/07/2000,59.80,60.10,59.80,60.10,5,1912
07/10/2000,59.75,60.50,59.75,60.50,24,2018
07/11/2000,60.80,60.80,60.80,60.80,1,2018
07/12/2000,60.60,61.10,60.40,61.09,37,2026
07/13/2000,61.02,62.10,61.02,62.10,23,2030
07/14/2000,62.20,62.20,62.20,62.20,4,2026
07/17/2000,64.05,64.05,64.05,64.05,20,2026
07/18/2000,64.30,65.00,64.30,65.00,201,2052
07/19/2000,64.90,64.90,64.80,64.80,5,2054
07/20/2000,63.50,64.00,63.50,64.00,29,2079
07/21/2000,63.95,63.95,63.95,63.95,18,2097
07/24/2000,65.00,65.35,65.00,65.30,51,2121
07/25/2000,64.35,64.35,64.35,64.35,0,2132
07/26/2000,63.60,63.85,63.30,63.85,47,2159
07/27/2000,63.95,63.95,63.95,63.95,0,2159
07/28/2000,63.60,63.60,63.60,63.60,0,2149
07/31/2000,62.85,64.50,62.85,64.50,28,2166
08/01/2000,63.71,63.71,63.71,63.71,20,2186
08/02/2000,64.00,64.00,63.16,63.16,8,2190
08/03/2000,62.90,63.35,62.70,63.35,12,2201
08/04/2000,62.90,63.35,62.90,63.35,30,2232
08/07/2000,65.25,65.25,65.25,65.25,0,2232
08/08/2000,65.10,65.25,65.10,65.25,6,2234
08/09/2000,66.00,66.35,66.00,66.35,10,2237
08/10/2000,66.00,66.00,65.00,65.25,3,2238
08/11/2000,66.20,66.25,66.00,66.10,135,2324
08/14/2000,65.90,66.25,65.90,66.25,92,2390
08/15/2000,66.30,66.60,65.78,65.78,158,2471
08/16/2000,65.80,65.80,65.80,65.80,9,2476
08/17/2000,65.75,66.70,65.75,66.48,19,2485
08/18/2000,66.40,66.95,66.40,66.88,34,2507
08/21/2000,67.00,67.70,67.00,67.58,160,2503
08/22/2000,67.41,67.41,67.00,67.30,121,2600
08/23/2000,66.80,66.90,66.35,66.90,150,2729
08/24/2000,66.80,66.80,66.45,66.45,68,2775
08/25/2000,66.50,67.15,66.50,67.15,449,3089
08/28/2000,66.70,67.30,66.50,67.25,88,3181
08/29/2000,67.00,67.00,66.70,66.71,218,3329
08/30/2000,66.20,66.20,66.20,66.20,10,3338
08/31/2000,65.95,66.20,65.50,65.60,86,3347
09/01/2000,65.40,66.00,65.40,66.00,50,3341
09/05/2000,66.00,66.60,66.00,66.60,29,3345
09/06/2000,66.45,66.45,66.20,66.25,89,3385
09/07/2000,66.15,66.15,65.90,65.95,98,3399
09/08/2000,65.75,66.20,65.70,66.10,193,3520
09/11/2000,66.00,66.25,65.80,66.15,98,3586
09/12/2000,65.15,65.15,65.10,65.10,21,3600
09/13/2000,64.90,64.90,64.00,64.03,277,3691
09/14/2000,64.00,64.35,63.95,64.25,88,3707
09/15/2000,64.25,65.00,64.25,64.75,137,3758
09/18/2000,64.10,64.10,63.75,63.77,22,3765
09/19/2000,63.50,63.80,63.50,63.80,10,3765
09/20/2000,63.70,64.10,63.70,63.95,42,3776
09/21/2000,63.85,64.30,63.80,64.30,81,3841
09/22/2000,63.80,64.20,63.50,64.20,158,3931
09/25/2000,64.25,64.60,64.25,64.60,31,3918
09/26/2000,64.25,64.50,64.25,64.40,33,3940
09/27/2000,63.80,63.80,63.20,63.35,88,3976
09/28/2000,63.11,63.20,62.80,63.20,124,3991
09/29/2000,63.70,63.70,63.20,63.35,5,3987
10/02/2000,62.90,64.10,62.90,64.10,23,4000
10/03/2000,63.70,64.50,63.70,64.20,44,4027
10/04/2000,64.00,64.25,63.70,63.75,53,4077
10/05/2000,64.20,64.20,64.10,64.15,90,4157
10/06/2000,64.00,64.20,64.00,64.20,51,4133
10/09/2000,64.25,64.30,63.95,64.30,83,4155
10/10/2000,63.85,64.00,63.75,63.75,246,4279
10/11/2000,63.65,64.00,63.65,63.90,178,4370
10/12/2000,64.30,64.90,63.70,63.70,114,4407
10/13/2000,63.55,63.90,63.40,63.85,64,4433
10/16/2000,63.55,63.70,63.40,63.70,145,4506
10/17/2000,63.75,63.75,63.35,63.60,56,4501
10/18/2000,63.40,63.40,63.07,63.20,556,4787
10/19/2000,63.10,63.20,63.00,63.20,241,4892
10/20/2000,63.15,63.79,63.10,63.78,176,4980
10/23/2000,63.60,63.80,63.45,63.45,50,5003
10/24/2000,63.65,63.85,63.65,63.65,52,5007
10/25/2000,63.60,63.90,63.60,63.87,53,5001
10/26/2000,63.80,63.87,63.55,63.55,116,5054
10/27/2000,63.55,63.80,63.50,63.76,29,5074
10/30/2000,63.55,63.90,63.55,63.90,71,5108
10/31/2000,63.70,63.80,63.50,63.52,239,5156
11/01/2000,63.50,63.85,63.50,63.60,154,5186
11/02/2000,63.60,63.75,63.45,63.75,188,5294
11/03/2000,63.65,64.00,63.65,64.00,102,5350
11/06/2000,64.25,64.55,64.25,64.55,259,5398
11/07/2000,64.30,65.00,64.30,65.00,185,5492
11/08/2000,64.75,64.90,64.55,64.75,155,5572
11/09/2000,64.50,64.50,64.25,64.48,134,5600
11/10/2000,64.55,64.75,64.55,64.74,52,5575
11/13/2000,64.70,64.75,64.60,64.75,116,5590
11/14/2000,64.65,64.65,64.55,64.65,85,5597
11/15/2000,64.70,64.90,64.65,64.85,49,5625
11/16/2000,64.75,65.24,64.75,65.11,120,5678
11/17/2000,65.10,65.11,64.85,64.98,133,5782
11/20/2000,65.00,65.00,64.75,64.75,118,5873
11/21/2000,64.55,64.65,64.45,64.45,274,6009
11/22/2000,64.65,65.45,64.65,65.10,210,6162
11/27/2000,65.50,65.50,65.40,65.40,159,6224
11/28/2000,65.25,65.50,65.25,65.50,107,6227
11/29/2000,65.40,65.65,65.40,65.60,166,6331
11/30/2000,65.45,65.85,65.40,65.85,173,6360
12/01/2000,65.80,66.55,65.80,66.00,524,6510
12/04/2000,65.90,66.20,65.90,66.20,70,6555
12/05/2000,65.90,66.10,65.80,66.10,282,6677
12/06/2000,66.30,66.30,66.00,66.25,111,6698
12/07/2000,66.05,66.05,65.80,65.95,197,6789
12/08/2000,65.80,65.95,65.75,65.80,183,6849
12/11/2000,65.83,66.10,65.55,65.57,303,6930
12/12/2000,65.30,65.30,64.80,64.90,381,6927
12/13/2000,64.90,64.90,64.15,64.35,549,7096
12/14/2000,64.60,64.85,64.60,64.82,274,6885
12/15/2000,64.80,64.95,64.70,64.70,178,6926
12/18/2000,64.75,64.75,64.65,64.65,58,6933
12/19/2000,64.65,64.80,64.60,64.60,189,6916
12/20/2000,64.60,64.80,64.50,64.80,305,7031
12/21/2000,64.92,64.92,64.50,64.80,149,7066
12/22/2000,64.50,64.68,64.05,64.30,484,7199
12/26/2000,64.20,64.20,63.75,63.86,556,7371
12/27/2000,63.85,63.90,63.52,63.90,307,7528
12/28/2000,64.10,64.15,63.75,63.95,63,7504
12/29/2000,63.60,63.70,63.40,63.61,1113,8054
01/02/2001,63.50,64.00,62.81,62.84,1229,8747
01/03/2001,63.25,63.25,62.35,62.91,457,8980
01/04/2001,62.95,63.00,62.30,62.30,1019,9331
01/05/2001,62.35,62.35,61.90,62.05,602,9440
01/08/2001,62.23,62.50,62.05,62.15,327,9516
01/09/2001,62.40,62.40,61.30,61.60,486,9767
01/10/2001,61.95,61.95,61.30,61.65,697,10013
01/11/2001,61.45,62.20,61.10,62.00,465,10161
01/12/2001,62.35,62.95,62.35,62.95,333,10187
01/16/2001,63.20,63.43,63.10,63.42,347,10261
01/17/2001,63.30,63.30,62.75,62.85,136,10318
01/18/2001,62.80,62.80,62.10,62.24,475,10507
01/19/2001,62.20,62.41,61.87,61.90,564,10379
01/22/2001,61.65,61.85,61.30,61.30,505,10594
01/23/2001,61.20,61.30,60.25,60.80,843,10788
01/24/2001,60.77,61.60,60.50,61.51,594,10839
01/25/2001,61.20,61.60,61.20,61.30,245,10867
01/26/2001,61.55,61.60,61.20,61.25,434,10807
01/29/2001,61.25,61.25,60.35,60.56,333,10878
01/30/2001,60.65,61.25,60.45,61.20,423,10769
01/31/2001,61.15,61.30,60.60,60.68,447,10832
02/01/2001,60.40,60.50,59.85,60.25,775,10883
02/02/2001,60.50,60.70,60.25,60.55,388,10978
02/05/2001,60.60,60.75,60.30,60.50,327,10866
02/06/2001,60.40,60.40,60.19,60.40,462,10888
02/07/2001,60.15,60.15,59.55,59.58,1483,10918
02/08/2001,59.50,59.75,59.15,59.25,904,11063
02/09/2001,59.20,59.25,57.50,58.70,2920,11828
02/12/2001,58.75,59.00,58.20,58.70,1107,12126
02/13/2001,58.65,58.70,58.50,58.67,542,12294
02/14/2001,59.70,59.90,59.00,59.47,511,12309
02/15/2001,59.30,59.35,58.50,58.55,536,12489
02/16/2001,58.20,58.90,58.01,58.61,760,12403
02/20/2001,58.50,58.70,58.01,58.35,447,12521
02/21/2001,58.01,58.40,57.30,57.68,1339,12495
02/22/2001,57.80,57.80,57.27,57.80,1112,12694
02/23/2001,57.85,58.15,57.65,57.70,453,12677
02/26/2001,57.65,57.68,56.90,56.98,1648,13116
02/27/2001,57.15,57.25,56.05,56.24,1606,13390
02/28/2001,55.95,56.40,55.40,56.02,1085,13403
03/01/2001,56.15,56.41,55.95,55.98,1243,13511
03/02/2001,56.50,56.90,55.90,56.11,1238,13533
03/05/2001,56.35,56.65,55.90,55.95,793,13510
03/06/2001,55.80,56.60,55.70,56.31,544,13596
03/07/2001,56.50,56.90,56.30,56.48,958,13819
03/08/2001,55.90,56.25,55.70,56.10,858,14006
03/09/2001,56.00,56.30,55.51,55.75,1071,14364
03/12/2001,55.25,55.25,54.90,54.90,1676,14608
03/13/2001,54.85,54.90,53.70,54.42,2326,15106
03/14/2001,54.10,54.60,53.85,54.05,1416,15372
03/15/2001,54.30,54.40,52.90,53.13,1819,15789
03/16/2001,52.80,53.15,50.90,52.60,3363,16087
03/19/2001,52.90,53.05,52.35,52.92,592,16013
03/20/2001,52.85,53.25,52.60,52.85,917,16292
03/21/2001,52.70,52.80,51.65,51.65,1599,16360
03/22/2001,51.25,51.25,49.75,49.96,3067,17325
03/23/2001,50.70,51.49,50.25,50.73,1538,17403
03/26/2001,51.25,51.65,51.00,51.64,1375,17629
03/27/2001,51.80,52.00,50.50,50.60,1463,17581
03/28/2001,50.30,50.41,49.85,50.40,1488,17905
03/29/2001,49.90,49.90,48.90,49.01,4338,18813
03/30/2001,51.20,51.20,48.85,49.02,3044,18854
04/02/2001,48.70,49.60,48.70,49.30,1289,19056
04/03/2001,49.90,50.45,49.60,50.29,2266,19502
04/04/2001,50.70,51.40,50.65,51.25,2232,19101
04/05/2001,51.60,51.70,51.00,51.23,1775,19054
04/06/2001,51.40,51.79,51.21,51.77,1045,19076
04/09/2001,51.99,52.35,51.77,51.96,2064,19339
04/10/2001,52.15,52.25,51.75,51.98,1249,19566
04/11/2001,52.20,52.25,50.97,51.33,2126,19651
04/12/2001,51.25,51.65,51.20,51.30,952,19796
04/16/2001,51.25,51.25,50.52,51.16,1389,19758
04/17/2001,51.40,52.00,50.90,51.99,892,19946
04/18/2001,52.50,52.70,51.85,51.95,2213,20187
04/19/2001,51.80,51.95,51.25,51.53,1399,20037
04/20/2001,51.50,51.50,50.15,50.22,2813,20330
04/23/2001,50.00,50.85,49.60,50.47,2310,20198
04/24/2001,50.75,51.10,50.60,50.80,1388,20464
04/25/2001,50.50,50.75,50.40,50.55,1073,20592
04/26/2001,50.00,50.60,49.85,50.48,1517,20381
04/27/2001,50.30,50.90,49.90,50.05,1266,20449
04/30/2001,49.90,50.45,49.85,50.31,991,20583
05/01/2001,50.50,50.70,50.20,50.36,1157,20544
05/02/2001,50.40,51.10,50.36,51.05,1226,20428
05/03/2001,51.10,51.10,50.40,50.49,943,20506
05/04/2001,50.15,50.65,50.05,50.58,797,20364
05/07/2001,50.25,50.75,50.18,50.74,428,20468
05/08/2001,50.64,50.70,49.80,49.86,1922,20629
05/09/2001,49.85,49.90,49.70,49.72,1819,20853
05/10/2001,49.45,49.49,49.10,49.11,2769,21165
05/11/2001,48.95,49.60,48.80,49.30,2535,21133
05/14/2001,49.55,50.75,49.45,50.38,3519,21499
05/15/2001,50.30,50.85,50.05,50.10,1962,21618
05/16/2001,49.90,50.00,48.70,49.01,3665,21884
05/17/2001,49.15,49.15,48.85,48.94,1834,21737
05/18/2001,49.10,49.20,48.55,48.62,3504,21449
05/21/2001,48.40,48.65,47.80,47.91,2987,22079
05/22/2001,47.80,47.80,47.10,47.21,3688,22768
05/23/2001,46.96,47.20,46.85,47.09,2226,23094
05/24/2001,47.00,47.30,46.70,47.00,2637,23682
05/25/2001,46.50,46.50,45.15,45.37,3863,23987
05/29/2001,45.00,45.94,44.85,45.41,3518,24295
05/30/2001,45.00,45.50,44.95,45.26,1853,24284
05/31/2001,45.44,45.75,45.25,45.31,4453,25037
06/01/2001,45.80,46.20,45.51,45.93,1884,25619
06/04/2001,46.65,46.90,45.25,45.80,2611,25996
06/05/2001,45.65,46.00,45.55,45.65,1504,26124
06/06/2001,45.60,46.55,45.55,46.26,5112,26970
06/07/2001,46.60,46.74,46.16,46.27,3027,27330
06/08/2001,46.45,47.00,46.40,46.89,2815,27860
06/11/2001,46.95,46.95,44.80,45.09,5593,28899
06/12/2001,44.70,45.35,44.60,45.26,4731,30621
06/13/2001,45.35,45.63,45.16,45.45,5078,32078
06/14/2001,45.15,45.30,44.70,44.73,3144,32739
06/15/2001,44.50,44.75,43.65,43.72,6290,34352
06/18/2001,43.60,44.10,43.41,43.55,4639,34575
06/19/2001,43.55,44.05,42.75,42.81,7908,35782
06/20/2001,43.00,43.20,42.35,42.54,6436,36666
06/21/2001,42.58,44.60,42.40,43.80,10918,38016
06/22/2001,43.80,44.24,42.30,42.56,10326,39571
06/25/2001,42.75,43.35,42.45,43.13,4396,39859
06/26/2001,42.85,43.45,42.31,43.17,4036,39616
06/27/2001,43.00,43.20,42.55,43.13,3488,38803
06/28/2001,43.13,43.60,43.05,43.51,3147,38967
06/29/2001,43.15,43.40,42.75,42.81,3087,39308
07/02/2001,42.50,42.50,41.50,41.51,5485,39845
07/03/2001,41.65,41.70,40.61,40.70,3997,39932
07/05/2001,40.90,41.10,40.70,41.04,2247,40111
07/06/2001,40.99,41.19,40.70,41.14,2733,40116
07/09/2001,41.45,42.25,41.40,42.18,4335,40031
07/10/2001,42.00,42.40,41.45,41.84,5235,40181
07/11/2001,41.50,42.70,41.20,42.70,7730,39762
07/12/2001,42.85,43.25,42.25,42.74,6534,39802
07/13/2001,42.50,42.50,40.75,40.91,7392,40678
07/16/2001,40.70,41.45,40.40,41.34,3384,40664
07/17/2001,42.00,42.30,41.35,41.46,3472,40812
07/18/2001,41.35,42.25,41.18,42.24,3238,40762
07/19/2001,42.40,42.55,41.65,41.74,3485,40251
07/20/2001,41.75,41.75,40.55,40.82,3809,40367
07/23/2001,40.90,41.99,40.70,41.96,3147,40131
07/24/2001,42.10,42.30,41.15,41.28,3855,40385
07/25/2001,41.28,41.90,41.20,41.90,2179,40367
07/26/2001,41.70,43.50,41.60,43.47,10556,39766
07/27/2001,43.30,44.40,42.85,43.57,11332,38174
07/30/2001,43.80,44.00,42.85,43.01,3932,40158
07/31/2001,42.95,43.49,42.80,43.16,2906,40046
08/01/2001,43.10,43.39,42.64,42.68,3831,40354
08/02/2001,42.70,43.15,42.41,42.51,3030,40138
08/03/2001,42.80,43.40,42.80,43.34,2822,40396
08/06/2001,43.20,43.45,43.00,43.41,1617,40410
08/07/2001,43.90,44.15,42.50,42.57,5717,41039
08/08/2001,42.57,42.80,42.15,42.42,4731,40362
08/09/2001,42.20,42.40,41.95,42.03,3202,40013
08/10/2001,40.90,40.90,39.60,39.88,16007,41938
08/13/2001,39.75,40.05,39.50,39.88,4503,42104
08/14/2001,39.90,40.30,39.80,40.28,2194,42086
08/15/2001,40.15,40.35,39.60,40.20,2972,42564
08/16/2001,40.20,40.30,40.00,40.15,1377,42590
08/17/2001,40.25,40.30,39.52,39.57,3143,42654
08/20/2001,39.60,40.20,39.46,39.79,3010,42558
08/21/2001,39.70,39.80,39.55,39.64,1701,42745
08/22/2001,39.40,39.45,38.86,39.35,5583,43071
08/23/2001,39.36,39.80,38.80,38.84,3762,42931
08/24/2001,38.60,39.15,38.57,38.82,2738,42808
08/27/2001,38.80,39.95,38.65,39.35,5573,42922
08/28/2001,39.58,39.92,39.28,39.46,2900,42662
08/29/2001,39.50,39.67,39.29,39.54,1723,42665
08/30/2001,39.50,39.59,38.75,38.97,5067,43245
08/31/2001,38.95,39.45,38.87,38.97,3137,43603
09/04/2001,39.10,40.25,39.00,40.22,8058,42920
09/05/2001,40.00,40.00,38.91,39.58,6110,42893
09/06/2001,39.40,39.40,38.32,38.41,6115,42902
09/07/2001,38.60,38.75,37.75,37.84,5437,43100
09/10/2001,37.90,38.10,37.63,37.73,2523,44096
09/17/2001,37.40,37.48,36.60,36.75,4426,43455
09/18/2001,36.60,36.65,36.20,36.27,4300,43600
09/19/2001,35.71,35.75,35.51,35.55,4459,43386
09/20/2001,35.33,36.00,35.15,35.93,6609,42349
09/21/2001,35.90,36.19,35.80,36.13,4117,42170
09/24/2001,36.20,36.65,36.01,36.62,3064,41727
09/25/2001,36.72,36.80,36.35,36.52,2901,41240
09/26/2001,36.50,36.70,36.35,36.60,1902,40375
09/27/2001,36.60,36.65,35.11,35.23,4614,40378
09/28/2001,35.25,35.35,34.65,34.88,5394,40922
10/01/2001,34.61,34.70,34.35,34.55,3554,40994
10/02/2001,34.70,34.90,34.25,34.85,3547,36901
10/03/2001,35.00,35.10,34.55,34.92,3894,36109
10/04/2001,34.80,35.00,34.30,34.40,2852,35696
10/05/2001,34.20,34.20,33.20,33.27,4168,35784
10/08/2001,33.24,33.24,31.80,32.04,5425,35362
10/09/2001,31.55,31.90,31.20,31.65,5935,34701
10/10/2001,32.04,32.35,31.90,32.32,3686,34098
10/11/2001,32.55,32.80,32.10,32.17,4937,33825
10/12/2001,31.50,32.15,31.31,32.01,4227,33696
10/15/2001,31.76,32.20,31.26,31.33,4015,33698
10/16/2001,31.10,31.60,30.80,31.47,4662,33248
10/17/2001,31.54,31.70,31.25,31.53,2625,33144
10/18/2001,31.40,31.60,30.95,31.18,2765,32753
10/19/2001,30.98,31.39,30.51,30.55,3061,32961
10/22/2001,30.20,30.35,29.60,29.81,4366,32742
10/23/2001,29.70,30.00,29.60,29.76,2397,32500
10/24/2001,29.49,29.49,28.91,29.09,2853,32859
10/25/2001,28.80,28.95,28.50,28.52,3512,31649
10/26/2001,28.35,29.10,28.20,28.86,5807,29595
10/29/2001,28.65,29.20,28.65,28.94,3010,29316
10/30/2001,28.60,28.99,28.55,28.92,2984,28944
10/31/2001,28.90,29.90,28.85,29.90,6782,27981
11/01/2001,29.80,30.60,29.75,30.03,6340,27538
11/02/2001,30.40,30.45,29.77,29.96,3745,27465
11/05/2001,30.10,30.65,30.05,30.58,3151,26755
11/06/2001,30.85,30.95,30.45,30.81,4398,26645
11/07/2001,31.20,33.70,31.10,32.23,9803,25198
11/08/2001,32.25,32.65,31.60,32.15,5546,24439
11/09/2001,32.30,32.85,32.00,32.78,4070,22033
11/13/2001,33.58,35.40,33.50,35.21,11645,17733
11/14/2001,35.25,35.60,34.60,35.44,6563,15321
11/15/2001,35.00,35.00,33.40,34.26,4796,13657
11/16/2001,34.35,35.44,34.35,34.71,5143,12283
11/19/2001,34.35,34.50,33.90,34.09,4123,10067
11/20/2001,33.90,34.20,33.60,33.82,5545,5712
11/21/2001,33.50,34.50,33.50,33.82,7365,2121
11/26/2001,33.70,34.10,33.60,33.78,1215,479
11/27/2001,34.10,34.10,32.90,34.00,395,347
11/28/2001,35.00,36.20,35.00,35.78,245,233
11/29/2001,37.00,37.00,35.80,36.70,122,182
11/30/2001,37.90,37.90,36.70,37.30,94,131
12/03/2001,37.00,37.00,35.41,35.41,81,104
12/04/2001,35.10,35.10,34.45,34.71,34,43
