"Date","Open","High","Low","Close","Volume","OpenInt"
06/16/1965,26,26,26,26,0,0
06/17/1965,26,26,26,26,0,0
06/18/1965,25.25,25.25,25.25,25.25,0,0
06/21/1965,25.5,25.5,25.5,25.5,0,0
06/22/1965,25.25,25.25,25.25,25.25,0,0
06/23/1965,25.25,25.25,25.25,25.25,0,0
06/24/1965,25.5,25.5,25.5,25.5,0,0
06/25/1965,25.5,25.5,25.5,25.5,0,0
06/28/1965,25.5,25.5,25.5,25.5,0,0
06/29/1965,24.39,24.39,24.39,24.39,1,1
06/30/1965,24.59,24.59,24.59,24.59,0,1
07/01/1965,24.6,24.6,24.6,24.6,0,1
07/02/1965,23.85,23.85,23.85,23.85,1,1
07/06/1965,23.5,23.5,23.5,23.5,0,1
07/07/1965,22.75,22.75,22.75,22.75,0,1
07/08/1965,23.1,23.1,23.1,23.1,0,1
07/09/1965,23.1,23.1,23.1,23.1,0,1
07/12/1965,23.1,23.1,23.1,23.1,0,1
07/13/1965,22.85,22.85,22.85,22.85,0,1
07/14/1965,23.25,23.25,23.25,23.25,0,1
07/15/1965,23.1,23.1,23.1,23.1,0,1
07/16/1965,23.95,24,23.95,23.95,1,2
07/19/1965,23.65,23.65,23.65,23.65,3,5
07/20/1965,23.25,23.25,23.25,23.25,0,5
07/21/1965,23.3,23.3,23.3,23.3,0,5
07/22/1965,23.25,23.25,23.25,23.25,0,5
07/23/1965,23.25,23.25,23.25,23.25,0,5
07/26/1965,23.3,23.3,23.3,23.3,0,5
07/27/1965,23.3,23.3,23.3,23.3,0,5
07/28/1965,23.25,23.25,23.25,23.25,0,5
07/29/1965,23.25,23.25,23.25,23.25,0,5
07/30/1965,23.3,23.3,23.3,23.3,0,5
08/02/1965,23.45,23.45,23.45,23.45,0,5
08/03/1965,24.4,24.4,24.4,24.4,0,5
08/04/1965,24.75,24.75,24.75,24.75,1,4
08/05/1965,24.95,25,24.95,24.95,0,4
08/06/1965,24.48,24.48,24.48,24.48,5,9
08/09/1965,24.4,24.4,24.4,24.4,0,9
08/10/1965,24.63,24.63,24.63,24.63,0,9
08/11/1965,24.67,24.67,24.67,24.67,0,9
08/12/1965,24.6,24.6,24.6,24.6,0,9
08/13/1965,24.63,24.63,24.63,24.63,0,9
08/16/1965,24.63,24.63,24.63,24.63,0,9
08/17/1965,24.68,24.68,24.68,24.68,0,9
08/18/1965,24.68,24.68,24.68,24.68,0,9
08/19/1965,24.68,24.68,24.68,24.68,0,9
08/20/1965,24.6,24.6,24.6,24.6,0,9
08/23/1965,24.6,24.6,24.6,24.6,0,9
08/24/1965,24.6,24.6,24.6,24.6,0,9
08/25/1965,24.95,24.95,24.95,24.95,0,9
08/26/1965,24.6,24.6,24.6,24.6,1,10
08/27/1965,24.6,24.6,24.6,24.6,0,10
08/30/1965,24.6,24.6,24.6,24.6,0,10
08/31/1965,24.6,24.6,24.6,24.6,0,10
09/01/1965,24.6,24.6,24.6,24.6,0,10
09/02/1965,24.6,24.6,24.6,24.6,0,10
09/03/1965,24.6,24.6,24.6,24.6,0,10
09/07/1965,24.6,24.6,24.6,24.6,0,10
09/08/1965,24.6,24.6,24.6,24.6,0,10
09/09/1965,24.6,24.6,24.6,24.6,0,10
09/10/1965,24.6,24.6,23.63,23.8,0,10
09/13/1965,23.2,23.2,23.2,23.2,13,18
09/14/1965,23.23,23.23,23.23,23.23,0,18
09/15/1965,23.33,23.33,23.33,23.33,0,18
09/16/1965,23.23,23.23,23.23,23.23,0,18
09/17/1965,23.5,23.5,23.5,23.5,0,18
09/20/1965,23.5,23.5,23.5,23.5,0,18
09/21/1965,23.5,23.5,23.5,23.5,0,18
09/22/1965,23.5,23.5,23.5,23.5,0,18
09/23/1965,23.25,23.25,23.25,23.25,0,18
09/24/1965,23.25,23.25,23.25,23.25,0,18
09/27/1965,23.25,23.25,23.25,23.25,0,18
09/28/1965,23.4,23.4,23.4,23.4,0,18
09/29/1965,23.25,23.25,23.25,23.25,1,18
09/30/1965,23.25,23.25,23.25,23.25,0,18
10/01/1965,23.26,23.26,23.26,23.26,0,18
10/04/1965,23.35,23.35,23.35,23.35,0,18
10/05/1965,23.35,23.35,23.35,23.35,0,18
10/06/1965,23.45,23.45,23.45,23.45,0,18
10/07/1965,23.45,23.45,23.45,23.45,0,18
10/08/1965,23.45,23.45,23.45,23.45,0,18
10/11/1965,23.45,23.45,23.45,23.45,0,18
10/13/1965,23.45,23.45,23.45,23.45,0,18
10/14/1965,23.15,23.15,23.15,23.15,0,18
10/15/1965,23.4,23.4,23.4,23.4,0,18
10/18/1965,23.35,23.35,23.35,23.35,0,18
10/19/1965,23.3,23.3,23.3,23.3,0,18
10/20/1965,23.3,23.3,23.3,23.3,0,18
10/21/1965,23.25,23.25,23.25,23.25,0,18
10/22/1965,23.26,23.26,23.26,23.26,0,18
10/25/1965,23.3,23.3,23.3,23.3,0,18
10/26/1965,23.3,23.3,23.3,23.3,0,18
10/27/1965,23.3,23.3,23.3,23.3,0,18
10/28/1965,23.3,23.3,23.3,23.3,0,18
10/29/1965,23.3,23.3,23.3,23.3,0,18
11/01/1965,23.3,23.3,23.3,23.3,0,18
11/03/1965,23.3,23.3,23.3,23.3,0,18
11/04/1965,23.3,23.3,23.3,23.3,0,18
11/05/1965,23.3,23.3,23.3,23.3,0,18
11/08/1965,23.3,23.3,23.3,23.3,0,18
11/09/1965,23.3,23.3,23.3,23.3,0,18
11/10/1965,23.3,23.3,23.3,23.3,0,18
11/12/1965,23.3,23.3,23.3,23.3,0,18
11/15/1965,23.3,23.3,23.3,23.3,0,18
11/16/1965,23.3,23.3,23.3,23.3,0,18
11/17/1965,23.2,23.2,23.2,23.2,0,18
11/18/1965,23.15,23.15,23.15,23.15,1,18
11/19/1965,23.05,23.05,23.05,23.05,1,19
11/22/1965,22.85,22.85,22.85,22.85,0,19
11/23/1965,22.95,22.95,22.95,22.95,0,19
11/24/1965,22.93,22.93,22.93,22.93,0,19
11/26/1965,22.93,22.93,22.93,22.93,0,19
11/29/1965,22.93,22.93,22.93,22.93,0,19
11/30/1965,22.93,22.93,22.93,22.93,0,19
12/01/1965,22.93,22.93,22.93,22.93,0,19
12/02/1965,22.93,22.93,22.93,22.93,0,19
12/03/1965,22.99,22.99,22.99,22.99,0,19
12/06/1965,22.95,22.95,22.95,22.95,0,19
12/07/1965,23.5,23.5,23.5,23.5,0,19
12/08/1965,22.95,22.95,22.95,22.95,1,19
