"Date","Open","High","Low","Close","Volume","OpenInt"
11/14/1975,57.15,57.15,57.15,57.15,0,0
11/17/1975,57.45,57.45,57.45,57.45,0,0
11/18/1975,57.2,57.2,57.2,57.2,0,0
11/19/1975,57.95,57.95,57.95,57.95,0,0
11/20/1975,57.2,57.2,57.2,57.2,0,0
11/21/1975,57.3,57.3,57.3,57.3,0,0
11/24/1975,57.2,57.2,57.2,57.2,0,0
11/25/1975,57.2,57.2,57.2,57.2,0,0
11/26/1975,57.7,57.7,57.7,57.7,0,0
11/28/1975,57.55,57.55,57.55,57.55,0,0
12/01/1975,57,57,57,57,0,0
12/02/1975,56.75,56.75,56.75,56.75,0,0
12/03/1975,56.7,56.7,56.7,56.7,0,0
12/04/1975,56.65,56.65,56.65,56.65,0,0
12/05/1975,56.85,56.85,56.85,56.85,0,0
12/08/1975,57.9,57.9,57.9,57.9,0,0
12/09/1975,57.15,57.15,57.15,57.15,0,0
12/10/1975,57.5,57.5,57.5,57.5,0,0
12/11/1975,57,57,57,57,0,0
12/12/1975,57.3,57.3,57.3,57.3,0,0
12/15/1975,57.2,57.2,57.2,57.2,0,0
12/16/1975,56.85,56.85,56.85,56.85,0,0
12/17/1975,57.05,57.05,57.05,57.05,0,0
12/18/1975,57.15,57.15,57.15,57.15,0,0
12/19/1975,57.1,57.1,57.1,57.1,0,0
12/22/1975,57.5,57.5,57.5,57.5,0,0
12/23/1975,57.4,57.4,57.4,57.4,0,0
12/24/1975,57.55,57.55,57.55,57.55,0,0
12/29/1975,57.5,57.5,57.5,57.5,0,0
12/30/1975,57.05,57.35,57.05,57.35,0,0
12/31/1975,57.25,57.25,57.25,57.25,0,0
01/02/1976,57.8,57.8,57.8,57.8,0,0
01/05/1976,57.5,57.5,57.5,57.5,0,0
01/06/1976,57.7,57.7,57.7,57.7,0,0
01/07/1976,57.9,57.9,57.9,57.9,0,0
01/08/1976,58.3,58.3,58.3,58.3,0,0
01/09/1976,58.3,58.3,58.3,58.3,0,0
01/12/1976,59,59,59,59,0,0
01/13/1976,59.1,59.1,59.1,59.1,0,0
01/14/1976,59.25,59.25,59.25,59.25,0,0
01/15/1976,58.3,58.3,58.3,58.3,0,0
01/16/1976,58.3,58.3,58.3,58.3,0,0
01/19/1976,57.5,57.5,57.5,57.5,0,0
01/20/1976,58.5,58.5,58.5,58.5,0,0
01/21/1976,58.15,58.15,58.15,58.15,0,0
01/22/1976,59.2,59.2,59.2,59.2,0,0
01/23/1976,59.1,59.1,59.1,59.1,0,0
01/26/1976,58.33,58.33,58.33,58.33,0,0
01/27/1976,58.52,58.52,58.52,58.52,0,0
01/28/1976,58.5,58.5,58.5,58.5,0,0
01/29/1976,59.6,59.6,59.6,59.6,0,0
01/30/1976,59.9,59.9,59.25,59.25,0,0
02/03/1976,59.55,59.55,59.55,59.55,0,2
02/04/1976,59.15,59.15,59.15,59.15,0,2
02/05/1976,59.2,59.2,59.2,59.2,0,2
02/06/1976,59,59,59,59,0,2
02/09/1976,58.55,58.55,58.55,58.55,0,2
02/10/1976,59.2,59.2,59.2,59.2,0,2
02/11/1976,59,59,59,59,0,2
02/12/1976,59.2,59.2,59.2,59.2,0,2
02/13/1976,59.25,59.25,59.25,59.25,0,2
02/17/1976,60.2,60.2,60.2,60.2,0,2
02/18/1976,59.88,59.88,59.88,59.88,0,2
02/19/1976,60,60,60,60,0,2
02/20/1976,60.1,60.1,60.1,60.1,0,2
02/23/1976,59.7,59.7,59.7,59.7,0,2
02/24/1976,59.8,59.8,59.8,59.8,0,2
02/25/1976,59.7,59.7,59.7,59.7,0,2
02/26/1976,59.65,59.65,59.65,59.65,0,2
02/27/1976,59.9,59.9,59.9,59.9,0,2
03/01/1976,59.85,59.85,59.85,59.85,0,2
03/02/1976,59.3,59.3,59.3,59.3,0,2
03/03/1976,59.5,59.5,59.5,59.5,45,47
03/04/1976,59.3,59.85,59.3,59.6,34,79
03/05/1976,59.7,59.7,59.7,59.7,0,79
03/08/1976,60,60,59.9,59.9,20,99
03/09/1976,59.5,59.5,59.5,59.5,0,99
03/10/1976,59.8,59.8,59.47,59.47,2,101
03/11/1976,59.3,59.3,59.3,59.3,0,101
03/12/1976,59.45,59.45,59.45,59.45,0,101
03/15/1976,59.55,59.55,59.25,59.25,3,101
03/16/1976,58.8,58.8,58.8,58.8,35,136
03/17/1976,58.78,58.78,58.78,58.78,0,136
03/18/1976,58.9,59.35,58.9,59.35,5,134
03/19/1976,59,59.65,59,59.65,1,134
03/22/1976,59.45,59.45,58.4,58.4,5,134
03/23/1976,59.05,59.05,59.05,59.05,15,136
03/24/1976,59,59.1,59,59.1,23,136
03/25/1976,59.12,59.15,59.12,59.15,11,136
03/26/1976,59.25,59.25,59.25,59.25,0,136
03/29/1976,59.4,59.4,59.4,59.4,0,136
03/30/1976,59.5,59.5,59.3,59.3,18,144
03/31/1976,59.25,59.25,59.25,59.25,0,144
04/01/1976,59.65,60.1,59.65,60.1,10,145
04/02/1976,60.1,60.1,59.95,59.95,5,145
04/05/1976,60,60.1,60,60.1,9,150
04/06/1976,60.5,60.5,60.4,60.4,5,150
04/07/1976,60.45,60.45,60.45,60.45,0,150
04/08/1976,60.35,60.45,60.35,60.45,5,155
04/09/1976,60.6,60.6,60.6,60.6,3,158
04/12/1976,60.6,60.6,60.45,60.45,4,160
04/13/1976,60.25,60.25,60.25,60.25,0,160
04/14/1976,60.5,60.5,60.5,60.5,0,160
04/15/1976,60.25,60.25,59.8,59.8,3,162
04/19/1976,61.6,61.8,61.6,61.8,49,197
04/20/1976,61.9,61.9,61.6,61.6,22,206
04/21/1976,61.45,61.5,61.3,61.31,62,209
04/22/1976,61.25,61.45,61.25,61.35,9,211
04/23/1976,62,62.25,62,62,60,219
04/26/1976,63,63.4,62.6,63.25,16,227
04/27/1976,63.5,63.55,63.15,63.15,16,238
04/28/1976,63.05,63.4,63.05,63.25,4,242
04/29/1976,63.4,63.4,63.25,63.25,23,257
04/30/1976,64.15,64.15,63.8,63.8,5,261
05/03/1976,65.6,65.7,65,65,21,272
05/04/1976,64.8,64.85,63.4,63.4,68,328
05/05/1976,64.2,64.6,64.2,64.6,32,337
05/06/1976,65.2,65.2,64.75,64.75,64,360
05/07/1976,64.85,64.85,64.85,64.85,6,363
05/10/1976,64.5,64.6,64.5,64.6,3,366
05/11/1976,63.9,63.9,63.9,63.9,0,366
05/12/1976,63.75,64,63.75,64,5,366
05/13/1976,65,65.25,65,65.25,51,382
05/14/1976,65.2,65.2,65.2,65.2,33,405
05/17/1976,65.55,65.55,64.8,64.8,27,410
05/18/1976,64.6,64.6,64.1,64.1,16,410
05/19/1976,64.45,64.9,64.45,64.9,2,411
05/20/1976,65.15,65.3,65,65,53,425
05/21/1976,65.35,65.35,64.85,64.85,32,440
05/24/1976,65,65,64.85,64.95,33,455
05/25/1976,64.8,64.8,64.7,64.7,16,442
05/26/1976,64.4,66.7,64.4,66.7,36,473
05/27/1976,66.1,66.5,65.9,65.9,113,552
05/28/1976,66.37,66.79,66.05,66.79,39,572
06/01/1976,67,67.85,67,67.4,92,602
06/02/1976,67.9,68.3,67.4,68.15,96,614
06/03/1976,68.15,68.3,67.75,68.3,121,691
06/04/1976,69.5,70.3,69.5,70.3,100,766
06/07/1976,70.65,72.3,70.65,71.6,345,919
06/08/1976,70.75,72.45,70.75,71.1,227,1010
06/09/1976,73.1,73.1,72.65,73.1,283,1166
06/10/1976,74.9,75.1,74.9,75.1,181,1273
06/11/1976,77.1,77.1,73.1,74.6,99,1327
06/14/1976,74.35,74.35,72.6,72.6,200,1429
06/15/1976,70.8,71.15,70.6,70.6,264,1514
06/16/1976,70.6,72.6,70.6,72.6,396,1739
06/17/1976,72.7,73.55,70.6,70.6,359,1925
06/18/1976,70.3,70.3,69.4,69.87,193,2040
06/21/1976,69.9,71.87,69.9,71.87,99,2039
06/22/1976,73,73.2,72.3,72.7,176,2089
06/23/1976,72.3,74.3,72.3,73.7,338,2276
06/24/1976,75.71,75.71,75.71,75.71,32,2298
06/25/1976,77.71,77.71,77.71,77.71,71,2305
06/28/1976,79,79,75.81,78,263,2428
06/29/1976,77.1,78.1,76.5,78,142,2480
06/30/1976,78.25,78.6,77.65,78.35,203,2475
07/01/1976,79.95,80.35,79.9,80.35,60,2495
07/02/1976,82.35,82.35,82.25,82.35,160,2558
07/06/1976,82,84.25,81.6,83.7,327,2699
07/07/1976,82.5,82.8,81.7,81.7,200,2770
07/08/1976,80.7,81.4,79.7,81.25,203,2786
07/09/1976,82.6,83.25,82.2,83.25,204,2779
07/12/1976,84.5,84.5,81.25,81.25,106,2803
07/13/1976,79.25,79.5,79.25,79.25,151,2800
07/14/1976,79,80.5,78.9,78.9,250,2779
07/15/1976,79.15,80.5,76.5,76.9,411,2795
07/16/1976,75.8,78.5,75.8,77,312,2828
07/19/1976,77.7,78.2,75,75.2,713,2962
