790130,65.85,65.85,65.35,65.35,136,109
790131,65.15,65.15,64.93,64.93,81,190
790201,64.93,64.93,64.93,64.93,0,190
790202,64.75,64.75,64.45,64.45,1,191
790205,65.3,65.3,65.3,65.3,1,191
790206,65.3,65.8,65.3,65.75,3,191
790207,66.65,67.25,66.65,67.25,4,192
790208,67.2,67.4,66.2,66.2,3,191
790209,66.4,66.4,66.4,66.4,0,191
790212,66.43,66.7,66.43,66.66,1,192
790213,65.8,65.8,65.8,65.8,0,192
790214,65.6,65.6,65.6,65.6,0,192
790215,66.25,66.25,66.25,66.25,2,192
790216,66.36,66.36,65.95,65.95,1,193
790220,65.8,65.8,65.8,65.8,1,193
790221,66,66,65.7,65.7,5,198
790222,65.7,65.7,65.7,65.7,0,198
790223,66.1,66.31,66.1,66.28,3,200
790226,66.2,66.2,66.2,66.2,0,200
790227,66.4,66.4,66.1,66.1,12,209
790228,65.9,65.9,65.9,65.9,0,210
790301,65.61,65.61,65.61,65.61,0,210
790302,65.3,65.3,65.2,65.2,1,211
790305,65.38,65.38,65.33,65.33,2,213
790306,65.42,65.42,65.42,65.42,1,214
790307,65.77,65.77,65.77,65.77,1,214
790308,65.65,65.65,65.65,65.65,0,214
790309,65.55,65.55,65.55,65.55,0,214
790312,65.41,65.45,65.2,65.26,4,214
790313,64.92,65.1,64.92,64.96,4,215
790314,65.05,65.3,65.05,65.08,3,215
790315,65.22,65.22,65.2,65.2,4,216
790316,65.35,65.45,65.05,65.05,16,211
790319,65.15,65.39,65,65,1,211
790320,64.7,64.7,64.7,64.7,0,211
790321,64.6,64.9,64.6,64.9,8,210
790322,64.8,64.8,64.7,64.7,1,210
790323,64.65,64.7,64.65,64.7,2,211
790326,64.8,64.9,64.8,64.9,1,209
790327,64.78,64.78,64.78,64.78,1,210
790328,64.78,64.78,64.78,64.78,0,210
790329,64.5,64.5,64.5,64.5,0,210
790330,64.05,64.1,64.05,64.1,2,211
790402,63.87,63.87,63.62,63.63,3,211
790403,63.65,63.65,63.55,63.57,9,210
790404,63.35,63.5,63.35,63.5,2,208
790405,63.05,63.06,63.05,63.05,2,208
790406,62.85,62.85,62.85,62.85,0,208
790409,62.35,62.35,62.05,62.13,14,215
790410,62.58,62.65,62.55,62.55,8,212
790411,62.82,62.82,62.71,62.71,3,213
790412,62.2,62.2,62.15,62.18,1,214
790416,62.06,62.06,62,62,3,216
790417,62.25,62.25,62.25,62.25,0,215
790418,62.55,62.73,62.5,62.73,3,218
790419,62.78,62.9,62.3,62.3,15,217
790420,62.25,62.26,62.22,62.22,2,218
790423,62.22,62.22,62.22,62.22,0,218
790424,62.22,62.22,62.22,62.22,0,218
790425,62.3,62.45,62.3,62.35,5,217
790426,62.3,62.3,62.3,62.3,1,218
790427,62.25,62.25,62.2,62.25,5,218
790430,62.02,62.33,62.02,62.24,2,218
790501,62.15,62.15,62.15,62.15,0,218
790502,62.1,62.1,62.1,62.1,0,218
790503,62.15,62.15,62.15,62.15,0,218
790504,62.15,62.24,62.15,62.24,2,217
790507,62.5,62.55,62.5,62.55,2,217
790508,62.52,62.52,62.52,62.52,0,217
790509,62.52,62.52,62.52,62.52,0,217
790510,62.4,62.4,62.4,62.4,0,217
790511,62.35,62.5,62.35,62.5,3,218
790514,62.34,62.34,61.92,61.92,6,223
790515,61.5,61.5,61.38,61.38,2,225
