940304,68.52,68.52,68.52,68.52,0,0
940307,69.65,69.75,69.56,69.56,3,3
940308,69.73,69.73,69.73,69.73,0,3
940309,69.87,69.87,69.87,69.87,1,3
940310,70.75,71.05,70.75,70.97,22,24
940311,70.8,71,70.52,70.52,32,43
940314,70.2,70.2,69.85,69.9,39,0
940315,69.55,69.8,69.5,69.55,2,0
940316,69.9,70.1,69.9,70,1,0
940317,69.74,69.74,69.74,69.74,0,0
940318,69.57,69.57,69.57,69.57,0,37
940321,70,70,70,70,0,0
940322,70.15,70.35,70,70.19,4,0
940323,70.25,70.25,70.25,70.25,3,0
940324,70.7,70.7,70.7,70.7,2,0
940325,70.75,70.75,70.75,70.75,0,0
940328,70.56,70.56,70.56,70.56,0,0
940329,70.32,70.32,70.32,70.32,0,0
940330,70.69,70.69,70.69,70.69,0,0
940331,70.8,71.3,70.8,71.15,1,0
940401,70.35,70.35,70.35,70.35,0,0
940404,70.45,70.45,70.45,70.45,0,0
940405,69.21,69.21,69.21,69.21,0,46
940406,69.28,69.28,69.28,69.28,0,0
940407,69.42,69.42,69.4,69.4,2,44
940408,69.41,69.41,69.41,69.41,0,44
940411,69.63,69.63,69.63,69.63,1,45
940412,69.38,69.38,69.38,69.38,0,45
940413,69.73,69.73,69.73,69.73,0,45
940414,69.43,69.43,69.43,69.43,0,45
940415,69.17,69.2,68.85,69.09,1,44
940418,69.26,69.45,68.85,69.45,1,44
940419,69.69,69.69,69.69,69.69,300,333
940420,69.95,70.12,69.6,70.12,7,337
940421,70.12,70.12,70.12,70.12,0,337
940422,70.1,70.1,70.1,70.1,164,337
940425,70.13,70.13,70.13,70.13,1,337
940426,70.29,70.29,70.29,70.29,0,337
940428,71.31,71.31,71.31,71.31,0,337
940429,71.65,71.82,71.4,71.82,1,336
940502,71.73,71.73,71.73,71.73,0,336
940503,72.08,72.08,72.08,72.08,0,336
940504,71.65,71.66,71,71.66,15,343
940505,71.3,71.34,71.09,71.09,4,339
940506,70.8,71.4,70.75,71.37,2,340
940509,71.47,71.47,71.47,71.47,1,340
940510,70.55,70.7,70.25,70.33,15,352
940511,70.7,70.7,70.7,70.7,0,352
940512,70.6,70.8,70.38,70.76,24,337
940513,70.69,70.69,70.69,70.69,0,337
940516,70.58,70.65,70.58,70.65,5,342
940517,71.3,71.3,70.81,70.81,14,339
940518,71.5,71.5,71.5,71.5,0,339
940519,71.45,71.45,71.23,71.23,5,340
940520,71.62,71.62,71.62,71.62,3,337
940523,71.47,71.85,71.3,71.67,2,338
940524,71.1,71.15,70.98,71.07,5,339
940525,71.61,71.8,71.54,71.62,7,340
940526,71.45,71.45,71.45,71.45,0,340
940527,71.3,71.6,71.3,71.6,5,340
940531,71.59,71.59,71.59,71.59,11,347
940601,71.72,71.83,71.63,71.63,5,344
940602,71.45,71.47,71.3,71.4,65,368
940603,71.07,71.07,70.55,70.65,5,367
940606,70.68,70.85,70.67,70.67,10,377
940607,70.75,70.99,70.75,70.89,104,424
940608,70.95,71,70.75,70.85,32,445
940609,70.95,71.15,70.85,71.03,38,446
940610,71.1,71.4,71.05,71.37,164,529
940613,71.56,72.33,71.56,72.21,198,640
940614,72.44,72.57,72.17,72.27,82,671
940615,72.68,73.16,72.68,73.1,201,745
940616,73.09,73.23,72.95,73.14,145,802
940617,72.75,74.1,72.65,73.95,477,1042
940620,74.6,74.62,74.07,74.25,405,1099
940621,73.92,75.05,73.92,74.87,232,1120
940622,74.4,74.65,74.05,74.26,466,944
940623,74.4,74.47,74.22,74.36,163,868
940624,74.97,75.65,74.1,75.51,176,840
940627,75.7,76.03,75.54,75.54,103,867
940628,75.15,75.73,75.04,75.6,91,895
940629,75.46,75.58,75.15,75.32,347,949
940630,74.68,75.35,74.64,75.25,124,935
940701,74.83,75.15,74.79,75.04,27,940
940705,75.29,75.59,75.25,75.58,115,952
940706,75.78,76.19,75.4,75.67,101,997
940707,75.5,75.88,75.2,75.79,68,1003
940708,75.75,76.4,75.45,76.22,117,1010
940711,76.85,78.3,76.85,77.84,270,1127
940712,77.66,78.4,77.62,77.85,197,1112
940713,77.7,78.04,77.25,77.33,62,1114
940714,77,77.4,76.47,76.54,73,1080
940715,76.69,76.72,76.29,76.62,189,1045
940718,77.11,77.23,76.75,76.86,200,1043
940719,76.6,76.75,75.45,75.65,117,1053
940720,75.21,76.2,75.21,75.86,110,1049
940721,76.1,76.25,74.31,74.56,277,1071
940722,74.35,74.48,73.75,73.97,253,1094
940725,74.34,74.68,74.23,74.32,91,1098
940726,74.3,74.5,74.18,74.47,192,1171
940727,75.05,75.27,74.87,75.14,629,1527
940728,75.5,75.61,74.21,74.32,265,1523
940729,74.14,74.85,74.03,74.75,214,1543
940801,75.4,75.65,75.22,75.37,125,1526
940802,75.15,75.22,74.75,74.84,98,1508
940803,74.8,75.35,74.8,75.28,36,1529
940804,75.34,75.4,74.58,74.73,89,1570
940805,74.71,75.31,74.6,75.21,44,1561
940808,74.95,75.32,74.95,75.06,89,1567
940809,75.03,75.26,75,75.14,91,1590
940810,75.68,75.74,75.07,75.15,149,1592
940811,75.1,76.4,74.81,76.24,235,1625
940812,77.02,77.02,76.35,76.83,390,1737
940815,76.82,77.08,76.8,76.88,160,1749
940816,76.72,77.54,76.08,76.65,387,1737
940817,76.45,76.83,76.33,76.81,237,1724
940818,77.2,77.45,76.89,77.41,983,2255
940819,77.53,77.7,77.25,77.42,726,2561
940822,77.52,78,77.4,77.81,376,2685
940823,77.62,77.62,77.08,77.46,572,2974
940824,76.95,77.26,76.86,76.98,371,3053
940825,76.75,77.02,76.6,76.97,1705,4192
940826,76.96,76.96,75.04,75.26,1357,4477
