"Date","Open","High","Low","Close","Volume","OpenInt"
12/26/2000,0.6251,0.6251,0.6251,0.6251,1,14
12/27/2000,0.6221,0.6221,0.6221,0.6221,0,14
12/28/2000,0.6229,0.6229,0.6229,0.6229,0,14
12/29/2000,0.6294,0.6294,0.6294,0.6294,0,14
01/02/2001,0.6360,0.6360,0.6360,0.6360,0,14
01/03/2001,0.6250,0.6250,0.6250,0.6250,0,14
01/04/2001,0.6332,0.6332,0.6332,0.6332,0,14
01/05/2001,0.6354,0.6354,0.6354,0.6354,0,14
01/08/2001,0.6329,0.6329,0.6329,0.6329,0,14
01/09/2001,0.6284,0.6284,0.6284,0.6284,0,14
01/10/2001,0.6240,0.6240,0.6240,0.6240,0,14
01/11/2001,0.6293,0.6293,0.6293,0.6293,0,14
01/12/2001,0.6268,0.6268,0.6268,0.6268,0,14
01/16/2001,0.6203,0.6203,0.6203,0.6203,0,14
01/17/2001,0.6162,0.6162,0.6162,0.6162,0,14
01/18/2001,0.6265,0.6265,0.6265,0.6265,0,14
01/19/2001,0.6186,0.6186,0.6186,0.6186,0,14
01/22/2001,0.6199,0.6199,0.6199,0.6199,0,14
01/23/2001,0.6209,0.6209,0.6209,0.6209,0,14
01/24/2001,0.6116,0.6116,0.6116,0.6116,0,14
01/25/2001,0.6118,0.6118,0.6118,0.6118,0,14
01/26/2001,0.6131,0.6131,0.6131,0.6131,0,14
01/29/2001,0.6107,0.6107,0.6107,0.6107,0,14
01/30/2001,0.6150,0.6150,0.6150,0.6150,0,14
01/31/2001,0.6167,0.6167,0.6167,0.6167,0,14
02/01/2001,0.6210,0.6210,0.6210,0.6210,0,14
02/02/2001,0.6145,0.6145,0.6145,0.6145,0,14
02/05/2001,0.6175,0.6175,0.6175,0.6175,0,14
02/06/2001,0.6105,0.6105,0.6105,0.6105,4,12
02/07/2001,0.6122,0.6122,0.6122,0.6122,0,12
02/08/2001,0.6053,0.6053,0.6053,0.6053,0,12
02/09/2001,0.6098,0.6098,0.6098,0.6098,0,12
02/12/2001,0.6114,0.6114,0.6108,0.6114,54,65
02/13/2001,0.6058,0.6058,0.6058,0.6058,1,65
02/14/2001,0.6062,0.6062,0.6062,0.6062,1,65
02/15/2001,0.5992,0.5992,0.5965,0.5965,2,65
02/16/2001,0.6029,0.6029,0.6029,0.6029,1,65
02/20/2001,0.5990,0.5990,0.5990,0.5990,1,65
02/21/2001,0.6005,0.6030,0.5983,0.5983,13,64
02/22/2001,0.5967,0.5967,0.5967,0.5967,1,64
02/23/2001,0.6036,0.6036,0.6036,0.6036,1,64
02/26/2001,0.5985,0.5985,0.5985,0.5985,1,64
02/27/2001,0.6016,0.6016,0.6016,0.6016,21,67
02/28/2001,0.6046,0.6046,0.6041,0.6041,59,58
03/01/2001,0.6096,0.6114,0.6096,0.6114,59,37
03/02/2001,0.6115,0.6121,0.6115,0.6121,4,32
03/05/2001,0.6107,0.6107,0.6107,0.6107,0,32
03/06/2001,0.6111,0.6111,0.6111,0.6111,0,32
03/07/2001,0.6082,0.6082,0.6082,0.6082,25,48
03/08/2001,0.6102,0.6102,0.6080,0.6099,4,48
03/09/2001,0.6100,0.6100,0.6100,0.6100,0,48
03/12/2001,0.6062,0.6086,0.6062,0.6080,2,48
03/13/2001,0.5988,0.5988,0.5988,0.5988,25,32
03/14/2001,0.5980,0.5980,0.5954,0.5954,2,33
03/15/2001,0.5920,0.5920,0.5901,0.5901,8,36
03/16/2001,0.5895,0.5895,0.5883,0.5883,14,39
03/19/2001,0.5903,0.5903,0.5903,0.5903,0,39
03/20/2001,0.5954,0.5954,0.5954,0.5954,0,39
03/21/2001,0.5907,0.5907,0.5883,0.5883,1,40
03/22/2001,0.5820,0.5843,0.5820,0.5843,3,42
03/23/2001,0.5853,0.5853,0.5848,0.5848,2,44
03/26/2001,0.5875,0.5875,0.5875,0.5875,0,44
03/27/2001,0.5863,0.5863,0.5863,0.5863,0,44
03/28/2001,0.5838,0.5850,0.5834,0.5834,5,44
03/29/2001,0.5827,0.5827,0.5827,0.5827,0,44
03/30/2001,0.5840,0.5840,0.5784,0.5784,8,42
04/02/2001,0.5808,0.5808,0.5806,0.5806,1,43
04/03/2001,0.5895,0.5910,0.5895,0.5910,2,44
04/04/2001,0.5954,0.5954,0.5947,0.5947,1,44
04/05/2001,0.5914,0.5914,0.5910,0.5910,2,45
04/06/2001,0.5934,0.5942,0.5930,0.5942,7,43
04/09/2001,0.5926,0.5942,0.5914,0.5914,55,94
04/10/2001,0.5883,0.5883,0.5857,0.5857,6,90
04/11/2001,0.5850,0.5880,0.5850,0.5880,4,88
04/12/2001,0.5894,0.5894,0.5894,0.5894,1,88
04/16/2001,0.5856,0.5865,0.5851,0.5854,15,92
04/17/2001,0.5800,0.5809,0.5800,0.5809,2,92
04/18/2001,0.5753,0.5830,0.5753,0.5807,10,99
04/19/2001,0.5855,0.5875,0.5853,0.5875,5,101
04/20/2001,0.5910,0.5952,0.5910,0.5937,6,103
04/23/2001,0.5920,0.5920,0.5889,0.5889,37,145
04/24/2001,0.5871,0.5871,0.5858,0.5861,29,144
04/25/2001,0.5882,0.5882,0.5882,0.5882,17,145
04/26/2001,0.5885,0.5897,0.5885,0.5897,2,144
04/27/2001,0.5885,0.5885,0.5817,0.5817,5,146
04/30/2001,0.5788,0.5799,0.5777,0.5798,7,146
05/01/2001,0.5790,0.5821,0.5790,0.5810,7,146
05/02/2001,0.5808,0.5821,0.5790,0.5811,26,161
05/03/2001,0.5815,0.5815,0.5783,0.5794,2,162
05/04/2001,0.5842,0.5850,0.5800,0.5814,12,166
05/07/2001,0.5798,0.5798,0.5795,0.5795,5,170
05/08/2001,0.5772,0.5772,0.5750,0.5752,99,244
05/09/2001,0.5754,0.5762,0.5754,0.5758,14,254
05/10/2001,0.5765,0.5765,0.5740,0.5758,4,257
05/11/2001,0.5730,0.5738,0.5729,0.5738,6,261
05/14/2001,0.5732,0.5732,0.5725,0.5730,122,377
05/15/2001,0.5745,0.5758,0.5745,0.5751,82,394
05/16/2001,0.5784,0.5798,0.5782,0.5788,247,397
05/17/2001,0.5756,0.5767,0.5756,0.5767,11,398
05/18/2001,0.5733,0.5750,0.5730,0.5750,143,532
05/21/2001,0.5730,0.5740,0.5725,0.5740,151,406
05/22/2001,0.5675,0.5682,0.5660,0.5673,224,528
05/23/2001,0.5640,0.5653,0.5626,0.5632,28,552
05/24/2001,0.5642,0.5645,0.5637,0.5637,68,572
05/25/2001,0.5641,0.5641,0.5617,0.5639,275,590
05/29/2001,0.5616,0.5631,0.5607,0.5631,940,1004
05/30/2001,0.5634,0.5644,0.5631,0.5636,224,1084
05/31/2001,0.5590,0.5590,0.5564,0.5580,617,1297
06/01/2001,0.5588,0.5596,0.5565,0.5587,295,1512
06/04/2001,0.5610,0.5612,0.5575,0.5586,2967,3880
06/05/2001,0.5608,0.5638,0.5604,0.5632,1325,4566
06/06/2001,0.5637,0.5641,0.5565,0.5593,438,4723
06/07/2001,0.5564,0.5600,0.5564,0.5588,1798,6382
06/08/2001,0.5574,0.5598,0.5570,0.5594,10112,16812
06/11/2001,0.5587,0.5589,0.5547,0.5558,22060,33999
06/12/2001,0.5577,0.5594,0.5574,0.5588,11048,39799
06/13/2001,0.5600,0.5617,0.5583,0.5595,14472,43173
06/14/2001,0.5574,0.5665,0.5573,0.5661,28589,40374
06/15/2001,0.5688,0.5694,0.5627,0.5631,15782,43653
06/18/2001,0.5620,0.5649,0.5617,0.5635,5663,43814
06/19/2001,0.5605,0.5619,0.5586,0.5595,5060,44672
06/20/2001,0.5587,0.5617,0.5580,0.5607,5761,43935
06/21/2001,0.5626,0.5640,0.5603,0.5632,4941,44799
06/22/2001,0.5629,0.5650,0.5624,0.5637,5426,43925
06/25/2001,0.5668,0.5682,0.5658,0.5664,6471,44102
06/26/2001,0.5663,0.5676,0.5650,0.5672,5333,45059
06/27/2001,0.5664,0.5678,0.5654,0.5664,4758,44962
06/28/2001,0.5608,0.5610,0.5553,0.5561,28290,57817
06/29/2001,0.5576,0.5586,0.5561,0.5580,6871,58024
07/02/2001,0.5564,0.5577,0.5553,0.5573,7424,60081
07/03/2001,0.5582,0.5586,0.5565,0.5573,5478,58901
07/05/2001,0.5540,0.5545,0.5498,0.5504,16840,62592
07/06/2001,0.5519,0.5588,0.5519,0.5581,11337,60824
07/09/2001,0.5573,0.5592,0.5560,0.5573,5147,60660
07/10/2001,0.5614,0.5634,0.5605,0.5622,13738,56894
07/11/2001,0.5676,0.5702,0.5660,0.5671,23006,51127
07/12/2001,0.5645,0.5658,0.5636,0.5654,6970,50287
07/13/2001,0.5654,0.5662,0.5628,0.5649,5010,49338
07/16/2001,0.5676,0.5680,0.5653,0.5657,6262,49316
07/17/2001,0.5639,0.5715,0.5623,0.5701,18445,48891
07/18/2001,0.5741,0.5810,0.5738,0.5809,33081,46927
07/19/2001,0.5794,0.5806,0.5772,0.5794,14772,49387
07/20/2001,0.5827,0.5832,0.5787,0.5797,11940,51568
07/23/2001,0.5766,0.5781,0.5753,0.5771,5025,51523
07/24/2001,0.5783,0.5827,0.5782,0.5819,6465,51762
07/25/2001,0.5832,0.5853,0.5828,0.5836,9872,53284
07/26/2001,0.5807,0.5825,0.5795,0.5822,5616,52466
07/27/2001,0.5817,0.5845,0.5780,0.5809,8517,51605
07/30/2001,0.5796,0.5808,0.5787,0.5795,3965,51187
07/31/2001,0.5800,0.5813,0.5772,0.5790,4452,50503
08/01/2001,0.5844,0.5845,0.5823,0.5842,8020,52559
08/02/2001,0.5829,0.5855,0.5826,0.5851,7269,52000
08/03/2001,0.5842,0.5885,0.5828,0.5861,10201,53920
08/06/2001,0.5841,0.5858,0.5831,0.5853,6164,54111
08/07/2001,0.5828,0.5834,0.5814,0.5825,7839,54521
08/08/2001,0.5823,0.5854,0.5819,0.5852,6452,54363
08/09/2001,0.5881,0.5939,0.5877,0.5931,16403,59773
08/10/2001,0.5918,0.5924,0.5903,0.5907,6375,58261
08/13/2001,0.5943,0.5948,0.5917,0.5920,6352,58565
08/14/2001,0.5919,0.5960,0.5906,0.5952,7712,59722
08/15/2001,0.5999,0.6018,0.5990,0.6011,9205,61508
08/16/2001,0.6017,0.6042,0.5991,0.6020,9856,61438
08/17/2001,0.6024,0.6042,0.6010,0.6039,5483,62479
08/20/2001,0.6023,0.6036,0.6007,0.6018,5703,62073
08/21/2001,0.6020,0.6034,0.5995,0.6018,5489,62669
08/22/2001,0.6066,0.6072,0.6006,0.6008,8918,62483
08/23/2001,0.5999,0.6034,0.5999,0.6024,6105,63132
08/24/2001,0.5997,0.6022,0.5972,0.6005,11055,63864
08/27/2001,0.5984,0.6002,0.5979,0.5998,3373,63285
08/28/2001,0.5962,0.6018,0.5953,0.6008,10578,62860
08/29/2001,0.6011,0.6016,0.5984,0.5997,7603,62777
08/30/2001,0.5995,0.6063,0.5984,0.6057,13231,67476
08/31/2001,0.6031,0.6041,0.5978,0.6001,15463,64312
09/04/2001,0.5921,0.5938,0.5846,0.5856,19238,59584
09/05/2001,0.5882,0.5890,0.5858,0.5863,5758,57921
09/06/2001,0.5858,0.5930,0.5851,0.5918,8569,56281
09/07/2001,0.5918,0.5979,0.5913,0.5968,15558,54437
09/10/2001,0.5969,0.5971,0.5923,0.5935,14810,51367
09/11/2001,0.5922,0.6250,0.5920,0.6005,3665,51185
09/13/2001,0.6035,0.6073,0.6018,0.6071,13345,42760
09/14/2001,0.6150,0.6171,0.6125,0.6166,11325,38405
09/17/2001,0.6240,0.6253,0.6230,0.6237,4898,32777
