770610,36.46,36.46,36.46,36.46,200,200
770613,36.55,36.55,36.55,36.55,0,200
770614,36.55,36.55,36.55,36.55,0,200
770615,36.55,36.55,36.55,36.55,0,200
770616,36.55,36.55,36.55,36.55,0,200
770617,36.55,36.55,36.55,36.55,0,200
770620,36.6,36.6,36.6,36.6,0,200
770621,36.68,36.68,36.68,36.68,0,200
770622,36.8,36.8,36.8,36.8,0,200
770623,36.8,36.8,36.8,36.8,0,200
770624,36.83,36.83,36.83,36.83,0,200
770627,36.83,36.83,36.83,36.83,0,200
770628,36.93,36.93,36.93,36.93,0,200
770629,37.38,37.38,37.38,37.38,0,200
770630,37.4,37.4,37.34,37.34,36,206
770701,37.48,37.48,37.45,37.47,23,209
770705,37.73,37.73,37.68,37.68,6,209
770706,37.72,37.72,37.71,37.71,29,212
770707,37.8,37.85,37.8,37.85,1,213
770708,37.85,37.85,37.85,37.85,0,213
770711,38,38,38,38,32,213
770712,37.87,37.9,37.85,37.9,10,223
770713,37.85,37.86,37.83,37.83,2,223
770715,37.67,37.67,37.67,37.67,1,222
770718,37.95,37.96,37.95,37.95,35,256
770719,37.98,37.98,37.93,37.93,2,258
770720,37.87,37.87,37.84,37.84,3,260
770721,37.8,37.8,37.8,37.8,1,261
770722,37.88,37.94,37.88,37.94,1,261
770725,37.88,37.88,37.85,37.87,4,263
770726,37.88,37.88,37.88,37.88,4,267
770727,37.84,37.84,37.84,37.84,0,267
770728,37.58,37.59,37.45,37.45,17,262
770729,37.51,37.51,37.51,37.51,7,263
770801,37.43,37.45,37.43,37.45,4,259
770802,37.56,37.58,37.56,37.56,1,259
770803,37.67,37.67,37.63,37.63,6,251
770804,37.61,37.65,37.61,37.65,2,250
770805,37.65,37.7,37.65,37.7,3,252
770808,37.57,37.63,37.57,37.61,31,222
770809,37.58,37.65,37.58,37.62,1,222
770810,37.57,37.57,37.57,37.57,8,222
770811,37.57,37.57,37.57,37.57,0,222
770812,37.52,37.52,37.52,37.52,0,222
770815,37.35,37.35,37.31,37.32,56,246
770816,37.39,37.39,37.39,37.39,0,246
770817,37.5,37.5,37.5,37.5,0,246
770818,37.5,37.5,37.5,37.5,0,246
770819,37.5,37.5,37.5,37.5,0,246
770822,37.58,37.62,37.58,37.62,14,244
770823,37.62,37.62,37.62,37.62,0,244
770824,37.66,37.77,37.66,37.77,115,279
770825,37.7,37.7,37.56,37.56,98,348
770826,37.61,37.61,37.6,37.6,140,488
770829,37.63,37.63,37.63,37.63,2,487
770830,37.55,37.6,37.55,37.6,17,487
770831,37.57,37.57,37.57,37.57,20,487
770901,37.53,37.53,37.53,37.53,0,487
770902,37.54,37.54,37.54,37.54,1,488
770906,37.58,37.58,37.58,37.58,0,488
770907,37.68,37.68,37.68,37.68,0,488
770908,37.65,37.65,37.65,37.65,4,484
770909,37.72,37.72,37.72,37.72,5,484
