780727,54.5,54.9,54.5,54.9,1,1
780728,55.35,55.5,55.3,55.35,1,2
780731,55.95,55.95,55.95,55.95,0,2
780801,56.55,56.55,56.55,56.55,1,3
780802,56.7,57.1,56.7,57.1,3,6
780803,57.1,57.1,57.1,57.1,0,6
780804,56.5,56.5,56.5,56.5,4,7
780807,56.5,56.5,56.5,56.5,1,6
780808,56.5,56.62,56.5,56.62,2,6
780809,56.62,56.62,56.62,56.62,0,6
780810,56.92,57.05,56.92,57.05,1,6
780811,57.1,57.1,57.1,57.1,0,6
780814,57.7,57.7,57.7,57.7,0,6
780815,57.9,58.2,57.9,58.2,4,6
780816,58.8,58.8,58.2,58.2,4,9
780817,57.6,57.6,57.6,57.6,0,9
780818,57,57,57,57,0,9
780821,56.1,56.1,56.1,56.1,2,8
780822,56.1,56.1,56.1,56.1,0,8
780823,55.5,55.5,55.5,55.5,0,8
780824,55.4,55.45,55.4,55.45,1,9
780825,55.4,55.4,55.4,55.4,0,9
780828,55,55,55,55,0,8
780829,55.2,55.6,55.2,55.6,4,9
780830,56.1,56.2,56.1,56.1,2,8
780831,56.1,56.1,56.1,56.1,0,8
780901,56.15,56.15,56.15,56.15,0,8
780905,56.3,56.3,56.3,56.3,0,8
780906,56.3,56.3,56.3,56.3,0,8
780907,56,56,56,56,2,9
780908,55,55,55,55,0,9
780911,55,55,55,55,2,7
780912,55,55,55,55,0,7
780913,56,56,56,56,0,7
780914,56,56,56,56,0,7
780915,56,56,56,56,0,7
780918,56,56,56,56,0,7
780919,56,56,56,56,0,7
780920,56.3,56.3,56.3,56.3,0,7
780921,56.3,56.3,56.3,56.3,0,7
780922,56.3,56.3,56.3,56.3,0,7
780925,56.3,56.3,56.3,56.3,0,7
780926,56.3,56.3,56.3,56.3,0,7
780927,56.3,56.3,56.3,56.3,0,7
780928,56.3,56.3,56.3,56.3,0,7
780929,56.3,56.3,56.3,56.3,0,7
781002,56.3,56.3,56.3,56.3,0,7
781003,56.7,56.7,56.7,56.7,1,8
781004,56.8,56.8,56.8,56.8,0,8
781005,56.85,56.85,56.81,56.81,3,9
781006,56.7,56.7,56.7,56.7,0,9
781009,56.7,56.7,56.7,56.7,0,9
781010,56.7,56.7,56.7,56.7,0,9
781011,56.7,56.7,56.7,56.7,0,9
781012,56.7,56.7,56.7,56.7,0,9
781013,56.6,57.2,56.6,57.2,2,9
781016,58.2,58.2,58.2,58.2,10,19
781017,58.4,58.75,58.2,58.2,23,36
781018,58.36,58.36,58.2,58.36,1,36
781019,58,58.01,57.8,57.8,24,55
781020,58.2,58.3,58.1,58.1,7,56
781023,58.1,58.32,58.05,58.05,4,57
781024,58.2,58.2,58.2,58.2,2,58
781025,59.2,59.2,59.2,59.2,1,59
781026,59.45,59.6,59.45,59.6,5,58
781027,59.6,59.6,59.5,59.6,6,60
781030,60.5,60.6,60.5,60.6,8,62
781031,60.25,60.5,59.6,59.6,47,85
