"Date","Open","High","Low","Close","Volume","OpenInt"
09/08/1999,0.9562,0.9562,0.9562,0.9562,0,0
09/09/1999,0.9842,0.9842,0.9842,0.9842,0,0
09/10/1999,0.9750,0.9750,0.9750,0.9750,0,0
09/13/1999,0.9964,0.9964,0.9964,0.9964,0,0
09/14/1999,1.0020,1.0020,1.0020,1.0020,0,0
09/15/1999,1.0168,1.0168,1.0168,1.0168,0,0
09/16/1999,1.0076,1.0076,1.0076,1.0076,0,0
09/17/1999,0.9914,0.9914,0.9914,0.9914,0,0
09/20/1999,0.9962,0.9962,0.9962,0.9962,0,0
09/21/1999,1.0102,1.0102,1.0102,1.0102,0,0
09/22/1999,1.0178,1.0178,1.0178,1.0178,0,0
09/23/1999,1.0167,1.0167,1.0167,1.0167,0,0
09/24/1999,1.0166,1.0166,1.0166,1.0166,0,0
09/27/1999,0.9991,0.9991,0.9991,0.9991,0,0
09/28/1999,0.9974,0.9974,0.9974,0.9974,0,0
09/29/1999,0.9890,0.9890,0.9890,0.9890,0,0
09/30/1999,0.9935,0.9935,0.9935,0.9935,0,0
10/01/1999,1.0076,1.0076,1.0076,1.0076,0,0
10/04/1999,0.9959,0.9959,0.9959,0.9959,0,0
10/05/1999,0.9932,0.9932,0.9932,0.9932,0,0
10/06/1999,0.9838,0.9838,0.9838,0.9838,0,0
10/07/1999,0.9843,0.9843,0.9843,0.9843,0,0
10/08/1999,0.9842,0.9842,0.9842,0.9842,0,0
10/12/1999,0.9941,0.9941,0.9941,0.9941,0,0
10/13/1999,0.9918,0.9918,0.9918,0.9918,0,0
10/14/1999,0.9849,0.9849,0.9849,0.9849,0,0
10/15/1999,1.0033,1.0033,1.0033,1.0033,0,0
10/18/1999,1.0050,1.0050,1.0050,1.0050,0,0
10/19/1999,1.0041,1.0041,1.0041,1.0041,0,0
10/20/1999,0.9924,0.9924,0.9924,0.9924,0,0
10/21/1999,0.9976,0.9976,0.9976,0.9976,0,0
10/22/1999,0.9963,0.9963,0.9963,0.9963,0,0
10/25/1999,1.0000,1.0023,1.0000,1.0023,2,2
10/26/1999,1.0053,1.0076,1.0053,1.0076,3,4
10/27/1999,1.0104,1.0104,1.0104,1.0104,0,4
10/28/1999,1.0025,1.0025,1.0025,1.0025,0,4
10/29/1999,1.0108,1.0108,1.0108,1.0108,0,4
11/01/1999,1.0104,1.0104,1.0104,1.0104,0,4
11/02/1999,1.0109,1.0109,1.0109,1.0109,0,4
11/03/1999,1.0000,1.0033,1.0000,1.0033,2,6
11/04/1999,1.0027,1.0027,1.0027,1.0027,5,11
11/05/1999,0.9917,0.9917,0.9917,0.9917,0,11
11/08/1999,0.9994,0.9994,0.9994,0.9994,0,11
11/09/1999,1.0009,1.0009,1.0009,1.0009,0,11
11/10/1999,1.0041,1.0041,1.0041,1.0041,0,11
11/12/1999,0.9988,0.9988,0.9988,0.9988,0,11
11/15/1999,1.0013,1.0013,1.0013,1.0013,0,11
11/16/1999,0.9919,0.9919,0.9919,0.9919,0,11
11/17/1999,0.9962,0.9962,0.9962,0.9962,0,11
11/18/1999,0.9910,0.9910,0.9910,0.9910,0,11
11/19/1999,0.9871,0.9871,0.9871,0.9871,0,11
11/22/1999,1.0010,1.0010,1.0010,1.0010,0,11
11/23/1999,1.0050,1.0072,1.0050,1.0072,2,13
11/24/1999,1.0040,1.0040,1.0040,1.0040,0,13
11/26/1999,1.0180,1.0313,1.0180,1.0313,2,15
11/29/1999,1.0264,1.0264,1.0264,1.0264,80,95
11/30/1999,1.0295,1.0295,1.0295,1.0295,0,95
12/01/1999,1.0213,1.0213,1.0213,1.0213,0,95
12/02/1999,1.0213,1.0213,1.0213,1.0213,0,95
12/03/1999,1.0207,1.0207,1.0207,1.0207,0,95
12/06/1999,1.0167,1.0167,1.0167,1.0167,0,95
12/07/1999,1.0237,1.0237,1.0237,1.0237,0,95
12/08/1999,1.0184,1.0184,1.0184,1.0184,0,95
12/09/1999,1.0227,1.0227,1.0227,1.0227,0,95
12/10/1999,1.0234,1.0234,1.0234,1.0234,0,95
12/13/1999,1.0146,1.0146,1.0146,1.0146,0,95
12/14/1999,1.0113,1.0113,1.0113,1.0113,50,95
12/15/1999,1.0093,1.0093,1.0093,1.0093,0,95
12/16/1999,1.0149,1.0149,1.0149,1.0149,0,95
12/17/1999,1.0136,1.0136,1.0136,1.0136,5,100
12/20/1999,1.0206,1.0206,1.0206,1.0206,0,100
12/21/1999,1.0230,1.0230,1.0230,1.0230,0,100
12/22/1999,1.0272,1.0272,1.0272,1.0272,5,96
12/23/1999,1.0260,1.0260,1.0260,1.0260,51,145
12/27/1999,1.0203,1.0203,1.0203,1.0203,20,145
12/28/1999,1.0196,1.0196,1.0196,1.0196,0,158
12/29/1999,1.0214,1.0214,1.0214,1.0214,30,187
12/30/1999,1.0178,1.0178,1.0178,1.0178,265,437
12/31/1999,1.0206,1.0206,1.0206,1.0206,0,0
01/03/2000,1.0281,1.0281,1.0281,1.0281,0,437
01/04/2000,1.0105,1.0105,1.0105,1.0105,80,517
01/05/2000,0.9997,0.9997,0.9997,0.9997,0,517
01/06/2000,0.9905,0.9905,0.9890,0.9890,230,419
01/07/2000,0.9908,0.9908,0.9908,0.9908,0,419
01/10/2000,0.9910,0.9918,0.9910,0.9918,77,244
01/11/2000,0.9847,0.9847,0.9847,0.9847,0,244
01/12/2000,0.9845,0.9845,0.9845,0.9845,0,244
01/13/2000,0.9819,0.9819,0.9819,0.9819,0,244
01/14/2000,0.9859,0.9859,0.9859,0.9859,0,244
01/18/2000,0.9860,0.9860,0.9860,0.9860,0,244
01/19/2000,0.9889,0.9889,0.9889,0.9889,0,244
01/20/2000,0.9889,0.9889,0.9889,0.9889,0,244
01/21/2000,0.9934,0.9934,0.9934,0.9934,120,363
01/24/2000,0.9858,0.9858,0.9858,0.9858,0,363
01/25/2000,0.9845,0.9845,0.9830,0.9830,5,366
01/26/2000,0.9843,0.9843,0.9843,0.9843,0,366
01/27/2000,0.9910,0.9910,0.9910,0.9910,0,366
01/28/2000,0.9718,0.9718,0.9718,0.9718,0,366
01/31/2000,0.9681,0.9681,0.9681,0.9681,0,366
02/01/2000,0.9630,0.9648,0.9630,0.9648,18,379
02/02/2000,0.9612,0.9612,0.9612,0.9612,0,379
02/03/2000,0.9652,0.9652,0.9652,0.9652,3,379
02/04/2000,0.9688,0.9688,0.9688,0.9688,0,379
02/07/2000,0.9555,0.9560,0.9552,0.9552,214,529
02/08/2000,0.9530,0.9530,0.9472,0.9501,450,577
02/09/2000,0.9515,0.9515,0.9515,0.9515,0,577
02/10/2000,0.9532,0.9532,0.9532,0.9532,30,580
02/11/2000,0.9533,0.9533,0.9533,0.9533,0,580
02/14/2000,0.9538,0.9538,0.9538,0.9538,0,580
02/15/2000,0.9509,0.9509,0.9509,0.9509,0,580
02/16/2000,0.9490,0.9498,0.9465,0.9481,82,616
02/17/2000,0.9402,0.9417,0.9376,0.9377,771,573
02/18/2000,0.9348,0.9350,0.9334,0.9345,449,644
02/22/2000,0.9362,0.9362,0.9362,0.9362,0,644
02/23/2000,0.9320,0.9321,0.9310,0.9310,75,632
02/24/2000,0.9332,0.9332,0.9325,0.9325,65,663
02/25/2000,0.9333,0.9395,0.9333,0.9395,16,663
02/28/2000,0.9510,0.9510,0.9472,0.9472,81,665
02/29/2000,0.9397,0.9397,0.9397,0.9397,0,615
03/01/2000,0.9595,0.9675,0.9595,0.9661,34,608
03/02/2000,0.9635,0.9635,0.9601,0.9601,24,619
03/03/2000,0.9588,0.9593,0.9580,0.9584,29,627
03/06/2000,0.9599,0.9609,0.9599,0.9609,5,631
03/07/2000,0.9653,0.9745,0.9645,0.9740,36,655
03/08/2000,0.9650,0.9672,0.9650,0.9655,9,652
03/09/2000,0.9694,0.9694,0.9694,0.9694,105,698
03/10/2000,0.9730,0.9730,0.9725,0.9725,101,757
03/13/2000,0.9800,0.9847,0.9781,0.9781,3,758
03/14/2000,0.9870,0.9870,0.9828,0.9828,3,758
03/15/2000,0.9788,0.9788,0.9779,0.9779,102,826
03/16/2000,0.9800,0.9800,0.9774,0.9774,27,804
03/17/2000,0.9760,0.9760,0.9669,0.9669,68,698
03/20/2000,0.9676,0.9704,0.9676,0.9704,2,698
03/21/2000,0.9636,0.9636,0.9636,0.9636,15,728
03/22/2000,0.9650,0.9657,0.9645,0.9645,19,742
03/23/2000,0.9570,0.9602,0.9564,0.9599,10,746
03/24/2000,0.9618,0.9643,0.9618,0.9632,8,729
03/27/2000,0.9654,0.9654,0.9638,0.9653,24,731
03/28/2000,0.9715,0.9732,0.9715,0.9732,6,730
03/29/2000,0.9780,0.9780,0.9757,0.9757,4,730
03/30/2000,0.9798,0.9798,0.9757,0.9761,4,730
03/31/2000,0.9970,1.0065,0.9970,1.0065,144,747
04/03/2000,0.9810,0.9848,0.9810,0.9819,42,762
04/04/2000,0.9755,0.9890,0.9755,0.9814,95,818
04/05/2000,0.9810,0.9810,0.9807,0.9807,7,814
04/06/2000,0.9790,0.9816,0.9790,0.9816,48,836
04/07/2000,0.9775,0.9775,0.9753,0.9753,9,837
04/10/2000,0.9646,0.9657,0.9646,0.9657,12,840
04/11/2000,0.9614,0.9617,0.9598,0.9598,76,887
04/12/2000,0.9725,0.9727,0.9708,0.9708,3,889
04/13/2000,0.9708,0.9708,0.9708,0.9708,2,887
04/14/2000,0.9755,0.9789,0.9755,0.9789,1,886
04/17/2000,0.9900,0.9900,0.9840,0.9846,7,889
04/18/2000,0.9858,0.9862,0.9800,0.9801,4,888
04/19/2000,0.9783,0.9794,0.9783,0.9794,2,886
04/20/2000,0.9749,0.9758,0.9733,0.9734,135,858
04/24/2000,0.9725,0.9726,0.9696,0.9700,10,856
04/25/2000,0.9717,0.9727,0.9690,0.9693,85,870
04/26/2000,0.9630,0.9655,0.9612,0.9650,22,867
04/27/2000,0.9685,0.9685,0.9625,0.9640,30,867
04/28/2000,0.9550,0.9550,0.9467,0.9472,108,887
05/01/2000,0.9490,0.9490,0.9400,0.9409,103,907
05/02/2000,0.9433,0.9452,0.9432,0.9439,36,910
05/03/2000,0.9358,0.9386,0.9354,0.9379,35,916
05/04/2000,0.9500,0.9503,0.9470,0.9477,151,874
05/05/2000,0.9470,0.9475,0.9430,0.9445,116,940
05/08/2000,0.9440,0.9440,0.9401,0.9402,32,962
05/09/2000,0.9376,0.9376,0.9341,0.9359,58,975
05/10/2000,0.9427,0.9432,0.9358,0.9358,100,993
05/11/2000,0.9440,0.9462,0.9429,0.9429,49,1000
05/12/2000,0.9413,0.9442,0.9395,0.9439,120,1011
05/15/2000,0.9358,0.9360,0.9342,0.9342,33,1020
05/16/2000,0.9390,0.9397,0.9317,0.9352,147,1082
05/17/2000,0.9312,0.9366,0.9300,0.9352,140,1161
05/18/2000,0.9367,0.9416,0.9367,0.9404,110,1211
05/19/2000,0.9500,0.9620,0.9495,0.9576,504,1443
05/22/2000,0.9530,0.9560,0.9515,0.9551,120,1489
05/23/2000,0.9573,0.9607,0.9568,0.9588,63,1529
05/24/2000,0.9532,0.9545,0.9465,0.9479,393,1595
05/25/2000,0.9490,0.9510,0.9474,0.9502,133,1555
05/26/2000,0.9514,0.9570,0.9514,0.9547,97,1571
05/30/2000,0.9570,0.9625,0.9567,0.9581,451,1669
05/31/2000,0.9498,0.9510,0.9454,0.9476,616,1894
06/01/2000,0.9374,0.9406,0.9363,0.9398,934,2379
06/02/2000,0.9383,0.9469,0.9383,0.9414,763,2862
06/05/2000,0.9478,0.9500,0.9455,0.9466,1313,3357
06/06/2000,0.9558,0.9685,0.9557,0.9648,3634,4339
06/07/2000,0.9648,0.9675,0.9629,0.9659,3519,5528
06/08/2000,0.9644,0.9648,0.9592,0.9595,4683,7388
06/09/2000,0.9515,0.9551,0.9515,0.9531,8469,12383
06/12/2000,0.9548,0.9573,0.9525,0.9538,21512,25201
06/13/2000,0.9558,0.9586,0.9518,0.9522,18614,23949
06/14/2000,0.9570,0.9575,0.9511,0.9537,16591,28148
06/15/2000,0.9588,0.9590,0.9530,0.9541,12897,30367
06/16/2000,0.9569,0.9589,0.9551,0.9575,9858,34186
06/19/2000,0.9627,0.9630,0.9593,0.9616,8861,34902
06/20/2000,0.9632,0.9663,0.9616,0.9642,8221,37021
06/21/2000,0.9654,0.9655,0.9622,0.9629,5197,37147
06/22/2000,0.9634,0.9760,0.9630,0.9730,27545,45519
06/23/2000,0.9743,0.9774,0.9692,0.9702,11629,47495
06/26/2000,0.9613,0.9634,0.9600,0.9605,11005,44147
06/27/2000,0.9614,0.9646,0.9603,0.9645,4789,43732
06/28/2000,0.9602,0.9635,0.9595,0.9617,4122,42862
06/29/2000,0.9682,0.9694,0.9640,0.9656,15451,47330
06/30/2000,0.9634,0.9640,0.9527,0.9577,20375,43452
07/03/2000,0.9582,0.9600,0.9565,0.9596,4903,42876
07/05/2000,0.9498,0.9500,0.9453,0.9467,24798,45617
07/06/2000,0.9437,0.9452,0.9423,0.9426,12935,46050
07/07/2000,0.9421,0.9440,0.9384,0.9386,10028,48029
07/10/2000,0.9472,0.9477,0.9443,0.9449,9828,48448
07/11/2000,0.9468,0.9483,0.9450,0.9454,4290,49316
07/12/2000,0.9394,0.9399,0.9330,0.9341,16295,54040
07/13/2000,0.9443,0.9456,0.9335,0.9344,10890,54013
07/14/2000,0.9370,0.9405,0.9327,0.9372,5933,54226
07/17/2000,0.9300,0.9337,0.9295,0.9332,7563,54809
07/18/2000,0.9362,0.9370,0.9321,0.9332,12721,58626
07/19/2000,0.9361,0.9380,0.9320,0.9331,11089,56866
07/20/2000,0.9340,0.9418,0.9333,0.9386,8900,56996
07/21/2000,0.9306,0.9319,0.9251,0.9279,22657,67776
07/24/2000,0.9268,0.9296,0.9254,0.9290,8842,67414
07/25/2000,0.9244,0.9257,0.9238,0.9244,7844,66566
07/26/2000,0.9251,0.9255,0.9234,0.9240,4951,66660
07/27/2000,0.9272,0.9277,0.9233,0.9242,7122,67695
07/28/2000,0.9242,0.9244,0.9189,0.9207,18802,74829
07/31/2000,0.9222,0.9230,0.9193,0.9224,10210,76036
08/01/2000,0.9199,0.9260,0.9195,0.9254,7865,74699
08/02/2000,0.9232,0.9279,0.9227,0.9248,13731,75557
08/03/2000,0.9308,0.9341,0.9285,0.9295,15983,74005
08/04/2000,0.9303,0.9324,0.9277,0.9286,9252,72026
08/07/2000,0.9255,0.9260,0.9229,0.9231,7313,73431
08/08/2000,0.9290,0.9297,0.9264,0.9269,11850,73663
08/09/2000,0.9339,0.9340,0.9309,0.9337,12216,75016
08/10/2000,0.9290,0.9293,0.9236,0.9248,11961,74995
08/11/2000,0.9248,0.9293,0.9237,0.9256,6516,75432
08/14/2000,0.9195,0.9200,0.9179,0.9187,10777,78629
08/15/2000,0.9195,0.9240,0.9193,0.9216,6901,78169
08/16/2000,0.9268,0.9287,0.9250,0.9258,14020,79696
08/17/2000,0.9267,0.9278,0.9252,0.9260,3775,79893
08/18/2000,0.9230,0.9300,0.9216,0.9265,13650,76383
08/21/2000,0.9282,0.9288,0.9237,0.9246,9433,77054
08/22/2000,0.9267,0.9283,0.9253,0.9277,5768,76255
08/23/2000,0.9365,0.9403,0.9358,0.9385,26941,78035
08/24/2000,0.9363,0.9410,0.9362,0.9399,10406,74780
08/25/2000,0.9380,0.9412,0.9362,0.9388,10212,72546
08/28/2000,0.9428,0.9448,0.9415,0.9424,15311,73636
08/29/2000,0.9428,0.9465,0.9410,0.9462,7584,73418
08/30/2000,0.9423,0.9434,0.9400,0.9432,7285,73362
08/31/2000,0.9426,0.9432,0.9387,0.9396,10640,71765
09/01/2000,0.9419,0.9500,0.9411,0.9478,17913,70680
09/05/2000,0.9454,0.9475,0.9443,0.9469,14095,66850
09/06/2000,0.9475,0.9487,0.9445,0.9465,10455,65618
09/07/2000,0.9526,0.9561,0.9514,0.9535,25188,63475
09/08/2000,0.9479,0.9480,0.9422,0.9436,22596,55836
09/11/2000,0.9422,0.9451,0.9422,0.9441,11471,52789
09/12/2000,0.9405,0.9405,0.9350,0.9362,9639,46890
09/13/2000,0.9335,0.9348,0.9319,0.9337,12349,40436
09/14/2000,0.9340,0.9343,0.9296,0.9297,3469,38741
09/15/2000,0.9293,0.9330,0.9285,0.9322,5058,34924
09/18/2000,0.9350,0.9360,0.9348,0.9357,5230,31336
