910124,75.21,75.21,75.21,75.21,100,100
910125,74.97,74.97,74.97,74.97,0,100
910128,75.62,75.62,75.62,75.62,1,101
910129,75.31,75.31,75.31,75.31,0,101
910130,75.79,75.79,75.79,75.79,300,401
910131,75.82,75.82,75.82,75.82,10,411
910201,75.52,75.52,75.52,75.52,0,410
910204,75.59,76.05,75.59,76.03,2,411
910205,76.76,76.76,76.76,76.76,0,411
910206,77.65,77.65,77.65,77.65,0,411
910207,77.39,77.39,77.39,77.39,0,411
910208,77.75,77.75,77.75,77.75,0,411
910211,77.81,77.81,77.81,77.81,0,411
910212,77.42,77.42,77.42,77.42,0,411
910213,76.63,76.63,76.63,76.63,0,411
910214,76.75,76.75,76.75,76.75,0,411
910215,76.21,76.21,76.21,76.21,0,411
910219,75.63,75.63,75.63,75.63,0,411
910220,75.69,75.69,75.69,75.69,0,411
910221,75.79,75.79,75.79,75.79,0,411
910222,75.2,75.2,75.2,75.2,0,411
910225,74.56,74.56,74.56,74.56,0,411
910226,74.9,74.9,74.9,74.9,0,411
910227,75.37,75.37,75.37,75.37,0,411
910228,74.78,74.78,74.78,74.78,0,411
910301,73.9,73.93,73.9,73.93,1,411
910304,73.45,73.45,73.45,73.45,0,411
910305,73.71,73.71,73.08,73.08,1,412
910306,73.21,73.21,73.21,73.21,0,412
910307,73.36,73.36,73.36,73.36,0,412
910308,72.72,72.72,72.72,72.72,0,412
910311,71.85,71.85,71.85,71.85,400,612
910312,72.6,73.1,72.6,72.97,4,613
910313,73.15,73.31,72.8,73.31,7,613
910314,73.2,73.21,73.2,73.21,2,615
910315,72.19,72.19,72.19,72.19,5,613
910318,72.06,72.06,72.06,72.06,0,613
910319,72.01,72.2,71.85,72.19,2,615
910320,71.8,72.04,71.5,72.04,4,616
910321,72.45,72.8,72.25,72.77,1,617
910322,72.43,72.43,72.43,72.43,3,614
910325,71.51,71.51,71.51,71.51,0,614
910326,71.78,72,71.62,71.62,5,617
910327,71.5,71.5,71.29,71.29,8,616
910328,70.38,70.38,70.38,70.38,7,616
910401,71,71.31,71,71.31,383,962
910402,71.45,72.25,71.45,72.25,40,987
910403,72.36,72.5,72.36,72.42,9,989
910404,72.64,73.36,72.64,73.15,272,1110
910405,72.95,73.25,72.58,72.89,254,1364
910408,72.65,72.65,72.3,72.51,39,1391
910409,72.7,73.61,72.7,73.61,1,1391
910410,71.97,71.97,71.97,71.97,5,1391
910411,73.05,73.05,72.84,72.84,146,1535
910412,73,73.2,72.77,72.77,335,1675
910415,73.58,74.01,73.58,74.01,202,1676
910416,73.79,73.79,73.79,73.79,0,1676
910417,73.18,73.18,72.8,72.91,224,1676
910418,72.75,72.75,72.08,72.08,14,1676
910419,71.75,72.05,71.75,71.8,7,1681
910422,71.22,71.4,71.12,71.17,13,1678
910423,71.72,72.14,71.72,72.14,64,1733
910424,71.96,71.96,71.96,71.96,0,1733
910425,72.11,72.11,71.9,72.06,2,1735
910426,71.75,71.95,71.75,71.82,5,1736
910429,72,72.52,71.7,72.52,103,1837
910430,72.63,72.78,72.4,72.78,112,1937
910501,72.28,72.28,71.74,71.74,5,1942
910502,71.9,71.9,71.86,71.86,1,1943
910503,71.5,71.95,71.35,71.35,11,1946
910506,71.92,71.92,71.8,71.8,5,1946
910507,71.94,71.94,71.94,71.94,21,1963
910508,71.68,71.75,71.68,71.75,6,1968
910509,71.4,71.94,71.3,71.86,20,1986
910510,71.3,71.65,71.3,71.49,402,1586
910513,71.25,71.25,71.22,71.22,4,1589
910514,71.9,72.1,71.86,71.86,11,1595
910515,72.4,72.45,72.4,72.45,10,1595
910516,72.23,72.27,72.2,72.27,12,1602
910517,71.8,71.81,71.8,71.81,4,1605
910520,71.67,71.67,71.67,71.67,0,1605
910521,72.29,72.29,72.29,72.29,4,1609
910522,72.12,72.12,72.03,72.03,1,1609
910523,72.02,72.02,72.02,72.02,10,1616
910524,71.75,71.75,71.75,71.75,18,1616
910528,72,72.11,72,72.11,26,1628
910529,71.92,71.92,71.92,71.92,10,1638
910530,72.12,72.12,72.06,72.06,12,1648
910531,72,72,71.8,71.85,27,1675
910603,71.48,71.48,71.35,71.39,53,1687
910604,71.6,71.65,71.57,71.57,37,1703
910605,71.47,71.47,71.34,71.34,8,1712
910606,71.38,71.43,71.38,71.4,17,1729
910607,71.25,71.25,70.8,70.8,15,1732
910610,70.45,70.45,70,70.15,63,1744
910611,70.2,70.55,70.2,70.35,26,1738
910612,70.25,70.4,69.97,70.33,11,1743
910613,70.2,70.44,70.2,70.4,530,1632
910614,70.7,70.87,70.62,70.62,57,1650
910617,70.45,70.59,70.37,70.59,8,1654
910618,70.38,70.65,70.32,70.6,22,1655
910619,70.59,71.08,70.59,70.97,28,1654
