890419,76.67,76.7,76.67,76.7,1,1
890420,76.85,76.85,76.85,76.85,2,3
890421,76.18,76.18,76.18,76.18,0,3
890424,75.85,75.85,75.85,75.85,0,3
890425,76,76,76,76,1,4
890426,76.22,76.22,76.22,76.22,0,4
890427,76.31,76.31,76.31,76.31,0,4
890428,76.31,76.31,76.31,76.31,0,4
890501,75.98,75.98,75.98,75.98,0,4
890502,76.13,76.13,76.13,76.13,0,4
890503,76.45,76.45,76.45,76.45,0,4
890504,76.92,76.92,76.92,76.92,0,4
890505,76.92,76.92,76.92,76.92,0,4
890508,76.92,76.92,76.92,76.92,0,4
890509,76.58,76.58,76.58,76.58,0,4
890510,76.3,76.3,76.17,76.17,2,2
890511,76.2,76.2,76.2,76.2,0,2
890512,75.07,75.07,75.07,75.07,0,2
890515,74.75,74.75,74.75,74.75,0,2
890516,74,74,74,74,0,2
890517,72.6,72.6,72.6,72.6,10,12
890518,72.7,72.7,72.7,72.7,0,12
890519,73.4,73.4,73.2,73.2,1,13
890522,71.35,71.35,71.25,71.25,1,14
890523,71.85,71.85,71.49,71.49,2,16
890524,71.3,71.3,71.3,71.3,0,16
890525,72.7,72.7,72.59,72.59,1,15
890526,72,72,71.4,71.4,1,16
890530,71.5,71.5,71.5,71.5,0,16
890531,71.75,71.75,71.75,71.75,0,16
890601,72.1,72.1,72.1,72.1,0,16
890602,72.75,72.9,72.75,72.9,1,17
890605,72.35,72.35,71.7,71.7,2,19
890606,72.56,72.56,72.56,72.56,0,19
890607,72.37,72.37,72.05,72.05,1,20
890608,71.9,71.9,71.9,71.9,0,20
890609,71.2,71.2,71.03,71.03,3,23
890612,70.7,70.7,70.7,70.7,0,23
890613,70.9,71.2,70.9,71.2,2,25
890614,71.1,71.1,71.1,71.1,0,25
890615,71.05,72.28,71.05,72.28,20,65
890616,72.4,72.4,72,72,5,50
890619,72.25,72.39,72.25,72.39,0,50
890620,72.7,72.7,72.5,72.5,2,50
890621,73.8,74.02,73.25,74.02,30,50
890622,74.4,74.62,74.25,74.62,35,51
890623,73.8,74.2,73.8,74,14,60
890626,74,74,74,74,0,60
890627,73.57,73.57,73.28,73.28,1,61
890628,72.9,72.9,72.9,72.9,1,62
890629,72.9,72.9,72.34,72.5,3,65
890630,73.09,73.09,73.09,73.09,0,65
890703,73.57,73.67,73.57,73.67,2,63
890705,74.07,74.58,74,74.58,1,63
890706,73.55,73.55,73.55,73.55,0,63
890707,74,74,74,74,0,63
890710,73.52,73.52,73.52,73.52,0,63
890711,73,73.2,73,73.05,2,65
890712,73.4,73.4,73.4,73.4,0,65
890713,72.85,72.85,72.85,72.85,0,65
890714,73,73.05,72.7,72.7,3,66
890717,73.03,73.03,73.03,73.03,0,66
890718,73.8,73.8,72.77,72.77,2,68
890719,72.1,72.1,71.68,71.68,18,58
890720,71.98,72.48,71.98,72.48,8,54
890721,72.5,72.5,72.5,72.5,1,55
890724,72.2,72.2,72.2,72.2,10,55
890725,72.6,72.6,72.6,72.6,2,57
890726,72.86,73.25,72.85,73.25,8,58
890727,73.15,73.15,73.15,73.15,0,58
890728,72.3,72.46,72.3,72.46,5,63
890731,73.2,73.56,73.2,73.56,3,65
890801,73.7,74.1,73.7,74.1,4,68
890802,74.5,74.6,74.45,74.45,5,69
890803,74.09,74.09,74.09,74.09,0,69
890804,74,74.25,73.75,73.9,11,68
890807,74.14,74.14,74,74,3,68
890808,74.72,74.72,74.5,74.5,28,72
890809,74.5,74.5,74.5,74.5,0,72
890810,74.15,74.15,74.15,74.15,2,74
890811,73.9,73.9,73.6,73.71,11,79
890814,73.85,73.85,73.85,73.85,0,78
890815,73.38,73.38,73.38,73.38,4,82
890816,73.6,73.65,73.4,73.42,51,126
890817,73.47,73.55,73.47,73.5,6,128
890818,73.75,73.86,73.75,73.86,25,138
890821,74,74.1,74,74.1,3,139
890822,74.45,74.7,74.45,74.7,25,159
890823,74.44,74.7,74.37,74.67,60,196
890824,74.25,74.37,74.01,74.37,82,194
890825,74.22,74.22,73.83,74,32,190
890828,74.1,74.16,74,74.16,4,194
890829,74.48,75,74.48,74.98,40,201
890830,75.02,75.1,74.7,74.7,69,199
890831,74.7,74.72,74.45,74.45,10,205
890901,74.3,74.35,74.2,74.2,195,279
890905,74.18,74.18,74,74.1,122,261
890906,74.45,74.47,74.4,74.47,8,262
890907,74.47,74.75,74.4,74.72,392,542
890908,74.88,75.01,74.68,74.71,298,635
890911,74.6,74.63,74.47,74.56,378,796
890912,74.81,74.85,74.65,74.81,117,837
890913,75.79,76.05,75.73,75.87,1121,1431
890914,75.92,75.95,75.75,75.77,472,1729
890915,75.63,76.7,75.32,76.05,503,1737
890918,75.95,76.05,75.9,75.95,277,1796
890919,75.8,75.9,75.76,75.8,220,1716
890920,75.9,75.9,75.75,75.8,66,1736
890921,75.6,75.75,75.59,75.7,204,1755
890922,76.75,76.85,76.5,76.53,449,1691
890925,77.29,77.59,77.23,77.55,514,1608
890926,77.15,77.55,77.15,77.32,343,1604
890927,77.6,77.6,76.78,76.93,307,1652
890928,76.23,76.47,75.8,75.84,655,1628
890929,76.28,76.35,76,76.2,125,1581
891002,76.3,76.35,76.1,76.14,137,1538
891003,76.5,76.63,76.33,76.4,88,1535
891004,76.39,76.53,76.25,76.4,89,1540
891005,76.31,76.63,76.21,76.4,160,1516
891006,76.6,77.17,76.58,77,406,1686
891009,77.15,77.15,76.9,76.95,241,1830
891010,76.55,76.55,76.1,76.12,455,1812
891011,76.21,76.33,76.17,76.3,114,1896
891012,75.59,75.76,75.45,75.54,221,1848
891013,75.62,75.73,75.45,75.7,362,1986
891016,75.07,75.11,74.38,75.1,1273,1892
891017,75.84,76,75.41,75.75,741,1748
891018,75.75,76.14,75.67,76.05,111,1587
891019,76.57,76.78,76.4,76.57,320,1608
891020,76.3,76.3,75.9,75.94,250,1531
891023,75.82,76.15,75.82,76.12,84,1531
891024,75.92,75.98,75.34,75.38,162,1444
891025,76.31,76.42,76.25,76.37,402,1496
891026,76.89,76.93,76.31,76.45,245,1515
