"Date","Open","High","Low","Close","Volume","OpenInt"
06/08/1999,0.6595,0.6595,0.6595,0.6595,0,0
06/09/1999,0.6603,0.6603,0.6603,0.6603,0,0
06/10/1999,0.6636,0.6636,0.6636,0.6636,0,0
06/11/1999,0.6664,0.6664,0.6664,0.6664,0,0
06/14/1999,0.6653,0.6653,0.6653,0.6653,0,0
06/15/1999,0.6596,0.6596,0.6596,0.6596,0,0
06/16/1999,0.6588,0.6588,0.6588,0.6588,0,0
06/17/1999,0.6594,0.6594,0.6594,0.6594,0,0
06/18/1999,0.6537,0.6537,0.6537,0.6537,0,0
06/21/1999,0.6512,0.6512,0.6512,0.6512,0,0
06/22/1999,0.6559,0.6559,0.6559,0.6559,0,0
06/23/1999,0.6601,0.6601,0.6601,0.6601,0,0
06/24/1999,0.6605,0.6605,0.6605,0.6605,0,0
06/25/1999,0.6641,0.6641,0.6641,0.6641,0,0
06/28/1999,0.6601,0.6601,0.6601,0.6601,0,0
06/29/1999,0.6591,0.6591,0.6591,0.6591,0,0
06/30/1999,0.6683,0.6683,0.6683,0.6683,0,0
07/01/1999,0.6707,0.6707,0.6707,0.6707,0,0
07/02/1999,0.6716,0.6716,0.6716,0.6716,0,0
07/06/1999,0.6656,0.6656,0.6656,0.6656,0,0
07/07/1999,0.6712,0.6712,0.6712,0.6712,0,0
07/08/1999,0.6684,0.6684,0.6684,0.6684,0,0
07/09/1999,0.6682,0.6682,0.6682,0.6682,0,0
07/12/1999,0.6640,0.6640,0.6640,0.6640,0,0
07/13/1999,0.6600,0.6610,0.6600,0.6610,3,2
07/14/1999,0.6598,0.6598,0.6598,0.6598,0,2
07/15/1999,0.6634,0.6634,0.6634,0.6634,0,2
07/16/1999,0.6631,0.6631,0.6631,0.6631,0,2
07/19/1999,0.6517,0.6517,0.6517,0.6517,0,0
07/20/1999,0.6472,0.6472,0.6472,0.6472,0,2
07/21/1999,0.6477,0.6477,0.6477,0.6477,0,2
07/22/1999,0.6493,0.6493,0.6493,0.6493,0,2
07/23/1999,0.6530,0.6530,0.6513,0.6513,1,3
07/26/1999,0.6494,0.6494,0.6494,0.6494,0,3
07/27/1999,0.6450,0.6468,0.6450,0.6468,1,3
