901207,75.65,75.65,75.65,75.65,1,1
901210,74.87,74.87,74.87,74.87,0,1
901211,75,75,75,75,0,1
901212,74.99,74.99,74.99,74.99,0,1
901213,74.25,74.25,74.25,74.25,0,1
901214,74.97,74.97,74.97,74.97,0,1
901217,75.16,75.16,75.16,75.16,0,1
901218,75.43,75.43,75.43,75.43,0,1
901219,75.63,75.63,75.63,75.63,0,1
901220,75.72,75.72,75.72,75.72,0,1
901221,75.83,75.83,75.83,75.83,0,1
901224,75.93,75.93,75.93,75.93,0,1
901226,75.75,75.75,75.75,75.75,0,1
901227,75.52,75.52,75.52,75.52,0,1
901228,75.75,75.75,75.75,75.75,0,1
901231,75.76,75.76,75.76,75.76,0,1
910102,76.04,76.04,76.04,76.04,0,1
910103,76.55,76.55,76.42,76.42,10,10
910104,76.54,76.54,76.54,76.54,0,10
910107,76.5,76.5,76,76.35,30,25
910108,76.35,76.35,76.35,76.35,0,25
910109,76,76.1,75.75,76.08,10,35
910110,76.01,76.01,76.01,76.01,0,35
910111,76.12,76.12,76.12,76.12,0,35
910114,76.52,76.52,76.52,76.52,0,35
910115,76.6,77.04,76.6,77.04,20,55
910116,77.85,77.85,77.6,77.6,4,59
910117,77,77,76.9,76.9,11,69
910118,76.8,76.8,76.6,76.7,2,71
910121,76.82,76.9,76.76,76.76,2,73
910122,76.85,76.85,76.85,76.85,2,73
910123,77.15,77.15,77.15,77.15,0,73
910124,76.55,76.55,76.48,76.48,1,73
910125,76.4,76.4,76.4,76.4,0,73
910128,77.02,77.02,77.02,77.02,20,73
910129,77.1,77.1,77.1,77.1,0,73
910130,77.3,77.5,77.25,77.26,44,97
910131,77.13,77.13,77.13,77.13,20,97
910201,76.9,77.17,76.9,77.17,1,97
910204,77.07,77.07,77.07,77.07,0,97
910205,76.7,76.7,76.5,76.6,1,98
910206,76.7,76.93,76.7,76.93,105,154
910207,76.95,77.05,76.95,76.95,0,154
910208,76.83,76.83,76.83,76.83,2,156
910211,76.84,76.84,76.84,76.84,0,156
910212,77,77.04,77,77.04,4,156
910213,77.55,77.61,77.55,77.57,49,179
910214,77.49,77.7,77.49,77.7,211,279
910215,77.73,77.8,77.6,77.75,26,291
910219,77.75,77.75,77.75,77.75,0,293
910220,77.7,77.76,77.65,77.76,2,292
910221,77.76,77.76,77.76,77.76,1,293
910222,77.3,77.36,77.3,77.36,5,297
910225,77.2,77.38,77.2,77.38,21,299
910226,77.37,77.5,77.37,77.42,95,353
910227,77.48,77.48,77.48,77.48,3,353
910228,77.57,77.57,77.57,77.57,0,353
910301,77.45,77.63,77.38,77.63,16,351
910304,76.95,76.95,76.66,76.71,169,377
910305,76.6,76.6,76.32,76.32,123,435
910306,76.08,76.18,75.85,76.16,169,517
910307,75.8,75.89,75.65,75.65,98,529
910308,75.9,75.98,75.82,75.98,218,641
910311,75.8,75.84,75.73,75.8,200,646
910312,76,76.08,75.72,75.78,135,677
910313,75.58,75.84,75.51,75.84,249,733
910314,75.96,76.02,75.8,75.92,214,877
910315,76.33,76.44,75.95,75.95,706,1105
910318,76.04,76.05,75.82,75.9,280,1298
910319,76.2,76.2,75.94,75.95,181,1267
910320,75.97,76.11,75.93,76.08,31,1267
910321,76.2,76.33,76.2,76.33,194,1338
910322,76.52,76.55,76.36,76.41,306,1344
910325,76.02,76.3,76.02,76.1,75,1306
910326,76.2,76.45,76.2,76.43,145,1347
910327,76.55,76.65,76.47,76.5,344,1352
910328,76.65,76.82,76.65,76.75,237,1405
910401,76.78,76.82,76.74,76.76,38,1406
910402,76.74,76.78,76.69,76.71,189,1416
910403,77.16,77.28,77.08,77.25,403,1482
910404,77.44,77.82,77.39,77.77,320,1502
910405,77.57,78.08,77.54,77.83,225,1543
910408,77.8,77.82,77.66,77.73,122,1579
910409,77.85,78,77.81,77.82,77,1612
910410,78.01,78.1,77.85,77.96,139,1589
910411,77.36,77.62,77.32,77.5,220,1588
910412,77.45,77.8,77.45,77.65,72,1581
910415,77.35,77.43,77.33,77.35,98,1574
910416,77.25,77.4,77.2,77.4,106,1581
910417,77.37,77.37,77.22,77.26,112,1623
910418,77.01,77.18,77.01,77.11,571,1405
910419,76.78,76.78,76.5,76.54,355,1358
910422,76.42,76.54,76.38,76.54,353,1360
910423,77,77.13,76.87,77.13,468,1454
910424,76.96,77.2,76.79,77.15,196,1421
910425,77,77.23,76.99,77.19,112,1401
910426,77.26,77.5,77.23,77.43,133,1439
910429,77.45,77.6,77.37,77.6,139,1454
910430,77.5,77.8,77.5,77.71,319,1524
910501,77.43,77.48,77.3,77.33,386,1465
910502,77.35,77.35,77.25,77.29,177,1448
910503,77.37,77.37,77.1,77.23,178,1482
910506,77.47,77.7,77.41,77.64,184,1523
910507,77.57,77.71,77.52,77.71,99,1523
910508,77.91,77.98,77.86,77.91,181,1586
910509,77.93,78.01,77.93,78.01,145,1679
910510,77.91,78.07,77.91,78.01,51,1686
910513,77.55,77.57,77.41,77.41,187,1595
910514,77.45,77.69,77.35,77.64,261,1674
910515,77.94,78.11,77.89,78.01,352,1845
910516,78.08,78.15,77.95,78,404,1941
910517,77.95,78.03,77.83,77.97,191,1865
910520,77.86,78.01,77.75,78,400,1813
910521,77.3,77.46,77.21,77.33,329,1749
910522,77.1,77.18,76,76.07,803,1814
910523,75.15,75.6,75.1,75.42,1158,2010
910524,75.34,75.82,75.34,75.65,536,1885
910528,75.75,75.94,75.63,75.91,368,1752
910529,76.05,76.12,75.9,75.98,264,1736
910530,75.72,75.72,75.4,75.47,417,1657
910531,75.85,75.99,75.8,75.94,243,1765
910603,75.45,75.72,75.45,75.67,139,1780
910604,75.61,75.99,75.61,75.95,365,1839
910605,75.8,75.97,75.58,75.8,448,1685
910606,75.1,75.22,74.93,74.94,803,1569
910607,75.22,75.22,75.08,75.14,316,1441
910610,75.27,75.27,75.18,75.23,242,1698
910611,75.49,75.58,75.47,75.49,435,1528
910612,75.68,75.68,75.4,75.48,156,1498
910613,75.3,75.52,75.3,75.47,273,1443
910614,75.63,75.66,75.45,75.6,336,1297
910617,75.88,75.88,75.7,75.7,67,1256
