951208,72.76,72.76,72.76,72.76,0,0
951211,72.73,72.73,72.73,72.73,0,0
951212,73.04,73.04,73.04,73.04,0,0
951213,73.41,73.41,73.41,73.41,0,0
951214,72.84,72.84,72.84,72.84,0,0
951215,73.17,73.17,73.17,73.17,0,0
951218,73.12,73.12,73.12,73.12,0,0
951219,73.19,73.19,73.19,73.19,0,0
951220,73.09,73.09,73.09,73.09,0,0
951221,73.04,73.04,73.04,73.04,0,0
951222,73.05,73.05,73.05,73.05,0,0
951226,73.13,73.13,73.13,73.13,0,0
951227,73.85,73.85,73.85,73.85,0,0
951228,73.56,73.56,73.56,73.56,0,0
951229,73.37,73.37,73.37,73.37,0,0
960102,73.65,73.65,73.65,73.65,0,0
960103,73.93,73.93,73.93,73.93,0,0
960104,73.18,73.18,73.18,73.18,0,0
960105,73.82,73.82,73.82,73.82,0,0
960108,73.76,73.76,73.76,73.76,0,0
960109,73.53,73.53,73.53,73.53,0,0
960110,73.75,73.75,73.75,73.75,0,0
960111,73.51,73.51,73.51,73.51,0,0
960112,73.46,73.46,73.46,73.46,0,0
960115,73.39,73.39,73.39,73.39,0,0
960116,73.51,73.51,73.51,73.51,0,0
960117,73.26,73.26,73.26,73.26,0,0
960118,72.95,72.95,72.95,72.95,0,0
960119,72.51,72.51,72.51,72.51,0,0
960122,72.44,72.44,72.44,72.44,0,0
960123,72.53,72.53,72.53,72.53,0,0
960124,72.87,72.87,72.87,72.87,0,0
960125,72.95,72.95,72.95,72.95,0,0
960126,72.86,72.86,72.86,72.86,0,0
960129,73.17,73.17,73.17,73.17,0,0
960130,73.27,73.27,73.27,73.27,0,0
960131,73.65,73.65,73.65,73.65,0,0
960201,73.89,73.89,73.89,73.89,0,0
960202,74.95,74.95,74.95,74.95,0,0
960205,74.6,74.6,74.6,74.6,0,0
960206,74.44,74.44,74.44,74.44,0,0
960207,74.18,74.18,74.18,74.18,0,0
960208,74.77,74.77,74.77,74.77,0,0
960209,74.53,74.53,74.53,74.53,0,0
960212,74.47,74.47,74.47,74.47,0,0
960213,74.59,74.59,74.59,74.59,0,0
960214,74.55,74.55,74.55,74.55,0,0
960215,74.57,74.57,74.57,74.57,0,0
960216,74.64,74.64,74.64,74.64,0,0
960220,74.36,74.36,74.36,74.36,0,0
960221,74.14,74.14,74.14,74.14,0,0
960222,74.64,74.64,74.64,74.64,0,0
960223,74.77,74.77,74.77,74.77,0,0
960226,74.79,74.79,74.79,74.79,0,0
960227,74.91,74.91,74.91,74.91,0,0
960228,75.4,75.4,75.4,75.4,0,0
960229,75.53,75.53,75.53,75.53,0,0
960301,75.1,75.23,75.1,75.23,1,1
960304,75.12,75.12,75.12,75.12,1,2
960305,75.1,75.11,75.1,75.11,2,2
960306,75.49,75.49,75.49,75.49,0,2
960307,75.28,75.28,75.28,75.28,2,4
960308,75.9,75.9,75.9,75.9,0,4
960311,76.01,76.01,76.01,76.01,0,4
960312,76.3,76.3,76.15,76.15,3,5
960313,76.46,76.46,76.46,76.46,0,6
960314,76.5,76.5,76.5,76.5,1,7
960315,76.5,76.5,76.5,76.5,0,7
960318,76.55,76.55,76.55,76.55,0,7
960319,76.56,76.56,76.56,76.56,0,7
960320,76.79,76.79,76.79,76.79,0,7
960321,76.91,77.08,76.91,77,11,13
960322,76.84,76.84,76.84,76.84,0,13
960325,76.57,76.57,76.57,76.57,0,13
960326,76.51,76.51,76.51,76.51,0,13
960327,77.27,77.27,77.27,77.27,0,13
960328,77.35,77.39,77.35,77.39,2,15
960329,77.4,77.55,77.4,77.55,3,18
960401,77.8,77.8,77.66,77.78,3,19
960402,77.49,77.49,77.49,77.49,0,19
960403,77.33,77.33,77.33,77.33,0,19
960404,77.4,77.5,77.4,77.5,1,18
960405,77.64,77.64,77.64,77.64,0,18
960408,77.69,77.69,77.69,77.69,0,18
960409,77.9,77.96,77.9,77.96,2,19
960410,78.2,78.2,78.04,78.04,2,21
960411,78.32,78.32,78.32,78.32,0,21
960412,78.43,78.43,78.43,78.43,0,21
960415,78.25,78.31,78.25,78.31,4,18
960416,78,78,77.91,77.91,1,19
960417,77.95,77.95,77.92,77.92,1,20
960418,77.6,77.62,77.6,77.62,1,21
960419,77.59,77.59,77.59,77.59,0,21
960422,78.03,78.03,78.03,78.03,0,21
960423,78.29,78.29,78.29,78.29,0,21
960424,77.88,77.88,77.88,77.88,1,22
960425,78.27,78.27,78.27,78.27,1,21
960426,78.43,78.58,78.28,78.46,12,23
960429,78.1,78.11,78.1,78.11,1,24
960430,78.05,78.05,78.05,78.05,0,24
960501,78.4,78.4,78.4,78.4,0,24
960502,78.88,79.12,78.88,79.12,1,24
960503,79.12,79.12,79.12,79.12,30,50
960506,79,79.15,79,79.05,2,48
960507,79.4,79.45,79.38,79.38,4,52
960508,79.5,79.59,79.45,79.58,5,53
960509,79.23,79.23,79.23,79.23,2,52
960510,79.8,79.81,79.65,79.65,3,53
960513,79.67,79.67,79.67,79.67,0,53
960514,79.61,79.69,79.61,79.69,1,53
960515,79.55,79.55,79.55,79.55,0,53
960516,79.6,79.65,79.6,79.6,6,54
960517,79.45,79.45,79.4,79.4,1,55
960520,79.3,79.3,78.95,78.99,64,106
960521,78.85,79.02,78.79,78.79,63,131
960522,78.8,79.1,78.6,78.99,40,159
960523,78.68,78.93,78.68,78.91,37,162
960524,78.7,78.7,78.62,78.62,4,133
960528,79,79.02,78.92,78.99,33,154
960529,79.35,79.55,79.35,79.39,85,187
960530,79.23,79.23,79.12,79.12,57,193
960531,79.35,79.41,79.35,79.35,58,210
960603,79.86,79.87,79.65,79.81,90,273
960604,79.5,79.54,79.2,79.25,256,550
960605,78.91,78.95,78.7,78.75,279,648
960606,78.15,78.37,78.08,78.19,383,796
960607,78.38,78.9,78.32,78.74,1141,1266
960610,79.03,79.04,78.83,78.98,4264,5050
960611,78.89,78.9,78.68,78.77,771,5502
960612,78.8,78.87,78.62,78.77,751,6010
960613,78.88,78.98,78.7,78.71,1192,6750
960614,78.45,79.01,78.35,78.91,2405,7973
960617,78.75,78.87,78.7,78.74,673,8074
960618,78.73,78.74,78.4,78.46,936,8087
960619,78.63,78.69,78.32,78.35,837,7880
960620,78.43,78.56,78.4,78.56,437,7916
960621,78.74,78.82,78.65,78.67,584,7938
960624,78.56,78.77,78.56,78.72,2369,8819
960625,78.78,78.86,78.71,78.76,490,8797
960626,78.65,78.8,78.64,78.69,311,8737
960627,78.48,78.7,78.4,78.52,491,8635
960628,78.54,78.6,78.1,78.31,3194,8944
960701,78.45,78.5,78.28,78.35,1382,9053
960702,77.98,78.04,77.85,77.9,2684,9691
960703,77.85,78,77.79,77.96,1275,9543
960705,78.34,79.48,78.3,79.23,4066,9720
960708,79.26,79.3,79.01,79.03,1452,9469
960709,79.15,79.15,78.9,79.03,680,9274
960710,79.65,79.7,79.4,79.56,1914,9415
960711,79.59,79.6,79.32,79.38,761,9468
960712,79.16,79.62,79.05,79.48,1074,9779
960715,79.27,79.37,79.15,79.28,531,9948
960716,78.8,79.02,78.37,78.72,1518,9688
960717,78.65,78.68,78.23,78.45,1905,9022
960718,78.95,79.05,78.75,78.81,1410,9361
960719,78.83,78.96,78.8,78.89,1206,9244
960722,78.89,79.15,78.68,78.77,1191,9247
960723,78.56,78.95,78.56,78.83,1299,9292
