"Date","Open","High","Low","Close","Volume","OpenInt"
12/23/1999,123.00,127.00,123.00,126.25,88,3294
12/27/1999,126.80,127.40,126.80,127.25,217,3286
12/28/1999,125.50,125.50,124.00,124.00,151,3333
12/29/1999,124.00,124.95,123.60,124.95,0,3333
12/30/1999,125.75,131.00,125.75,130.75,466,3229
01/03/2000,127.50,127.50,121.50,122.00,279,3498
01/04/2000,121.50,124.00,121.00,121.65,312,3448
01/05/2000,122.00,125.25,122.00,123.65,150,3440
01/06/2000,124.75,125.75,121.85,121.85,277,3389
01/07/2000,121.75,122.75,119.30,119.30,518,3375
01/10/2000,127.00,127.00,122.00,122.60,518,3375
01/12/2000,123.10,125.00,123.10,124.00,72,3354
01/13/2000,123.80,124.20,123.50,123.70,245,3394
01/14/2000,123.50,125.00,117.50,117.60,652,3436
01/18/2000,117.75,124.00,116.40,121.00,272,3540
01/19/2000,123.50,123.50,121.00,122.00,175,3537
01/20/2000,123.50,123.50,117.25,117.35,621,3547
01/21/2000,117.75,118.50,116.20,116.50,760,3479
01/24/2000,117.00,119.50,117.00,117.25,213,3443
01/25/2000,117.25,118.40,117.20,118.10,397,3615
01/26/2000,118.00,120.35,117.50,120.35,111,3607
01/27/2000,121.00,121.40,118.50,119.60,397,3742
01/28/2000,120.00,120.25,118.80,119.70,169,3747
01/31/2000,118.50,118.75,116.10,116.40,1040,4031
02/01/2000,115.75,117.50,115.50,117.00,576,4198
02/02/2000,118.00,119.25,117.50,117.50,448,4269
02/03/2000,117.00,118.40,116.90,118.15,488,4219
02/04/2000,118.00,119.25,118.00,118.20,182,4244
02/07/2000,118.50,118.50,116.70,117.00,581,4367
02/08/2000,117.50,117.50,113.85,113.85,882,4602
02/09/2000,114.00,115.00,112.55,113.15,1014,4672
02/10/2000,114.00,114.25,113.00,114.15,831,4606
02/11/2000,114.60,116.00,114.00,114.10,253,4623
02/14/2000,112.50,112.75,110.00,110.35,745,4779
02/15/2000,111.00,112.00,110.90,111.30,1172,4964
02/16/2000,110.90,112.30,110.00,110.25,2826,5891
02/17/2000,110.60,111.00,109.80,110.60,1185,6263
02/18/2000,111.50,111.75,108.30,108.50,966,6596
02/22/2000,107.50,108.50,107.00,107.10,2169,6857
02/23/2000,107.00,107.90,106.25,107.30,1938,6650
02/24/2000,106.75,107.20,105.50,105.60,1013,6598
02/25/2000,105.25,105.75,101.00,101.70,1723,7115
02/28/2000,101.50,104.65,101.50,104.65,1206,7021
02/29/2000,105.50,106.40,101.90,102.65,3087,7109
03/01/2000,103.50,104.75,103.25,104.30,1460,7205
03/02/2000,106.00,108.25,105.70,108.15,1258,7264
03/03/2000,108.00,108.75,106.90,107.80,1190,7463
03/06/2000,107.60,109.50,107.50,109.30,1557,7825
03/07/2000,110.50,111.75,109.90,111.25,1077,7838
03/08/2000,110.25,110.60,109.35,110.50,1619,8198
03/09/2000,111.30,112.50,110.00,110.30,1061,8365
03/10/2000,110.25,110.60,108.00,109.20,971,8431
03/13/2000,109.10,109.50,108.00,109.00,655,8416
03/14/2000,109.75,109.75,105.10,105.75,1347,8697
03/15/2000,106.00,106.00,104.00,105.85,1328,8805
03/16/2000,106.70,109.40,106.60,109.35,1111,9083
03/17/2000,109.00,109.10,107.75,108.85,1116,9247
03/20/2000,107.70,107.70,105.50,106.00,1149,9473
03/21/2000,106.50,106.90,106.00,106.90,1413,9344
03/22/2000,107.20,108.50,107.20,108.45,932,9072
03/23/2000,108.50,109.25,104.25,104.85,2484,9912
03/24/2000,105.25,105.90,103.80,105.80,1507,10492
03/27/2000,105.25,105.90,104.20,105.80,1751,11235
03/28/2000,107.50,107.90,106.50,107.15,1409,11626
03/29/2000,107.50,107.80,106.30,106.60,1490,12097
03/30/2000,106.50,106.95,105.90,106.05,1174,12274
03/31/2000,106.00,107.10,104.75,106.30,1397,12462
04/03/2000,106.00,106.10,104.10,104.75,1495,12571
04/04/2000,105.00,105.25,102.70,102.75,2458,13226
04/05/2000,102.00,104.50,100.00,104.45,4540,14334
04/06/2000,104.00,104.00,101.50,103.65,4540,14334
04/10/2000,101.75,102.00,99.25,99.50,4519,17331
04/11/2000,99.50,100.00,99.05,99.55,4199,18164
04/12/2000,99.00,99.50,97.10,97.30,7690,19974
04/13/2000,97.40,98.00,96.50,97.85,6755,21346
04/14/2000,97.50,98.35,95.35,95.95,8312,22357
04/17/2000,96.00,96.90,95.55,96.15,8046,25228
04/18/2000,96.25,100.00,96.15,98.00,13628,28807
04/19/2000,98.50,99.50,97.90,99.40,4885,29924
04/20/2000,99.40,102.00,99.35,101.60,5958,29643
04/24/2000,101.60,101.80,97.30,97.75,5768,29916
04/25/2000,98.00,99.25,97.90,98.50,4354,29726
04/26/2000,98.50,98.95,96.60,97.50,3611,29951
04/27/2000,97.75,98.40,97.25,97.45,2730,29959
04/28/2000,98.00,98.90,96.60,98.00,4362,30042
05/01/2000,99.00,103.80,99.00,103.55,8718,29721
05/02/2000,103.00,103.00,100.30,102.50,5395,29459
05/03/2000,101.50,101.70,96.75,97.20,7203,29507
05/04/2000,97.50,100.25,97.50,99.95,4492,29091
05/05/2000,100.50,100.80,98.35,99.70,3497,29434
05/08/2000,100.50,100.70,98.60,100.15,3553,29294
05/09/2000,100.15,102.75,99.40,100.45,7831,28768
05/10/2000,100.45,101.20,99.10,100.10,2673,29656
05/11/2000,100.40,100.40,97.85,98.70,5269,29221
05/12/2000,98.70,99.30,94.25,94.50,7448,30283
05/15/2000,94.55,95.00,93.55,93.75,5646,30125
05/16/2000,93.00,95.75,93.00,94.65,4960,30358
05/17/2000,94.25,94.80,92.25,93.70,6133,30504
05/18/2000,94.00,96.25,92.30,94.10,5795,30724
05/19/2000,95.50,98.75,94.80,97.95,8338,29748
05/22/2000,97.95,104.70,97.50,103.30,14769,26634
05/23/2000,103.50,104.25,101.30,103.70,14769,26634
05/25/2000,100.00,101.40,98.50,99.25,6264,26134
05/26/2000,97.50,99.75,97.50,99.20,3239,26354
05/30/2000,99.00,100.90,99.00,100.40,3895,26134
05/31/2000,101.25,101.70,92.60,93.00,11773,26321
06/01/2000,94.00,97.25,93.05,94.45,7358,26034
06/02/2000,94.50,96.75,94.30,95.55,3308,25706
06/05/2000,94.90,94.90,93.00,93.35,4290,25290
06/06/2000,93.00,93.00,88.80,89.15,10278,26089
06/07/2000,91.00,92.90,90.50,92.05,6901,24487
06/08/2000,91.00,94.75,90.25,92.55,8028,23242
06/09/2000,92.25,92.75,91.25,91.85,4287,22033
06/12/2000,91.00,93.25,89.50,91.15,5043,20523
06/13/2000,91.15,91.35,89.10,90.80,5001,18612
06/14/2000,90.00,91.30,89.25,89.85,6995,15546
06/15/2000,89.50,89.80,86.50,88.15,7002,13281
06/16/2000,88.50,89.00,86.75,87.25,4197,11659
06/19/2000,86.75,88.25,86.25,87.20,5391,9095
06/20/2000,87.00,88.00,86.75,87.25,6173,6280
06/21/2000,86.70,87.70,84.00,84.45,9823,3266
06/22/2000,85.50,86.75,85.25,86.15,1687,2003
06/23/2000,86.75,89.50,86.75,87.05,1151,1564
06/26/2000,86.75,87.40,86.00,87.15,184,1138
06/27/2000,86.50,88.50,86.00,88.50,374,935
06/28/2000,88.50,89.25,87.30,87.65,281,865
06/29/2000,87.25,87.65,86.30,86.40,150,647
06/30/2000,86.90,87.00,84.60,84.85,180,506
07/05/2000,85.40,85.90,85.00,85.40,120,455
07/06/2000,85.25,85.50,82.85,82.85,262,381
07/07/2000,82.75,82.75,79.75,80.80,173,370
07/10/2000,83.50,85.50,83.50,84.00,46,332
07/11/2000,84.75,91.15,84.50,90.10,41,217
07/12/2000,90.50,90.50,88.80,89.70,12,204
07/13/2000,93.00,99.50,93.00,99.20,20,203
07/14/2000,95.50,95.50,89.15,89.15,45,201
07/17/2000,98.50,98.65,98.50,98.65,59,142
07/18/2000,119.00,119.00,113.00,116.50,93,102
07/19/2000,113.00,113.00,111.15,111.15,63,64
