980202,139,139,139,139,0,0
980203,137.5,137.5,137.5,137.5,0,0
980204,138.2,138.2,138.2,138.2,0,0
980205,136,136,136,136,0,0
980206,136.3,136.3,136.3,136.3,0,0
980209,135.25,135.25,135.25,135.25,0,0
980210,134,134,134,134,0,0
980211,133.25,133.25,133.25,133.25,0,0
980212,134.5,134.5,134.5,134.5,0,0
980213,134.5,134.5,134.5,134.5,0,0
980217,135.5,135.5,135.5,135.5,0,0
980218,138.25,138.25,138.25,138.25,0,0
980219,138.95,138.95,138.95,138.95,0,0
980220,138.25,138.25,138.25,138.25,0,0
980223,139.5,139.5,139.5,139.5,0,0
980224,135.75,135.75,135.75,135.75,0,0
980225,137.25,137.25,137.25,137.25,0,0
980226,134.55,134.55,134.55,134.55,0,0
980227,134.5,134.5,134.5,134.5,0,0
980302,132.25,132.25,132.25,132.25,0,0
980303,127.5,127.5,127.5,127.5,0,0
980304,129.75,129.75,129.75,129.75,0,0
980305,129.75,129.75,129.75,129.75,0,0
980306,131,131,127.5,127.5,21,1
980309,128.5,129.5,128.5,129.5,1,22
980310,129.75,129.75,129.75,129.75,0,22
980311,129.55,129.55,129.55,129.55,0,22
980312,129.5,129.5,127,127,12,34
980313,127.5,127.5,124.75,124.75,7,36
980316,128.5,128.5,126.75,126.75,2,38
980317,127.5,127.5,125.25,125.25,8,45
980318,126,126,123.25,123.25,4,49
980319,125.5,126,122.5,122.5,138,132
980320,124.75,124.75,124.75,124.75,0,132
980323,126.5,126.5,124.75,124.75,2,134
980324,125,125,124.05,124.05,32,166
980325,125,125,121.5,121.5,40,179
980326,122,123.5,122,123.5,123,193
980327,123,123,123,123,3,190
980330,125,125,122.75,122.75,1,191
980331,123.05,123.05,123.05,123.05,5,186
980401,122,122,121.15,121.15,11,191
980402,122.5,122.5,121.75,121.75,5,192
980403,121,121,119,119,11,203
980406,120.5,120.5,120.05,120.05,6,209
980407,121.4,121.4,120.5,120.75,36,225
980408,121.5,123.05,121.5,123.05,70,244
980409,123.5,124,123,123.25,13,250
980413,127.75,127.75,127.75,127.75,0,250
980414,128.05,128.05,128.05,128.05,0,250
980415,128,128,126.15,126.15,1,251
980416,125.25,125.25,125.25,125.25,0,251
980417,125.75,125.75,125.75,125.75,0,251
980420,125.65,125.65,125.65,125.65,0,251
980421,123.9,123.9,123.9,123.9,0,251
980422,125,126,124.25,124.25,22,255
980423,124,125,118.05,118.05,2,255
980424,120,120,118,118,44,276
980427,118,118.15,118,118.15,6,280
980428,118.3,118.3,118.3,118.3,0,280
980429,119,119.5,117.5,118.5,50,308
980430,119.75,119.75,119.25,119.25,4,312
980501,119,119,117.25,117.25,247,322
980504,118,118,117.5,117.5,5,325
980505,118.5,120.35,118,120.35,9,331
980506,118,118,116,116.1,92,370
980507,117.5,117.5,115,116.15,147,439
980508,116,116.75,115,116.1,35,468
980511,116.5,116.8,115.85,115.85,262,572
980512,118,118,113.75,113.75,322,728
980513,115,115.5,113.75,113.75,66,754
980514,114.5,117,113.75,116.65,16,761
980515,116.5,116.5,113.75,114,25,774
980518,115.5,116.25,115,115,10,778
980519,117.5,120.55,116.5,120.55,18,771
980520,120,120.8,119.5,120.8,5,768
980521,120.5,120.5,119.75,119.75,16,772
980522,120.25,120.25,120.25,120.25,1,771
980526,117,118,117,117.25,12,771
980527,117.25,117.75,116,116.5,347,709
980528,118,118,118,118,21,715
980529,116.1,116.1,116.1,116.1,9,718
980601,116,116.5,112.25,112.25,14,728
980602,113.25,113.5,112.5,112.5,72,764
980603,113.5,113.55,112.5,113.55,28,752
980604,113,115.75,113,115.25,46,790
980605,116,118.5,116,117.25,293,929
980608,116.3,116.3,116.3,116.3,60,804
980609,117,120,117,119.5,36,795
980610,121.25,121.25,121.25,121.25,31,780
980611,123.4,123.4,123.4,123.4,0,780
980612,120.75,120.75,120.75,120.75,1,780
980615,120.3,120.3,120.3,120.3,0,780
980616,119.55,119.55,119.55,119.55,19,775
980617,119.75,119.75,119.75,119.75,40,792
980618,119,119,118.75,118.9,94,833
980619,119.5,121,118.85,118.85,50,839
980622,118.25,118.25,118,118,19,853
980623,118,119.5,117.6,117.6,18,865
980624,117.5,117.9,117,117.3,17,880
980625,117.25,119.25,117.25,119.25,20,894
980626,119.25,119.75,116.5,117.25,47,909
980629,116.5,118.5,116.1,118.5,15,924
980630,117,117,115.75,115.75,12,935
980701,115.5,116.5,115.25,116.35,18,945
980702,115.25,115.25,114.65,114.65,30,969
980706,116.55,116.55,116.55,116.55,0,969
980707,116.6,117.1,115.75,115.75,41,973
980708,117,118,117,117.05,36,978
980709,117.7,117.75,115,115.4,45,983
980710,115.25,115.25,114.3,114.4,21,990
980713,113.75,113.75,111.5,112.05,24,997
980714,112.5,112.5,111.75,111.75,12,1002
980715,111.5,112,110.5,111.4,13,1018
980716,111.5,112,111.3,111.3,37,1014
980717,111.55,111.55,111.55,111.55,48,1009
980720,112,113,111.7,111.7,4,1009
980721,112,112,111,111,8,1016
980722,111.5,114.25,111.5,114.25,1,1017
980723,113.5,113.5,112.75,112.75,9,1023
980724,113.75,113.75,111.3,111.3,21,1034
980727,112.5,112.5,112,112,4,1038
980728,113.5,113.75,112.75,112.75,26,1059
980729,112.25,113.9,112.25,113.9,2,1061
980730,115,117,114.5,117,23,1063
980731,117,118,117,118,16,1065
980803,117,119.65,117,119.65,17,1065
980804,117.5,118.35,117.5,118.35,48,1075
980805,117.5,119.1,117.5,119.1,4,1074
980806,118.3,119.2,118.3,119.2,1,1073
980807,119.8,119.8,119.8,119.8,2,1073
980810,118.9,118.9,118.9,118.9,4,1051
980811,117,117,115.5,115.75,24,1056
980812,115,115.25,115,115.25,1,1057
980813,116.25,116.25,115.25,115.25,96,1063
980814,115,115.5,110.5,111.25,46,1103
980817,111.5,112.25,111,111.15,26,1125
980818,112.25,113.25,112,112.55,12,1128
980819,113.45,113.45,112.55,112.55,53,1130
980820,113,113,110.6,110.6,185,1186
980821,112.25,112.25,109.75,110.7,15,1201
980824,111.35,111.35,111.35,111.35,31,1201
980825,112,115.25,112,114.4,41,1195
980826,113,113.5,112.3,112.3,41,1198
980827,114.25,114.35,113.25,113.25,40,1202
980828,114.9,114.9,114.9,114.9,7,1202
980831,116,116,111.5,111.5,36,1210
980901,110,110.5,110,110,33,1221
980902,111,111,110,110.25,101,1229
980903,112,112.5,110.25,110.55,86,1255
980904,110.9,112.25,110.9,111.5,31,1269
980908,113.5,114,113.25,114,48,1285
980909,113.5,113.5,111.55,111.6,53,1286
980910,112.25,112.25,109,109.05,177,1336
980911,109,109.2,105,105,435,1389
980914,105.1,105.5,103.5,103.65,540,1459
980915,104.5,105.6,104.5,105.25,47,1473
980916,105.25,106,103.5,105.75,129,1472
980917,105.75,105.75,103.35,103.35,49,1490
980918,103.5,104,103,103.05,348,1485
980921,102.75,104.1,101.5,102.75,84,1540
980922,102.75,104.5,102.75,104.05,21,1543
980923,104.25,104.25,101.6,103.5,37,1549
980924,104.25,105,104.25,105,18,1554
980925,106.1,106.1,104.25,105.4,130,1597
980928,107.5,108,107.5,107.8,124,1603
980929,106.25,106.25,105.25,105.25,18,1597
980930,105,105.6,104.95,104.95,16,1604
981001,105.25,105.25,103,103.3,118,1636
981002,102.8,105,102.5,103.65,154,1708
981005,104.5,105.5,103.9,103.9,88,1702
981006,105.5,105.5,105.5,105.5,2,1697
981007,106,108,106,107.75,147,1718
981008,111.2,111.65,110.5,110.5,84,1736
981009,111,111,108.5,108.5,150,1782
981012,109.5,109.5,105,105,127,1817
981013,104.75,105.1,104.5,105.1,255,1840
981014,105.6,105.65,104.5,105.3,83,1822
981015,107.2,107.2,107.2,107.2,33,1798
981016,104.6,105.55,104.6,105.55,35,1790
981019,107.5,107.5,107.5,107.5,30,1805
981020,105,106,104.5,104.5,61,1823
981021,105.25,105.8,104.75,105.8,48,1840
981022,105.5,107,105.5,106.95,407,1995
981023,107,107,106.25,106.65,17,1942
981026,106.9,109.05,106.9,109,284,1978
981027,108.95,109.5,104.8,104.8,164,1973
981028,105.75,105.9,105.5,105.7,93,2000
981029,106.25,106.25,106.25,106.25,27,2022
981030,106.75,109,106.75,107.75,36,2021
981102,110.5,114.25,110.5,113.25,255,2069
981103,114.25,116,113,116,383,2224
981104,114.25,114.75,113,114.25,650,2050
981105,114.25,115.45,114,115.45,126,2067
981106,114,117.25,113.5,116.25,153,2104
981109,116,116,114.25,114.4,153,2124
981110,113.5,113.65,113,113.65,109,2081
981111,113.75,113.75,113.1,113.1,28,2100
981112,112.4,112.5,111.7,111.7,76,2108
981113,110.75,111,109.5,110.95,162,2156
981116,110.75,112.5,110.75,112.5,66,2177
981117,113.25,113.25,112.5,113.25,95,2176
981118,112.25,112.25,110.75,111.3,70,2152
981119,110.5,110.5,110,110.5,149,2200
981120,110.75,111,110.75,111,6,2208
981123,110,110,108.25,108.3,47,2210
981124,108.75,110,108.75,110,50,2212
981125,111.25,111.9,111.2,111.6,33,2216
981130,112,112,111,111.15,25,2216
981201,111,111.5,110.05,110.05,60,2231
981202,109,111.9,109,111.9,134,2249
981203,113,114,112.8,113.7,51,2256
981204,114,114,112.15,112.15,83,2325
981207,112.75,113.25,112.75,113.25,99,2337
981208,113.4,113.4,112.5,113.15,97,2328
981209,112.6,114.25,112.6,113.35,79,2309
981210,113.25,118,113.25,117.1,97,2320
981211,117,117.75,115,116,169,2347
981214,115.7,118.75,115.7,118.75,74,2344
981215,119.5,122,119.5,121.2,245,2389
