731127,69,69.5,69,69.5,0,10
731128,70,70,70,70,0,10
731129,70.5,70.5,70.5,70.5,0,10
731130,71,71,69.91,69.91,0,10
731203,69.9,70.4,69.9,70.4,0,10
731204,70.4,70.55,70.4,70.55,0,10
731205,70.8,70.8,70.7,70.7,0,10
731206,69.7,70.6,69.7,70.6,0,10
731207,69.7,71.1,69.7,71.1,0,10
731210,71.1,71.1,71,71,0,10
731211,69.9,70.45,69.9,70.45,0,10
731212,69.75,70.45,69.75,70.45,0,10
731213,70.2,70.2,70.2,70.2,0,0
731214,69.25,70.2,69.25,70.2,0,10
731217,69.9,70.2,69.9,70.2,0,10
731218,70.75,70.75,70.3,70.3,0,10
731219,70.4,70.75,70.4,70.75,0,10
731220,70.74,70.74,70.74,70.74,0,10
731221,70.5,70.94,70.5,70.94,0,10
731226,71.1,71.43,71.1,71.43,0,10
731227,72,72,72,72,0,10
731228,71.25,71.65,71.25,71.65,0,10
731231,71.5,71.5,71.48,71.48,10,10
740102,71,73.38,71,73.38,0,10
740103,74.3,74.5,74.25,74.25,5,14
740104,73.25,74,73.25,74,0,15
740107,73.5,74.8,73.5,74.8,0,15
740108,75.1,75.1,74.8,74.8,10,24
740109,76.5,76.5,74.8,74.8,0,24
740110,75.4,75.4,75.4,75.4,1,25
740111,75,76.4,75,76.4,0,25
740114,77,78,77,78,0,25
740115,78.2,78.2,77.6,77.6,1,26
740116,77,78.7,77,78.7,1,27
740117,79.2,79.2,79,79,4,28
740118,79.2,79.5,79.1,79.5,9,29
740121,81.25,81.25,81.25,81.25,4,28
740122,80.7,81,80.7,80.75,5,30
740123,80.5,80.5,80.5,80.5,3,33
740124,81.39,81.85,81.25,81.85,15,43
740125,82.5,83.75,82,82,22,59
740128,82.75,82.75,81,82.5,13,60
740129,82,82.4,82,82.4,7,62
740130,83,83,82.2,82.2,11,65
740131,81.9,82.5,81.5,82,10,71
740201,81.5,82.85,81.5,82.85,0,71
740204,84.85,84.85,84.85,84.85,3,142
740205,86.85,86.85,86.35,86.35,7,66
740206,86,86,84.8,85.25,14,77
740207,86.75,86.75,86.1,86.5,25,87
740208,86.7,87.35,86.7,87.35,49,115
740211,88.3,88.9,88.2,88.9,25,120
740213,89.75,89.75,86.9,86.9,6,132
740214,87.5,87.85,87.25,87.85,30,151
740215,88.75,88.75,88.1,88.5,14,146
740219,87,87.25,86.5,86.5,16,157
740220,86.5,86.5,85.5,85.5,3,156
740221,87.5,87.5,87.1,87.5,41,183
740222,89,89.1,87.5,87.5,43,713
740225,88.2,88.2,86.7,87,40,178
740226,87.3,87.5,86,87.4,53,205
740227,86.4,86.4,85.4,85.4,15,215
740228,83.4,83.4,83.4,83.4,14,212
740301,81.4,82.5,81.4,82.5,11,215
740304,83.4,83.4,80.5,80.5,29,233
740305,78.5,79.6,78.5,78.5,34,229
740306,78.1,80.5,78,80.2,69,257
740307,81.2,81.2,80.9,81,12,251
740308,80.8,80.8,79.6,80.5,6,251
740311,80,80.2,80,80.2,2,249
740312,80.5,80.5,80,80,23,230
740313,80,80,80,80,14,277
740314,81.3,81.6,81.3,81.6,4,238
740315,81.7,81.7,81.6,81.6,3,238
740318,81.95,82.5,81.95,82.5,18,240
740319,82.6,82.6,81,81,8,238
740320,81.3,82.1,81.2,82.1,40,242
740321,83.75,84,83.7,84,38,260
740322,84.1,84.1,83.1,83.1,75,238
740325,82.7,82.7,81.1,81.1,19,239
740326,80.3,80.3,79.5,79.9,17,238
740327,81,81.25,80.25,81.25,8,236
740328,80.6,81.1,80.6,81.1,1,235
740329,81.25,82.16,81.2,81.85,5,234
740401,82,82,80.1,80.1,7,234
740402,80.6,80.7,79.5,80.2,7,235
740403,79.6,80.4,79.55,79.55,15,236
740404,79.5,80.4,79.5,80.2,21,242
740405,80.35,80.35,78.4,78.4,27,243
740408,77,77.3,76.4,76.6,70,255
740409,76.6,77.7,76.6,77.53,69,282
740410,78.6,79,78,78.2,37,277
740411,77.7,78.2,77.7,78.2,7,278
740415,78.25,78.25,77.95,77.95,0,278
740416,77.15,77.15,76,76,36,288
740417,76.05,77.5,76.05,76.9,10,289
740418,76.9,78.1,76.5,78.1,19,292
740419,78.9,79.2,78.46,79,34,285
740422,79.2,79.9,79.2,79.6,23,274
740423,79.3,79.3,78.5,78.65,9,271
740424,78.1,78.75,77.9,78.75,36,266
740425,78.5,79.2,78.25,78.25,18,271
740426,77.25,78.4,77.25,78.4,13,267
740429,78.6,78.6,78.4,78.4,3,266
740430,78,78,77.8,77.8,3,261
740501,78.6,79.8,78.6,79.65,16,269
740502,80,80.7,79.2,79.2,62,269
740503,78.7,78.95,78.54,78.75,11,264
740506,78.4,78.4,76.75,76.75,35,264
740507,76,77.5,75.75,77.3,42,263
740508,77.9,78.65,77.6,78.3,33,265
740509,79.1,79.55,78.85,79,12,267
740510,79.1,80.1,78.7,79.2,16,278
740513,78,78,77.2,77.9,73,289
740514,78.2,78.7,77.7,78,32,277
740515,76,76.5,76,76,24,282
740516,76.22,77.6,76.22,77.6,42,299
740517,78.35,78.35,77.9,78.35,11,296
740520,77.8,77.9,77.6,77.6,2,296
740521,76.65,77.75,76.5,77.75,18,296
740522,77.75,78.25,77.5,77.5,8,298
740523,76.6,76.75,75.5,75.6,14,307
740524,76.25,76.25,75.15,76.1,48,326
740528,75.9,76.1,75.3,75.9,44,348
740529,75.25,77,75.25,76.95,21,340
740530,77,77.25,76.7,76.7,51,332
740531,76.6,77,76.1,77,70,323
740603,76.9,77.35,76.9,77.35,4,318
740604,76.8,77.55,76.8,77,42,349
740605,77.25,77.25,76.7,77.18,111,406
740606,77.3,77.6,77.3,77.3,16,407
740607,77.3,77.8,77.21,77.8,64,432
740610,77.25,77.9,77.2,77.8,63,456
740611,77.8,77.8,77.25,77.35,41,462
740612,77.1,77.9,77,77.75,69,486
740613,77.4,78.1,77.3,78,95,532
740614,78.3,78.8,78.25,78.25,86,538
740617,78,78,77.5,77.5,33,571
740618,77.1,77.1,75.5,75.5,36,582
740619,74.9,76,74.7,75.93,85,593
740620,76,76.1,75.55,75.55,23,583
740621,75.9,76.4,73.55,73.55,51,578
740624,71.55,72.3,71.55,71.55,90,587
740625,71.5,72.2,70.5,70.5,179,556
740626,70.4,71.8,70.25,71.5,58,565
740627,71.9,72.25,70.3,70.3,53,564
740628,70.5,71.1,70.3,70.9,33,571
740701,71.2,71.25,70.5,71.25,9,566
740702,70.5,71.45,70.5,71.45,32,568
740703,71.8,72.45,71.75,72.4,48,560
740705,72.1,72.4,71.65,71.9,25,560
740708,71.1,71.1,69.9,69.9,41,561
740709,68,68.95,67.9,68.95,84,553
740710,68.86,69,68.7,69,71,545
740711,70,70.8,69.9,70.6,76,525
740712,71.1,71.4,70.25,71,103,526
740715,71,71.25,69.4,70.1,29,523
740716,70.6,70.7,70.1,70.1,41,510
740717,70.4,70.4,69.9,70.1,49,539
740718,69.8,69.85,68.1,68.1,96,527
740719,68.1,68.1,66.1,66.1,114,527
740722,65.2,66.4,65.2,66.4,103,537
740723,66.8,67.1,64.7,64.7,89,540
740724,64.7,66.7,64.7,66.7,52,543
740725,67.2,67.2,66,66,62,552
740726,66.1,66.85,66.1,66.8,36,540
740729,67.2,67.25,66.15,66.28,83,575
740730,66,66.7,66,66.5,42,579
740731,67.7,67.7,66,66,45,586
740801,64,64.25,64,64,62,543
740802,63.5,64.2,62.75,62.9,81,573
740805,62.7,63.15,62.4,62.4,34,570
740806,62.4,62.8,61.8,62.05,53,552
740807,61.65,61.65,60.05,60.05,75,578
740808,59.6,60.15,58.05,60.15,79,591
740809,61,61.05,59.75,60.22,49,586
740812,60.5,60.5,58.22,58.22,78,597
740813,59.4,60.22,59.4,60.1,45,598
740814,60,60,58.1,58.1,80,611
740815,56.1,56.8,56.1,56.7,99,575
740816,57.1,57.1,55.9,56.25,23,562
740819,55.3,55.8,54.75,55.5,58,558
740820,56.15,57.5,55.6,57.5,29,569
740821,58.5,59.2,57.5,58.7,123,603
740822,58.25,60.7,57.8,60.7,106,623
740823,62.7,62.7,62.25,62.53,82,613
740826,62.81,64.53,62.2,64.53,91,622
740827,65.74,65.74,63.6,64.25,97,652
740828,63.3,63.3,62.25,62.25,62,648
740829,62.25,62.25,61.49,61.9,58,619
740830,62.25,62.5,59.9,59.9,91,636
740903,57.9,57.9,57.9,57.9,15,643
740904,56.4,56.5,55.9,56.45,157,625
740905,56.7,56.75,55.5,55.65,65,606
740906,55.3,56.4,55.3,55.9,47,591
740909,56.1,56.6,56.1,56.3,7,591
740910,56.3,57,56.3,56.87,26,589
740911,56.5,56.5,55,55,56,594
740912,54.75,55.35,53.15,53.6,34,589
740913,53.1,53.1,51.6,51.6,90,546
740916,49.6,50.5,49.6,49.9,157,499
740917,50.5,51.9,50.5,51.9,28,491
740918,52.25,52.35,49.9,50.25,60,469
740919,50.1,52.25,49.85,52.25,42,468
740920,52.25,53,51.75,52.15,19,456
740923,54.15,54.15,54.15,54.15,2,454
740924,54.6,55.75,53.5,55.73,53,420
740925,56.25,57.73,56.25,57.73,75,391
740926,55.73,58,55.73,57.5,23,400
740927,57.7,58.75,57.3,57.4,73,360
740930,56.9,56.95,55.4,55.75,79,354
741001,56.2,56.4,55.5,55.76,26,342
741002,56.1,56.3,55.25,56,18,325
741003,57.2,57.35,56.5,56.5,13,313
741004,56.1,56.35,55.9,56.35,12,307
741007,55.9,56.7,55.5,56.65,16,301
741008,57.4,58.15,57,58.15,82,281
741009,58.7,58.95,57.85,57.85,48,278
741010,57.5,58.7,57.45,58.65,37,268
741011,58.95,59.25,58.5,58.95,31,261
741015,60.15,60.25,59.5,60.1,52,245
741016,61,61.15,60,60,39,247
741017,59.4,60.1,59.35,59.5,16,220
741018,60.25,60.25,59.25,59.25,7,215
741021,58.25,58.4,58,58,17,199
741022,57.9,59,57.6,59,36,194
741023,58.5,58.5,58.1,58.3,17,201
741024,57.6,58.15,57.6,57.65,28,188
741025,57,59.25,57,58.05,6,191
741028,58.6,58.9,58.6,58.85,12,168
741029,59.25,59.25,58.5,58.5,12,166
741030,58.5,58.61,58,58,2,166
741031,58.25,58.45,58.01,58.45,4,167
741101,58.25,58.5,58.25,58.5,2,165
741104,58.25,58.25,58.25,58.25,0,165
741106,59,59,57.8,58.25,13,160
741107,58.25,58.95,58,58.92,33,141
741108,59.15,59.45,59.14,59.43,37,118
741112,59.9,61.8,59.9,61.8,7,115
741113,62.3,62.3,60,60,0,115
741114,61.25,61.5,61.25,61.5,2,111
741115,62.25,62.9,62.25,62.85,0,97
741118,63,63.3,62.9,63.3,10,84
741119,64.4,64.5,64,64.4,17,60
741120,64.5,64.5,62.25,62.25,1,44
741121,61,61.8,61,61.8,1,0
