841205,130.75,130.75,130.75,130.75,0,0
841206,130.75,131.5,130.75,131.01,4,2
841207,131.08,131.08,131.08,131.08,0,4
841210,130.25,130.25,130.25,130.25,0,4
841211,131.51,131.51,131.51,131.51,0,4
841212,131.61,131.61,131.61,131.61,1,4
841213,130.95,130.95,130.95,130.95,4,5
841214,130.25,130.25,130.25,130.25,0,5
841217,131.25,132.1,131.25,132.1,5,10
841218,131,131,130.25,130.25,1,11
841219,130.5,130.5,130.5,130.5,0,11
841220,131.7,131.7,131.7,131.7,0,11
841221,132,132,132,132,1,12
841226,131,131,131,131,0,12
841227,132.25,132.25,132.25,132.25,1,12
841228,133.05,133.05,133.05,133.05,1,12
841231,135.25,135.25,135.25,135.25,0,13
850102,133.01,133.01,133.01,133.01,0,13
850103,133.01,133.01,133.01,133.01,1,12
850104,133.25,133.25,132.25,132.25,0,11
850107,133.01,133.01,133.01,133.01,0,11
850108,133.03,133.03,133.03,133.03,0,11
850109,134,134.26,134,134.26,2,13
850110,133.13,133.13,133.13,133.13,0,13
850111,134.25,134.25,133.5,134.01,3,14
850114,134.28,134.28,134.28,134.28,0,14
850115,136,136,134.38,134.38,0,15
850116,135.5,135.5,135.5,135.5,4,19
850117,135.69,135.75,135.69,135.75,10,21
850118,136,136.5,136,136.26,16,34
850121,136.5,136.7,136,136,21,55
850122,137.5,137.5,137,137.03,4,59
850123,138.3,138.3,137.13,137.13,11,69
850124,137.81,137.81,137.81,137.81,0,70
850125,137.15,137.15,137.15,137.15,0,70
850128,137.61,137.61,137.38,137.38,2,72
850129,137.3,137.3,137,137.25,20,73
850130,135.63,135.63,135.63,135.63,0,73
850131,138.01,138.01,138.01,138.01,0,73
850201,138.38,138.38,138.38,138.38,0,73
850204,139.13,139.13,139.13,139.13,0,73
850205,139.05,139.05,139.05,139.05,0,73
850206,139,139,138.25,138.38,17,56
850207,138.05,138.05,138.05,138.05,0,56
850208,138,138,137.5,137.5,3,56
850211,137.25,137.77,137.25,137.77,2,56
850212,137.95,137.95,136.75,136.75,7,53
850213,137,137,137,137,18,54
850214,137.26,137.26,137.26,137.26,0,54
850215,137.25,137.25,137.25,137.25,1,55
850219,137,137,136.78,136.78,6,54
850220,135.25,135.25,135.25,135.25,20,54
850221,136.51,136.51,136.51,136.51,0,54
850222,136.88,136.88,136.88,136.88,0,54
850225,137,137,137,137,0,54
850226,136.51,136.51,136.51,136.51,0,54
850227,136.63,136.63,136.63,136.63,0,54
850228,136.5,136.5,136.35,136.35,5,54
850301,136.69,136.69,136.69,136.69,0,54
850304,137.75,137.75,137.75,137.75,0,54
850305,137.5,137.5,137.5,137.5,0,54
850306,137.5,137.5,137.5,137.5,0,54
850307,139.25,139.25,139.25,139.25,0,54
850308,139.63,139.63,139.63,139.63,0,54
850311,139.75,139.75,139.25,139.25,2,55
850312,140.45,140.45,140.45,140.45,0,55
850313,140,140,140,140,2,56
850314,140.08,140.08,140.08,140.08,0,56
850315,140.38,140.38,140.38,140.38,0,56
850318,140.5,140.5,140.5,140.5,0,56
850319,139.76,139.76,139.76,139.76,0,56
850320,140.13,140.13,140.13,140.13,0,56
850321,141.25,141.25,141.25,141.25,0,56
850322,141.28,141.28,141.28,141.28,0,56
850325,142.5,142.5,142.5,142.5,0,56
850326,141.75,141.75,141.75,141.75,0,56
850327,140.63,140.63,140.63,140.63,0,56
850328,139.5,141,139.5,141,3,56
850329,141.75,141.75,141.75,141.75,2,58
850401,141.25,141.25,141.25,141.25,0,58
850402,141.45,142.5,141.45,142.5,8,51
850403,140.75,142.75,140.75,142.75,4,53
850404,141,141.5,139.5,139.5,4,55
850408,138.25,138.25,138.25,138.25,0,55
850409,139.28,139.28,139.28,139.28,0,55
850410,139.38,139.38,139.38,139.38,0,55
850411,139,139,138,138,1,55
850412,138.5,138.5,137.52,137.52,21,72
850415,137,137.4,136.95,136.95,5,73
850416,138.5,138.5,138.5,138.5,29,87
850417,138,138,137.9,137.95,5,89
850418,137.75,138.55,137.75,138.55,2,93
850419,140.5,140.5,140.5,140.5,1,94
850422,142.5,142.5,142.5,142.5,1,95
850423,141.75,141.75,141.75,141.75,0,95
850424,143.6,143.6,143.6,143.6,0,95
850425,143.88,143.88,143.88,143.88,0,95
850426,144.4,144.4,144.4,144.4,0,95
850429,145,145,145,145,10,94
850430,143,143,143,143,0,94
850501,144.5,144.5,144.5,144.5,2,96
850502,144.25,144.25,144.25,144.25,1,96
850503,144,144,144,144,2,96
850506,142.25,142.25,142.25,142.25,0,96
850507,141.83,141.83,141.83,141.83,0,96
850508,141.65,141.65,141.65,141.65,0,96
850509,141.55,141.55,141.55,141.55,0,96
850510,143.01,143.01,143.01,143.01,0,96
850513,142.75,142.75,142.75,142.75,0,96
850514,143.01,143.01,143.01,143.01,29,96
850515,143.25,143.25,143.25,143.25,30,96
850516,142.5,142.5,142.5,142.5,0,96
850517,142.76,142.76,142.76,142.76,0,96
850520,144.28,144.28,144.28,144.28,0,96
850521,142.75,142.75,142.75,142.75,0,96
850522,143.83,143.83,143.83,143.83,0,96
850523,144.05,144.05,144.05,144.05,0,96
850524,143.51,143.51,143.51,143.51,0,96
850528,143.25,143.25,143.25,143.25,0,96
850529,143.5,143.5,143.5,143.5,0,96
850530,143.63,143.63,143.63,143.63,0,96
850531,143.25,144,143.25,144,123,98
850603,143.75,143.75,143.75,143.75,2,100
850604,142.28,142.28,142.28,142.28,0,201
850605,143.75,143.75,143.75,143.75,1,202
850606,143.13,143.13,143.13,143.13,0,202
850607,147.13,147.13,146.88,146.88,6,203
850610,145.55,145.55,145.55,145.55,0,203
850611,146.05,146.05,145.63,145.63,2,202
850612,147,148.8,147,147.08,4,205
850613,148.75,148.75,148.38,148.38,16,208
850614,147.75,147.88,147.75,147.88,4,208
850617,146.53,146.53,146.53,146.53,0,208
850618,146.25,146.25,146.25,146.25,0,208
850619,146.2,146.2,146,146,4,208
850620,145.25,145.25,143.75,144.13,11,205
850621,144.5,144.5,143.25,144.5,66,180
850624,143,143,142.85,143,9,180
850625,142.8,143.78,142.8,143.78,22,186
850626,144.1,144.25,144.1,144.23,7,186
850627,144.85,144.85,144.5,144.65,6,186
850628,144.25,144.88,144,144.88,3,186
850701,143.13,143.13,143.13,143.13,0,186
850702,143,143,142.2,142.38,18,189
850703,142,142.25,140.5,140.5,21,195
850708,140.5,140.5,140.5,140.5,1,195
850709,139.5,139.5,139.5,139.5,0,195
850710,143.3,143.5,142.75,143.5,13,200
850711,143.45,143.45,141.5,141.5,3,200
850712,137.5,138.1,137.5,137.5,18,210
850715,136.55,139,136.55,137.88,67,238
850716,138.4,139.1,138.4,138.8,22,233
850717,139,139.35,139,139.35,12,231
850718,138.6,138.63,138.1,138.63,82,304
850719,137.75,139.75,137.5,138.76,27,315
