931216,98.29,98.29,98.29,98.29,0,0
931217,98.32,98.32,98.32,98.32,0,0
931220,98.4,98.4,98.4,98.4,0,0
931221,98.23,98.23,98.23,98.23,0,0
931222,97.63,97.63,97.63,97.63,0,0
931223,97.12,97.12,97.12,97.12,0,0
931227,97.77,97.77,97.77,97.77,0,0
931228,97.63,97.63,97.63,97.63,0,0
931229,99.02,99.02,99.02,99.02,0,0
931230,99.12,99.12,99.12,99.12,0,0
931231,99.14,99.18,99,99.18,1,1
940103,99.27,99.27,99.27,99.27,0,1
940104,99.02,99.02,99.02,99.02,2,3
940105,98.92,98.92,98.92,98.92,0,3
940106,99.08,99.08,99.08,99.08,0,3
940107,98.3,98.3,98.3,98.3,0,3
940110,98.4,98.66,98.4,98.66,2,1
940111,98.85,98.87,98.85,98.87,2,3
940112,98.6,98.6,98.4,98.4,0,3
940113,98.96,98.96,98.96,98.96,0,3
940114,98.91,98.91,98.91,98.91,0,3
940117,99.06,99.06,99.06,99.06,0,3
940118,98.47,98.47,98.47,98.47,0,3
940119,98.58,98.58,98.58,98.58,0,3
940120,98.23,98.23,98.23,98.23,0,3
940121,98.77,98.77,98.77,98.77,0,3
940124,98.68,98.68,98.68,98.68,0,3
940125,98.62,98.62,98.62,98.62,0,3
940126,98.26,98.26,98.26,98.26,0,3
940127,97.38,97.38,97.38,97.38,0,3
940128,98.22,98.22,98.22,98.22,0,3
940131,97.64,97.64,97.64,97.64,0,3
940201,97.45,97.45,97.45,97.45,1,2
940202,97.41,97.41,97.41,97.41,0,2
940203,97.76,97.76,97.76,97.76,0,2
940204,98.73,98.73,98.73,98.73,0,2
940207,98.61,98.61,98.61,98.61,0,2
940208,98.93,98.93,98.93,98.93,0,2
940209,98.72,98.72,98.72,98.72,0,2
940210,98.48,98.48,98.48,98.48,0,2
940211,98.56,98.56,98.56,98.56,0,2
940214,96.61,96.61,96.61,96.61,0,2
940215,97.05,97.05,97.05,97.05,0,2
940216,96.95,96.95,96.95,96.95,0,2
940217,96.7,96.8,96.7,96.8,1,3
940218,96.17,96.17,96.17,96.17,0,3
940222,96.98,96.98,96.98,96.98,0,3
940223,97.1,97.1,97.1,97.1,0,3
940224,96.76,96.76,96.76,96.76,0,3
940225,96.25,96.42,96.2,96.42,2,3
940228,96.26,96.26,96.26,96.26,0,3
940301,96.5,96.5,96.41,96.41,1,3
940302,96.15,96.15,96.15,96.15,0,3
940303,96.25,96.25,96.05,96.13,0,3
940304,96.81,96.81,96.81,96.81,0,3
940307,96.76,96.76,96.76,96.76,0,3
940308,96.56,96.56,96.56,96.56,0,3
940309,96.28,96.32,96.28,96.32,1,3
940310,95.17,95.17,95.17,95.17,0,3
940311,95.09,95.35,95.08,95.35,2,4
940314,95.73,95.73,95.73,95.73,0,4
940315,96.15,96.15,96.15,96.15,0,4
940316,95.68,95.68,95.68,95.68,0,4
940317,95.72,95.72,95.72,95.72,0,4
940318,96,96,96,96,0,4
940321,95.77,95.77,95.77,95.77,0,4
940322,95.62,95.62,95.62,95.62,0,4
940323,95.43,95.43,95.43,95.43,0,4
940324,94.93,94.93,94.93,94.93,1,4
940325,94.82,94.82,94.82,94.82,1,5
940328,94.86,94.86,94.86,94.86,0,5
940329,94.85,95.11,94.85,95.11,1,5
940330,94.82,94.82,94.82,94.82,0,5
940331,94.4,94.4,94.4,94.4,0,5
940401,95.64,95.64,95.64,95.64,0,5
940404,95.6,95.6,95.6,95.6,0,5
940405,96.61,96.61,96.61,96.61,1,5
940406,96.43,96.43,96.41,96.41,1,5
940407,96.33,96.33,96.33,96.33,1,8
940408,96.29,96.29,96.29,96.29,1,6
940411,95.97,95.97,95.97,95.97,0,6
940412,96.1,96.1,96.1,96.1,0,6
940413,95.68,95.68,95.68,95.68,0,6
940414,95.89,95.89,95.89,95.89,0,6
940415,96.01,96.01,96.01,96.01,0,6
940418,95.67,95.67,95.67,95.67,0,6
940419,95.5,95.5,95.5,95.5,0,6
940420,95.07,95.07,95.07,95.07,0,6
940421,94.99,94.99,94.99,94.99,0,6
940422,94.93,94.93,94.93,94.93,0,6
940425,94.6,94.6,94.6,94.6,0,6
940426,94.26,94.26,94.26,94.26,0,6
940428,93.31,93.31,93.31,93.31,0,6
940429,92.93,92.93,92.93,92.93,0,6
940502,92.97,92.97,92.97,92.97,0,6
940503,92.4,92.4,92.4,92.4,0,6
940504,93.35,93.35,93.25,93.25,1,6
940505,93.75,93.75,93.75,93.75,0,6
940506,93.43,93.43,93.43,93.43,0,6
940509,93.08,93.08,93.08,93.08,0,6
940510,94.25,94.25,94.08,94.08,1,7
940511,93.88,93.88,93.88,93.88,1,7
940512,93.58,93.58,93.58,93.58,0,7
940513,93.76,93.76,93.76,93.76,0,7
940516,93.92,93.92,93.92,93.92,0,7
940517,93.86,93.86,93.4,93.86,1,6
940518,92.97,92.97,92.97,92.97,0,6
940519,93,93.15,93,93.08,3,8
940520,92.73,92.73,92.73,92.73,0,8
940523,92.8,92.8,92.8,92.8,0,8
940524,93.36,93.36,93.36,93.36,0,8
940525,93.06,93.06,93.06,93.06,0,8
940526,93.15,93.15,93.15,93.15,0,8
940527,92.84,92.84,92.84,92.84,0,8
940531,93.03,93.03,93.03,93.03,0,8
940601,92.99,92.99,92.99,92.99,0,8
940602,93.39,93.39,93.39,93.39,0,8
940603,94.01,94.01,94.01,94.01,0,8
940606,94,94.1,94,94.09,554,557
940607,93.74,93.74,93.74,93.74,538,1095
940608,93.84,93.93,93.84,93.88,459,1552
940609,93.8,93.86,93.69,93.69,465,2014
940610,93.56,93.56,93.56,93.56,8,2019
940613,93,93,92.73,92.73,25,2039
940614,92.68,92.68,92.68,92.68,0,2039
940615,92.28,92.29,92.28,92.29,8,2037
940616,92.41,92.41,92.41,92.41,0,2039
